Filename	12OCBSqA800
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/14/2021
Sample name	12OCBSqA800
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1662.20	72.29	0.0388255
1662.30	72.29	0.0388228
1662.40	72.29	0.0388196
1662.50	72.29	0.0388166
1662.60	72.28	0.0388150
1662.70	72.28	0.0388122
1662.80	72.28	0.0388095
1662.90	72.28	0.0388072
1663.00	72.28	0.0388036
1663.10	72.28	0.0387975
1663.20	72.27	0.0387891
1663.30	72.27	0.0387793
1663.40	72.27	0.0387727
1663.50	72.27	0.0387667
1663.60	72.27	0.0387607
1663.70	72.27	0.0387588
1663.80	72.26	0.0387617
1663.90	72.26	0.0387639
1664.00	72.26	0.0387674
1664.10	72.26	0.0387723
1664.20	72.26	0.0387758
1664.30	72.26	0.0387760
1664.40	72.26	0.0387769
1664.50	72.25	0.0387778
1664.60	72.25	0.0387789
1664.70	72.25	0.0387818
1664.80	72.25	0.0387918
1664.90	72.25	0.0388117
1665.00	72.24	0.0388259
1665.10	72.24	0.0388393
1665.20	72.24	0.0388511
1665.30	72.24	0.0388575
1665.40	72.24	0.0388615
1665.50	72.24	0.0388606
1665.60	72.23	0.0388545
1665.70	72.23	0.0388469
1665.80	72.23	0.0388403
1665.90	72.23	0.0388354
1666.00	72.23	0.0388337
1666.10	72.23	0.0388351
1666.20	72.22	0.0388401
1666.30	72.22	0.0388418
1666.40	72.22	0.0388418
1666.50	72.22	0.0388383
1666.60	72.22	0.0388307
1666.70	72.22	0.0388172
1666.80	72.22	0.0388069
1666.90	72.21	0.0387962
1667.00	72.21	0.0387849
1667.10	72.21	0.0387778
1667.20	72.21	0.0387781
1667.30	72.21	0.0387828
1667.40	72.20	0.0387900
1667.50	72.20	0.0387987
1667.60	72.20	0.0388060
1667.70	72.20	0.0388160
1667.80	72.20	0.0388238
1667.90	72.20	0.0388292
1668.00	72.19	0.0388313
1668.10	72.19	0.0388255
1668.20	72.19	0.0388202
1668.30	72.19	0.0388162
1668.40	72.19	0.0388099
1668.50	72.19	0.0388065
1668.60	72.18	0.0388035
1668.70	72.18	0.0388047
1668.80	72.18	0.0388036
1668.90	72.18	0.0388010
1669.00	72.18	0.0387984
1669.10	72.17	0.0387937
1669.20	72.17	0.0387897
1669.30	72.17	0.0387865
1669.40	72.17	0.0387870
1669.50	72.17	0.0387837
1669.60	72.17	0.0387800
1669.70	72.16	0.0387794
1669.80	72.16	0.0387812
1669.90	72.16	0.0387848
1670.00	72.16	0.0387876
1670.10	72.16	0.0387884
1670.20	72.16	0.0387894
1670.30	72.16	0.0387905
1670.40	72.15	0.0387927
1670.50	72.15	0.0387917
1670.60	72.15	0.0387837
1670.70	72.15	0.0387766
1670.80	72.15	0.0387702
1670.90	72.14	0.0387667
1671.00	72.14	0.0387642
1671.10	72.14	0.0387605
1671.20	72.14	0.0387603
1671.30	72.14	0.0387634
1671.40	72.14	0.0387660
1671.50	72.14	0.0387700
1671.60	72.13	0.0387747
1671.70	72.13	0.0387750
1671.80	72.13	0.0387789
1671.90	72.13	0.0387804
1672.00	72.13	0.0387787
1672.10	72.13	0.0387787
1672.20	72.12	0.0387777
1672.30	72.12	0.0387773
1672.40	72.12	0.0387780
1672.50	72.12	0.0387803
1672.60	72.12	0.0387831
1672.70	72.12	0.0387863
1672.80	72.11	0.0387890
1672.90	72.11	0.0387996
1673.00	72.11	0.0388086
1673.10	72.11	0.0388237
1673.20	72.11	0.0388365
1673.30	72.10	0.0388480
1673.40	72.10	0.0388573
1673.50	72.10	0.0388615
1673.60	72.10	0.0388616
1673.70	72.10	0.0388604
1673.80	72.10	0.0388565
1673.90	72.09	0.0388497
1674.00	72.09	0.0388414
1674.10	72.09	0.0388365
1674.20	72.09	0.0388340
1674.30	72.09	0.0388318
1674.40	72.09	0.0388343
1674.50	72.09	0.0388364
1674.60	72.08	0.0388356
1674.70	72.08	0.0388307
1674.80	72.08	0.0388267
1674.90	72.08	0.0388205
1675.00	72.08	0.0388172
1675.10	72.08	0.0388171
1675.20	72.07	0.0388221
1675.30	72.07	0.0388285
1675.40	72.07	0.0388342
1675.50	72.07	0.0388398
1675.60	72.07	0.0388399
1675.70	72.07	0.0388365
1675.80	72.06	0.0388311
1675.90	72.06	0.0388254
1676.00	72.06	0.0388201
1676.10	72.06	0.0388150
1676.20	72.06	0.0388086
1676.30	72.06	0.0388029
1676.40	72.05	0.0387979
1676.50	72.05	0.0388006
1676.60	72.05	0.0388063
1676.70	72.05	0.0388094
1676.80	72.05	0.0388097
1676.90	72.05	0.0388044
1677.00	72.04	0.0388031
1677.10	72.04	0.0388063
1677.20	72.04	0.0388151
1677.30	72.04	0.0388243
1677.40	72.04	0.0388357
1677.50	72.04	0.0388465
1677.60	72.03	0.0388552
1677.70	72.03	0.0388616
1677.80	72.03	0.0388637
1677.90	72.03	0.0388583
1678.00	72.03	0.0388472
1678.10	72.03	0.0388355
1678.20	72.02	0.0388215
1678.30	72.02	0.0388062
1678.40	72.02	0.0387943
1678.50	72.02	0.0387845
1678.60	72.02	0.0387798
1678.70	72.02	0.0387790
1678.80	72.01	0.0387819
1678.90	72.01	0.0387875
1679.00	72.01	0.0387966
1679.10	72.01	0.0388066
1679.20	72.01	0.0388169
1679.30	72.01	0.0388278
1679.40	72.00	0.0388349
1679.50	72.00	0.0388380
1679.60	72.00	0.0388358
1679.70	72.00	0.0388303
1679.80	72.00	0.0388184
1679.90	72.00	0.0388066
1680.00	71.99	0.0387978
1680.10	71.99	0.0387937
1680.20	71.99	0.0387905
1680.30	71.99	0.0387896
1680.40	71.99	0.0387890
1680.50	71.99	0.0387872
1680.60	71.98	0.0387867
1680.70	71.98	0.0387906
1680.80	71.98	0.0387941
1680.90	71.98	0.0387927
1681.00	71.98	0.0387903
1681.10	71.98	0.0387879
1681.20	71.97	0.0387875
1681.30	71.97	0.0387903
1681.40	71.97	0.0387954
1681.50	71.97	0.0387940
1681.60	71.97	0.0387873
1681.70	71.97	0.0387792
1681.80	71.96	0.0387738
1681.90	71.96	0.0387702
1682.00	71.96	0.0387670
1682.10	71.96	0.0387649
1682.20	71.96	0.0387571
1682.30	71.96	0.0387483
1682.40	71.95	0.0387420
1682.50	71.95	0.0387425
1682.60	71.95	0.0387466
1682.70	71.95	0.0387521
1682.80	71.95	0.0387551
1682.90	71.95	0.0387610
1683.00	71.94	0.0387676
1683.10	71.94	0.0387749
1683.20	71.94	0.0387791
1683.30	71.94	0.0387786
1683.40	71.94	0.0387734
1683.50	71.94	0.0387658
1683.60	71.93	0.0387578
1683.70	71.93	0.0387566
1683.80	71.93	0.0387603
1683.90	71.93	0.0387645
1684.00	71.93	0.0387647
1684.10	71.93	0.0387646
1684.20	71.92	0.0387677
1684.30	71.92	0.0387723
1684.40	71.92	0.0387808
1684.50	71.92	0.0387861
1684.60	71.92	0.0387915
1684.70	71.91	0.0388000
1684.80	71.91	0.0388093
1684.90	71.91	0.0388190
1685.00	71.91	0.0388207
1685.10	71.91	0.0388166
1685.20	71.91	0.0388117
1685.30	71.91	0.0388014
1685.40	71.90	0.0387888
1685.50	71.90	0.0387762
1685.60	71.90	0.0387648
1685.70	71.90	0.0387537
1685.80	71.90	0.0387510
1685.90	71.90	0.0387516
1686.00	71.89	0.0387518
1686.10	71.89	0.0387489
1686.20	71.89	0.0387459
1686.30	71.89	0.0387479
1686.40	71.89	0.0387483
1686.50	71.89	0.0387472
1686.60	71.88	0.0387445
1686.70	71.88	0.0387452
1686.80	71.88	0.0387480
1686.90	71.88	0.0387519
1687.00	71.88	0.0387579
1687.10	71.88	0.0387611
1687.20	71.87	0.0387629
1687.30	71.87	0.0387650
1687.40	71.87	0.0387643
1687.50	71.87	0.0387690
1687.60	71.87	0.0387731
1687.70	71.87	0.0387752
1687.80	71.86	0.0387759
1687.90	71.86	0.0387778
1688.00	71.86	0.0387796
1688.10	71.86	0.0387818
1688.20	71.86	0.0387819
1688.30	71.86	0.0387777
1688.40	71.85	0.0387711
1688.50	71.85	0.0387596
1688.60	71.85	0.0387494
1688.70	71.85	0.0387403
1688.80	71.85	0.0387318
1688.90	71.85	0.0387252
1689.00	71.84	0.0387281
1689.10	71.84	0.0387322
1689.20	71.84	0.0387399
1689.30	71.84	0.0387472
1689.40	71.84	0.0387548
1689.50	71.83	0.0387589
1689.60	71.83	0.0387620
1689.70	71.83	0.0387648
1689.80	71.83	0.0387626
1689.90	71.83	0.0387547
1690.00	71.83	0.0387467
1690.10	71.83	0.0387377
1690.20	71.82	0.0387336
1690.30	71.82	0.0387334
1690.40	71.82	0.0387314
1690.50	71.82	0.0387304
1690.60	71.82	0.0387302
1690.70	71.82	0.0387330
1690.80	71.81	0.0387394
1690.90	71.81	0.0387441
1691.00	71.81	0.0387488
1691.10	71.81	0.0387489
1691.20	71.81	0.0387458
1691.30	71.81	0.0387445
1691.40	71.80	0.0387480
1691.50	71.80	0.0387477
1691.60	71.80	0.0387492
1691.70	71.80	0.0387498
1691.80	71.80	0.0387492
1691.90	71.80	0.0387448
1692.00	71.79	0.0387390
1692.10	71.79	0.0387319
1692.20	71.79	0.0387234
1692.30	71.79	0.0387116
1692.40	71.79	0.0387044
1692.50	71.79	0.0386999
1692.60	71.78	0.0386970
1692.70	71.78	0.0386997
1692.80	71.78	0.0387044
1692.90	71.78	0.0387110
1693.00	71.78	0.0387144
1693.10	71.78	0.0387214
1693.20	71.77	0.0387296
1693.30	71.77	0.0387372
1693.40	71.77	0.0387428
1693.50	71.77	0.0387464
1693.60	71.77	0.0387438
1693.70	71.77	0.0387359
1693.80	71.76	0.0387312
1693.90	71.76	0.0387261
1694.00	71.76	0.0387187
1694.10	71.76	0.0387148
1694.20	71.76	0.0387178
1694.30	71.76	0.0387271
1694.40	71.75	0.0387374
1694.50	71.75	0.0387456
1694.60	71.75	0.0387544
1694.70	71.75	0.0387609
1694.80	71.75	0.0387599
1694.90	71.75	0.0387572
1695.00	71.74	0.0387515
1695.10	71.74	0.0387462
1695.20	71.74	0.0387458
1695.30	71.74	0.0387481
1695.40	71.74	0.0387520
1695.50	71.74	0.0387596
1695.60	71.73	0.0387642
1695.70	71.73	0.0387704
1695.80	71.73	0.0387747
1695.90	71.73	0.0387758
1696.00	71.73	0.0387776
1696.10	71.73	0.0387796
1696.20	71.72	0.0387814
1696.30	71.72	0.0387856
1696.40	71.72	0.0387931
1696.50	71.72	0.0387957
1696.60	71.72	0.0387991
1696.70	71.72	0.0387988
1696.80	71.71	0.0387976
1696.90	71.71	0.0387941
1697.00	71.71	0.0387887
1697.10	71.71	0.0387801
1697.20	71.71	0.0387676
1697.30	71.71	0.0387588
1697.40	71.70	0.0387520
1697.50	71.70	0.0387503
1697.60	71.70	0.0387475
1697.70	71.70	0.0387492
1697.80	71.70	0.0387526
1697.90	71.70	0.0387547
1698.00	71.69	0.0387574
1698.10	71.69	0.0387567
1698.20	71.69	0.0387519
1698.30	71.69	0.0387459
1698.40	71.69	0.0387399
1698.50	71.69	0.0387375
1698.60	71.68	0.0387348
1698.70	71.68	0.0387309
1698.80	71.68	0.0387320
1698.90	71.68	0.0387345
1699.00	71.68	0.0387403
1699.10	71.68	0.0387456
1699.20	71.67	0.0387518
1699.30	71.67	0.0387545
1699.40	71.67	0.0387558
1699.50	71.67	0.0387573
1699.60	71.67	0.0387649
1699.70	71.67	0.0387690
1699.80	71.66	0.0387721
1699.90	71.66	0.0387742
1700.00	71.66	0.0387769
1700.10	71.66	0.0387818
1700.20	71.66	0.0387877
1700.30	71.66	0.0387930
1700.40	71.65	0.0387937
1700.50	71.65	0.0387909
1700.60	71.65	0.0387856
1700.70	71.65	0.0387833
1700.80	71.65	0.0387851
1700.90	71.65	0.0387866
1701.00	71.64	0.0387892
1701.10	71.64	0.0387924
1701.20	71.64	0.0387994
1701.30	71.64	0.0388037
1701.40	71.64	0.0387992
1701.50	71.64	0.0387974
1701.60	71.63	0.0387912
1701.70	71.63	0.0387841
1701.80	71.63	0.0387719
1701.90	71.63	0.0387684
1702.00	71.63	0.0387638
1702.10	71.63	0.0387596
1702.20	71.62	0.0387564
1702.30	71.62	0.0387513
1702.40	71.62	0.0387490
1702.50	71.62	0.0387427
1702.60	71.62	0.0387384
1702.70	71.62	0.0387357
1702.80	71.61	0.0387343
1702.90	71.61	0.0387292
1703.00	71.61	0.0387275
1703.10	71.61	0.0387225
1703.20	71.61	0.0387188
1703.30	71.61	0.0387164
1703.40	71.60	0.0387136
1703.50	71.60	0.0387093
1703.60	71.60	0.0387061
1703.70	71.60	0.0387053
1703.80	71.60	0.0387106
1703.90	71.60	0.0387153
1704.00	71.60	0.0387196
1704.10	71.59	0.0387253
1704.20	71.59	0.0387270
1704.30	71.59	0.0387245
1704.40	71.59	0.0387215
1704.50	71.58	0.0387165
1704.60	71.58	0.0387080
1704.70	71.58	0.0387020
1704.80	71.58	0.0387014
1704.90	71.58	0.0387048
1705.00	71.58	0.0387090
1705.10	71.58	0.0387189
1705.20	71.57	0.0387299
1705.30	71.57	0.0387428
1705.40	71.57	0.0387508
1705.50	71.57	0.0387567
1705.60	71.57	0.0387563
1705.70	71.57	0.0387446
1705.80	71.56	0.0387173
1705.90	71.56	0.0386963
1706.00	71.56	0.0386711
1706.10	71.56	0.0386567
1706.20	71.56	0.0386469
1706.30	71.56	0.0386422
1706.40	71.55	0.0386436
1706.50	71.55	0.0386493
1706.60	71.55	0.0386571
1706.70	71.55	0.0386672
1706.80	71.55	0.0386740
1706.90	71.54	0.0386790
1707.00	71.54	0.0386806
1707.10	71.54	0.0386831
1707.20	71.54	0.0386837
1707.30	71.54	0.0386815
1707.40	71.54	0.0386825
1707.50	71.54	0.0386879
1707.60	71.53	0.0386917
1707.70	71.53	0.0386966
1707.80	71.53	0.0387039
1707.90	71.53	0.0387080
1708.00	71.53	0.0387088
1708.10	71.53	0.0387025
1708.20	71.52	0.0386981
1708.30	71.52	0.0386921
1708.40	71.52	0.0386860
1708.50	71.52	0.0386772
1708.60	71.52	0.0386734
1708.70	71.52	0.0386684
1708.80	71.51	0.0386632
1708.90	71.51	0.0386593
1709.00	71.51	0.0386545
1709.10	71.51	0.0386457
1709.20	71.51	0.0386378
1709.30	71.51	0.0386349
1709.40	71.50	0.0386325
1709.50	71.50	0.0386295
1709.60	71.50	0.0386248
1709.70	71.50	0.0386183
1709.80	71.50	0.0386156
1709.90	71.50	0.0386135
1710.00	71.49	0.0386130
1710.10	71.49	0.0386165
1710.20	71.49	0.0386219
1710.30	71.49	0.0386279
1710.40	71.49	0.0386405
1710.50	71.49	0.0386525
1710.60	71.48	0.0386614
1710.70	71.48	0.0386692
1710.80	71.48	0.0386749
1710.90	71.48	0.0386775
1711.00	71.48	0.0386737
1711.10	71.47	0.0386641
1711.20	71.47	0.0386562
1711.30	71.47	0.0386464
1711.40	71.47	0.0386372
1711.50	71.47	0.0386308
1711.60	71.47	0.0386297
1711.70	71.47	0.0386316
1711.80	71.46	0.0386306
1711.90	71.46	0.0386291
1712.00	71.46	0.0386293
1712.10	71.46	0.0386278
1712.20	71.46	0.0386213
1712.30	71.46	0.0386181
1712.40	71.45	0.0386165
1712.50	71.45	0.0386138
1712.60	71.45	0.0386101
1712.70	71.45	0.0386110
1712.80	71.45	0.0386166
1712.90	71.45	0.0386219
1713.00	71.44	0.0386282
1713.10	71.44	0.0386354
1713.20	71.44	0.0386410
1713.30	71.44	0.0386440
1713.40	71.44	0.0386446
1713.50	71.44	0.0386457
1713.60	71.43	0.0386415
1713.70	71.43	0.0386340
1713.80	71.43	0.0386272
1713.90	71.43	0.0386208
1714.00	71.43	0.0386113
1714.10	71.43	0.0386045
1714.20	71.42	0.0386019
1714.30	71.42	0.0385962
1714.40	71.42	0.0385874
1714.50	71.42	0.0385775
1714.60	71.42	0.0385719
1714.70	71.42	0.0385674
1714.80	71.41	0.0385650
1714.90	71.41	0.0385646
1715.00	71.41	0.0385658
1715.10	71.41	0.0385687
1715.20	71.41	0.0385684
1715.30	71.41	0.0385713
1715.40	71.40	0.0385757
1715.50	71.40	0.0385779
1715.60	71.40	0.0385751
1715.70	71.40	0.0385733
1715.80	71.40	0.0385748
1715.90	71.40	0.0385752
1716.00	71.39	0.0385831
1716.10	71.39	0.0385928
1716.20	71.39	0.0386033
1716.30	71.39	0.0386110
1716.40	71.39	0.0386164
1716.50	71.38	0.0386188
1716.60	71.38	0.0386194
1716.70	71.38	0.0386151
1716.80	71.38	0.0386059
1716.90	71.38	0.0385970
1717.00	71.38	0.0385883
1717.10	71.38	0.0385820
1717.20	71.37	0.0385811
1717.30	71.37	0.0385811
1717.40	71.37	0.0385838
1717.50	71.37	0.0385867
1717.60	71.37	0.0385872
1717.70	71.37	0.0385861
1717.80	71.36	0.0385863
1717.90	71.36	0.0385853
1718.00	71.36	0.0385875
1718.10	71.36	0.0385920
1718.20	71.36	0.0385962
1718.30	71.36	0.0385984
1718.40	71.35	0.0385978
1718.50	71.35	0.0385992
1718.60	71.35	0.0386002
1718.70	71.35	0.0385977
1718.80	71.35	0.0385921
1718.90	71.35	0.0385852
1719.00	71.34	0.0385796
1719.10	71.34	0.0385739
1719.20	71.34	0.0385685
1719.30	71.34	0.0385614
1719.40	71.34	0.0385579
1719.50	71.34	0.0385553
1719.60	71.33	0.0385557
1719.70	71.33	0.0385612
1719.80	71.33	0.0385672
1719.90	71.33	0.0385709
1720.00	71.33	0.0385747
1720.10	71.33	0.0385790
1720.20	71.32	0.0385805
1720.30	71.32	0.0385843
1720.40	71.32	0.0385886
1720.50	71.32	0.0385956
1720.60	71.32	0.0386034
1720.70	71.32	0.0386103
1720.80	71.31	0.0386203
1720.90	71.31	0.0386285
1721.00	71.31	0.0386354
1721.10	71.31	0.0386394
1721.20	71.31	0.0386418
1721.30	71.31	0.0386403
1721.40	71.30	0.0386406
1721.50	71.30	0.0386424
1721.60	71.30	0.0386475
1721.70	71.30	0.0386550
1721.80	71.30	0.0386600
1721.90	71.29	0.0386638
1722.00	71.29	0.0386672
1722.10	71.29	0.0386697
1722.20	71.29	0.0386739
1722.30	71.29	0.0386735
1722.40	71.29	0.0386672
1722.50	71.29	0.0386588
1722.60	71.28	0.0386534
1722.70	71.28	0.0386494
1722.80	71.28	0.0386438
1722.90	71.28	0.0386420
1723.00	71.28	0.0386424
1723.10	71.28	0.0386442
1723.20	71.27	0.0386437
1723.30	71.27	0.0386494
1723.40	71.27	0.0386533
1723.50	71.27	0.0386509
1723.60	71.27	0.0386461
1723.70	71.27	0.0386444
1723.80	71.26	0.0386423
1723.90	71.26	0.0386340
1724.00	71.26	0.0386291
1724.10	71.26	0.0386229
1724.20	71.26	0.0386182
1724.30	71.26	0.0386165
1724.40	71.25	0.0386128
1724.50	71.25	0.0386106
1724.60	71.25	0.0386045
1724.70	71.25	0.0386017
1724.80	71.25	0.0386028
1724.90	71.24	0.0386080
1725.00	71.24	0.0386116
1725.10	71.24	0.0386143
1725.20	71.24	0.0386128
1725.30	71.24	0.0386094
1725.40	71.24	0.0386101
1725.50	71.23	0.0386077
1725.60	71.23	0.0386063
1725.70	71.23	0.0386032
1725.80	71.23	0.0386014
1725.90	71.23	0.0386018
1726.00	71.23	0.0386060
1726.10	71.23	0.0386146
1726.20	71.22	0.0386225
1726.30	71.22	0.0386325
1726.40	71.22	0.0386389
1726.50	71.22	0.0386437
1726.60	71.22	0.0386430
1726.70	71.21	0.0386463
1726.80	71.21	0.0386461
1726.90	71.21	0.0386402
1727.00	71.21	0.0386294
1727.10	71.21	0.0386164
1727.20	71.21	0.0386042
1727.30	71.21	0.0385933
1727.40	71.20	0.0385859
1727.50	71.20	0.0385787
1727.60	71.20	0.0385709
1727.70	71.20	0.0385695
1727.80	71.20	0.0385718
1727.90	71.19	0.0385701
1728.00	71.19	0.0385673
1728.10	71.19	0.0385664
1728.20	71.19	0.0385630
1728.30	71.19	0.0385648
1728.40	71.19	0.0385754
1728.50	71.18	0.0385891
1728.60	71.18	0.0386037
1728.70	71.18	0.0386128
1728.80	71.18	0.0386225
1728.90	71.18	0.0386313
1729.00	71.18	0.0386340
1729.10	71.18	0.0386312
1729.20	71.17	0.0386269
1729.30	71.17	0.0386195
1729.40	71.17	0.0386142
1729.50	71.17	0.0386138
1729.60	71.17	0.0386156
1729.70	71.17	0.0386147
1729.80	71.16	0.0386150
1729.90	71.16	0.0386184
1730.00	71.16	0.0386220
1730.10	71.16	0.0386232
1730.20	71.16	0.0386215
1730.30	71.16	0.0386198
1730.40	71.15	0.0386179
1730.50	71.15	0.0386145
1730.60	71.15	0.0386118
1730.70	71.15	0.0386102
1730.80	71.15	0.0386093
1730.90	71.15	0.0386112
1731.00	71.14	0.0386136
1731.10	71.14	0.0386149
1731.20	71.14	0.0386164
1731.30	71.14	0.0386168
1731.40	71.14	0.0386211
1731.50	71.14	0.0386278
1731.60	71.13	0.0386348
1731.70	71.13	0.0386387
1731.80	71.13	0.0386376
1731.90	71.13	0.0386344
1732.00	71.13	0.0386302
1732.10	71.13	0.0386275
1732.20	71.12	0.0386238
1732.30	71.12	0.0386174
1732.40	71.12	0.0386079
1732.50	71.12	0.0386033
1732.60	71.12	0.0386032
1732.70	71.12	0.0386048
1732.80	71.11	0.0386111
1732.90	71.11	0.0386182
1733.00	71.11	0.0386264
1733.10	71.11	0.0386314
1733.20	71.11	0.0386353
1733.30	71.11	0.0386397
1733.40	71.10	0.0386445
1733.50	71.10	0.0386490
1733.60	71.10	0.0386469
1733.70	71.10	0.0386459
1733.80	71.10	0.0386439
1733.90	71.10	0.0386417
1734.00	71.09	0.0386423
1734.10	71.09	0.0386443
1734.20	71.09	0.0386425
1734.30	71.09	0.0386373
1734.40	71.09	0.0386295
1734.50	71.09	0.0386214
1734.60	71.08	0.0386158
1734.70	71.08	0.0386130
1734.80	71.08	0.0386099
1734.90	71.08	0.0386071
1735.00	71.08	0.0386064
1735.10	71.08	0.0386063
1735.20	71.07	0.0386056
1735.30	71.07	0.0386053
1735.40	71.07	0.0386058
1735.50	71.07	0.0386071
1735.60	71.07	0.0386080
1735.70	71.07	0.0386039
1735.80	71.06	0.0385996
1735.90	71.06	0.0385946
1736.00	71.06	0.0385855
1736.10	71.06	0.0385759
1736.20	71.06	0.0385679
1736.30	71.06	0.0385598
1736.40	71.05	0.0385500
1736.50	71.05	0.0385455
1736.60	71.05	0.0385456
1736.70	71.05	0.0385495
1736.80	71.05	0.0385516
1736.90	71.04	0.0385561
1737.00	71.04	0.0385618
1737.10	71.04	0.0385688
1737.20	71.04	0.0385737
1737.30	71.04	0.0385777
1737.40	71.04	0.0385787
1737.50	71.04	0.0385759
1737.60	71.03	0.0385741
1737.70	71.03	0.0385700
1737.80	71.03	0.0385674
1737.90	71.03	0.0385618
1738.00	71.03	0.0385557
1738.10	71.02	0.0385486
1738.20	71.02	0.0385456
1738.30	71.02	0.0385406
1738.40	71.02	0.0385385
1738.50	71.02	0.0385385
1738.60	71.02	0.0385389
1738.70	71.01	0.0385389
1738.80	71.01	0.0385385
1738.90	71.01	0.0385414
1739.00	71.01	0.0385417
1739.10	71.01	0.0385436
1739.20	71.01	0.0385453
1739.30	71.01	0.0385479
1739.40	71.00	0.0385489
1739.50	71.00	0.0385536
1739.60	71.00	0.0385608
1739.70	71.00	0.0385636
1739.80	71.00	0.0385685
1739.90	71.00	0.0385716
1740.00	70.99	0.0385719
1740.10	70.99	0.0385744
1740.20	70.99	0.0385755
1740.30	70.99	0.0385720
1740.40	70.99	0.0385648
1740.50	70.99	0.0385551
1740.60	70.98	0.0385456
1740.70	70.98	0.0385347
1740.80	70.98	0.0385246
1740.90	70.98	0.0385241
1741.00	70.98	0.0385262
1741.10	70.98	0.0385257
1741.20	70.97	0.0385298
1741.30	70.97	0.0385355
1741.40	70.97	0.0385426
1741.50	70.97	0.0385488
1741.60	70.97	0.0385537
1741.70	70.97	0.0385539
1741.80	70.96	0.0385485
1741.90	70.96	0.0385409
1742.00	70.96	0.0385396
1742.10	70.96	0.0385394
1742.20	70.96	0.0385376
1742.30	70.95	0.0385374
1742.40	70.95	0.0385387
1742.50	70.95	0.0385443
1742.60	70.95	0.0385474
1742.70	70.95	0.0385506
1742.80	70.95	0.0385476
1742.90	70.95	0.0385408
1743.00	70.94	0.0385291
1743.10	70.94	0.0385195
1743.20	70.94	0.0385103
1743.30	70.94	0.0385014
1743.40	70.94	0.0384891
1743.50	70.94	0.0384763
1743.60	70.93	0.0384681
1743.70	70.93	0.0384668
1743.80	70.93	0.0384704
1743.90	70.93	0.0384757
1744.00	70.93	0.0384795
1744.10	70.93	0.0384837
1744.20	70.92	0.0384845
1744.30	70.92	0.0384848
1744.40	70.92	0.0384844
1744.50	70.92	0.0384794
1744.60	70.92	0.0384726
1744.70	70.92	0.0384642
1744.80	70.91	0.0384548
1744.90	70.91	0.0384488
1745.00	70.91	0.0384447
1745.10	70.91	0.0384420
1745.20	70.91	0.0384421
1745.30	70.91	0.0384419
1745.40	70.90	0.0384433
1745.50	70.90	0.0384476
1745.60	70.90	0.0384569
1745.70	70.90	0.0384678
1745.80	70.90	0.0384789
1745.90	70.90	0.0384860
1746.00	70.89	0.0384941
1746.10	70.89	0.0385002
1746.20	70.89	0.0385020
1746.30	70.89	0.0385010
1746.40	70.89	0.0385027
1746.50	70.89	0.0385043
1746.60	70.88	0.0385036
1746.70	70.88	0.0385033
1746.80	70.88	0.0385022
1746.90	70.88	0.0385042
1747.00	70.88	0.0385061
1747.10	70.88	0.0385080
1747.20	70.87	0.0385111
1747.30	70.87	0.0385131
1747.40	70.87	0.0385128
1747.50	70.87	0.0385113
1747.60	70.87	0.0385130
1747.70	70.87	0.0385115
1747.80	70.86	0.0385129
1747.90	70.86	0.0385119
1748.00	70.86	0.0385099
1748.10	70.86	0.0385038
1748.20	70.86	0.0384999
1748.30	70.86	0.0385006
1748.40	70.85	0.0385041
1748.50	70.85	0.0385030
1748.60	70.85	0.0385019
1748.70	70.85	0.0385024
1748.80	70.85	0.0385038
1748.90	70.85	0.0385057
1749.00	70.84	0.0385077
1749.10	70.84	0.0385144
1749.20	70.84	0.0385201
1749.30	70.84	0.0385248
1749.40	70.84	0.0385290
1749.50	70.84	0.0385380
1749.60	70.83	0.0385461
1749.70	70.83	0.0385482
1749.80	70.83	0.0385493
1749.90	70.83	0.0385485
1750.00	70.83	0.0385416
1750.10	70.82	0.0385366
1750.20	70.82	0.0385353
1750.30	70.82	0.0385370
1750.40	70.82	0.0385362
1750.50	70.82	0.0385384
1750.60	70.82	0.0385436
1750.70	70.82	0.0385540
1750.80	70.81	0.0385654
1750.90	70.81	0.0385743
1751.00	70.81	0.0385817
1751.10	70.81	0.0385845
1751.20	70.81	0.0385894
1751.30	70.81	0.0385894
1751.40	70.80	0.0385874
1751.50	70.80	0.0385817
1751.60	70.80	0.0385710
