Filename	12OCBSqA952
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/15/2021
Sample name	12OCBSqA952
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
827.000	86.23	0.0373979
827.100	86.23	0.0373998
827.200	86.23	0.0374010
827.300	86.23	0.0374009
827.400	86.23	0.0374007
827.500	86.22	0.0373998
827.600	86.22	0.0374001
827.700	86.22	0.0373997
827.800	86.22	0.0374001
827.900	86.22	0.0374016
828.000	86.22	0.0374039
828.100	86.21	0.0374068
828.200	86.21	0.0374081
828.300	86.21	0.0374087
828.400	86.21	0.0374084
828.500	86.21	0.0374079
828.600	86.21	0.0374061
828.700	86.21	0.0374043
828.800	86.20	0.0374022
828.900	86.20	0.0374004
829.000	86.20	0.0373991
829.100	86.20	0.0373992
829.200	86.20	0.0374014
829.300	86.20	0.0374035
829.400	86.19	0.0374047
829.500	86.19	0.0374056
829.600	86.19	0.0374075
829.700	86.19	0.0374092
829.800	86.19	0.0374106
829.900	86.19	0.0374096
830.000	86.18	0.0374081
830.100	86.18	0.0374065
830.200	86.18	0.0374058
830.300	86.18	0.0374051
830.400	86.18	0.0374044
830.500	86.17	0.0374035
830.600	86.17	0.0374028
830.700	86.17	0.0374031
830.800	86.17	0.0374040
830.900	86.17	0.0374058
831.000	86.17	0.0374066
831.100	86.16	0.0374066
831.200	86.16	0.0374069
831.300	86.16	0.0374065
831.400	86.16	0.0374058
831.500	86.16	0.0374047
831.600	86.16	0.0374040
831.700	86.15	0.0374051
831.800	86.15	0.0374060
831.900	86.15	0.0374050
832.000	86.15	0.0374039
832.100	86.15	0.0374030
832.200	86.15	0.0374031
832.300	86.14	0.0374045
832.400	86.14	0.0374063
832.500	86.14	0.0374063
832.600	86.14	0.0374067
832.700	86.14	0.0374082
832.800	86.14	0.0374107
832.900	86.13	0.0374135
833.000	86.13	0.0374151
833.100	86.13	0.0374158
833.200	86.13	0.0374145
833.300	86.13	0.0374136
833.400	86.13	0.0374129
833.500	86.13	0.0374125
833.600	86.12	0.0374114
833.700	86.12	0.0374105
833.800	86.12	0.0374102
833.900	86.12	0.0374091
834.000	86.12	0.0374090
834.100	86.11	0.0374088
834.200	86.11	0.0374096
834.300	86.11	0.0374106
834.400	86.11	0.0374116
834.500	86.11	0.0374111
834.600	86.11	0.0374109
834.700	86.10	0.0374095
834.800	86.10	0.0374080
834.900	86.10	0.0374069
835.000	86.10	0.0374054
835.100	86.10	0.0374047
835.200	86.10	0.0374036
835.300	86.09	0.0374041
835.400	86.09	0.0374057
835.500	86.09	0.0374065
835.600	86.09	0.0374071
835.700	86.09	0.0374078
835.800	86.09	0.0374073
835.900	86.08	0.0374065
836.000	86.08	0.0374064
836.100	86.08	0.0374062
836.200	86.08	0.0374063
836.300	86.08	0.0374063
836.400	86.08	0.0374071
836.500	86.07	0.0374091
836.600	86.07	0.0374107
836.700	86.07	0.0374129
836.800	86.07	0.0374141
836.900	86.07	0.0374147
837.000	86.07	0.0374158
837.100	86.06	0.0374172
837.200	86.06	0.0374170
837.300	86.06	0.0374163
837.400	86.06	0.0374155
837.500	86.06	0.0374143
837.600	86.06	0.0374135
837.700	86.06	0.0374118
837.800	86.05	0.0374109
837.900	86.05	0.0374098
838.000	86.05	0.0374090
838.100	86.05	0.0374095
838.200	86.05	0.0374102
838.300	86.04	0.0374106
838.400	86.04	0.0374093
838.500	86.04	0.0374074
838.600	86.04	0.0374053
838.700	86.04	0.0374030
838.800	86.04	0.0374004
838.900	86.03	0.0373987
839.000	86.03	0.0373980
839.100	86.03	0.0373985
839.200	86.03	0.0373998
839.300	86.03	0.0374008
839.400	86.03	0.0374028
839.500	86.02	0.0374042
839.600	86.02	0.0374048
839.700	86.02	0.0374048
839.800	86.02	0.0374051
839.900	86.02	0.0374057
840.000	86.02	0.0374055
840.100	86.01	0.0374062
840.200	86.01	0.0374080
840.300	86.01	0.0374098
840.400	86.01	0.0374095
840.500	86.01	0.0374083
840.600	86.01	0.0374069
840.700	86.01	0.0374051
840.800	86.00	0.0374036
840.900	86.00	0.0374033
841.000	86.00	0.0374027
841.100	86.00	0.0374028
841.200	86.00	0.0374027
841.300	86.00	0.0374034
841.400	85.99	0.0374047
841.500	85.99	0.0374048
841.600	85.99	0.0374052
841.700	85.99	0.0374058
841.800	85.99	0.0374068
841.900	85.99	0.0374075
842.000	85.98	0.0374081
842.100	85.98	0.0374081
842.200	85.98	0.0374085
842.300	85.98	0.0374073
842.400	85.98	0.0374049
842.500	85.97	0.0374020
842.600	85.97	0.0373985
842.700	85.97	0.0373960
842.800	85.97	0.0373947
842.900	85.97	0.0373950
843.000	85.97	0.0373956
843.100	85.96	0.0373976
843.200	85.96	0.0374001
843.300	85.96	0.0374039
843.400	85.96	0.0374065
843.500	85.96	0.0374066
843.600	85.96	0.0374059
843.700	85.95	0.0374042
843.800	85.95	0.0374016
843.900	85.95	0.0373982
844.000	85.95	0.0373955
844.100	85.95	0.0373925
844.200	85.95	0.0373903
844.300	85.94	0.0373899
844.400	85.94	0.0373896
844.500	85.94	0.0373895
844.600	85.94	0.0373888
844.700	85.94	0.0373889
844.800	85.94	0.0373905
844.900	85.93	0.0373928
845.000	85.93	0.0373951
845.100	85.93	0.0373955
845.200	85.93	0.0373955
845.300	85.93	0.0373962
845.400	85.93	0.0373977
845.500	85.93	0.0373975
845.600	85.92	0.0373963
845.700	85.92	0.0373949
845.800	85.92	0.0373952
845.900	85.92	0.0373969
846.000	85.92	0.0373972
846.100	85.91	0.0373988
846.200	85.91	0.0374003
846.300	85.91	0.0374019
846.400	85.91	0.0374027
846.500	85.91	0.0374030
846.600	85.91	0.0374016
846.700	85.91	0.0373998
846.800	85.90	0.0373985
846.900	85.90	0.0373969
847.000	85.90	0.0373958
847.100	85.90	0.0373952
847.200	85.90	0.0373948
847.300	85.89	0.0373954
847.400	85.89	0.0373969
847.500	85.89	0.0373977
847.600	85.89	0.0373972
847.700	85.89	0.0373956
847.800	85.89	0.0373940
847.900	85.88	0.0373920
848.000	85.88	0.0373893
848.100	85.88	0.0373864
848.200	85.88	0.0373839
848.300	85.88	0.0373819
848.400	85.88	0.0373810
848.500	85.88	0.0373815
848.600	85.87	0.0373825
848.700	85.87	0.0373843
848.800	85.87	0.0373865
848.900	85.87	0.0373884
849.000	85.87	0.0373900
849.100	85.87	0.0373913
849.200	85.86	0.0373926
849.300	85.86	0.0373926
849.400	85.86	0.0373930
849.500	85.86	0.0373932
849.600	85.86	0.0373923
849.700	85.85	0.0373918
849.800	85.85	0.0373909
849.900	85.85	0.0373904
850.000	85.85	0.0373899
850.100	85.85	0.0373881
850.200	85.85	0.0373862
850.300	85.85	0.0373851
850.400	85.84	0.0373839
850.500	85.84	0.0373838
850.600	85.84	0.0373833
850.700	85.84	0.0373820
850.800	85.84	0.0373805
850.900	85.83	0.0373796
851.000	85.83	0.0373801
851.100	85.83	0.0373794
851.200	85.83	0.0373784
851.300	85.83	0.0373776
851.400	85.83	0.0373777
851.500	85.82	0.0373784
851.600	85.82	0.0373800
851.700	85.82	0.0373822
851.800	85.82	0.0373839
851.900	85.82	0.0373847
852.000	85.82	0.0373865
852.100	85.81	0.0373868
852.200	85.81	0.0373871
852.300	85.81	0.0373858
852.400	85.81	0.0373840
852.500	85.81	0.0373814
852.600	85.81	0.0373788
852.700	85.80	0.0373768
852.800	85.80	0.0373760
852.900	85.80	0.0373759
853.000	85.80	0.0373770
853.100	85.80	0.0373782
853.200	85.80	0.0373794
853.300	85.79	0.0373814
853.400	85.79	0.0373834
853.500	85.79	0.0373847
853.600	85.79	0.0373845
853.700	85.79	0.0373836
853.800	85.79	0.0373831
853.900	85.78	0.0373827
854.000	85.78	0.0373807
854.100	85.78	0.0373784
854.200	85.78	0.0373773
854.300	85.78	0.0373769
854.400	85.78	0.0373758
854.500	85.77	0.0373748
854.600	85.77	0.0373759
854.700	85.77	0.0373766
854.800	85.77	0.0373775
854.900	85.77	0.0373795
855.000	85.77	0.0373814
855.100	85.76	0.0373825
855.200	85.76	0.0373832
855.300	85.76	0.0373832
855.400	85.76	0.0373820
855.500	85.76	0.0373796
855.600	85.76	0.0373773
855.700	85.75	0.0373763
855.800	85.75	0.0373759
855.900	85.75	0.0373765
856.000	85.75	0.0373764
856.100	85.75	0.0373766
856.200	85.75	0.0373765
856.300	85.74	0.0373754
856.400	85.74	0.0373745
856.500	85.74	0.0373735
856.600	85.74	0.0373721
856.700	85.74	0.0373702
856.800	85.74	0.0373688
856.900	85.74	0.0373687
857.000	85.73	0.0373697
857.100	85.73	0.0373705
857.200	85.73	0.0373719
857.300	85.73	0.0373726
857.400	85.73	0.0373723
857.500	85.72	0.0373726
857.600	85.72	0.0373726
857.700	85.72	0.0373726
857.800	85.72	0.0373719
857.900	85.72	0.0373703
858.000	85.72	0.0373689
858.100	85.71	0.0373683
858.200	85.71	0.0373684
858.300	85.71	0.0373702
858.400	85.71	0.0373713
858.500	85.71	0.0373722
858.600	85.71	0.0373731
858.700	85.70	0.0373754
858.800	85.70	0.0373774
858.900	85.70	0.0373782
859.000	85.70	0.0373777
859.100	85.70	0.0373757
859.200	85.70	0.0373746
859.300	85.69	0.0373742
859.400	85.69	0.0373746
859.500	85.69	0.0373770
859.600	85.69	0.0373794
859.700	85.69	0.0373824
859.800	85.69	0.0373859
859.900	85.68	0.0373894
860.000	85.68	0.0373920
860.100	85.68	0.0373941
860.200	85.68	0.0373950
860.300	85.68	0.0373951
860.400	85.67	0.0373944
860.500	85.67	0.0373938
860.600	85.67	0.0373945
860.700	85.67	0.0373942
860.800	85.67	0.0373939
860.900	85.67	0.0373932
861.000	85.67	0.0373928
861.100	85.66	0.0373930
861.200	85.66	0.0373934
861.300	85.66	0.0373959
861.400	85.66	0.0373973
861.500	85.66	0.0374001
861.600	85.65	0.0374030
861.700	85.65	0.0374064
861.800	85.65	0.0374087
861.900	85.65	0.0374111
862.000	85.65	0.0374128
862.100	85.65	0.0374149
862.200	85.65	0.0374177
862.300	85.64	0.0374205
862.400	85.64	0.0374234
862.500	85.64	0.0374252
862.600	85.64	0.0374270
862.700	85.64	0.0374288
862.800	85.64	0.0374302
862.900	85.63	0.0374310
863.000	85.63	0.0374314
863.100	85.63	0.0374317
863.200	85.63	0.0374334
863.300	85.63	0.0374352
863.400	85.62	0.0374366
863.500	85.62	0.0374383
863.600	85.62	0.0374392
863.700	85.62	0.0374402
863.800	85.62	0.0374422
863.900	85.62	0.0374438
864.000	85.62	0.0374462
864.100	85.61	0.0374477
864.200	85.61	0.0374487
864.300	85.61	0.0374497
864.400	85.61	0.0374501
864.500	85.61	0.0374506
864.600	85.61	0.0374514
864.700	85.60	0.0374512
864.800	85.60	0.0374511
864.900	85.60	0.0374516
865.000	85.60	0.0374523
865.100	85.60	0.0374535
865.200	85.60	0.0374539
865.300	85.59	0.0374538
865.400	85.59	0.0374542
865.500	85.59	0.0374532
865.600	85.59	0.0374523
865.700	85.59	0.0374505
865.800	85.59	0.0374475
865.900	85.58	0.0374448
866.000	85.58	0.0374426
866.100	85.58	0.0374411
866.200	85.58	0.0374397
866.300	85.58	0.0374396
866.400	85.58	0.0374395
866.500	85.57	0.0374400
866.600	85.57	0.0374407
866.700	85.57	0.0374414
866.800	85.57	0.0374430
866.900	85.57	0.0374440
867.000	85.57	0.0374450
867.100	85.56	0.0374454
867.200	85.56	0.0374454
867.300	85.56	0.0374445
867.400	85.56	0.0374439
867.500	85.56	0.0374429
867.600	85.56	0.0374427
867.700	85.55	0.0374426
867.800	85.55	0.0374425
867.900	85.55	0.0374423
868.000	85.55	0.0374429
868.100	85.55	0.0374443
868.200	85.55	0.0374459
868.300	85.54	0.0374485
868.400	85.54	0.0374501
868.500	85.54	0.0374503
868.600	85.54	0.0374508
868.700	85.54	0.0374508
868.800	85.54	0.0374492
868.900	85.53	0.0374467
869.000	85.53	0.0374434
869.100	85.53	0.0374407
869.200	85.53	0.0374387
869.300	85.53	0.0374374
869.400	85.53	0.0374365
869.500	85.52	0.0374362
869.600	85.52	0.0374357
869.700	85.52	0.0374358
869.800	85.52	0.0374362
869.900	85.52	0.0374369
870.000	85.52	0.0374370
870.100	85.52	0.0374378
870.200	85.51	0.0374391
870.300	85.51	0.0374402
870.400	85.51	0.0374412
870.500	85.51	0.0374424
870.600	85.51	0.0374435
870.700	85.50	0.0374438
870.800	85.50	0.0374444
870.900	85.50	0.0374438
871.000	85.50	0.0374426
871.100	85.50	0.0374413
871.200	85.50	0.0374410
871.300	85.49	0.0374414
871.400	85.49	0.0374408
871.500	85.49	0.0374404
871.600	85.49	0.0374399
871.700	85.49	0.0374396
871.800	85.49	0.0374396
871.900	85.48	0.0374389
872.000	85.48	0.0374385
872.100	85.48	0.0374376
872.200	85.48	0.0374371
872.300	85.48	0.0374359
872.400	85.48	0.0374356
872.500	85.47	0.0374344
872.600	85.47	0.0374347
872.700	85.47	0.0374353
872.800	85.47	0.0374355
872.900	85.47	0.0374342
873.000	85.47	0.0374329
873.100	85.46	0.0374306
873.200	85.46	0.0374275
873.300	85.46	0.0374244
873.400	85.46	0.0374217
873.500	85.46	0.0374193
873.600	85.46	0.0374169
873.700	85.45	0.0374159
873.800	85.45	0.0374153
873.900	85.45	0.0374154
874.000	85.45	0.0374159
874.100	85.45	0.0374167
874.200	85.45	0.0374167
874.300	85.44	0.0374159
874.400	85.44	0.0374154
874.500	85.44	0.0374141
874.600	85.44	0.0374141
874.700	85.44	0.0374150
874.800	85.44	0.0374160
874.900	85.43	0.0374156
875.000	85.43	0.0374147
875.100	85.43	0.0374145
875.200	85.43	0.0374140
875.300	85.43	0.0374130
875.400	85.43	0.0374111
875.500	85.42	0.0374101
875.600	85.42	0.0374086
875.700	85.42	0.0374073
875.800	85.42	0.0374058
875.900	85.42	0.0374049
876.000	85.42	0.0374045
876.100	85.41	0.0374046
876.200	85.41	0.0374055
876.300	85.41	0.0374048
876.400	85.41	0.0374042
876.500	85.41	0.0374037
876.600	85.41	0.0374046
876.700	85.40	0.0374064
876.800	85.40	0.0374090
876.900	85.40	0.0374109
877.000	85.40	0.0374132
877.100	85.40	0.0374150
877.200	85.40	0.0374166
877.300	85.39	0.0374181
877.400	85.39	0.0374186
877.500	85.39	0.0374167
877.600	85.39	0.0374132
877.700	85.39	0.0374090
877.800	85.39	0.0374043
877.900	85.38	0.0374007
878.000	85.38	0.0373972
878.100	85.38	0.0373946
878.200	85.38	0.0373939
878.300	85.38	0.0373952
878.400	85.38	0.0373976
878.500	85.37	0.0374005
878.600	85.37	0.0374026
878.700	85.37	0.0374036
878.800	85.37	0.0374034
878.900	85.37	0.0374024
879.000	85.37	0.0374015
879.100	85.36	0.0373995
879.200	85.36	0.0373964
879.300	85.36	0.0373928
879.400	85.36	0.0373903
879.500	85.36	0.0373879
879.600	85.36	0.0373860
879.700	85.35	0.0373864
879.800	85.35	0.0373867
879.900	85.35	0.0373869
880.000	85.35	0.0373881
880.100	85.35	0.0373896
880.200	85.35	0.0373908
880.300	85.34	0.0373920
880.400	85.34	0.0373928
880.500	85.34	0.0373935
880.600	85.34	0.0373934
880.700	85.34	0.0373923
880.800	85.34	0.0373902
880.900	85.33	0.0373883
881.000	85.33	0.0373856
881.100	85.33	0.0373823
881.200	85.33	0.0373789
881.300	85.33	0.0373753
881.400	85.33	0.0373728
881.500	85.32	0.0373717
881.600	85.32	0.0373718
881.700	85.32	0.0373731
881.800	85.32	0.0373741
881.900	85.32	0.0373744
882.000	85.32	0.0373740
882.100	85.31	0.0373739
882.200	85.31	0.0373739
882.300	85.31	0.0373737
882.400	85.31	0.0373723
882.500	85.31	0.0373710
882.600	85.31	0.0373695
882.700	85.30	0.0373688
882.800	85.30	0.0373693
882.900	85.30	0.0373704
883.000	85.30	0.0373718
883.100	85.30	0.0373731
883.200	85.30	0.0373736
883.300	85.29	0.0373739
883.400	85.29	0.0373745
883.500	85.29	0.0373745
883.600	85.29	0.0373739
883.700	85.29	0.0373732
883.800	85.29	0.0373720
883.900	85.28	0.0373713
884.000	85.28	0.0373704
884.100	85.28	0.0373698
884.200	85.28	0.0373693
884.300	85.28	0.0373681
884.400	85.28	0.0373666
884.500	85.27	0.0373656
884.600	85.27	0.0373650
884.700	85.27	0.0373645
884.800	85.27	0.0373646
884.900	85.27	0.0373644
885.000	85.27	0.0373651
885.100	85.26	0.0373652
885.200	85.26	0.0373655
885.300	85.26	0.0373663
885.400	85.26	0.0373662
885.500	85.26	0.0373656
885.600	85.26	0.0373649
885.700	85.25	0.0373642
885.800	85.25	0.0373635
885.900	85.25	0.0373636
886.000	85.25	0.0373643
886.100	85.25	0.0373644
886.200	85.25	0.0373636
886.300	85.24	0.0373629
886.400	85.24	0.0373625
886.500	85.24	0.0373617
886.600	85.24	0.0373603
886.700	85.24	0.0373592
886.800	85.24	0.0373594
886.900	85.23	0.0373593
887.000	85.23	0.0373597
887.100	85.23	0.0373610
887.200	85.23	0.0373626
887.300	85.23	0.0373641
887.400	85.23	0.0373651
887.500	85.23	0.0373652
887.600	85.22	0.0373650
887.700	85.22	0.0373643
887.800	85.22	0.0373642
887.900	85.22	0.0373640
888.000	85.22	0.0373639
888.100	85.21	0.0373636
888.200	85.21	0.0373629
888.300	85.21	0.0373632
888.400	85.21	0.0373632
888.500	85.21	0.0373635
888.600	85.21	0.0373636
888.700	85.20	0.0373636
888.800	85.20	0.0373645
888.900	85.20	0.0373652
889.000	85.20	0.0373654
889.100	85.20	0.0373656
889.200	85.20	0.0373648
889.300	85.19	0.0373631
889.400	85.19	0.0373609
889.500	85.19	0.0373586
889.600	85.19	0.0373555
889.700	85.19	0.0373539
889.800	85.19	0.0373529
889.900	85.18	0.0373530
890.000	85.18	0.0373541
890.100	85.18	0.0373554
890.200	85.18	0.0373570
890.300	85.18	0.0373579
890.400	85.18	0.0373584
890.500	85.17	0.0373579
890.600	85.17	0.0373567
890.700	85.17	0.0373554
890.800	85.17	0.0373537
890.900	85.17	0.0373511
891.000	85.17	0.0373481
891.100	85.16	0.0373447
891.200	85.16	0.0373420
891.300	85.16	0.0373401
891.400	85.16	0.0373391
891.500	85.16	0.0373379
891.600	85.16	0.0373383
891.700	85.15	0.0373398
891.800	85.15	0.0373416
891.900	85.15	0.0373441
892.000	85.15	0.0373473
892.100	85.15	0.0373500
892.200	85.15	0.0373513
892.300	85.14	0.0373518
892.400	85.14	0.0373512
892.500	85.14	0.0373500
892.600	85.14	0.0373471
892.700	85.14	0.0373443
892.800	85.14	0.0373427
892.900	85.13	0.0373430
893.000	85.13	0.0373429
893.100	85.13	0.0373444
893.200	85.13	0.0373459
893.300	85.13	0.0373464
893.400	85.13	0.0373460
893.500	85.13	0.0373464
893.600	85.12	0.0373470
893.700	85.12	0.0373464
893.800	85.12	0.0373448
893.900	85.12	0.0373426
894.000	85.12	0.0373409
894.100	85.11	0.0373386
894.200	85.11	0.0373366
894.300	85.11	0.0373361
894.400	85.11	0.0373357
894.500	85.11	0.0373363
894.600	85.11	0.0373376
894.700	85.10	0.0373399
894.800	85.10	0.0373424
894.900	85.10	0.0373450
895.000	85.10	0.0373471
895.100	85.10	0.0373480
895.200	85.10	0.0373479
895.300	85.10	0.0373470
895.400	85.09	0.0373459
895.500	85.09	0.0373446
895.600	85.09	0.0373436
895.700	85.09	0.0373421
895.800	85.09	0.0373403
895.900	85.09	0.0373391
896.000	85.08	0.0373384
896.100	85.08	0.0373369
896.200	85.08	0.0373352
896.300	85.08	0.0373337
896.400	85.08	0.0373328
896.500	85.07	0.0373329
896.600	85.07	0.0373343
896.700	85.07	0.0373362
896.800	85.07	0.0373388
896.900	85.07	0.0373413
897.000	85.07	0.0373429
897.100	85.07	0.0373440
897.200	85.06	0.0373439
897.300	85.06	0.0373434
897.400	85.06	0.0373424
897.500	85.06	0.0373401
897.600	85.06	0.0373385
897.700	85.05	0.0373385
897.800	85.05	0.0373388
897.900	85.05	0.0373397
898.000	85.05	0.0373410
898.100	85.05	0.0373427
898.200	85.05	0.0373442
898.300	85.04	0.0373452
898.400	85.04	0.0373452
898.500	85.04	0.0373460
898.600	85.04	0.0373448
898.700	85.04	0.0373439
898.800	85.04	0.0373429
898.900	85.04	0.0373411
899.000	85.03	0.0373385
899.100	85.03	0.0373355
899.200	85.03	0.0373321
899.300	85.03	0.0373304
899.400	85.03	0.0373293
899.500	85.03	0.0373280
899.600	85.02	0.0373274
899.700	85.02	0.0373278
899.800	85.02	0.0373303
899.900	85.02	0.0373327
900.000	85.02	0.0373348
900.100	85.02	0.0373367
900.200	85.01	0.0373375
900.300	85.01	0.0373383
900.400	85.01	0.0373395
900.500	85.01	0.0373413
900.600	85.01	0.0373425
900.700	85.00	0.0373426
900.800	85.00	0.0373426
900.900	85.00	0.0373440
901.000	85.00	0.0373444
901.100	85.00	0.0373448
901.200	85.00	0.0373444
901.300	84.99	0.0373432
901.400	84.99	0.0373428
901.500	84.99	0.0373423
901.600	84.99	0.0373417
901.700	84.99	0.0373412
901.800	84.99	0.0373400
901.900	84.99	0.0373386
902.000	84.98	0.0373373
902.100	84.98	0.0373357
902.200	84.98	0.0373339
902.300	84.98	0.0373327
902.400	84.98	0.0373323
902.500	84.98	0.0373328
902.600	84.97	0.0373336
902.700	84.97	0.0373345
902.800	84.97	0.0373356
902.900	84.97	0.0373359
903.000	84.97	0.0373365
903.100	84.96	0.0373377
903.200	84.96	0.0373394
903.300	84.96	0.0373409
903.400	84.96	0.0373429
903.500	84.96	0.0373434
903.600	84.96	0.0373442
903.700	84.95	0.0373445
903.800	84.95	0.0373443
903.900	84.95	0.0373433
904.000	84.95	0.0373422
904.100	84.95	0.0373408
904.200	84.95	0.0373401
904.300	84.94	0.0373404
904.400	84.94	0.0373411
904.500	84.94	0.0373431
904.600	84.94	0.0373447
904.700	84.94	0.0373464
904.800	84.94	0.0373473
904.900	84.94	0.0373476
905.000	84.93	0.0373462
905.100	84.93	0.0373438
905.200	84.93	0.0373412
905.300	84.93	0.0373386
905.400	84.93	0.0373366
905.500	84.93	0.0373346
905.600	84.92	0.0373321
905.700	84.92	0.0373309
905.800	84.92	0.0373308
905.900	84.92	0.0373321
906.000	84.92	0.0373342
906.100	84.91	0.0373359
906.200	84.91	0.0373377
906.300	84.91	0.0373393
906.400	84.91	0.0373405
906.500	84.91	0.0373409
906.600	84.91	0.0373411
906.700	84.91	0.0373405
906.800	84.90	0.0373403
906.900	84.90	0.0373397
907.000	84.90	0.0373396
907.100	84.90	0.0373389
907.200	84.90	0.0373390
907.300	84.89	0.0373382
907.400	84.89	0.0373375
907.500	84.89	0.0373367
907.600	84.89	0.0373363
907.700	84.89	0.0373364
907.800	84.89	0.0373377
907.900	84.88	0.0373388
908.000	84.88	0.0373391
908.100	84.88	0.0373392
908.200	84.88	0.0373393
908.300	84.88	0.0373386
908.400	84.88	0.0373380
908.500	84.88	0.0373364
908.600	84.87	0.0373348
908.700	84.87	0.0373338
908.800	84.87	0.0373325
908.900	84.87	0.0373322
909.000	84.87	0.0373337
909.100	84.86	0.0373369
909.200	84.86	0.0373406
909.300	84.86	0.0373448
909.400	84.86	0.0373481
909.500	84.86	0.0373501
909.600	84.86	0.0373514
909.700	84.85	0.0373508
909.800	84.85	0.0373484
909.900	84.85	0.0373451
