Filename	12OCBSqA603
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	4/12/2021
Sample name	12OCBSqA603
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
84.6000	98.61	0.0319252
84.7000	98.61	0.0319292
84.8000	98.61	0.0319325
84.9000	98.60	0.0319349
85.0000	98.60	0.0319375
85.1000	98.60	0.0319396
85.2000	98.60	0.0319418
85.3000	98.60	0.0319441
85.4000	98.60	0.0319467
85.5000	98.60	0.0319503
85.6000	98.59	0.0319544
85.7000	98.59	0.0319592
85.8000	98.59	0.0319634
85.9000	98.59	0.0319671
86.0000	98.59	0.0319706
86.1000	98.59	0.0319723
86.2000	98.58	0.0319730
86.3000	98.58	0.0319731
86.4000	98.58	0.0319719
86.5000	98.58	0.0319698
86.6000	98.58	0.0319688
86.7000	98.58	0.0319683
86.8000	98.57	0.0319692
86.9000	98.57	0.0319713
87.0000	98.57	0.0319747
87.1000	98.57	0.0319782
87.2000	98.57	0.0319815
87.3000	98.56	0.0319844
87.4000	98.56	0.0319875
87.5000	98.56	0.0319900
87.6000	98.56	0.0319915
87.7000	98.56	0.0319933
87.8000	98.56	0.0319949
87.9000	98.56	0.0319974
88.0000	98.55	0.0320007
88.1000	98.55	0.0320046
88.2000	98.55	0.0320083
88.3000	98.55	0.0320120
88.4000	98.55	0.0320154
88.5000	98.55	0.0320199
88.6000	98.54	0.0320249
88.7000	98.54	0.0320292
88.8000	98.54	0.0320323
88.9000	98.54	0.0320350
89.0000	98.54	0.0320371
89.1000	98.54	0.0320384
89.2000	98.53	0.0320391
89.3000	98.53	0.0320394
89.4000	98.53	0.0320396
89.5000	98.53	0.0320403
89.6000	98.53	0.0320413
89.7000	98.52	0.0320426
89.8000	98.52	0.0320433
89.9000	98.52	0.0320441
90.0000	98.52	0.0320454
90.1000	98.52	0.0320466
90.2000	98.52	0.0320475
90.3000	98.52	0.0320492
90.4000	98.51	0.0320508
90.5000	98.51	0.0320532
90.6000	98.51	0.0320567
90.7000	98.51	0.0320616
90.8000	98.51	0.0320665
90.9000	98.50	0.0320703
91.0000	98.50	0.0320742
91.1000	98.50	0.0320778
91.2000	98.50	0.0320797
91.3000	98.50	0.0320806
91.4000	98.50	0.0320803
91.5000	98.50	0.0320791
91.6000	98.49	0.0320776
91.7000	98.49	0.0320771
91.8000	98.49	0.0320776
91.9000	98.49	0.0320790
92.0000	98.49	0.0320820
92.1000	98.49	0.0320859
92.2000	98.48	0.0320901
92.3000	98.48	0.0320945
92.4000	98.48	0.0320990
92.5000	98.48	0.0321032
92.6000	98.48	0.0321068
92.7000	98.47	0.0321091
92.8000	98.47	0.0321096
92.9000	98.47	0.0321104
93.0000	98.47	0.0321111
93.1000	98.47	0.0321115
93.2000	98.47	0.0321126
93.3000	98.46	0.0321130
93.4000	98.46	0.0321138
93.5000	98.46	0.0321156
93.6000	98.46	0.0321183
93.7000	98.46	0.0321211
93.8000	98.46	0.0321236
93.9000	98.45	0.0321266
94.0000	98.45	0.0321295
94.1000	98.45	0.0321317
94.2000	98.45	0.0321334
94.3000	98.45	0.0321348
94.4000	98.45	0.0321366
94.5000	98.44	0.0321382
94.6000	98.44	0.0321403
94.7000	98.44	0.0321423
94.8000	98.44	0.0321445
94.9000	98.44	0.0321468
95.0000	98.44	0.0321488
95.1000	98.43	0.0321504
95.2000	98.43	0.0321515
95.3000	98.43	0.0321519
95.4000	98.43	0.0321518
95.5000	98.43	0.0321518
95.6000	98.43	0.0321517
95.7000	98.42	0.0321525
95.8000	98.42	0.0321531
95.9000	98.42	0.0321537
96.0000	98.42	0.0321547
96.1000	98.42	0.0321561
96.2000	98.42	0.0321570
96.3000	98.41	0.0321584
96.4000	98.41	0.0321594
96.5000	98.41	0.0321602
96.6000	98.41	0.0321608
96.7000	98.41	0.0321622
96.8000	98.41	0.0321642
96.9000	98.40	0.0321659
97.0000	98.40	0.0321673
97.1000	98.40	0.0321682
97.2000	98.40	0.0321687
97.3000	98.40	0.0321694
97.4000	98.40	0.0321709
97.5000	98.39	0.0321720
97.6000	98.39	0.0321728
97.7000	98.39	0.0321744
97.8000	98.39	0.0321751
97.9000	98.39	0.0321753
98.0000	98.39	0.0321754
98.1000	98.38	0.0321774
98.2000	98.38	0.0321790
98.3000	98.38	0.0321808
98.4000	98.38	0.0321823
98.5000	98.38	0.0321851
98.6000	98.38	0.0321875
98.7000	98.38	0.0321896
98.8000	98.37	0.0321911
98.9000	98.37	0.0321929
99.0000	98.37	0.0321936
99.1000	98.37	0.0321939
99.2000	98.37	0.0321947
99.3000	98.36	0.0321949
99.4000	98.36	0.0321948
99.5000	98.36	0.0321949
99.6000	98.36	0.0321956
99.7000	98.36	0.0321972
99.8000	98.36	0.0322005
99.9000	98.35	0.0322035
100.000	98.35	0.0322058
100.100	98.35	0.0322079
100.200	98.35	0.0322102
100.300	98.35	0.0322120
100.400	98.35	0.0322130
100.500	98.34	0.0322136
100.600	98.34	0.0322131
100.700	98.34	0.0322121
100.800	98.34	0.0322122
100.900	98.34	0.0322126
101.000	98.34	0.0322132
101.100	98.33	0.0322141
101.200	98.33	0.0322147
101.300	98.33	0.0322157
101.400	98.33	0.0322168
101.500	98.33	0.0322185
101.600	98.33	0.0322207
101.700	98.32	0.0322226
101.800	98.32	0.0322242
101.900	98.32	0.0322270
102.000	98.32	0.0322296
102.100	98.32	0.0322320
102.200	98.32	0.0322335
102.300	98.31	0.0322349
102.400	98.31	0.0322361
102.500	98.31	0.0322375
102.600	98.31	0.0322389
102.700	98.31	0.0322404
102.800	98.31	0.0322411
102.900	98.30	0.0322412
103.000	98.30	0.0322419
103.100	98.30	0.0322430
103.200	98.30	0.0322433
103.300	98.30	0.0322442
103.400	98.30	0.0322456
103.500	98.29	0.0322468
103.600	98.29	0.0322493
103.700	98.29	0.0322518
103.800	98.29	0.0322549
103.900	98.29	0.0322582
104.000	98.28	0.0322612
104.100	98.28	0.0322644
104.200	98.28	0.0322665
104.300	98.28	0.0322676
104.400	98.28	0.0322677
104.500	98.28	0.0322674
104.600	98.27	0.0322667
104.700	98.27	0.0322662
104.800	98.27	0.0322657
104.900	98.27	0.0322646
105.000	98.27	0.0322637
105.100	98.27	0.0322630
105.200	98.27	0.0322635
105.300	98.26	0.0322643
105.400	98.26	0.0322647
105.500	98.26	0.0322642
105.600	98.26	0.0322643
105.700	98.26	0.0322652
105.800	98.25	0.0322668
105.900	98.25	0.0322688
106.000	98.25	0.0322704
106.100	98.25	0.0322716
106.200	98.25	0.0322727
106.300	98.25	0.0322744
106.400	98.24	0.0322760
106.500	98.24	0.0322778
106.600	98.24	0.0322795
106.700	98.24	0.0322809
106.800	98.24	0.0322813
106.900	98.24	0.0322822
107.000	98.24	0.0322830
107.100	98.23	0.0322841
107.200	98.23	0.0322855
107.300	98.23	0.0322870
107.400	98.23	0.0322882
107.500	98.23	0.0322890
107.600	98.23	0.0322902
107.700	98.22	0.0322912
107.800	98.22	0.0322913
107.900	98.22	0.0322910
108.000	98.22	0.0322904
108.100	98.22	0.0322895
108.200	98.22	0.0322891
108.300	98.21	0.0322898
108.400	98.21	0.0322903
108.500	98.21	0.0322911
108.600	98.21	0.0322914
108.700	98.21	0.0322926
108.800	98.21	0.0322951
108.900	98.20	0.0322974
109.000	98.20	0.0322995
109.100	98.20	0.0323011
109.200	98.20	0.0323019
109.300	98.20	0.0323021
109.400	98.19	0.0323016
109.500	98.19	0.0323019
109.600	98.19	0.0323012
109.700	98.19	0.0323005
109.800	98.19	0.0323004
109.900	98.19	0.0323016
110.000	98.18	0.0323027
110.100	98.18	0.0323039
110.200	98.18	0.0323043
110.300	98.18	0.0323026
110.400	98.18	0.0323009
110.500	98.18	0.0322991
110.600	98.18	0.0322980
110.700	98.17	0.0322977
110.800	98.17	0.0322972
110.900	98.17	0.0322974
111.000	98.17	0.0322988
111.100	98.17	0.0323006
111.200	98.17	0.0323025
111.300	98.16	0.0323044
111.400	98.16	0.0323053
111.500	98.16	0.0323052
111.600	98.16	0.0323045
111.700	98.16	0.0323037
111.800	98.15	0.0323032
111.900	98.15	0.0323028
112.000	98.15	0.0323021
112.100	98.15	0.0323021
112.200	98.15	0.0323021
112.300	98.15	0.0323027
112.400	98.15	0.0323033
112.500	98.14	0.0323034
112.600	98.14	0.0323023
112.700	98.14	0.0323013
112.800	98.14	0.0322995
112.900	98.14	0.0322975
113.000	98.14	0.0322950
113.100	98.13	0.0322938
113.200	98.13	0.0322928
113.300	98.13	0.0322924
113.400	98.13	0.0322931
113.500	98.13	0.0322940
113.600	98.12	0.0322951
113.700	98.12	0.0322961
113.800	98.12	0.0322959
113.900	98.12	0.0322957
114.000	98.12	0.0322951
114.100	98.12	0.0322945
114.200	98.11	0.0322943
114.300	98.11	0.0322948
114.400	98.11	0.0322954
114.500	98.11	0.0322961
114.600	98.11	0.0322966
114.700	98.11	0.0322967
114.800	98.10	0.0322964
114.900	98.10	0.0322956
115.000	98.10	0.0322943
115.100	98.10	0.0322924
115.200	98.10	0.0322902
115.300	98.10	0.0322887
115.400	98.10	0.0322876
115.500	98.09	0.0322881
115.600	98.09	0.0322885
115.700	98.09	0.0322896
115.800	98.09	0.0322903
115.900	98.09	0.0322914
116.000	98.08	0.0322926
116.100	98.08	0.0322924
116.200	98.08	0.0322923
116.300	98.08	0.0322922
116.400	98.08	0.0322920
116.500	98.08	0.0322925
116.600	98.07	0.0322932
116.700	98.07	0.0322939
116.800	98.07	0.0322961
116.900	98.07	0.0322991
117.000	98.07	0.0323021
117.100	98.07	0.0323043
117.200	98.06	0.0323059
117.300	98.06	0.0323064
117.400	98.06	0.0323056
117.500	98.06	0.0323050
117.600	98.06	0.0323031
117.700	98.06	0.0323001
117.800	98.06	0.0322969
117.900	98.05	0.0322955
118.000	98.05	0.0322965
118.100	98.05	0.0322979
118.200	98.05	0.0322993
118.300	98.05	0.0323006
118.400	98.04	0.0323024
118.500	98.04	0.0323035
118.600	98.04	0.0323039
118.700	98.04	0.0323032
118.800	98.04	0.0323026
118.900	98.04	0.0323012
119.000	98.04	0.0323000
119.100	98.03	0.0322989
119.200	98.03	0.0322974
119.300	98.03	0.0322964
119.400	98.03	0.0322959
119.500	98.03	0.0322966
119.600	98.03	0.0322959
119.700	98.02	0.0322963
119.800	98.02	0.0322968
119.900	98.02	0.0322981
120.000	98.02	0.0322991
120.100	98.02	0.0322998
120.200	98.02	0.0323001
120.300	98.01	0.0323010
120.400	98.01	0.0323019
120.500	98.01	0.0323032
120.600	98.01	0.0323050
120.700	98.01	0.0323053
120.800	98.01	0.0323049
120.900	98.00	0.0323047
121.000	98.00	0.0323031
121.100	98.00	0.0323013
121.200	98.00	0.0322986
121.300	98.00	0.0322952
121.400	98.00	0.0322909
121.500	97.99	0.0322883
121.600	97.99	0.0322855
121.700	97.99	0.0322833
121.800	97.99	0.0322821
121.900	97.99	0.0322816
122.000	97.99	0.0322828
122.100	97.98	0.0322839
122.200	97.98	0.0322850
122.300	97.98	0.0322859
122.400	97.98	0.0322864
122.500	97.98	0.0322865
122.600	97.98	0.0322862
122.700	97.97	0.0322857
122.800	97.97	0.0322847
122.900	97.97	0.0322841
123.000	97.97	0.0322826
123.100	97.97	0.0322819
123.200	97.97	0.0322811
123.300	97.96	0.0322799
123.400	97.96	0.0322785
123.500	97.96	0.0322771
123.600	97.96	0.0322755
123.700	97.96	0.0322736
123.800	97.96	0.0322720
123.900	97.95	0.0322705
124.000	97.95	0.0322688
124.100	97.95	0.0322668
124.200	97.95	0.0322644
124.300	97.95	0.0322625
124.400	97.94	0.0322617
124.500	97.94	0.0322618
124.600	97.94	0.0322627
124.700	97.94	0.0322649
124.800	97.94	0.0322673
124.900	97.94	0.0322702
125.000	97.93	0.0322721
125.100	97.93	0.0322731
125.200	97.93	0.0322734
125.300	97.93	0.0322725
125.400	97.93	0.0322698
125.500	97.93	0.0322670
125.600	97.93	0.0322649
125.700	97.92	0.0322628
125.800	97.92	0.0322617
125.900	97.92	0.0322618
126.000	97.92	0.0322631
126.100	97.92	0.0322639
126.200	97.92	0.0322648
126.300	97.91	0.0322658
126.400	97.91	0.0322662
126.500	97.91	0.0322656
126.600	97.91	0.0322640
126.700	97.91	0.0322619
126.800	97.91	0.0322586
126.900	97.90	0.0322556
127.000	97.90	0.0322528
127.100	97.90	0.0322516
127.200	97.90	0.0322516
127.300	97.90	0.0322528
127.400	97.89	0.0322554
127.500	97.89	0.0322587
127.600	97.89	0.0322612
127.700	97.89	0.0322633
127.800	97.89	0.0322647
127.900	97.89	0.0322648
128.000	97.89	0.0322646
128.100	97.88	0.0322641
128.200	97.88	0.0322625
128.300	97.88	0.0322605
128.400	97.88	0.0322578
128.500	97.88	0.0322554
128.600	97.88	0.0322535
128.700	97.87	0.0322517
128.800	97.87	0.0322501
128.900	97.87	0.0322493
129.000	97.87	0.0322482
129.100	97.87	0.0322467
129.200	97.87	0.0322460
129.300	97.86	0.0322456
129.400	97.86	0.0322451
129.500	97.86	0.0322446
129.600	97.86	0.0322442
129.700	97.86	0.0322442
129.800	97.85	0.0322450
129.900	97.85	0.0322462
130.000	97.85	0.0322475
130.100	97.85	0.0322488
130.200	97.85	0.0322499
130.300	97.85	0.0322503
130.400	97.84	0.0322502
130.500	97.84	0.0322490
130.600	97.84	0.0322481
130.700	97.84	0.0322476
130.800	97.84	0.0322477
130.900	97.84	0.0322468
131.000	97.84	0.0322462
131.100	97.83	0.0322469
131.200	97.83	0.0322473
131.300	97.83	0.0322481
131.400	97.83	0.0322484
131.500	97.83	0.0322485
131.600	97.82	0.0322479
131.700	97.82	0.0322471
131.800	97.82	0.0322459
131.900	97.82	0.0322456
132.000	97.82	0.0322447
132.100	97.82	0.0322434
132.200	97.81	0.0322429
132.300	97.81	0.0322431
132.400	97.81	0.0322436
132.500	97.81	0.0322445
132.600	97.81	0.0322449
132.700	97.81	0.0322455
132.800	97.81	0.0322453
132.900	97.80	0.0322442
133.000	97.80	0.0322423
133.100	97.80	0.0322404
133.200	97.80	0.0322385
133.300	97.80	0.0322369
133.400	97.80	0.0322351
133.500	97.79	0.0322340
133.600	97.79	0.0322335
133.700	97.79	0.0322332
133.800	97.79	0.0322333
133.900	97.79	0.0322327
134.000	97.79	0.0322329
134.100	97.78	0.0322320
134.200	97.78	0.0322316
134.300	97.78	0.0322314
134.400	97.78	0.0322319
134.500	97.78	0.0322323
134.600	97.77	0.0322324
134.700	97.77	0.0322328
134.800	97.77	0.0322333
134.900	97.77	0.0322332
135.000	97.77	0.0322323
135.100	97.77	0.0322314
135.200	97.77	0.0322315
135.300	97.76	0.0322315
135.400	97.76	0.0322312
135.500	97.76	0.0322309
135.600	97.76	0.0322305
135.700	97.76	0.0322307
135.800	97.76	0.0322311
135.900	97.75	0.0322312
136.000	97.75	0.0322313
136.100	97.75	0.0322312
136.200	97.75	0.0322305
136.300	97.75	0.0322301
136.400	97.75	0.0322297
136.500	97.74	0.0322288
136.600	97.74	0.0322275
136.700	97.74	0.0322273
136.800	97.74	0.0322279
136.900	97.74	0.0322293
137.000	97.73	0.0322307
137.100	97.73	0.0322316
137.200	97.73	0.0322313
137.300	97.73	0.0322315
137.400	97.73	0.0322312
137.500	97.73	0.0322303
137.600	97.73	0.0322284
137.700	97.72	0.0322267
137.800	97.72	0.0322255
137.900	97.72	0.0322250
138.000	97.72	0.0322256
138.100	97.72	0.0322261
138.200	97.71	0.0322269
138.300	97.71	0.0322274
138.400	97.71	0.0322273
138.500	97.71	0.0322284
138.600	97.71	0.0322284
138.700	97.71	0.0322279
138.800	97.71	0.0322275
138.900	97.70	0.0322267
139.000	97.70	0.0322253
139.100	97.70	0.0322244
139.200	97.70	0.0322233
139.300	97.70	0.0322221
139.400	97.70	0.0322220
139.500	97.69	0.0322224
139.600	97.69	0.0322225
139.700	97.69	0.0322230
139.800	97.69	0.0322229
139.900	97.69	0.0322240
140.000	97.69	0.0322253
140.100	97.68	0.0322264
140.200	97.68	0.0322270
140.300	97.68	0.0322279
140.400	97.68	0.0322285
140.500	97.68	0.0322285
140.600	97.68	0.0322285
140.700	97.67	0.0322276
140.800	97.67	0.0322274
140.900	97.67	0.0322268
141.000	97.67	0.0322254
141.100	97.67	0.0322238
141.200	97.66	0.0322211
141.300	97.66	0.0322188
141.400	97.66	0.0322172
141.500	97.66	0.0322154
141.600	97.66	0.0322140
141.700	97.66	0.0322134
141.800	97.66	0.0322137
141.900	97.65	0.0322152
142.000	97.65	0.0322169
142.100	97.65	0.0322178
142.200	97.65	0.0322189
142.300	97.65	0.0322199
142.400	97.65	0.0322203
142.500	97.64	0.0322206
142.600	97.64	0.0322198
142.700	97.64	0.0322191
142.800	97.64	0.0322183
142.900	97.64	0.0322179
143.000	97.64	0.0322172
143.100	97.63	0.0322158
143.200	97.63	0.0322144
143.300	97.63	0.0322132
143.400	97.63	0.0322126
143.500	97.63	0.0322121
143.600	97.62	0.0322122
143.700	97.62	0.0322124
143.800	97.62	0.0322121
143.900	97.62	0.0322133
144.000	97.62	0.0322144
144.100	97.62	0.0322158
144.200	97.62	0.0322167
144.300	97.61	0.0322175
144.400	97.61	0.0322171
144.500	97.61	0.0322168
144.600	97.61	0.0322161
144.700	97.61	0.0322156
144.800	97.61	0.0322149
144.900	97.60	0.0322140
145.000	97.60	0.0322128
145.100	97.60	0.0322121
145.200	97.60	0.0322118
145.300	97.60	0.0322125
145.400	97.60	0.0322129
145.500	97.59	0.0322125
145.600	97.59	0.0322115
145.700	97.59	0.0322103
145.800	97.59	0.0322084
145.900	97.59	0.0322064
146.000	97.59	0.0322040
146.100	97.58	0.0322018
146.200	97.58	0.0321999
146.300	97.58	0.0321985
146.400	97.58	0.0321980
146.500	97.58	0.0321981
146.600	97.58	0.0321983
146.700	97.57	0.0321984
146.800	97.57	0.0321988
146.900	97.57	0.0321985
147.000	97.57	0.0321977
147.100	97.57	0.0321973
147.200	97.57	0.0321967
147.300	97.56	0.0321957
147.400	97.56	0.0321937
147.500	97.56	0.0321918
147.600	97.56	0.0321901
147.700	97.56	0.0321891
147.800	97.56	0.0321879
147.900	97.55	0.0321870
148.000	97.55	0.0321861
148.100	97.55	0.0321863
148.200	97.55	0.0321867
148.300	97.55	0.0321879
148.400	97.55	0.0321877
148.500	97.54	0.0321870
148.600	97.54	0.0321862
148.700	97.54	0.0321858
148.800	97.54	0.0321855
148.900	97.54	0.0321852
149.000	97.53	0.0321851
149.100	97.53	0.0321843
149.200	97.53	0.0321845
149.300	97.53	0.0321840
149.400	97.53	0.0321839
149.500	97.53	0.0321837
149.600	97.53	0.0321830
149.700	97.52	0.0321824
149.800	97.52	0.0321818
149.900	97.52	0.0321816
150.000	97.52	0.0321813
150.100	97.52	0.0321800
150.200	97.52	0.0321783
150.300	97.51	0.0321765
150.400	97.51	0.0321737
150.500	97.51	0.0321713
150.600	97.51	0.0321692
150.700	97.51	0.0321676
150.800	97.51	0.0321670
150.900	97.50	0.0321666
151.000	97.50	0.0321671
151.100	97.50	0.0321683
151.200	97.50	0.0321692
151.300	97.50	0.0321706
151.400	97.50	0.0321717
151.500	97.49	0.0321721
151.600	97.49	0.0321717
151.700	97.49	0.0321718
151.800	97.49	0.0321724
151.900	97.49	0.0321735
152.000	97.49	0.0321740
152.100	97.48	0.0321737
152.200	97.48	0.0321738
152.300	97.48	0.0321743
152.400	97.48	0.0321756
152.500	97.48	0.0321767
152.600	97.48	0.0321772
152.700	97.47	0.0321771
152.800	97.47	0.0321766
152.900	97.47	0.0321769
153.000	97.47	0.0321777
153.100	97.47	0.0321783
153.200	97.47	0.0321784
153.300	97.46	0.0321800
153.400	97.46	0.0321816
153.500	97.46	0.0321838
153.600	97.46	0.0321865
153.700	97.46	0.0321893
153.800	97.46	0.0321916
153.900	97.45	0.0321930
154.000	97.45	0.0321933
154.100	97.45	0.0321929
154.200	97.45	0.0321913
154.300	97.45	0.0321886
154.400	97.45	0.0321857
154.500	97.44	0.0321831
154.600	97.44	0.0321806
154.700	97.44	0.0321791
154.800	97.44	0.0321786
154.900	97.44	0.0321792
155.000	97.44	0.0321806
155.100	97.43	0.0321817
155.200	97.43	0.0321822
155.300	97.43	0.0321823
155.400	97.43	0.0321822
155.500	97.43	0.0321819
155.600	97.42	0.0321817
155.700	97.42	0.0321813
155.800	97.42	0.0321803
155.900	97.42	0.0321781
156.000	97.42	0.0321759
156.100	97.42	0.0321748
156.200	97.41	0.0321741
156.300	97.41	0.0321732
156.400	97.41	0.0321719
156.500	97.41	0.0321708
156.600	97.41	0.0321706
156.700	97.41	0.0321716
156.800	97.40	0.0321735
156.900	97.40	0.0321748
157.000	97.40	0.0321757
157.100	97.40	0.0321768
157.200	97.40	0.0321771
157.300	97.40	0.0321779
157.400	97.40	0.0321787
157.500	97.39	0.0321783
157.600	97.39	0.0321771
157.700	97.39	0.0321757
157.800	97.39	0.0321745
157.900	97.39	0.0321739
158.000	97.38	0.0321730
158.100	97.38	0.0321727
158.200	97.38	0.0321724
158.300	97.38	0.0321718
158.400	97.38	0.0321727
158.500	97.38	0.0321743
158.600	97.38	0.0321755
158.700	97.37	0.0321760
158.800	97.37	0.0321753
158.900	97.37	0.0321746
159.000	97.37	0.0321743
159.100	97.37	0.0321734
159.200	97.37	0.0321725
159.300	97.36	0.0321714
159.400	97.36	0.0321708
159.500	97.36	0.0321710
159.600	97.36	0.0321711
159.700	97.36	0.0321716
159.800	97.36	0.0321721
159.900	97.35	0.0321734
160.000	97.35	0.0321746
160.100	97.35	0.0321761
160.200	97.35	0.0321778
160.300	97.35	0.0321789
160.400	97.35	0.0321793
160.500	97.34	0.0321801
160.600	97.34	0.0321808
160.700	97.34	0.0321812
160.800	97.34	0.0321807
160.900	97.34	0.0321803
161.000	97.34	0.0321798
161.100	97.33	0.0321793
161.200	97.33	0.0321778
161.300	97.33	0.0321772
161.400	97.33	0.0321773
161.500	97.33	0.0321779
161.600	97.33	0.0321787
161.700	97.32	0.0321789
161.800	97.32	0.0321791
161.900	97.32	0.0321791
162.000	97.32	0.0321782
162.100	97.32	0.0321772
162.200	97.32	0.0321748
162.300	97.31	0.0321717
162.400	97.31	0.0321685
162.500	97.31	0.0321652
162.600	97.31	0.0321630
162.700	97.31	0.0321612
162.800	97.31	0.0321600
162.900	97.30	0.0321594
163.000	97.30	0.0321590
163.100	97.30	0.0321581
163.200	97.30	0.0321572
163.300	97.30	0.0321569
163.400	97.30	0.0321562
163.500	97.29	0.0321547
163.600	97.29	0.0321527
163.700	97.29	0.0321513
163.800	97.29	0.0321502
163.900	97.29	0.0321499
164.000	97.29	0.0321503
164.100	97.28	0.0321508
164.200	97.28	0.0321509
164.300	97.28	0.0321511
164.400	97.28	0.0321511
164.500	97.28	0.0321509
164.600	97.28	0.0321505
164.700	97.27	0.0321502
164.800	97.27	0.0321494
164.900	97.27	0.0321492
165.000	97.27	0.0321504
165.100	97.27	0.0321512
165.200	97.27	0.0321512
165.300	97.26	0.0321516
165.400	97.26	0.0321520
165.500	97.26	0.0321528
165.600	97.26	0.0321534
165.700	97.26	0.0321528
165.800	97.26	0.0321515
165.900	97.25	0.0321490
166.000	97.25	0.0321460
166.100	97.25	0.0321433
166.200	97.25	0.0321416
166.300	97.25	0.0321396
166.400	97.25	0.0321373
166.500	97.24	0.0321356
166.600	97.24	0.0321344
166.700	97.24	0.0321338
166.800	97.24	0.0321328
166.900	97.24	0.0321324
167.000	97.24	0.0321312
167.100	97.23	0.0321298
167.200	97.23	0.0321282
167.300	97.23	0.0321277
167.400	97.23	0.0321278
167.500	97.23	0.0321276
167.600	97.23	0.0321277
167.700	97.22	0.0321287
167.800	97.22	0.0321300
167.900	97.22	0.0321311
168.000	97.22	0.0321322
168.100	97.22	0.0321330
168.200	97.22	0.0321326
168.300	97.21	0.0321315
168.400	97.21	0.0321290
168.500	97.21	0.0321255
168.600	97.21	0.0321217
168.700	97.21	0.0321184
168.800	97.21	0.0321153
168.900	97.20	0.0321129
169.000	97.20	0.0321115
169.100	97.20	0.0321106
169.200	97.20	0.0321120
169.300	97.20	0.0321149
169.400	97.20	0.0321188
169.500	97.19	0.0321229
169.600	97.19	0.0321254
169.700	97.19	0.0321273
169.800	97.19	0.0321285
169.900	97.19	0.0321291
170.000	97.19	0.0321294
170.100	97.18	0.0321275
170.200	97.18	0.0321251
170.300	97.18	0.0321224
170.400	97.18	0.0321197
170.500	97.18	0.0321183
170.600	97.18	0.0321170
170.700	97.17	0.0321163
170.800	97.17	0.0321168
170.900	97.17	0.0321178
171.000	97.17	0.0321191
171.100	97.17	0.0321208
171.200	97.17	0.0321224
171.300	97.17	0.0321235
171.400	97.16	0.0321240
171.500	97.16	0.0321243
171.600	97.16	0.0321235
171.700	97.16	0.0321211
171.800	97.16	0.0321175
171.900	97.15	0.0321146
172.000	97.15	0.0321115
172.100	97.15	0.0321080
172.200	97.15	0.0321043
172.300	97.15	0.0321014
172.400	97.15	0.0320995
172.500	97.15	0.0320976
172.600	97.14	0.0320968
172.700	97.14	0.0320974
172.800	97.14	0.0320982
172.900	97.14	0.0320993
173.000	97.14	0.0321012
173.100	97.14	0.0321034
173.200	97.13	0.0321050
173.300	97.13	0.0321064
173.400	97.13	0.0321070
173.500	97.13	0.0321071
173.600	97.13	0.0321054
173.700	97.12	0.0321024
173.800	97.12	0.0320989
173.900	97.12	0.0320958
174.000	97.12	0.0320935
174.100	97.12	0.0320920
174.200	97.12	0.0320909
174.300	97.11	0.0320905
174.400	97.11	0.0320906
174.500	97.11	0.0320917
174.600	97.11	0.0320928
174.700	97.11	0.0320938
174.800	97.11	0.0320941
174.900	97.11	0.0320930
175.000	97.10	0.0320916
175.100	97.10	0.0320903
175.200	97.10	0.0320888
175.300	97.10	0.0320871
175.400	97.10	0.0320848
175.500	97.09	0.0320830
175.600	97.09	0.0320821
175.700	97.09	0.0320816
175.800	97.09	0.0320805
175.900	97.09	0.0320799
176.000	97.09	0.0320794
176.100	97.08	0.0320785
176.200	97.08	0.0320776
176.300	97.08	0.0320768
176.400	97.08	0.0320761
176.500	97.08	0.0320762
176.600	97.08	0.0320763
176.700	97.07	0.0320772
176.800	97.07	0.0320768
176.900	97.07	0.0320763
177.000	97.07	0.0320758
177.100	97.07	0.0320753
177.200	97.07	0.0320750
177.300	97.06	0.0320756
177.400	97.06	0.0320755
177.500	97.06	0.0320771
177.600	97.06	0.0320788
177.700	97.06	0.0320809
177.800	97.06	0.0320830
177.900	97.05	0.0320842
178.000	97.05	0.0320855
178.100	97.05	0.0320861
178.200	97.05	0.0320856
178.300	97.05	0.0320837
178.400	97.05	0.0320807
178.500	97.04	0.0320781
178.600	97.04	0.0320765
