Filename	12OCBSqA288
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA288
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
442.600	92.62	0.0397327
442.700	92.61	0.0397301
442.800	92.61	0.0397276
442.900	92.61	0.0397253
443.000	92.61	0.0397260
443.100	92.61	0.0397296
443.200	92.61	0.0397337
443.300	92.60	0.0397363
443.400	92.60	0.0397382
443.500	92.60	0.0397414
443.600	92.60	0.0397452
443.700	92.60	0.0397499
443.800	92.60	0.0397524
443.900	92.59	0.0397543
444.000	92.59	0.0397526
444.100	92.59	0.0397523
444.200	92.59	0.0397538
444.300	92.59	0.0397511
444.400	92.59	0.0397529
444.500	92.58	0.0397532
444.600	92.58	0.0397497
444.700	92.58	0.0397471
444.800	92.58	0.0397464
444.900	92.58	0.0397469
445.000	92.58	0.0397475
445.100	92.57	0.0397470
445.200	92.57	0.0397496
445.300	92.57	0.0397503
445.400	92.57	0.0397478
445.500	92.57	0.0397495
445.600	92.57	0.0397496
445.700	92.56	0.0397425
445.800	92.56	0.0397330
445.900	92.56	0.0397240
446.000	92.56	0.0397156
446.100	92.56	0.0397100
446.200	92.56	0.0397060
446.300	92.55	0.0397069
446.400	92.55	0.0397104
446.500	92.55	0.0397164
446.600	92.55	0.0397288
446.700	92.55	0.0397409
446.800	92.55	0.0397528
446.900	92.54	0.0397647
447.000	92.54	0.0397728
447.100	92.54	0.0397754
447.200	92.54	0.0397791
447.300	92.54	0.0397812
447.400	92.54	0.0397780
447.500	92.53	0.0397730
447.600	92.53	0.0397673
447.700	92.53	0.0397602
447.800	92.53	0.0397503
447.900	92.53	0.0397425
448.000	92.53	0.0397354
448.100	92.52	0.0397334
448.200	92.52	0.0397315
448.300	92.52	0.0397293
448.400	92.52	0.0397283
448.500	92.52	0.0397228
448.600	92.52	0.0397231
448.700	92.51	0.0397289
448.800	92.51	0.0397360
448.900	92.51	0.0397411
449.000	92.51	0.0397454
449.100	92.51	0.0397497
449.200	92.51	0.0397559
449.300	92.50	0.0397591
449.400	92.50	0.0397560
449.500	92.50	0.0397492
449.600	92.50	0.0397423
449.700	92.50	0.0397356
449.800	92.50	0.0397351
449.900	92.49	0.0397366
450.000	92.49	0.0397372
450.100	92.49	0.0397333
450.200	92.49	0.0397325
450.300	92.49	0.0397309
450.400	92.49	0.0397299
450.500	92.48	0.0397272
450.600	92.48	0.0397232
450.700	92.48	0.0397193
450.800	92.48	0.0397164
450.900	92.48	0.0397208
451.000	92.48	0.0397301
451.100	92.48	0.0397424
451.200	92.47	0.0397520
451.300	92.47	0.0397608
451.400	92.47	0.0397671
451.500	92.47	0.0397721
451.600	92.47	0.0397743
451.700	92.47	0.0397706
451.800	92.46	0.0397604
451.900	92.46	0.0397505
452.000	92.46	0.0397469
452.100	92.46	0.0397456
452.200	92.46	0.0397469
452.300	92.45	0.0397503
452.400	92.45	0.0397524
452.500	92.45	0.0397560
452.600	92.45	0.0397626
452.700	92.45	0.0397672
452.800	92.45	0.0397697
452.900	92.45	0.0397676
453.000	92.44	0.0397675
453.100	92.44	0.0397648
453.200	92.44	0.0397600
453.300	92.44	0.0397571
453.400	92.44	0.0397524
453.500	92.43	0.0397504
453.600	92.43	0.0397492
453.700	92.43	0.0397481
453.800	92.43	0.0397433
453.900	92.43	0.0397356
454.000	92.43	0.0397260
454.100	92.42	0.0397190
454.200	92.42	0.0397143
454.300	92.42	0.0397113
454.400	92.42	0.0397088
454.500	92.42	0.0397117
454.600	92.42	0.0397153
454.700	92.41	0.0397204
454.800	92.41	0.0397227
454.900	92.41	0.0397236
455.000	92.41	0.0397227
455.100	92.41	0.0397201
455.200	92.41	0.0397168
455.300	92.40	0.0397155
455.400	92.40	0.0397151
455.500	92.40	0.0397171
455.600	92.40	0.0397207
455.700	92.40	0.0397235
455.800	92.40	0.0397265
455.900	92.39	0.0397275
456.000	92.39	0.0397251
456.100	92.39	0.0397238
456.200	92.39	0.0397178
456.300	92.39	0.0397130
456.400	92.39	0.0397070
456.500	92.38	0.0397007
456.600	92.38	0.0397018
456.700	92.38	0.0397058
456.800	92.38	0.0397086
456.900	92.38	0.0397105
457.000	92.38	0.0397106
457.100	92.37	0.0397084
457.200	92.37	0.0397020
457.300	92.37	0.0396957
457.400	92.37	0.0396899
457.500	92.37	0.0396863
457.600	92.37	0.0396840
457.700	92.36	0.0396835
457.800	92.36	0.0396858
457.900	92.36	0.0396900
458.000	92.36	0.0396971
458.100	92.36	0.0397008
458.200	92.36	0.0397039
458.300	92.35	0.0397013
458.400	92.35	0.0397008
458.500	92.35	0.0396983
458.600	92.35	0.0396983
458.700	92.35	0.0396963
458.800	92.35	0.0396965
458.900	92.34	0.0396959
459.000	92.34	0.0396955
459.100	92.34	0.0396960
459.200	92.34	0.0396979
459.300	92.34	0.0396994
459.400	92.34	0.0396980
459.500	92.33	0.0396957
459.600	92.33	0.0396911
459.700	92.33	0.0396840
459.800	92.33	0.0396742
459.900	92.33	0.0396649
460.000	92.33	0.0396593
460.100	92.33	0.0396556
460.200	92.32	0.0396550
460.300	92.32	0.0396620
460.400	92.32	0.0396662
460.500	92.32	0.0396724
460.600	92.32	0.0396794
460.700	92.32	0.0396823
460.800	92.31	0.0396849
460.900	92.31	0.0396840
461.000	92.31	0.0396783
461.100	92.31	0.0396702
461.200	92.31	0.0396644
461.300	92.30	0.0396617
461.400	92.30	0.0396643
461.500	92.30	0.0396677
461.600	92.30	0.0396704
461.700	92.30	0.0396736
461.800	92.30	0.0396764
461.900	92.30	0.0396794
462.000	92.29	0.0396825
462.100	92.29	0.0396857
462.200	92.29	0.0396880
462.300	92.29	0.0396906
462.400	92.29	0.0396935
462.500	92.29	0.0396934
462.600	92.28	0.0396939
462.700	92.28	0.0396928
462.800	92.28	0.0396912
462.900	92.28	0.0396850
463.000	92.28	0.0396799
463.100	92.27	0.0396740
463.200	92.27	0.0396703
463.300	92.27	0.0396685
463.400	92.27	0.0396675
463.500	92.27	0.0396668
463.600	92.27	0.0396641
463.700	92.27	0.0396642
463.800	92.26	0.0396632
463.900	92.26	0.0396583
464.000	92.26	0.0396558
464.100	92.26	0.0396553
464.200	92.26	0.0396577
464.300	92.26	0.0396589
464.400	92.25	0.0396616
464.500	92.25	0.0396617
464.600	92.25	0.0396627
464.700	92.25	0.0396657
464.800	92.25	0.0396680
464.900	92.24	0.0396672
465.000	92.24	0.0396623
465.100	92.24	0.0396576
465.200	92.24	0.0396530
465.300	92.24	0.0396473
465.400	92.24	0.0396446
465.500	92.24	0.0396442
465.600	92.23	0.0396448
465.700	92.23	0.0396474
465.800	92.23	0.0396567
465.900	92.23	0.0396674
466.000	92.23	0.0396759
466.100	92.23	0.0396827
466.200	92.22	0.0396848
466.300	92.22	0.0396835
466.400	92.22	0.0396753
466.500	92.22	0.0396667
466.600	92.22	0.0396590
466.700	92.22	0.0396533
466.800	92.21	0.0396522
466.900	92.21	0.0396539
467.000	92.21	0.0396571
467.100	92.21	0.0396614
467.200	92.21	0.0396655
467.300	92.21	0.0396693
467.400	92.20	0.0396725
467.500	92.20	0.0396741
467.600	92.20	0.0396727
467.700	92.20	0.0396761
467.800	92.20	0.0396837
467.900	92.19	0.0396914
468.000	92.19	0.0397009
468.100	92.19	0.0397077
468.200	92.19	0.0397109
468.300	92.19	0.0397143
468.400	92.19	0.0397138
468.500	92.19	0.0397113
468.600	92.18	0.0397046
468.700	92.18	0.0396970
468.800	92.18	0.0396895
468.900	92.18	0.0396836
469.000	92.18	0.0396812
469.100	92.17	0.0396818
469.200	92.17	0.0396799
469.300	92.17	0.0396792
469.400	92.17	0.0396797
469.500	92.17	0.0396816
469.600	92.17	0.0396839
469.700	92.17	0.0396858
469.800	92.16	0.0396865
469.900	92.16	0.0396866
470.000	92.16	0.0396855
470.100	92.16	0.0396842
470.200	92.16	0.0396798
470.300	92.16	0.0396741
470.400	92.15	0.0396684
470.500	92.15	0.0396627
470.600	92.15	0.0396572
470.700	92.15	0.0396548
470.800	92.15	0.0396574
470.900	92.14	0.0396648
471.000	92.14	0.0396735
471.100	92.14	0.0396830
471.200	92.14	0.0396935
471.300	92.14	0.0396984
471.400	92.14	0.0396970
471.500	92.14	0.0396944
471.600	92.13	0.0396902
471.700	92.13	0.0396820
471.800	92.13	0.0396747
471.900	92.13	0.0396693
472.000	92.13	0.0396659
472.100	92.12	0.0396643
472.200	92.12	0.0396641
472.300	92.12	0.0396648
472.400	92.12	0.0396639
472.500	92.12	0.0396580
472.600	92.12	0.0396501
472.700	92.12	0.0396435
472.800	92.11	0.0396371
472.900	92.11	0.0396312
473.000	92.11	0.0396283
473.100	92.11	0.0396289
473.200	92.11	0.0396288
473.300	92.10	0.0396310
473.400	92.10	0.0396364
473.500	92.10	0.0396418
473.600	92.10	0.0396477
473.700	92.10	0.0396519
473.800	92.10	0.0396554
473.900	92.09	0.0396567
474.000	92.09	0.0396604
474.100	92.09	0.0396637
474.200	92.09	0.0396642
474.300	92.09	0.0396623
474.400	92.09	0.0396590
474.500	92.08	0.0396588
474.600	92.08	0.0396634
474.700	92.08	0.0396681
474.800	92.08	0.0396739
474.900	92.08	0.0396786
475.000	92.08	0.0396800
475.100	92.07	0.0396838
475.200	92.07	0.0396858
475.300	92.07	0.0396855
475.400	92.07	0.0396814
475.500	92.07	0.0396753
475.600	92.07	0.0396712
475.700	92.07	0.0396704
475.800	92.06	0.0396713
475.900	92.06	0.0396715
476.000	92.06	0.0396737
476.100	92.06	0.0396707
476.200	92.06	0.0396691
476.300	92.05	0.0396689
476.400	92.05	0.0396648
476.500	92.05	0.0396630
476.600	92.05	0.0396598
476.700	92.05	0.0396591
476.800	92.05	0.0396564
476.900	92.04	0.0396555
477.000	92.04	0.0396575
477.100	92.04	0.0396606
477.200	92.04	0.0396645
477.300	92.04	0.0396697
477.400	92.04	0.0396755
477.500	92.03	0.0396783
477.600	92.03	0.0396816
477.700	92.03	0.0396834
477.800	92.03	0.0396926
477.900	92.03	0.0396969
478.000	92.03	0.0396993
478.100	92.02	0.0397007
478.200	92.02	0.0397045
478.300	92.02	0.0397073
478.400	92.02	0.0397068
478.500	92.02	0.0397031
478.600	92.02	0.0396991
478.700	92.02	0.0396972
478.800	92.01	0.0396930
478.900	92.01	0.0396890
479.000	92.01	0.0396823
479.100	92.01	0.0396746
479.200	92.01	0.0396706
479.300	92.00	0.0396703
479.400	92.00	0.0396731
479.500	92.00	0.0396730
479.600	92.00	0.0396726
479.700	92.00	0.0396755
479.800	92.00	0.0396822
479.900	91.99	0.0396911
480.000	91.99	0.0396985
480.100	91.99	0.0397012
480.200	91.99	0.0397058
480.300	91.99	0.0397071
480.400	91.99	0.0397094
480.500	91.98	0.0397119
480.600	91.98	0.0397142
480.700	91.98	0.0397181
480.800	91.98	0.0397213
480.900	91.98	0.0397231
481.000	91.98	0.0397256
481.100	91.97	0.0397263
481.200	91.97	0.0397309
481.300	91.97	0.0397368
481.400	91.97	0.0397394
481.500	91.97	0.0397393
481.600	91.97	0.0397363
481.700	91.97	0.0397330
481.800	91.96	0.0397284
481.900	91.96	0.0397250
482.000	91.96	0.0397217
482.100	91.96	0.0397149
482.200	91.96	0.0397121
482.300	91.96	0.0397113
482.400	91.95	0.0397196
482.500	91.95	0.0397280
482.600	91.95	0.0397358
482.700	91.95	0.0397377
482.800	91.95	0.0397362
482.900	91.94	0.0397307
483.000	91.94	0.0397278
483.100	91.94	0.0397225
483.200	91.94	0.0397164
483.300	91.94	0.0397111
483.400	91.94	0.0397051
483.500	91.94	0.0397027
483.600	91.93	0.0397033
483.700	91.93	0.0397057
483.800	91.93	0.0397071
483.900	91.93	0.0397060
484.000	91.93	0.0397042
484.100	91.92	0.0397032
484.200	91.92	0.0397008
484.300	91.92	0.0397024
484.400	91.92	0.0397080
484.500	91.92	0.0397142
484.600	91.92	0.0397211
484.700	91.91	0.0397294
484.800	91.91	0.0397395
484.900	91.91	0.0397473
485.000	91.91	0.0397521
485.100	91.91	0.0397522
485.200	91.91	0.0397477
485.300	91.90	0.0397430
485.400	91.90	0.0397347
485.500	91.90	0.0397309
485.600	91.90	0.0397313
485.700	91.90	0.0397313
485.800	91.90	0.0397356
485.900	91.89	0.0397452
486.000	91.89	0.0397579
486.100	91.89	0.0397705
486.200	91.89	0.0397780
486.300	91.89	0.0397789
486.400	91.89	0.0397771
486.500	91.89	0.0397710
486.600	91.88	0.0397609
486.700	91.88	0.0397508
486.800	91.88	0.0397393
486.900	91.88	0.0397311
487.000	91.88	0.0397313
487.100	91.87	0.0397339
487.200	91.87	0.0397392
487.300	91.87	0.0397435
487.400	91.87	0.0397487
487.500	91.87	0.0397512
487.600	91.87	0.0397531
487.700	91.86	0.0397524
487.800	91.86	0.0397504
487.900	91.86	0.0397442
488.000	91.86	0.0397401
488.100	91.86	0.0397396
488.200	91.86	0.0397406
488.300	91.86	0.0397418
488.400	91.85	0.0397445
488.500	91.85	0.0397476
488.600	91.85	0.0397468
488.700	91.85	0.0397459
488.800	91.85	0.0397422
488.900	91.85	0.0397360
489.000	91.84	0.0397274
489.100	91.84	0.0397217
489.200	91.84	0.0397167
489.300	91.84	0.0397146
489.400	91.84	0.0397160
489.500	91.84	0.0397168
489.600	91.83	0.0397235
489.700	91.83	0.0397320
489.800	91.83	0.0397407
489.900	91.83	0.0397491
490.000	91.83	0.0397559
490.100	91.82	0.0397570
490.200	91.82	0.0397546
490.300	91.82	0.0397500
490.400	91.82	0.0397446
490.500	91.82	0.0397357
490.600	91.82	0.0397270
490.700	91.82	0.0397201
490.800	91.81	0.0397171
490.900	91.81	0.0397167
491.000	91.81	0.0397188
491.100	91.81	0.0397222
491.200	91.81	0.0397265
491.300	91.80	0.0397321
491.400	91.80	0.0397375
491.500	91.80	0.0397444
491.600	91.80	0.0397491
491.700	91.80	0.0397532
491.800	91.80	0.0397551
491.900	91.80	0.0397566
492.000	91.79	0.0397595
492.100	91.79	0.0397649
492.200	91.79	0.0397658
492.300	91.79	0.0397698
492.400	91.79	0.0397684
492.500	91.78	0.0397660
492.600	91.78	0.0397629
492.700	91.78	0.0397566
492.800	91.78	0.0397495
492.900	91.78	0.0397452
493.000	91.78	0.0397447
493.100	91.77	0.0397491
493.200	91.77	0.0397573
493.300	91.77	0.0397609
493.400	91.77	0.0397625
493.500	91.77	0.0397627
493.600	91.77	0.0397605
493.700	91.76	0.0397599
493.800	91.76	0.0397584
493.900	91.76	0.0397547
494.000	91.76	0.0397527
494.100	91.76	0.0397521
494.200	91.76	0.0397513
494.300	91.75	0.0397527
494.400	91.75	0.0397505
494.500	91.75	0.0397416
494.600	91.75	0.0397308
494.700	91.75	0.0397194
494.800	91.75	0.0397124
494.900	91.74	0.0397051
495.000	91.74	0.0396998
495.100	91.74	0.0396963
495.200	91.74	0.0396919
495.300	91.74	0.0396877
495.400	91.74	0.0396865
495.500	91.73	0.0396864
495.600	91.73	0.0396862
495.700	91.73	0.0396868
495.800	91.73	0.0396859
495.900	91.73	0.0396838
496.000	91.73	0.0396858
496.100	91.73	0.0396905
496.200	91.72	0.0396957
496.300	91.72	0.0397005
496.400	91.72	0.0397035
496.500	91.72	0.0397104
496.600	91.72	0.0397184
496.700	91.71	0.0397228
496.800	91.71	0.0397289
496.900	91.71	0.0397308
497.000	91.71	0.0397259
497.100	91.71	0.0397204
497.200	91.71	0.0397133
497.300	91.71	0.0397071
497.400	91.70	0.0397028
497.500	91.70	0.0396941
497.600	91.70	0.0396889
497.700	91.70	0.0396843
497.800	91.70	0.0396818
497.900	91.70	0.0396800
498.000	91.69	0.0396801
498.100	91.69	0.0396788
498.200	91.69	0.0396764
498.300	91.69	0.0396761
498.400	91.69	0.0396790
498.500	91.69	0.0396822
498.600	91.68	0.0396828
498.700	91.68	0.0396862
498.800	91.68	0.0396871
498.900	91.68	0.0396902
499.000	91.68	0.0396947
499.100	91.67	0.0396973
499.200	91.67	0.0396997
499.300	91.67	0.0397054
499.400	91.67	0.0397145
499.500	91.67	0.0397207
499.600	91.67	0.0397253
499.700	91.67	0.0397243
499.800	91.66	0.0397192
499.900	91.66	0.0397096
500.000	91.66	0.0397022
500.100	91.66	0.0396943
500.200	91.66	0.0396898
500.300	91.66	0.0396854
500.400	91.65	0.0396834
500.500	91.65	0.0396866
500.600	91.65	0.0396946
500.700	91.65	0.0397047
500.800	91.65	0.0397170
500.900	91.65	0.0397267
501.000	91.64	0.0397332
501.100	91.64	0.0397405
501.200	91.64	0.0397421
501.300	91.64	0.0397379
501.400	91.64	0.0397316
501.500	91.63	0.0397214
501.600	91.63	0.0397123
501.700	91.63	0.0397065
501.800	91.63	0.0397024
501.900	91.63	0.0397010
502.000	91.63	0.0397000
502.100	91.63	0.0397008
502.200	91.62	0.0397064
502.300	91.62	0.0397087
502.400	91.62	0.0397075
502.500	91.62	0.0397048
502.600	91.62	0.0396974
502.700	91.62	0.0396901
502.800	91.61	0.0396845
502.900	91.61	0.0396820
503.000	91.61	0.0396809
503.100	91.61	0.0396760
503.200	91.61	0.0396730
503.300	91.60	0.0396713
503.400	91.60	0.0396732
503.500	91.60	0.0396726
503.600	91.60	0.0396745
503.700	91.60	0.0396719
503.800	91.60	0.0396705
503.900	91.59	0.0396708
504.000	91.59	0.0396735
504.100	91.59	0.0396753
504.200	91.59	0.0396772
504.300	91.59	0.0396770
504.400	91.59	0.0396760
504.500	91.58	0.0396759
504.600	91.58	0.0396736
504.700	91.58	0.0396697
504.800	91.58	0.0396671
504.900	91.58	0.0396623
505.000	91.58	0.0396590
505.100	91.57	0.0396615
505.200	91.57	0.0396652
505.300	91.57	0.0396717
505.400	91.57	0.0396761
505.500	91.57	0.0396808
505.600	91.57	0.0396824
505.700	91.57	0.0396818
505.800	91.56	0.0396777
505.900	91.56	0.0396762
506.000	91.56	0.0396721
506.100	91.56	0.0396667
506.200	91.56	0.0396625
506.300	91.55	0.0396605
506.400	91.55	0.0396584
506.500	91.55	0.0396552
506.600	91.55	0.0396517
506.700	91.55	0.0396457
506.800	91.55	0.0396426
506.900	91.54	0.0396413
507.000	91.54	0.0396449
507.100	91.54	0.0396523
507.200	91.54	0.0396573
507.300	91.54	0.0396602
507.400	91.54	0.0396614
507.500	91.53	0.0396588
507.600	91.53	0.0396553
507.700	91.53	0.0396553
507.800	91.53	0.0396520
507.900	91.53	0.0396492
508.000	91.53	0.0396484
508.100	91.53	0.0396512
508.200	91.52	0.0396574
508.300	91.52	0.0396630
508.400	91.52	0.0396690
508.500	91.52	0.0396726
508.600	91.52	0.0396720
508.700	91.51	0.0396687
508.800	91.51	0.0396688
508.900	91.51	0.0396704
509.000	91.51	0.0396673
509.100	91.51	0.0396693
509.200	91.51	0.0396749
509.300	91.51	0.0396795
509.400	91.50	0.0396862
509.500	91.50	0.0396930
509.600	91.50	0.0397004
509.700	91.50	0.0397035
509.800	91.50	0.0397048
509.900	91.49	0.0397068
510.000	91.49	0.0397063
510.100	91.49	0.0397059
510.200	91.49	0.0397042
510.300	91.49	0.0397007
510.400	91.49	0.0396985
510.500	91.48	0.0396971
510.600	91.48	0.0396964
510.700	91.48	0.0396955
510.800	91.48	0.0396940
510.900	91.48	0.0396940
511.000	91.48	0.0396951
511.100	91.47	0.0396979
511.200	91.47	0.0396985
511.300	91.47	0.0396981
511.400	91.47	0.0396953
511.500	91.47	0.0396904
511.600	91.47	0.0396909
511.700	91.46	0.0396951
511.800	91.46	0.0397016
511.900	91.46	0.0397054
512.000	91.46	0.0397062
512.100	91.46	0.0397036
512.200	91.46	0.0397016
512.300	91.45	0.0397004
512.400	91.45	0.0396978
512.500	91.45	0.0396908
512.600	91.45	0.0396804
512.700	91.45	0.0396696
512.800	91.45	0.0396620
512.900	91.44	0.0396583
513.000	91.44	0.0396565
513.100	91.44	0.0396557
513.200	91.44	0.0396552
513.300	91.44	0.0396590
513.400	91.44	0.0396622
513.500	91.43	0.0396668
513.600	91.43	0.0396716
513.700	91.43	0.0396791
513.800	91.43	0.0396862
513.900	91.43	0.0396935
514.000	91.43	0.0396993
514.100	91.42	0.0397045
514.200	91.42	0.0397095
514.300	91.42	0.0397115
514.400	91.42	0.0397097
514.500	91.42	0.0397060
514.600	91.42	0.0396981
514.700	91.41	0.0396889
514.800	91.41	0.0396809
514.900	91.41	0.0396739
515.000	91.41	0.0396698
515.100	91.41	0.0396725
515.200	91.41	0.0396758
515.300	91.40	0.0396801
515.400	91.40	0.0396865
515.500	91.40	0.0396922
515.600	91.40	0.0396962
515.700	91.40	0.0396965
515.800	91.40	0.0396962
515.900	91.39	0.0396917
516.000	91.39	0.0396855
516.100	91.39	0.0396779
516.200	91.39	0.0396724
516.300	91.39	0.0396681
516.400	91.39	0.0396653
516.500	91.38	0.0396653
516.600	91.38	0.0396627
516.700	91.38	0.0396625
516.800	91.38	0.0396632
516.900	91.38	0.0396690
517.000	91.38	0.0396798
517.100	91.37	0.0396905
517.200	91.37	0.0396982
517.300	91.37	0.0397062
517.400	91.37	0.0397115
517.500	91.37	0.0397177
517.600	91.37	0.0397251
517.700	91.36	0.0397291
517.800	91.36	0.0397289
517.900	91.36	0.0397273
518.000	91.36	0.0397267
518.100	91.36	0.0397263
518.200	91.36	0.0397276
518.300	91.36	0.0397280
518.400	91.35	0.0397267
518.500	91.35	0.0397226
518.600	91.35	0.0397208
518.700	91.35	0.0397169
518.800	91.35	0.0397146
518.900	91.34	0.0397129
519.000	91.34	0.0397137
519.100	91.34	0.0397189
519.200	91.34	0.0397208
519.300	91.34	0.0397253
519.400	91.34	0.0397320
519.500	91.34	0.0397342
519.600	91.33	0.0397342
519.700	91.33	0.0397303
519.800	91.33	0.0397210
519.900	91.33	0.0397132
520.000	91.33	0.0397089
520.100	91.32	0.0397036
520.200	91.32	0.0397011
520.300	91.32	0.0396979
520.400	91.32	0.0396980
520.500	91.32	0.0397003
520.600	91.32	0.0397048
520.700	91.31	0.0397067
520.800	91.31	0.0397068
520.900	91.31	0.0397060
521.000	91.31	0.0397075
521.100	91.31	0.0397101
521.200	91.31	0.0397122
521.300	91.30	0.0397127
521.400	91.30	0.0397102
521.500	91.30	0.0397096
521.600	91.30	0.0397099
521.700	91.30	0.0397143
521.800	91.30	0.0397157
521.900	91.29	0.0397136
522.000	91.29	0.0397127
522.100	91.29	0.0397096
522.200	91.29	0.0397075
522.300	91.29	0.0397065
522.400	91.29	0.0397003
522.500	91.28	0.0396944
522.600	91.28	0.0396883
522.700	91.28	0.0396819
522.800	91.28	0.0396800
522.900	91.28	0.0396817
523.000	91.28	0.0396820
523.100	91.27	0.0396851
523.200	91.27	0.0396872
523.300	91.27	0.0396904
523.400	91.27	0.0396949
523.500	91.27	0.0396978
523.600	91.27	0.0397015
523.700	91.26	0.0397027
523.800	91.26	0.0396966
523.900	91.26	0.0396891
524.000	91.26	0.0396828
524.100	91.26	0.0396776
524.200	91.26	0.0396768
524.300	91.26	0.0396800
524.400	91.25	0.0396827
524.500	91.25	0.0396878
524.600	91.25	0.0396950
524.700	91.25	0.0397038
524.800	91.25	0.0397123
524.900	91.25	0.0397126
525.000	91.24	0.0397124
525.100	91.24	0.0397088
525.200	91.24	0.0397037
525.300	91.24	0.0396968
525.400	91.24	0.0396909
525.500	91.23	0.0396831
