Filename	12OCBSqA150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA150
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.6000	98.56	0.0372252
86.7000	98.56	0.0372276
86.8000	98.56	0.0372311
86.9000	98.55	0.0372330
87.0000	98.55	0.0372357
87.1000	98.55	0.0372381
87.2000	98.55	0.0372380
87.3000	98.55	0.0372377
87.4000	98.55	0.0372372
87.5000	98.54	0.0372367
87.6000	98.54	0.0372341
87.7000	98.54	0.0372303
87.8000	98.54	0.0372271
87.9000	98.54	0.0372264
88.0000	98.53	0.0372254
88.1000	98.53	0.0372237
88.2000	98.53	0.0372195
88.3000	98.53	0.0372131
88.4000	98.53	0.0372076
88.5000	98.53	0.0372044
88.6000	98.53	0.0372037
88.7000	98.52	0.0372030
88.8000	98.52	0.0372023
88.9000	98.52	0.0372044
89.0000	98.52	0.0372072
89.1000	98.52	0.0372142
89.2000	98.51	0.0372203
89.3000	98.51	0.0372269
89.4000	98.51	0.0372320
89.5000	98.51	0.0372345
89.6000	98.51	0.0372377
89.7000	98.51	0.0372386
89.8000	98.51	0.0372398
89.9000	98.50	0.0372408
90.0000	98.50	0.0372422
90.1000	98.50	0.0372408
90.2000	98.50	0.0372386
90.3000	98.50	0.0372370
90.4000	98.49	0.0372365
90.5000	98.49	0.0372350
90.6000	98.49	0.0372334
90.7000	98.49	0.0372324
90.8000	98.49	0.0372315
90.9000	98.49	0.0372326
91.0000	98.48	0.0372371
91.1000	98.48	0.0372443
91.2000	98.48	0.0372511
91.3000	98.48	0.0372555
91.4000	98.48	0.0372579
91.5000	98.48	0.0372594
91.6000	98.47	0.0372596
91.7000	98.47	0.0372585
91.8000	98.47	0.0372570
91.9000	98.47	0.0372545
92.0000	98.47	0.0372528
92.1000	98.47	0.0372519
92.2000	98.46	0.0372527
92.3000	98.46	0.0372533
92.4000	98.46	0.0372533
92.5000	98.46	0.0372523
92.6000	98.46	0.0372519
92.7000	98.46	0.0372511
92.8000	98.46	0.0372505
92.9000	98.45	0.0372519
93.0000	98.45	0.0372541
93.1000	98.45	0.0372564
93.2000	98.45	0.0372586
93.3000	98.45	0.0372618
93.4000	98.45	0.0372654
93.5000	98.44	0.0372687
93.6000	98.44	0.0372709
93.7000	98.44	0.0372721
93.8000	98.44	0.0372710
93.9000	98.44	0.0372702
94.0000	98.43	0.0372698
94.1000	98.43	0.0372704
94.2000	98.43	0.0372723
94.3000	98.43	0.0372755
94.4000	98.43	0.0372787
94.5000	98.43	0.0372812
94.6000	98.42	0.0372843
94.7000	98.42	0.0372880
94.8000	98.42	0.0372887
94.9000	98.42	0.0372894
95.0000	98.42	0.0372878
95.1000	98.42	0.0372863
95.2000	98.42	0.0372848
95.3000	98.41	0.0372843
95.4000	98.41	0.0372843
95.5000	98.41	0.0372834
95.6000	98.41	0.0372835
95.7000	98.41	0.0372833
95.8000	98.40	0.0372832
95.9000	98.40	0.0372833
96.0000	98.40	0.0372826
96.1000	98.40	0.0372799
96.2000	98.40	0.0372773
96.3000	98.40	0.0372753
96.4000	98.40	0.0372757
96.5000	98.39	0.0372780
96.6000	98.39	0.0372816
96.7000	98.39	0.0372847
96.8000	98.39	0.0372885
96.9000	98.39	0.0372940
97.0000	98.38	0.0372972
97.1000	98.38	0.0372987
97.2000	98.38	0.0372986
97.3000	98.38	0.0372971
97.4000	98.38	0.0372960
97.5000	98.38	0.0372948
97.6000	98.37	0.0372953
97.7000	98.37	0.0372952
97.8000	98.37	0.0372950
97.9000	98.37	0.0372940
98.0000	98.37	0.0372932
98.1000	98.37	0.0372912
98.2000	98.37	0.0372882
98.3000	98.36	0.0372855
98.4000	98.36	0.0372844
98.5000	98.36	0.0372842
98.6000	98.36	0.0372849
98.7000	98.36	0.0372867
98.8000	98.35	0.0372911
98.9000	98.35	0.0372946
99.0000	98.35	0.0372986
99.1000	98.35	0.0373030
99.2000	98.35	0.0373064
99.3000	98.35	0.0373093
99.4000	98.34	0.0373139
99.5000	98.34	0.0373183
99.6000	98.34	0.0373201
99.7000	98.34	0.0373201
99.8000	98.34	0.0373165
99.9000	98.34	0.0373148
100.000	98.34	0.0373117
100.100	98.33	0.0373097
100.200	98.33	0.0373070
100.300	98.33	0.0373027
100.400	98.33	0.0372993
100.500	98.33	0.0372969
100.600	98.33	0.0372930
100.700	98.32	0.0372887
100.800	98.32	0.0372840
100.900	98.32	0.0372806
101.000	98.32	0.0372807
101.100	98.32	0.0372835
101.200	98.31	0.0372868
101.300	98.31	0.0372917
101.400	98.31	0.0372979
101.500	98.31	0.0373044
101.600	98.31	0.0373078
101.700	98.31	0.0373094
101.800	98.31	0.0373083
101.900	98.30	0.0373051
102.000	98.30	0.0373031
102.100	98.30	0.0373003
102.200	98.30	0.0372978
102.300	98.30	0.0372960
102.400	98.29	0.0372925
102.500	98.29	0.0372894
102.600	98.29	0.0372879
102.700	98.29	0.0372860
102.800	98.29	0.0372859
102.900	98.29	0.0372873
103.000	98.28	0.0372912
103.100	98.28	0.0372972
103.200	98.28	0.0373015
103.300	98.28	0.0373060
103.400	98.28	0.0373099
103.500	98.28	0.0373111
103.600	98.27	0.0373115
103.700	98.27	0.0373114
103.800	98.27	0.0373094
103.900	98.27	0.0373066
104.000	98.27	0.0373036
104.100	98.27	0.0373022
104.200	98.26	0.0373030
104.300	98.26	0.0373026
104.400	98.26	0.0373016
104.500	98.26	0.0373010
104.600	98.26	0.0372997
104.700	98.26	0.0372977
104.800	98.26	0.0372960
104.900	98.25	0.0372935
105.000	98.25	0.0372913
105.100	98.25	0.0372880
105.200	98.25	0.0372848
105.300	98.25	0.0372826
105.400	98.24	0.0372791
105.500	98.24	0.0372796
105.600	98.24	0.0372833
105.700	98.24	0.0372860
105.800	98.24	0.0372883
105.900	98.24	0.0372895
106.000	98.23	0.0372897
106.100	98.23	0.0372894
106.200	98.23	0.0372884
106.300	98.23	0.0372867
106.400	98.23	0.0372847
106.500	98.23	0.0372830
106.600	98.23	0.0372828
106.700	98.22	0.0372841
106.800	98.22	0.0372863
106.900	98.22	0.0372889
107.000	98.22	0.0372915
107.100	98.22	0.0372946
107.200	98.21	0.0372969
107.300	98.21	0.0372971
107.400	98.21	0.0372957
107.500	98.21	0.0372937
107.600	98.21	0.0372922
107.700	98.21	0.0372927
107.800	98.20	0.0372957
107.900	98.20	0.0372989
108.000	98.20	0.0373033
108.100	98.20	0.0373090
108.200	98.20	0.0373163
108.300	98.20	0.0373253
108.400	98.20	0.0373327
108.500	98.19	0.0373382
108.600	98.19	0.0373403
108.700	98.19	0.0373422
108.800	98.19	0.0373433
108.900	98.19	0.0373441
109.000	98.18	0.0373432
109.100	98.18	0.0373437
109.200	98.18	0.0373454
109.300	98.18	0.0373485
109.400	98.18	0.0373514
109.500	98.18	0.0373537
109.600	98.17	0.0373556
109.700	98.17	0.0373575
109.800	98.17	0.0373608
109.900	98.17	0.0373617
110.000	98.17	0.0373618
110.100	98.17	0.0373599
110.200	98.17	0.0373564
110.300	98.16	0.0373539
110.400	98.16	0.0373515
110.500	98.16	0.0373516
110.600	98.16	0.0373513
110.700	98.16	0.0373503
110.800	98.15	0.0373497
110.900	98.15	0.0373517
111.000	98.15	0.0373540
111.100	98.15	0.0373576
111.200	98.15	0.0373595
111.300	98.15	0.0373599
111.400	98.15	0.0373589
111.500	98.14	0.0373587
111.600	98.14	0.0373596
111.700	98.14	0.0373597
111.800	98.14	0.0373568
111.900	98.14	0.0373528
112.000	98.13	0.0373489
112.100	98.13	0.0373455
112.200	98.13	0.0373444
112.300	98.13	0.0373445
112.400	98.13	0.0373461
112.500	98.13	0.0373493
112.600	98.12	0.0373540
112.700	98.12	0.0373578
112.800	98.12	0.0373578
112.900	98.12	0.0373563
113.000	98.12	0.0373546
113.100	98.12	0.0373525
113.200	98.11	0.0373496
113.300	98.11	0.0373475
113.400	98.11	0.0373468
113.500	98.11	0.0373450
113.600	98.11	0.0373437
113.700	98.11	0.0373429
113.800	98.10	0.0373438
113.900	98.10	0.0373418
114.000	98.10	0.0373388
114.100	98.10	0.0373351
114.200	98.10	0.0373318
114.300	98.10	0.0373305
114.400	98.10	0.0373308
114.500	98.09	0.0373330
114.600	98.09	0.0373364
114.700	98.09	0.0373393
114.800	98.09	0.0373387
114.900	98.09	0.0373376
115.000	98.08	0.0373334
115.100	98.08	0.0373289
115.200	98.08	0.0373254
115.300	98.08	0.0373226
115.400	98.08	0.0373208
115.500	98.08	0.0373180
115.600	98.08	0.0373163
115.700	98.07	0.0373168
115.800	98.07	0.0373196
115.900	98.07	0.0373216
116.000	98.07	0.0373223
116.100	98.07	0.0373220
116.200	98.07	0.0373230
116.300	98.06	0.0373247
116.400	98.06	0.0373263
116.500	98.06	0.0373292
116.600	98.06	0.0373319
116.700	98.06	0.0373338
116.800	98.06	0.0373357
116.900	98.05	0.0373372
117.000	98.05	0.0373353
117.100	98.05	0.0373329
117.200	98.05	0.0373292
117.300	98.05	0.0373258
117.400	98.05	0.0373230
117.500	98.04	0.0373207
117.600	98.04	0.0373199
117.700	98.04	0.0373209
117.800	98.04	0.0373231
117.900	98.04	0.0373293
118.000	98.04	0.0373333
118.100	98.03	0.0373363
118.200	98.03	0.0373384
118.300	98.03	0.0373393
118.400	98.03	0.0373366
118.500	98.03	0.0373354
118.600	98.02	0.0373341
118.700	98.02	0.0373313
118.800	98.02	0.0373278
118.900	98.02	0.0373244
119.000	98.02	0.0373223
119.100	98.02	0.0373199
119.200	98.02	0.0373213
119.300	98.01	0.0373245
119.400	98.01	0.0373291
119.500	98.01	0.0373312
119.600	98.01	0.0373337
119.700	98.01	0.0373336
119.800	98.00	0.0373314
119.900	98.00	0.0373269
120.000	98.00	0.0373200
120.100	98.00	0.0373122
120.200	98.00	0.0373041
120.300	98.00	0.0372984
120.400	98.00	0.0372940
120.500	97.99	0.0372906
120.600	97.99	0.0372887
120.700	97.99	0.0372882
120.800	97.99	0.0372882
120.900	97.99	0.0372879
121.000	97.98	0.0372883
121.100	97.98	0.0372898
121.200	97.98	0.0372924
121.300	97.98	0.0372954
121.400	97.98	0.0372960
121.500	97.98	0.0372966
121.600	97.97	0.0372952
121.700	97.97	0.0372942
121.800	97.97	0.0372942
121.900	97.97	0.0372948
122.000	97.97	0.0372947
122.100	97.97	0.0372942
122.200	97.97	0.0372959
122.300	97.96	0.0372979
122.400	97.96	0.0372994
122.500	97.96	0.0372984
122.600	97.96	0.0372965
122.700	97.96	0.0372928
122.800	97.96	0.0372885
122.900	97.95	0.0372845
123.000	97.95	0.0372824
123.100	97.95	0.0372825
123.200	97.95	0.0372834
123.300	97.95	0.0372826
123.400	97.94	0.0372803
123.500	97.94	0.0372794
123.600	97.94	0.0372775
123.700	97.94	0.0372750
123.800	97.94	0.0372721
123.900	97.94	0.0372713
124.000	97.93	0.0372696
124.100	97.93	0.0372684
124.200	97.93	0.0372706
124.300	97.93	0.0372735
124.400	97.93	0.0372773
124.500	97.93	0.0372796
124.600	97.92	0.0372839
124.700	97.92	0.0372871
124.800	97.92	0.0372902
124.900	97.92	0.0372942
125.000	97.92	0.0372979
125.100	97.92	0.0373009
125.200	97.91	0.0373035
125.300	97.91	0.0373049
125.400	97.91	0.0373053
125.500	97.91	0.0373040
125.600	97.91	0.0373012
125.700	97.91	0.0372995
125.800	97.90	0.0372993
125.900	97.90	0.0372994
126.000	97.90	0.0373001
126.100	97.90	0.0373025
126.200	97.90	0.0373057
126.300	97.90	0.0373087
126.400	97.89	0.0373111
126.500	97.89	0.0373123
126.600	97.89	0.0373108
126.700	97.89	0.0373099
126.800	97.89	0.0373086
126.900	97.89	0.0373107
127.000	97.89	0.0373137
127.100	97.88	0.0373183
127.200	97.88	0.0373226
127.300	97.88	0.0373286
127.400	97.88	0.0373322
127.500	97.88	0.0373334
127.600	97.88	0.0373325
127.700	97.87	0.0373292
127.800	97.87	0.0373244
127.900	97.87	0.0373208
128.000	97.87	0.0373192
128.100	97.87	0.0373197
128.200	97.86	0.0373238
128.300	97.86	0.0373292
128.400	97.86	0.0373364
128.500	97.86	0.0373425
128.600	97.86	0.0373465
128.700	97.86	0.0373505
128.800	97.85	0.0373520
128.900	97.85	0.0373512
129.000	97.85	0.0373505
129.100	97.85	0.0373496
129.200	97.85	0.0373475
129.300	97.85	0.0373464
129.400	97.84	0.0373455
129.500	97.84	0.0373457
129.600	97.84	0.0373470
129.700	97.84	0.0373486
129.800	97.84	0.0373507
129.900	97.84	0.0373513
130.000	97.84	0.0373511
130.100	97.83	0.0373488
130.200	97.83	0.0373441
130.300	97.83	0.0373407
130.400	97.83	0.0373385
130.500	97.83	0.0373358
130.600	97.82	0.0373332
130.700	97.82	0.0373332
130.800	97.82	0.0373357
130.900	97.82	0.0373401
131.000	97.82	0.0373434
131.100	97.82	0.0373470
131.200	97.81	0.0373480
131.300	97.81	0.0373454
131.400	97.81	0.0373442
131.500	97.81	0.0373437
131.600	97.81	0.0373409
131.700	97.81	0.0373371
131.800	97.80	0.0373336
131.900	97.80	0.0373314
132.000	97.80	0.0373310
132.100	97.80	0.0373309
132.200	97.80	0.0373315
132.300	97.80	0.0373329
132.400	97.80	0.0373339
132.500	97.79	0.0373344
132.600	97.79	0.0373342
132.700	97.79	0.0373331
132.800	97.79	0.0373323
132.900	97.79	0.0373314
133.000	97.78	0.0373293
133.100	97.78	0.0373281
133.200	97.78	0.0373297
133.300	97.78	0.0373322
133.400	97.78	0.0373337
133.500	97.78	0.0373366
133.600	97.77	0.0373392
133.700	97.77	0.0373399
133.800	97.77	0.0373424
133.900	97.77	0.0373451
134.000	97.77	0.0373465
134.100	97.77	0.0373462
134.200	97.76	0.0373455
134.300	97.76	0.0373445
134.400	97.76	0.0373433
134.500	97.76	0.0373398
134.600	97.76	0.0373368
134.700	97.76	0.0373331
134.800	97.76	0.0373285
134.900	97.75	0.0373252
135.000	97.75	0.0373237
135.100	97.75	0.0373234
135.200	97.75	0.0373247
135.300	97.75	0.0373270
135.400	97.75	0.0373300
135.500	97.74	0.0373331
135.600	97.74	0.0373363
135.700	97.74	0.0373392
135.800	97.74	0.0373408
135.900	97.74	0.0373439
136.000	97.74	0.0373465
136.100	97.73	0.0373485
136.200	97.73	0.0373507
136.300	97.73	0.0373534
136.400	97.73	0.0373560
136.500	97.73	0.0373573
136.600	97.72	0.0373575
136.700	97.72	0.0373570
136.800	97.72	0.0373574
136.900	97.72	0.0373564
137.000	97.72	0.0373566
137.100	97.72	0.0373578
137.200	97.71	0.0373591
137.300	97.71	0.0373586
137.400	97.71	0.0373576
137.500	97.71	0.0373569
137.600	97.71	0.0373562
137.700	97.71	0.0373552
137.800	97.71	0.0373549
137.900	97.70	0.0373506
138.000	97.70	0.0373472
138.100	97.70	0.0373454
138.200	97.70	0.0373455
138.300	97.70	0.0373461
138.400	97.70	0.0373466
138.500	97.69	0.0373469
138.600	97.69	0.0373454
138.700	97.69	0.0373438
138.800	97.69	0.0373429
138.900	97.69	0.0373409
139.000	97.68	0.0373374
139.100	97.68	0.0373346
139.200	97.68	0.0373312
139.300	97.68	0.0373297
139.400	97.68	0.0373280
139.500	97.68	0.0373274
139.600	97.67	0.0373284
139.700	97.67	0.0373285
139.800	97.67	0.0373282
139.900	97.67	0.0373278
140.000	97.67	0.0373278
140.100	97.67	0.0373252
140.200	97.66	0.0373227
140.300	97.66	0.0373195
140.400	97.66	0.0373163
140.500	97.66	0.0373122
140.600	97.66	0.0373094
140.700	97.66	0.0373055
140.800	97.66	0.0373005
140.900	97.65	0.0372986
141.000	97.65	0.0372987
141.100	97.65	0.0372999
141.200	97.65	0.0373028
141.300	97.65	0.0373058
141.400	97.64	0.0373068
141.500	97.64	0.0373067
141.600	97.64	0.0373040
141.700	97.64	0.0373028
141.800	97.64	0.0373025
141.900	97.64	0.0373013
142.000	97.63	0.0373011
142.100	97.63	0.0373020
142.200	97.63	0.0373024
142.300	97.63	0.0373032
142.400	97.63	0.0373046
142.500	97.63	0.0373057
142.600	97.62	0.0373039
142.700	97.62	0.0373001
142.800	97.62	0.0372952
142.900	97.62	0.0372916
143.000	97.62	0.0372879
143.100	97.62	0.0372849
143.200	97.62	0.0372790
143.300	97.61	0.0372734
143.400	97.61	0.0372682
143.500	97.61	0.0372635
143.600	97.61	0.0372614
143.700	97.61	0.0372612
143.800	97.60	0.0372634
143.900	97.60	0.0372681
144.000	97.60	0.0372745
144.100	97.60	0.0372796
144.200	97.60	0.0372845
144.300	97.60	0.0372865
144.400	97.60	0.0372876
144.500	97.59	0.0372864
144.600	97.59	0.0372847
144.700	97.59	0.0372815
144.800	97.59	0.0372777
144.900	97.59	0.0372746
145.000	97.59	0.0372706
145.100	97.58	0.0372685
145.200	97.58	0.0372676
145.300	97.58	0.0372668
145.400	97.58	0.0372672
145.500	97.58	0.0372684
145.600	97.57	0.0372706
145.700	97.57	0.0372747
145.800	97.57	0.0372784
145.900	97.57	0.0372803
146.000	97.57	0.0372830
146.100	97.57	0.0372851
146.200	97.57	0.0372867
146.300	97.56	0.0372852
146.400	97.56	0.0372830
146.500	97.56	0.0372799
146.600	97.56	0.0372761
146.700	97.56	0.0372737
146.800	97.56	0.0372704
146.900	97.55	0.0372656
147.000	97.55	0.0372625
147.100	97.55	0.0372590
147.200	97.55	0.0372585
147.300	97.55	0.0372578
147.400	97.55	0.0372576
147.500	97.54	0.0372565
147.600	97.54	0.0372569
147.700	97.54	0.0372581
147.800	97.54	0.0372595
147.900	97.54	0.0372626
148.000	97.54	0.0372671
148.100	97.53	0.0372733
148.200	97.53	0.0372778
148.300	97.53	0.0372812
148.400	97.53	0.0372843
148.500	97.53	0.0372867
148.600	97.52	0.0372875
148.700	97.52	0.0372892
148.800	97.52	0.0372886
148.900	97.52	0.0372875
149.000	97.52	0.0372854
149.100	97.52	0.0372839
149.200	97.52	0.0372848
149.300	97.51	0.0372854
149.400	97.51	0.0372841
149.500	97.51	0.0372841
149.600	97.51	0.0372837
149.700	97.51	0.0372827
149.800	97.51	0.0372816
149.900	97.50	0.0372801
150.000	97.50	0.0372788
150.100	97.50	0.0372762
150.200	97.50	0.0372751
150.300	97.50	0.0372759
150.400	97.50	0.0372760
150.500	97.49	0.0372758
150.600	97.49	0.0372787
150.700	97.49	0.0372801
150.800	97.49	0.0372818
150.900	97.49	0.0372854
151.000	97.49	0.0372879
151.100	97.48	0.0372895
151.200	97.48	0.0372919
151.300	97.48	0.0372914
151.400	97.48	0.0372900
151.500	97.48	0.0372858
151.600	97.48	0.0372828
151.700	97.47	0.0372798
151.800	97.47	0.0372766
151.900	97.47	0.0372724
152.000	97.47	0.0372701
152.100	97.47	0.0372679
152.200	97.47	0.0372662
152.300	97.46	0.0372668
152.400	97.46	0.0372663
152.500	97.46	0.0372672
152.600	97.46	0.0372671
152.700	97.46	0.0372660
152.800	97.46	0.0372670
152.900	97.45	0.0372674
153.000	97.45	0.0372674
153.100	97.45	0.0372680
153.200	97.45	0.0372684
153.300	97.45	0.0372677
153.400	97.44	0.0372682
153.500	97.44	0.0372699
153.600	97.44	0.0372716
153.700	97.44	0.0372727
153.800	97.44	0.0372734
153.900	97.44	0.0372724
154.000	97.44	0.0372731
154.100	97.43	0.0372734
154.200	97.43	0.0372720
154.300	97.43	0.0372682
154.400	97.43	0.0372640
154.500	97.43	0.0372597
154.600	97.42	0.0372561
154.700	97.42	0.0372543
154.800	97.42	0.0372550
154.900	97.42	0.0372575
155.000	97.42	0.0372610
155.100	97.42	0.0372662
155.200	97.42	0.0372727
155.300	97.41	0.0372781
155.400	97.41	0.0372789
155.500	97.41	0.0372782
155.600	97.41	0.0372734
155.700	97.41	0.0372670
155.800	97.40	0.0372591
155.900	97.40	0.0372532
156.000	97.40	0.0372501
156.100	97.40	0.0372482
156.200	97.40	0.0372513
156.300	97.40	0.0372565
156.400	97.40	0.0372613
156.500	97.39	0.0372659
156.600	97.39	0.0372709
156.700	97.39	0.0372751
156.800	97.39	0.0372760
156.900	97.39	0.0372745
157.000	97.39	0.0372733
157.100	97.38	0.0372721
157.200	97.38	0.0372720
157.300	97.38	0.0372744
157.400	97.38	0.0372772
157.500	97.38	0.0372805
157.600	97.38	0.0372830
157.700	97.37	0.0372883
157.800	97.37	0.0372927
157.900	97.37	0.0372952
158.000	97.37	0.0372965
158.100	97.37	0.0372961
158.200	97.37	0.0372934
158.300	97.36	0.0372904
158.400	97.36	0.0372884
158.500	97.36	0.0372874
158.600	97.36	0.0372857
158.700	97.36	0.0372854
158.800	97.35	0.0372864
158.900	97.35	0.0372882
159.000	97.35	0.0372912
159.100	97.35	0.0372931
159.200	97.35	0.0372946
159.300	97.35	0.0372949
159.400	97.34	0.0372938
159.500	97.34	0.0372944
159.600	97.34	0.0372944
159.700	97.34	0.0372952
159.800	97.34	0.0372950
159.900	97.34	0.0372958
160.000	97.34	0.0372955
160.100	97.33	0.0372940
160.200	97.33	0.0372922
160.300	97.33	0.0372923
160.400	97.33	0.0372915
160.500	97.33	0.0372926
160.600	97.33	0.0372925
160.700	97.32	0.0372932
160.800	97.32	0.0372952
160.900	97.32	0.0372970
161.000	97.32	0.0372992
161.100	97.32	0.0373000
161.200	97.32	0.0372991
161.300	97.31	0.0372956
161.400	97.31	0.0372923
161.500	97.31	0.0372901
161.600	97.31	0.0372892
161.700	97.31	0.0372881
161.800	97.31	0.0372853
161.900	97.30	0.0372851
162.000	97.30	0.0372852
162.100	97.30	0.0372869
162.200	97.30	0.0372874
162.300	97.30	0.0372879
162.400	97.29	0.0372898
162.500	97.29	0.0372915
162.600	97.29	0.0372929
162.700	97.29	0.0372918
162.800	97.29	0.0372920
162.900	97.29	0.0372907
163.000	97.28	0.0372901
163.100	97.28	0.0372895
163.200	97.28	0.0372879
163.300	97.28	0.0372859
163.400	97.28	0.0372844
163.500	97.28	0.0372860
163.600	97.27	0.0372899
163.700	97.27	0.0372932
163.800	97.27	0.0372957
163.900	97.27	0.0373004
164.000	97.27	0.0373049
164.100	97.27	0.0373083
164.200	97.27	0.0373104
164.300	97.26	0.0373080
164.400	97.26	0.0373035
164.500	97.26	0.0372974
164.600	97.26	0.0372912
164.700	97.26	0.0372859
164.800	97.26	0.0372819
164.900	97.25	0.0372770
165.000	97.25	0.0372748
165.100	97.25	0.0372756
165.200	97.25	0.0372787
165.300	97.25	0.0372832
165.400	97.25	0.0372874
165.500	97.24	0.0372923
165.600	97.24	0.0372949
165.700	97.24	0.0372968
165.800	97.24	0.0372990
165.900	97.24	0.0372977
166.000	97.24	0.0372945
166.100	97.23	0.0372915
166.200	97.23	0.0372892
166.300	97.23	0.0372873
166.400	97.23	0.0372842
166.500	97.23	0.0372810
166.600	97.23	0.0372785
166.700	97.22	0.0372756
166.800	97.22	0.0372734
166.900	97.22	0.0372740
167.000	97.22	0.0372754
167.100	97.22	0.0372762
167.200	97.22	0.0372777
167.300	97.21	0.0372795
167.400	97.21	0.0372817
167.500	97.21	0.0372838
167.600	97.21	0.0372868
167.700	97.21	0.0372894
167.800	97.21	0.0372921
167.900	97.20	0.0372938
168.000	97.20	0.0372967
168.100	97.20	0.0372981
168.200	97.20	0.0372973
168.300	97.20	0.0372944
168.400	97.20	0.0372913
168.500	97.19	0.0372858
168.600	97.19	0.0372785
168.700	97.19	0.0372711
168.800	97.19	0.0372650
168.900	97.19	0.0372617
169.000	97.19	0.0372609
169.100	97.18	0.0372623
169.200	97.18	0.0372656
169.300	97.18	0.0372722
169.400	97.18	0.0372779
169.500	97.18	0.0372833
169.600	97.18	0.0372870
169.700	97.17	0.0372880
169.800	97.17	0.0372854
169.900	97.17	0.0372800
170.000	97.17	0.0372718
170.100	97.17	0.0372646
170.200	97.17	0.0372584
170.300	97.16	0.0372545
170.400	97.16	0.0372545
170.500	97.16	0.0372556
170.600	97.16	0.0372576
170.700	97.16	0.0372619
170.800	97.16	0.0372656
170.900	97.15	0.0372689
171.000	97.15	0.0372718
171.100	97.15	0.0372737
171.200	97.15	0.0372750
171.300	97.15	0.0372735
171.400	97.15	0.0372729
171.500	97.14	0.0372725
171.600	97.14	0.0372713
171.700	97.14	0.0372680
171.800	97.14	0.0372652
171.900	97.14	0.0372600
172.000	97.13	0.0372579
172.100	97.13	0.0372551
172.200	97.13	0.0372519
172.300	97.13	0.0372486
172.400	97.13	0.0372463
172.500	97.13	0.0372448
172.600	97.13	0.0372461
172.700	97.12	0.0372501
172.800	97.12	0.0372543
172.900	97.12	0.0372573
173.000	97.12	0.0372589
173.100	97.12	0.0372602
173.200	97.12	0.0372619
173.300	97.11	0.0372644
173.400	97.11	0.0372657
173.500	97.11	0.0372659
173.600	97.11	0.0372630
173.700	97.11	0.0372610
173.800	97.11	0.0372594
173.900	97.10	0.0372584
174.000	97.10	0.0372539
174.100	97.10	0.0372487
174.200	97.10	0.0372439
174.300	97.10	0.0372391
174.400	97.09	0.0372369
174.500	97.09	0.0372359
174.600	97.09	0.0372343
174.700	97.09	0.0372328
174.800	97.09	0.0372321
174.900	97.09	0.0372337
175.000	97.08	0.0372378
175.100	97.08	0.0372422
175.200	97.08	0.0372459
175.300	97.08	0.0372471
175.400	97.08	0.0372477
175.500	97.08	0.0372470
175.600	97.08	0.0372439
175.700	97.07	0.0372391
175.800	97.07	0.0372381
175.900	97.07	0.0372379
176.000	97.07	0.0372409
176.100	97.07	0.0372442
176.200	97.06	0.0372474
176.300	97.06	0.0372527
176.400	97.06	0.0372603
176.500	97.06	0.0372677
176.600	97.06	0.0372727
176.700	97.06	0.0372699
176.800	97.05	0.0372651
176.900	97.05	0.0372588
177.000	97.05	0.0372538
177.100	97.05	0.0372493
177.200	97.05	0.0372452
177.300	97.05	0.0372385
177.400	97.05	0.0372343
177.500	97.04	0.0372350
177.600	97.04	0.0372374
177.700	97.04	0.0372428
177.800	97.04	0.0372475
177.900	97.04	0.0372518
178.000	97.04	0.0372548
178.100	97.03	0.0372578
178.200	97.03	0.0372593
178.300	97.03	0.0372600
178.400	97.03	0.0372577
178.500	97.03	0.0372545
178.600	97.03	0.0372512
178.700	97.02	0.0372472
178.800	97.02	0.0372463
178.900	97.02	0.0372465
179.000	97.02	0.0372473
179.100	97.02	0.0372501
179.200	97.02	0.0372535
179.300	97.01	0.0372571
179.400	97.01	0.0372594
