Filename	8OCBSA042
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA042
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
5895.50	1.76	0.0189778
5895.60	1.76	0.0189766
5895.70	1.76	0.0189759
5895.80	1.76	0.0189755
5895.90	1.76	0.0189754
5896.00	1.75	0.0189748
5896.10	1.75	0.0189742
5896.20	1.75	0.0189746
5896.30	1.75	0.0189750
5896.40	1.75	0.0189750
5896.50	1.75	0.0189750
5896.60	1.75	0.0189746
5896.70	1.74	0.0189747
5896.80	1.74	0.0189744
5896.90	1.74	0.0189741
5897.00	1.74	0.0189745
5897.10	1.74	0.0189751
5897.20	1.73	0.0189753
5897.30	1.73	0.0189759
5897.40	1.73	0.0189771
5897.50	1.73	0.0189777
5897.60	1.73	0.0189779
5897.70	1.73	0.0189773
5897.80	1.73	0.0189770
5897.90	1.72	0.0189762
5898.00	1.72	0.0189755
5898.10	1.72	0.0189750
5898.20	1.72	0.0189746
5898.30	1.72	0.0189742
5898.40	1.71	0.0189739
5898.50	1.71	0.0189745
5898.60	1.71	0.0189754
5898.70	1.71	0.0189771
5898.80	1.71	0.0189782
5898.90	1.71	0.0189790
5899.00	1.70	0.0189797
5899.10	1.70	0.0189801
5899.20	1.70	0.0189805
5899.30	1.70	0.0189816
5899.40	1.70	0.0189822
5899.50	1.70	0.0189824
5899.60	1.69	0.0189825
5899.70	1.69	0.0189822
5899.80	1.69	0.0189825
5899.90	1.69	0.0189826
5900.00	1.69	0.0189825
5900.10	1.69	0.0189818
5900.20	1.68	0.0189807
5900.30	1.68	0.0189799
5900.40	1.68	0.0189798
5900.50	1.68	0.0189798
5900.60	1.68	0.0189801
5900.70	1.68	0.0189811
5900.80	1.67	0.0189827
5900.90	1.67	0.0189848
5901.00	1.67	0.0189867
5901.10	1.67	0.0189878
5901.20	1.67	0.0189887
5901.30	1.67	0.0189888
5901.40	1.66	0.0189883
5901.50	1.66	0.0189874
5901.60	1.66	0.0189866
5901.70	1.66	0.0189854
5901.80	1.66	0.0189846
5901.90	1.66	0.0189840
5902.00	1.66	0.0189827
5902.10	1.65	0.0189821
5902.20	1.65	0.0189810
5902.30	1.65	0.0189801
5902.40	1.65	0.0189796
5902.50	1.65	0.0189797
5902.60	1.64	0.0189793
5902.70	1.64	0.0189797
5902.80	1.64	0.0189801
5902.90	1.64	0.0189808
5903.00	1.64	0.0189813
5903.10	1.64	0.0189816
5903.20	1.63	0.0189819
5903.30	1.63	0.0189814
5903.40	1.63	0.0189809
5903.50	1.63	0.0189802
5903.60	1.63	0.0189804
5903.70	1.63	0.0189802
5903.80	1.62	0.0189800
5903.90	1.62	0.0189796
5904.00	1.62	0.0189788
5904.10	1.62	0.0189783
5904.20	1.62	0.0189782
5904.30	1.62	0.0189777
5904.40	1.62	0.0189767
5904.50	1.61	0.0189756
5904.60	1.61	0.0189742
5904.70	1.61	0.0189729
5904.80	1.61	0.0189717
5904.90	1.61	0.0189715
5905.00	1.60	0.0189716
5905.10	1.60	0.0189720
5905.20	1.60	0.0189727
5905.30	1.60	0.0189730
5905.40	1.60	0.0189731
5905.50	1.60	0.0189727
5905.60	1.59	0.0189727
5905.70	1.59	0.0189727
5905.80	1.59	0.0189719
5905.90	1.59	0.0189707
5906.00	1.59	0.0189704
5906.10	1.59	0.0189705
5906.20	1.58	0.0189705
5906.30	1.58	0.0189697
5906.40	1.58	0.0189686
5906.50	1.58	0.0189675
5906.60	1.58	0.0189668
5906.70	1.58	0.0189662
5906.80	1.58	0.0189659
5906.90	1.57	0.0189656
5907.00	1.57	0.0189654
5907.10	1.57	0.0189652
5907.20	1.57	0.0189649
5907.30	1.57	0.0189642
5907.40	1.56	0.0189631
5907.50	1.56	0.0189622
5907.60	1.56	0.0189612
5907.70	1.56	0.0189606
5907.80	1.56	0.0189611
5907.90	1.56	0.0189622
5908.00	1.55	0.0189638
5908.10	1.55	0.0189660
5908.20	1.55	0.0189682
5908.30	1.55	0.0189697
5908.40	1.55	0.0189705
5908.50	1.55	0.0189703
5908.60	1.55	0.0189686
5908.70	1.54	0.0189661
5908.80	1.54	0.0189639
5908.90	1.54	0.0189623
5909.00	1.54	0.0189612
5909.10	1.54	0.0189612
5909.20	1.53	0.0189615
5909.30	1.53	0.0189629
5909.40	1.53	0.0189638
5909.50	1.53	0.0189645
5909.60	1.53	0.0189648
5909.70	1.53	0.0189644
5909.80	1.53	0.0189624
5909.90	1.52	0.0189596
5910.00	1.52	0.0189573
5910.10	1.52	0.0189544
5910.20	1.52	0.0189520
5910.30	1.52	0.0189503
5910.40	1.51	0.0189502
5910.50	1.51	0.0189506
5910.60	1.51	0.0189509
5910.70	1.51	0.0189517
5910.80	1.51	0.0189527
5910.90	1.51	0.0189534
5911.00	1.51	0.0189547
5911.10	1.50	0.0189557
5911.20	1.50	0.0189563
5911.30	1.50	0.0189570
5911.40	1.50	0.0189576
5911.50	1.50	0.0189588
5911.60	1.49	0.0189596
5911.70	1.49	0.0189607
5911.80	1.49	0.0189610
5911.90	1.49	0.0189609
5912.00	1.49	0.0189604
5912.10	1.49	0.0189594
5912.20	1.48	0.0189582
5912.30	1.48	0.0189567
5912.40	1.48	0.0189553
5912.50	1.48	0.0189539
5912.60	1.48	0.0189529
5912.70	1.48	0.0189520
5912.80	1.47	0.0189522
5912.90	1.47	0.0189524
5913.00	1.47	0.0189523
5913.10	1.47	0.0189526
5913.20	1.47	0.0189531
5913.30	1.47	0.0189538
5913.40	1.46	0.0189546
5913.50	1.46	0.0189554
5913.60	1.46	0.0189553
5913.70	1.46	0.0189547
5913.80	1.46	0.0189539
5913.90	1.46	0.0189524
5914.00	1.46	0.0189505
5914.10	1.45	0.0189486
5914.20	1.45	0.0189471
5914.30	1.45	0.0189454
5914.40	1.45	0.0189447
5914.50	1.45	0.0189447
5914.60	1.45	0.0189455
5914.70	1.44	0.0189471
5914.80	1.44	0.0189486
5914.90	1.44	0.0189494
5915.00	1.44	0.0189495
5915.10	1.44	0.0189496
5915.20	1.43	0.0189495
5915.30	1.43	0.0189492
5915.40	1.43	0.0189485
5915.50	1.43	0.0189477
5915.60	1.43	0.0189466
5915.70	1.43	0.0189458
5915.80	1.42	0.0189460
5915.90	1.42	0.0189467
5916.00	1.42	0.0189469
5916.10	1.42	0.0189465
5916.20	1.42	0.0189466
5916.30	1.42	0.0189467
5916.40	1.41	0.0189475
5916.50	1.41	0.0189479
5916.60	1.41	0.0189486
5916.70	1.41	0.0189492
5916.80	1.41	0.0189493
5916.90	1.41	0.0189499
5917.00	1.41	0.0189498
5917.10	1.40	0.0189492
5917.20	1.40	0.0189479
5917.30	1.40	0.0189467
5917.40	1.40	0.0189456
5917.50	1.40	0.0189445
5917.60	1.40	0.0189431
5917.70	1.39	0.0189417
5917.80	1.39	0.0189402
5917.90	1.39	0.0189390
5918.00	1.39	0.0189385
5918.10	1.39	0.0189384
5918.20	1.38	0.0189373
5918.30	1.38	0.0189358
5918.40	1.38	0.0189345
5918.50	1.38	0.0189331
5918.60	1.38	0.0189323
5918.70	1.38	0.0189316
5918.80	1.37	0.0189305
5918.90	1.37	0.0189290
5919.00	1.37	0.0189280
5919.10	1.37	0.0189279
5919.20	1.37	0.0189289
5919.30	1.37	0.0189302
5919.40	1.36	0.0189307
5919.50	1.36	0.0189306
5919.60	1.36	0.0189305
5919.70	1.36	0.0189308
5919.80	1.36	0.0189305
5919.90	1.36	0.0189293
5920.00	1.36	0.0189278
5920.10	1.35	0.0189260
5920.20	1.35	0.0189248
5920.30	1.35	0.0189237
5920.40	1.35	0.0189229
5920.50	1.35	0.0189222
5920.60	1.35	0.0189217
5920.70	1.34	0.0189216
5920.80	1.34	0.0189223
5920.90	1.34	0.0189230
5921.00	1.34	0.0189237
5921.10	1.34	0.0189243
5921.20	1.33	0.0189244
5921.30	1.33	0.0189246
5921.40	1.33	0.0189245
5921.50	1.33	0.0189249
5921.60	1.33	0.0189254
5921.70	1.33	0.0189260
5921.80	1.33	0.0189269
5921.90	1.32	0.0189273
5922.00	1.32	0.0189272
5922.10	1.32	0.0189267
5922.20	1.32	0.0189258
5922.30	1.32	0.0189246
5922.40	1.31	0.0189235
5922.50	1.31	0.0189220
5922.60	1.31	0.0189211
5922.70	1.31	0.0189204
5922.80	1.31	0.0189204
5922.90	1.31	0.0189216
5923.00	1.30	0.0189227
5923.10	1.30	0.0189237
5923.20	1.30	0.0189243
5923.30	1.30	0.0189251
5923.40	1.30	0.0189256
5923.50	1.30	0.0189261
5923.60	1.29	0.0189256
5923.70	1.29	0.0189253
5923.80	1.29	0.0189251
5923.90	1.29	0.0189247
5924.00	1.29	0.0189245
5924.10	1.29	0.0189240
5924.20	1.28	0.0189239
5924.30	1.28	0.0189241
5924.40	1.28	0.0189249
5924.50	1.28	0.0189249
5924.60	1.28	0.0189246
5924.70	1.28	0.0189239
5924.80	1.27	0.0189227
5924.90	1.27	0.0189225
5925.00	1.27	0.0189220
5925.10	1.27	0.0189213
5925.20	1.27	0.0189210
5925.30	1.27	0.0189207
5925.40	1.27	0.0189210
5925.50	1.26	0.0189211
5925.60	1.26	0.0189209
5925.70	1.26	0.0189200
5925.80	1.26	0.0189184
5925.90	1.26	0.0189166
5926.00	1.25	0.0189156
5926.10	1.25	0.0189151
5926.20	1.25	0.0189153
5926.30	1.25	0.0189162
5926.40	1.25	0.0189174
5926.50	1.25	0.0189193
5926.60	1.24	0.0189212
5926.70	1.24	0.0189231
5926.80	1.24	0.0189241
5926.90	1.24	0.0189251
5927.00	1.24	0.0189256
5927.10	1.24	0.0189255
5927.20	1.23	0.0189244
5927.30	1.23	0.0189232
5927.40	1.23	0.0189218
5927.50	1.23	0.0189202
5927.60	1.23	0.0189183
5927.70	1.23	0.0189160
5927.80	1.22	0.0189151
5927.90	1.22	0.0189155
5928.00	1.22	0.0189163
5928.10	1.22	0.0189175
5928.20	1.22	0.0189192
5928.30	1.22	0.0189206
5928.40	1.21	0.0189211
5928.50	1.21	0.0189229
5928.60	1.21	0.0189238
5928.70	1.21	0.0189239
5928.80	1.21	0.0189232
5928.90	1.21	0.0189222
5929.00	1.20	0.0189217
5929.10	1.20	0.0189204
5929.20	1.20	0.0189190
5929.30	1.20	0.0189174
5929.40	1.20	0.0189154
5929.50	1.20	0.0189135
5929.60	1.19	0.0189131
5929.70	1.19	0.0189134
5929.80	1.19	0.0189135
5929.90	1.19	0.0189142
5930.00	1.19	0.0189150
5930.10	1.19	0.0189159
5930.20	1.18	0.0189165
5930.30	1.18	0.0189161
5930.40	1.18	0.0189159
5930.50	1.18	0.0189149
5930.60	1.18	0.0189138
5930.70	1.18	0.0189124
5930.80	1.17	0.0189115
5930.90	1.17	0.0189101
5931.00	1.17	0.0189085
5931.10	1.17	0.0189071
5931.20	1.17	0.0189058
5931.30	1.17	0.0189047
5931.40	1.16	0.0189043
5931.50	1.16	0.0189044
5931.60	1.16	0.0189043
5931.70	1.16	0.0189052
5931.80	1.16	0.0189060
5931.90	1.15	0.0189070
5932.00	1.15	0.0189076
5932.10	1.15	0.0189078
5932.20	1.15	0.0189076
5932.30	1.15	0.0189073
5932.40	1.15	0.0189066
5932.50	1.15	0.0189066
5932.60	1.15	0.0189061
5932.70	1.14	0.0189057
5932.80	1.14	0.0189059
5932.90	1.14	0.0189059
5933.00	1.14	0.0189051
5933.10	1.14	0.0189041
5933.20	1.13	0.0189025
5933.30	1.13	0.0189010
5933.40	1.13	0.0188994
5933.50	1.13	0.0188977
5933.60	1.13	0.0188968
5933.70	1.13	0.0188957
5933.80	1.12	0.0188951
5933.90	1.12	0.0188951
5934.00	1.12	0.0188951
5934.10	1.12	0.0188945
5934.20	1.12	0.0188940
5934.30	1.12	0.0188934
5934.40	1.11	0.0188928
5934.50	1.11	0.0188924
5934.60	1.11	0.0188932
5934.70	1.11	0.0188939
5934.80	1.11	0.0188942
5934.90	1.11	0.0188945
5935.00	1.10	0.0188939
5935.10	1.10	0.0188924
5935.20	1.10	0.0188910
5935.30	1.10	0.0188886
5935.40	1.10	0.0188866
5935.50	1.10	0.0188848
5935.60	1.09	0.0188837
5935.70	1.09	0.0188836
5935.80	1.09	0.0188839
5935.90	1.09	0.0188842
5936.00	1.09	0.0188851
5936.10	1.09	0.0188858
5936.20	1.08	0.0188862
5936.30	1.08	0.0188859
5936.40	1.08	0.0188851
5936.50	1.08	0.0188843
5936.60	1.08	0.0188832
5936.70	1.08	0.0188816
5936.80	1.07	0.0188808
5936.90	1.07	0.0188794
5937.00	1.07	0.0188784
5937.10	1.07	0.0188782
5937.20	1.07	0.0188786
5937.30	1.06	0.0188795
5937.40	1.06	0.0188807
5937.50	1.06	0.0188816
5937.60	1.06	0.0188831
5937.70	1.06	0.0188840
5937.80	1.06	0.0188842
5937.90	1.06	0.0188845
5938.00	1.06	0.0188839
5938.10	1.05	0.0188825
5938.20	1.05	0.0188813
5938.30	1.05	0.0188802
5938.40	1.05	0.0188789
5938.50	1.05	0.0188779
5938.60	1.05	0.0188772
5938.70	1.04	0.0188767
5938.80	1.04	0.0188756
5938.90	1.04	0.0188741
5939.00	1.04	0.0188728
5939.10	1.04	0.0188715
5939.20	1.03	0.0188696
5939.30	1.03	0.0188684
5939.40	1.03	0.0188681
5939.50	1.03	0.0188682
5939.60	1.03	0.0188687
5939.70	1.03	0.0188687
5939.80	1.02	0.0188692
5939.90	1.02	0.0188691
5940.00	1.02	0.0188687
5940.10	1.02	0.0188680
5940.20	1.02	0.0188677
5940.30	1.02	0.0188680
5940.40	1.01	0.0188688
5940.50	1.01	0.0188694
5940.60	1.01	0.0188703
5940.70	1.01	0.0188710
5940.80	1.01	0.0188714
5940.90	1.01	0.0188710
5941.00	1.00	0.0188704
5941.10	1.00	0.0188691
5941.20	1.00	0.0188675
5941.30	1.00	0.0188659
5941.40	1.00	0.0188644
5941.50	1.00	0.0188624
5941.60	1.00	0.0188606
5941.70	0.99	0.0188593
5941.80	0.99	0.0188580
5941.90	0.99	0.0188571
5942.00	0.99	0.0188564
5942.10	0.99	0.0188565
5942.20	0.99	0.0188568
5942.30	0.98	0.0188576
5942.40	0.98	0.0188586
5942.50	0.98	0.0188594
5942.60	0.98	0.0188599
5942.70	0.98	0.0188602
5942.80	0.97	0.0188598
5942.90	0.97	0.0188594
5943.00	0.97	0.0188586
5943.10	0.97	0.0188574
5943.20	0.97	0.0188555
5943.30	0.97	0.0188539
5943.40	0.96	0.0188523
5943.50	0.96	0.0188506
5943.60	0.96	0.0188480
5943.70	0.96	0.0188461
5943.80	0.96	0.0188442
5943.90	0.96	0.0188431
5944.00	0.95	0.0188428
5944.10	0.95	0.0188432
5944.20	0.95	0.0188440
5944.30	0.95	0.0188459
5944.40	0.95	0.0188484
5944.50	0.94	0.0188557
5944.60	0.94	0.0188590
5944.70	0.94	0.0188610
5944.80	0.94	0.0188627
5944.90	0.94	0.0188636
5945.00	0.94	0.0188634
5945.10	0.94	0.0188628
5945.20	0.94	0.0188613
5945.30	0.93	0.0188603
5945.40	0.93	0.0188590
5945.50	0.93	0.0188582
5945.60	0.93	0.0188575
5945.70	0.93	0.0188565
5945.80	0.92	0.0188551
5945.90	0.92	0.0188540
5946.00	0.92	0.0188526
5946.10	0.92	0.0188510
5946.20	0.92	0.0188498
5946.30	0.92	0.0188487
5946.40	0.91	0.0188480
5946.50	0.91	0.0188472
5946.60	0.91	0.0188469
5946.70	0.91	0.0188456
5946.80	0.91	0.0188434
5946.90	0.91	0.0188415
5947.00	0.90	0.0188402
5947.10	0.90	0.0188392
5947.20	0.90	0.0188387
5947.30	0.90	0.0188380
5947.40	0.90	0.0188376
5947.50	0.90	0.0188379
5947.60	0.89	0.0188391
5947.70	0.89	0.0188407
5947.80	0.89	0.0188421
5947.90	0.89	0.0188431
5948.00	0.89	0.0188440
5948.10	0.89	0.0188452
5948.20	0.88	0.0188470
5948.30	0.88	0.0188483
5948.40	0.88	0.0188490
5948.50	0.88	0.0188490
5948.60	0.88	0.0188480
5948.70	0.88	0.0188459
5948.80	0.87	0.0188436
5948.90	0.87	0.0188409
5949.00	0.87	0.0188396
5949.10	0.87	0.0188387
5949.20	0.87	0.0188386
5949.30	0.86	0.0188401
5949.40	0.86	0.0188420
5949.50	0.86	0.0188442
5949.60	0.86	0.0188465
5949.70	0.86	0.0188479
5949.80	0.86	0.0188481
5949.90	0.86	0.0188474
5950.00	0.85	0.0188459
5950.10	0.85	0.0188442
5950.20	0.85	0.0188427
5950.30	0.85	0.0188415
5950.40	0.85	0.0188408
5950.50	0.85	0.0188404
5950.60	0.85	0.0188404
5950.70	0.84	0.0188413
5950.80	0.84	0.0188418
5950.90	0.84	0.0188424
5951.00	0.84	0.0188437
5951.10	0.83	0.0188451
5951.20	0.83	0.0188465
5951.30	0.83	0.0188476
5951.40	0.83	0.0188487
5951.50	0.83	0.0188489
5951.60	0.83	0.0188481
5951.70	0.83	0.0188466
5951.80	0.83	0.0188451
5951.90	0.82	0.0188430
5952.00	0.82	0.0188409
5952.10	0.82	0.0188389
5952.20	0.82	0.0188378
5952.30	0.82	0.0188375
5952.40	0.81	0.0188380
5952.50	0.81	0.0188394
5952.60	0.81	0.0188411
5952.70	0.81	0.0188429
5952.80	0.81	0.0188446
5952.90	0.81	0.0188458
5953.00	0.80	0.0188461
5953.10	0.80	0.0188456
5953.20	0.80	0.0188449
5953.30	0.80	0.0188437
5953.40	0.80	0.0188417
5953.50	0.80	0.0188393
5953.60	0.79	0.0188364
5953.70	0.79	0.0188336
5953.80	0.79	0.0188317
5953.90	0.79	0.0188301
5954.00	0.79	0.0188288
5954.10	0.79	0.0188286
5954.20	0.78	0.0188290
5954.30	0.78	0.0188307
5954.40	0.78	0.0188338
5954.50	0.78	0.0188359
5954.60	0.78	0.0188381
5954.70	0.78	0.0188395
5954.80	0.77	0.0188404
5954.90	0.77	0.0188410
5955.00	0.77	0.0188406
5955.10	0.77	0.0188395
5955.20	0.77	0.0188384
5955.30	0.77	0.0188376
5955.40	0.77	0.0188370
5955.50	0.76	0.0188366
5955.60	0.76	0.0188362
5955.70	0.76	0.0188354
5955.80	0.76	0.0188354
5955.90	0.76	0.0188352
5956.00	0.76	0.0188337
5956.10	0.75	0.0188318
5956.20	0.75	0.0188302
5956.30	0.75	0.0188291
5956.40	0.75	0.0188292
5956.50	0.75	0.0188299
5956.60	0.74	0.0188306
5956.70	0.74	0.0188313
5956.80	0.74	0.0188312
5956.90	0.74	0.0188309
5957.00	0.74	0.0188303
5957.10	0.74	0.0188292
5957.20	0.74	0.0188278
5957.30	0.73	0.0188260
5957.40	0.73	0.0188238
5957.50	0.73	0.0188220
5957.60	0.73	0.0188208
5957.70	0.73	0.0188200
5957.80	0.72	0.0188193
5957.90	0.72	0.0188181
5958.00	0.72	0.0188171
5958.10	0.72	0.0188174
5958.20	0.72	0.0188185
5958.30	0.72	0.0188201
5958.40	0.71	0.0188216
5958.50	0.71	0.0188222
5958.60	0.71	0.0188224
5958.70	0.71	0.0188225
5958.80	0.71	0.0188223
5958.90	0.71	0.0188220
5959.00	0.70	0.0188218
5959.10	0.70	0.0188223
5959.20	0.70	0.0188232
5959.30	0.70	0.0188241
5959.40	0.70	0.0188252
5959.50	0.70	0.0188264
5959.60	0.69	0.0188268
5959.70	0.69	0.0188266
5959.80	0.69	0.0188264
5959.90	0.69	0.0188251
5960.00	0.69	0.0188230
5960.10	0.69	0.0188207
5960.20	0.69	0.0188185
5960.30	0.68	0.0188171
5960.40	0.68	0.0188162
5960.50	0.68	0.0188157
5960.60	0.68	0.0188150
5960.70	0.68	0.0188137
5960.80	0.67	0.0188135
5960.90	0.67	0.0188139
5961.00	0.67	0.0188132
5961.10	0.67	0.0188125
5961.20	0.67	0.0188119
5961.30	0.67	0.0188108
5961.40	0.66	0.0188096
5961.50	0.66	0.0188089
5961.60	0.66	0.0188079
5961.70	0.66	0.0188069
5961.80	0.66	0.0188059
5961.90	0.66	0.0188052
5962.00	0.65	0.0188055
5962.10	0.65	0.0188052
5962.20	0.65	0.0188057
5962.30	0.65	0.0188055
5962.40	0.65	0.0188054
5962.50	0.65	0.0188051
5962.60	0.64	0.0188050
5962.70	0.64	0.0188043
5962.80	0.64	0.0188032
5962.90	0.64	0.0188022
5963.00	0.64	0.0188017
5963.10	0.64	0.0188017
5963.20	0.63	0.0188020
5963.30	0.63	0.0188025
5963.40	0.63	0.0188035
5963.50	0.63	0.0188042
5963.60	0.63	0.0188048
5963.70	0.63	0.0188050
5963.80	0.62	0.0188049
5963.90	0.62	0.0188044
5964.00	0.62	0.0188035
5964.10	0.62	0.0188023
5964.20	0.62	0.0188005
5964.30	0.62	0.0187983
5964.40	0.61	0.0187966
5964.50	0.61	0.0187948
5964.60	0.61	0.0187937
5964.70	0.61	0.0187924
5964.80	0.61	0.0187915
5964.90	0.61	0.0187906
5965.00	0.60	0.0187900
5965.10	0.60	0.0187896
5965.20	0.60	0.0187897
5965.30	0.60	0.0187899
5965.40	0.60	0.0187900
5965.50	0.60	0.0187899
5965.60	0.59	0.0187901
5965.70	0.59	0.0187903
5965.80	0.59	0.0187906
5965.90	0.59	0.0187904
5966.00	0.59	0.0187905
5966.10	0.59	0.0187907
5966.20	0.58	0.0187911
5966.30	0.58	0.0187912
5966.40	0.58	0.0187907
5966.50	0.58	0.0187901
5966.60	0.58	0.0187894
5966.70	0.58	0.0187893
5966.80	0.57	0.0187895
5966.90	0.57	0.0187906
5967.00	0.57	0.0187913
5967.10	0.57	0.0187919
5967.20	0.57	0.0187932
5967.30	0.57	0.0187943
5967.40	0.56	0.0187952
5967.50	0.56	0.0187958
5967.60	0.56	0.0187955
5967.70	0.56	0.0187942
5967.80	0.56	0.0187923
5967.90	0.56	0.0187900
5968.00	0.55	0.0187884
5968.10	0.55	0.0187875
5968.20	0.55	0.0187868
5968.30	0.55	0.0187871
5968.40	0.55	0.0187876
5968.50	0.54	0.0187886
5968.60	0.54	0.0187899
5968.70	0.54	0.0187911
5968.80	0.54	0.0187922
5968.90	0.54	0.0187927
5969.00	0.54	0.0187921
5969.10	0.54	0.0187915
5969.20	0.53	0.0187914
5969.30	0.53	0.0187915
5969.40	0.53	0.0187912
5969.50	0.53	0.0187907
5969.60	0.53	0.0187887
5969.70	0.53	0.0187872
5969.80	0.52	0.0187859
5969.90	0.52	0.0187853
5970.00	0.52	0.0187853
5970.10	0.52	0.0187864
5970.20	0.52	0.0187876
5970.30	0.52	0.0187897
5970.40	0.51	0.0187918
5970.50	0.51	0.0187942
5970.60	0.51	0.0187957
5970.70	0.51	0.0187955
5970.80	0.51	0.0187939
5970.90	0.51	0.0187910
5971.00	0.50	0.0187873
5971.10	0.50	0.0187840
5971.20	0.50	0.0187805
5971.30	0.50	0.0187783
5971.40	0.50	0.0187772
5971.50	0.50	0.0187775
5971.60	0.49	0.0187787
5971.70	0.49	0.0187796
5971.80	0.49	0.0187805
5971.90	0.49	0.0187809
5972.00	0.49	0.0187808
5972.10	0.49	0.0187811
5972.20	0.48	0.0187808
5972.30	0.48	0.0187798
5972.40	0.48	0.0187785
5972.50	0.48	0.0187776
5972.60	0.48	0.0187769
5972.70	0.48	0.0187763
5972.80	0.47	0.0187761
5972.90	0.47	0.0187764
5973.00	0.47	0.0187767
5973.10	0.47	0.0187772
5973.20	0.47	0.0187777
5973.30	0.47	0.0187775
5973.40	0.46	0.0187774
5973.50	0.46	0.0187771
5973.60	0.46	0.0187767
5973.70	0.46	0.0187754
5973.80	0.46	0.0187738
5973.90	0.46	0.0187726
5974.00	0.45	0.0187719
5974.10	0.45	0.0187717
5974.20	0.45	0.0187720
5974.30	0.45	0.0187729
5974.40	0.45	0.0187738
5974.50	0.45	0.0187747
5974.60	0.44	0.0187752
5974.70	0.44	0.0187752
5974.80	0.44	0.0187745
5974.90	0.44	0.0187729
5975.00	0.44	0.0187707
5975.10	0.44	0.0187686
5975.20	0.44	0.0187674
5975.30	0.43	0.0187670
5975.40	0.43	0.0187679
5975.50	0.43	0.0187692
5975.60	0.43	0.0187704
5975.70	0.43	0.0187721
5975.80	0.42	0.0187740
5975.90	0.42	0.0187752
5976.00	0.42	0.0187756
5976.10	0.42	0.0187754
5976.20	0.42	0.0187739
5976.30	0.42	0.0187722
5976.40	0.41	0.0187705
5976.50	0.41	0.0187690
5976.60	0.41	0.0187674
5976.70	0.41	0.0187656
5976.80	0.41	0.0187648
5976.90	0.41	0.0187647
5977.00	0.40	0.0187653
5977.10	0.40	0.0187660
5977.20	0.40	0.0187667
5977.30	0.40	0.0187669
5977.40	0.40	0.0187672
5977.50	0.40	0.0187671
5977.60	0.39	0.0187665
5977.70	0.39	0.0187654
5977.80	0.39	0.0187641
5977.90	0.39	0.0187628
5978.00	0.39	0.0187621
5978.10	0.39	0.0187617
5978.20	0.39	0.0187618
5978.30	0.38	0.0187622
5978.40	0.38	0.0187616
5978.50	0.38	0.0187607
5978.60	0.38	0.0187594
5978.70	0.38	0.0187580
5978.80	0.37	0.0187562
5978.90	0.37	0.0187546
5979.00	0.37	0.0187533
5979.10	0.37	0.0187528
5979.20	0.37	0.0187528
5979.30	0.37	0.0187537
5979.40	0.36	0.0187548
5979.50	0.36	0.0187560
5979.60	0.36	0.0187572
5979.70	0.36	0.0187576
5979.80	0.36	0.0187572
5979.90	0.36	0.0187567
5980.00	0.35	0.0187559
5980.10	0.35	0.0187543
5980.20	0.35	0.0187526
5980.30	0.35	0.0187504
5980.40	0.35	0.0187495
5980.50	0.35	0.0187480
5980.60	0.34	0.0187466
5980.70	0.34	0.0187459
5980.80	0.34	0.0187456
5980.90	0.34	0.0187452
5981.00	0.34	0.0187459
5981.10	0.34	0.0187466
5981.20	0.33	0.0187465
5981.30	0.33	0.0187456
5981.40	0.33	0.0187446
5981.50	0.33	0.0187441
5981.60	0.33	0.0187437
5981.70	0.33	0.0187424
5981.80	0.32	0.0187410
5981.90	0.32	0.0187404
5982.00	0.32	0.0187398
5982.10	0.32	0.0187402
5982.20	0.32	0.0187419
5982.30	0.32	0.0187427
5982.40	0.31	0.0187429
5982.50	0.31	0.0187426
5982.60	0.31	0.0187420
5982.70	0.31	0.0187419
5982.80	0.31	0.0187415
5982.90	0.31	0.0187410
5983.00	0.31	0.0187403
5983.10	0.30	0.0187387
5983.20	0.30	0.0187370
5983.30	0.30	0.0187362
5983.40	0.30	0.0187351
5983.50	0.30	0.0187340
5983.60	0.29	0.0187331
5983.70	0.29	0.0187329
5983.80	0.29	0.0187328
5983.90	0.29	0.0187328
5984.00	0.29	0.0187330
5984.10	0.29	0.0187337
5984.20	0.28	0.0187342
5984.30	0.28	0.0187351
5984.40	0.28	0.0187359
5984.50	0.28	0.0187368
5984.60	0.28	0.0187372
5984.70	0.28	0.0187380
5984.80	0.28	0.0187388
5984.90	0.27	0.0187388
5985.00	0.27	0.0187387
5985.10	0.27	0.0187382
5985.20	0.27	0.0187372
5985.30	0.27	0.0187357
5985.40	0.26	0.0187338
5985.50	0.26	0.0187312
5985.60	0.26	0.0187290
5985.70	0.26	0.0187273
5985.80	0.26	0.0187262
5985.90	0.26	0.0187264
5986.00	0.25	0.0187270
5986.10	0.25	0.0187285
5986.20	0.25	0.0187311
