Filename	8OCBSA523
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/29/2021
Sample name	8OCBSA523
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
2249.70	62.54	0.0386391
2249.80	62.53	0.0386421
2249.90	62.53	0.0386452
2250.00	62.53	0.0386472
2250.10	62.53	0.0386476
2250.20	62.53	0.0386467
2250.30	62.53	0.0386459
2250.40	62.52	0.0386446
2250.50	62.52	0.0386422
2250.60	62.52	0.0386404
2250.70	62.52	0.0386392
2250.80	62.52	0.0386391
2250.90	62.52	0.0386390
2251.00	62.51	0.0386400
2251.10	62.51	0.0386421
2251.20	62.51	0.0386429
2251.30	62.51	0.0386441
2251.40	62.51	0.0386455
2251.50	62.50	0.0386471
2251.60	62.50	0.0386477
2251.70	62.50	0.0386480
2251.80	62.50	0.0386483
2251.90	62.50	0.0386489
2252.00	62.50	0.0386487
2252.10	62.50	0.0386494
2252.20	62.49	0.0386500
2252.30	62.49	0.0386499
2252.40	62.49	0.0386490
2252.50	62.49	0.0386484
2252.60	62.49	0.0386479
2252.70	62.49	0.0386474
2252.80	62.48	0.0386474
2252.90	62.48	0.0386477
2253.00	62.48	0.0386482
2253.10	62.48	0.0386498
2253.20	62.48	0.0386523
2253.30	62.47	0.0386540
2253.40	62.47	0.0386550
2253.50	62.47	0.0386557
2253.60	62.47	0.0386560
2253.70	62.47	0.0386545
2253.80	62.47	0.0386533
2253.90	62.46	0.0386528
2254.00	62.46	0.0386517
2254.10	62.46	0.0386509
2254.20	62.46	0.0386512
2254.30	62.46	0.0386521
2254.40	62.46	0.0386524
2254.50	62.46	0.0386530
2254.60	62.45	0.0386542
2254.70	62.45	0.0386552
2254.80	62.45	0.0386558
2254.90	62.45	0.0386567
2255.00	62.45	0.0386574
2255.10	62.45	0.0386567
2255.20	62.44	0.0386555
2255.30	62.44	0.0386547
2255.40	62.44	0.0386535
2255.50	62.44	0.0386529
2255.60	62.44	0.0386527
2255.70	62.44	0.0386532
2255.80	62.43	0.0386548
2255.90	62.43	0.0386563
2256.00	62.43	0.0386581
2256.10	62.43	0.0386598
2256.20	62.43	0.0386599
2256.30	62.43	0.0386603
2256.40	62.42	0.0386607
2256.50	62.42	0.0386609
2256.60	62.42	0.0386601
2256.70	62.42	0.0386593
2256.80	62.42	0.0386582
2256.90	62.41	0.0386582
2257.00	62.41	0.0386580
2257.10	62.41	0.0386581
2257.20	62.41	0.0386592
2257.30	62.41	0.0386595
2257.40	62.41	0.0386609
2257.50	62.41	0.0386626
2257.60	62.40	0.0386645
2257.70	62.40	0.0386670
2257.80	62.40	0.0386690
2257.90	62.40	0.0386713
2258.00	62.40	0.0386729
2258.10	62.39	0.0386741
2258.20	62.39	0.0386749
2258.30	62.39	0.0386745
2258.40	62.39	0.0386741
2258.50	62.39	0.0386738
2258.60	62.39	0.0386728
2258.70	62.38	0.0386720
2258.80	62.38	0.0386719
2258.90	62.38	0.0386722
2259.00	62.38	0.0386726
2259.10	62.38	0.0386738
2259.20	62.38	0.0386748
2259.30	62.38	0.0386755
2259.40	62.37	0.0386758
2259.50	62.37	0.0386765
2259.60	62.37	0.0386774
2259.70	62.37	0.0386776
2259.80	62.37	0.0386782
2259.90	62.37	0.0386789
2260.00	62.36	0.0386803
2260.10	62.36	0.0386819
2260.20	62.36	0.0386828
2260.30	62.36	0.0386837
2260.40	62.36	0.0386842
2260.50	62.36	0.0386846
2260.60	62.35	0.0386858
2260.70	62.35	0.0386867
2260.80	62.35	0.0386878
2260.90	62.35	0.0386892
2261.00	62.35	0.0386890
2261.10	62.35	0.0386887
2261.20	62.34	0.0386883
2261.30	62.34	0.0386882
2261.40	62.34	0.0386875
2261.50	62.34	0.0386865
2261.60	62.34	0.0386861
2261.70	62.33	0.0386862
2261.80	62.33	0.0386864
2261.90	62.33	0.0386863
2262.00	62.33	0.0386871
2262.10	62.33	0.0386887
2262.20	62.33	0.0386904
2262.30	62.33	0.0386918
2262.40	62.32	0.0386934
2262.50	62.32	0.0386949
2262.60	62.32	0.0386959
2262.70	62.32	0.0386963
2262.80	62.32	0.0386966
2262.90	62.31	0.0386972
2263.00	62.31	0.0386969
2263.10	62.31	0.0386966
2263.20	62.31	0.0386976
2263.30	62.31	0.0386995
2263.40	62.31	0.0387012
2263.50	62.30	0.0387024
2263.60	62.30	0.0387033
2263.70	62.30	0.0387039
2263.80	62.30	0.0387038
2263.90	62.30	0.0387021
2264.00	62.30	0.0387011
2264.10	62.30	0.0387005
2264.20	62.29	0.0387006
2264.30	62.29	0.0387018
2264.40	62.29	0.0387030
2264.50	62.29	0.0387043
2264.60	62.29	0.0387060
2264.70	62.28	0.0387078
2264.80	62.28	0.0387089
2264.90	62.28	0.0387090
2265.00	62.28	0.0387081
2265.10	62.28	0.0387071
2265.20	62.28	0.0387063
2265.30	62.28	0.0387061
2265.40	62.27	0.0387057
2265.50	62.27	0.0387047
2265.60	62.27	0.0387033
2265.70	62.27	0.0387017
2265.80	62.27	0.0387007
2265.90	62.26	0.0387006
2266.00	62.26	0.0387009
2266.10	62.26	0.0387010
2266.20	62.26	0.0387019
2266.30	62.26	0.0387024
2266.40	62.26	0.0387031
2266.50	62.26	0.0387040
2266.60	62.25	0.0387048
2266.70	62.25	0.0387054
2266.80	62.25	0.0387055
2266.90	62.25	0.0387049
2267.00	62.25	0.0387053
2267.10	62.25	0.0387060
2267.20	62.24	0.0387065
2267.30	62.24	0.0387062
2267.40	62.24	0.0387048
2267.50	62.24	0.0387025
2267.60	62.24	0.0387005
2267.70	62.24	0.0386983
2267.80	62.23	0.0386971
2267.90	62.23	0.0386961
2268.00	62.23	0.0386945
2268.10	62.23	0.0386930
2268.20	62.23	0.0386922
2268.30	62.22	0.0386928
2268.40	62.22	0.0386939
2268.50	62.22	0.0386953
2268.60	62.22	0.0386960
2268.70	62.22	0.0386976
2268.80	62.22	0.0386995
2268.90	62.21	0.0387015
2269.00	62.21	0.0387031
2269.10	62.21	0.0387038
2269.20	62.21	0.0387028
2269.30	62.21	0.0387009
2269.40	62.21	0.0387006
2269.50	62.20	0.0387005
2269.60	62.20	0.0386993
2269.70	62.20	0.0386976
2269.80	62.20	0.0386972
2269.90	62.20	0.0386973
2270.00	62.20	0.0386978
2270.10	62.20	0.0386981
2270.20	62.19	0.0386980
2270.30	62.19	0.0386971
2270.40	62.19	0.0386969
2270.50	62.19	0.0386971
2270.60	62.19	0.0386972
2270.70	62.18	0.0386964
2270.80	62.18	0.0386952
2270.90	62.18	0.0386936
2271.00	62.18	0.0386923
2271.10	62.18	0.0386909
2271.20	62.18	0.0386900
2271.30	62.17	0.0386891
2271.40	62.17	0.0386890
2271.50	62.17	0.0386887
2271.60	62.17	0.0386879
2271.70	62.17	0.0386876
2271.80	62.17	0.0386877
2271.90	62.17	0.0386883
2272.00	62.16	0.0386898
2272.10	62.16	0.0386922
2272.20	62.16	0.0386967
2272.30	62.16	0.0387015
2272.40	62.16	0.0387050
2272.50	62.15	0.0387079
2272.60	62.15	0.0387090
2272.70	62.15	0.0387082
2272.80	62.15	0.0387055
2272.90	62.15	0.0387025
2273.00	62.15	0.0386984
2273.10	62.15	0.0386955
2273.20	62.14	0.0386934
2273.30	62.14	0.0386934
2273.40	62.14	0.0386946
2273.50	62.14	0.0386963
2273.60	62.14	0.0386986
2273.70	62.14	0.0387012
2273.80	62.13	0.0387034
2273.90	62.13	0.0387051
2274.00	62.13	0.0387053
2274.10	62.13	0.0387048
2274.20	62.13	0.0387035
2274.30	62.13	0.0387020
2274.40	62.12	0.0387002
2274.50	62.12	0.0386993
2274.60	62.12	0.0386982
2274.70	62.12	0.0386978
2274.80	62.12	0.0386979
2274.90	62.12	0.0386988
2275.00	62.11	0.0386996
2275.10	62.11	0.0386999
2275.20	62.11	0.0387002
2275.30	62.11	0.0387004
2275.40	62.11	0.0387001
2275.50	62.11	0.0386993
2275.60	62.10	0.0386990
2275.70	62.10	0.0386987
2275.80	62.10	0.0386988
2275.90	62.10	0.0387000
2276.00	62.10	0.0387011
2276.10	62.10	0.0387022
2276.20	62.09	0.0387028
2276.30	62.09	0.0387023
2276.40	62.09	0.0387020
2276.50	62.09	0.0387017
2276.60	62.09	0.0387020
2276.70	62.09	0.0387025
2276.80	62.08	0.0387036
2276.90	62.08	0.0387052
2277.00	62.08	0.0387071
2277.10	62.08	0.0387078
2277.20	62.08	0.0387076
2277.30	62.07	0.0387068
2277.40	62.07	0.0387040
2277.50	62.07	0.0387011
2277.60	62.07	0.0386958
2277.70	62.07	0.0386926
2277.80	62.07	0.0386898
2277.90	62.07	0.0386886
2278.00	62.06	0.0386896
2278.10	62.06	0.0386912
2278.20	62.06	0.0386939
2278.30	62.06	0.0386963
2278.40	62.06	0.0386990
2278.50	62.06	0.0387011
2278.60	62.05	0.0387016
2278.70	62.05	0.0387023
2278.80	62.05	0.0387022
2278.90	62.05	0.0387024
2279.00	62.05	0.0387020
2279.10	62.04	0.0387008
2279.20	62.04	0.0386997
2279.30	62.04	0.0386989
2279.40	62.04	0.0386980
2279.50	62.04	0.0386971
2279.60	62.04	0.0386965
2279.70	62.03	0.0386957
2279.80	62.03	0.0386957
2279.90	62.03	0.0386953
2280.00	62.03	0.0386949
2280.10	62.03	0.0386940
2280.20	62.03	0.0386928
2280.30	62.03	0.0386923
2280.40	62.02	0.0386934
2280.50	62.02	0.0386952
2280.60	62.02	0.0386965
2280.70	62.02	0.0386980
2280.80	62.02	0.0386994
2280.90	62.02	0.0387005
2281.00	62.01	0.0387013
2281.10	62.01	0.0387010
2281.20	62.01	0.0386997
2281.30	62.01	0.0386975
2281.40	62.01	0.0386952
2281.50	62.01	0.0386925
2281.60	62.00	0.0386902
2281.70	62.00	0.0386884
2281.80	62.00	0.0386878
2281.90	62.00	0.0386874
2282.00	62.00	0.0386879
2282.10	62.00	0.0386893
2282.20	61.99	0.0386918
2282.30	61.99	0.0386934
2282.40	61.99	0.0386950
2282.50	61.99	0.0386969
2282.60	61.99	0.0386980
2282.70	61.99	0.0386974
2282.80	61.98	0.0386970
2282.90	61.98	0.0386976
2283.00	61.98	0.0386975
2283.10	61.98	0.0386970
2283.20	61.98	0.0386962
2283.30	61.98	0.0386959
2283.40	61.97	0.0386952
2283.50	61.97	0.0386949
2283.60	61.97	0.0386962
2283.70	61.97	0.0386981
2283.80	61.97	0.0386998
2283.90	61.97	0.0387015
2284.00	61.96	0.0387034
2284.10	61.96	0.0387058
2284.20	61.96	0.0387084
2284.30	61.96	0.0387107
2284.40	61.96	0.0387122
2284.50	61.96	0.0387135
2284.60	61.95	0.0387148
2284.70	61.95	0.0387153
2284.80	61.95	0.0387152
2284.90	61.95	0.0387144
2285.00	61.95	0.0387130
2285.10	61.94	0.0387116
2285.20	61.94	0.0387110
2285.30	61.94	0.0387109
2285.40	61.94	0.0387113
2285.50	61.94	0.0387116
2285.60	61.94	0.0387124
2285.70	61.94	0.0387141
2285.80	61.93	0.0387161
2285.90	61.93	0.0387175
2286.00	61.93	0.0387180
2286.10	61.93	0.0387181
2286.20	61.93	0.0387185
2286.30	61.93	0.0387186
2286.40	61.92	0.0387185
2286.50	61.92	0.0387187
2286.60	61.92	0.0387191
2286.70	61.92	0.0387198
2286.80	61.92	0.0387204
2286.90	61.92	0.0387209
2287.00	61.91	0.0387212
2287.10	61.91	0.0387226
2287.20	61.91	0.0387241
2287.30	61.91	0.0387259
2287.40	61.91	0.0387279
2287.50	61.91	0.0387292
2287.60	61.90	0.0387303
2287.70	61.90	0.0387316
2287.80	61.90	0.0387333
2287.90	61.90	0.0387352
2288.00	61.90	0.0387361
2288.10	61.90	0.0387351
2288.20	61.89	0.0387334
2288.30	61.89	0.0387317
2288.40	61.89	0.0387294
2288.50	61.89	0.0387268
2288.60	61.89	0.0387248
2288.70	61.89	0.0387226
2288.80	61.88	0.0387216
2288.90	61.88	0.0387222
2289.00	61.88	0.0387231
2289.10	61.88	0.0387253
2289.20	61.88	0.0387273
2289.30	61.88	0.0387294
2289.40	61.87	0.0387319
2289.50	61.87	0.0387349
2289.60	61.87	0.0387381
2289.70	61.87	0.0387413
2289.80	61.87	0.0387439
2289.90	61.87	0.0387462
2290.00	61.86	0.0387484
2290.10	61.86	0.0387499
2290.20	61.86	0.0387508
2290.30	61.86	0.0387502
2290.40	61.86	0.0387488
2290.50	61.86	0.0387471
2290.60	61.85	0.0387453
2290.70	61.85	0.0387442
2290.80	61.85	0.0387429
2290.90	61.85	0.0387419
2291.00	61.85	0.0387394
2291.10	61.84	0.0387368
2291.20	61.84	0.0387359
2291.30	61.84	0.0387358
2291.40	61.84	0.0387355
2291.50	61.84	0.0387353
2291.60	61.84	0.0387359
2291.70	61.84	0.0387364
2291.80	61.83	0.0387379
2291.90	61.83	0.0387399
2292.00	61.83	0.0387413
2292.10	61.83	0.0387421
2292.20	61.83	0.0387434
2292.30	61.83	0.0387453
2292.40	61.82	0.0387473
2292.50	61.82	0.0387490
2292.60	61.82	0.0387508
2292.70	61.82	0.0387530
2292.80	61.82	0.0387547
2292.90	61.82	0.0387567
2293.00	61.81	0.0387589
2293.10	61.81	0.0387603
2293.20	61.81	0.0387607
2293.30	61.81	0.0387613
2293.40	61.81	0.0387618
2293.50	61.81	0.0387614
2293.60	61.80	0.0387613
2293.70	61.80	0.0387608
2293.80	61.80	0.0387610
2293.90	61.80	0.0387615
2294.00	61.80	0.0387630
2294.10	61.80	0.0387651
2294.20	61.79	0.0387669
2294.30	61.79	0.0387681
2294.40	61.79	0.0387687
2294.50	61.79	0.0387692
2294.60	61.79	0.0387693
2294.70	61.79	0.0387700
2294.80	61.78	0.0387704
2294.90	61.78	0.0387715
2295.00	61.78	0.0387722
2295.10	61.78	0.0387738
2295.20	61.78	0.0387761
2295.30	61.78	0.0387789
2295.40	61.77	0.0387814
2295.50	61.77	0.0387828
2295.60	61.77	0.0387835
2295.70	61.77	0.0387842
2295.80	61.77	0.0387854
2295.90	61.77	0.0387856
2296.00	61.76	0.0387844
2296.10	61.76	0.0387827
2296.20	61.76	0.0387809
2296.30	61.76	0.0387790
2296.40	61.76	0.0387777
2296.50	61.76	0.0387774
2296.60	61.75	0.0387764
2296.70	61.75	0.0387762
2296.80	61.75	0.0387761
2296.90	61.75	0.0387766
2297.00	61.75	0.0387788
2297.10	61.75	0.0387810
2297.20	61.74	0.0387826
2297.30	61.74	0.0387836
2297.40	61.74	0.0387837
2297.50	61.74	0.0387843
2297.60	61.74	0.0387847
2297.70	61.74	0.0387845
2297.80	61.73	0.0387845
2297.90	61.73	0.0387841
2298.00	61.73	0.0387833
2298.10	61.73	0.0387831
2298.20	61.73	0.0387833
2298.30	61.73	0.0387836
2298.40	61.72	0.0387833
2298.50	61.72	0.0387822
2298.60	61.72	0.0387812
2298.70	61.72	0.0387801
2298.80	61.72	0.0387803
2298.90	61.72	0.0387813
2299.00	61.71	0.0387825
2299.10	61.71	0.0387833
2299.20	61.71	0.0387841
2299.30	61.71	0.0387851
2299.40	61.71	0.0387855
2299.50	61.71	0.0387862
2299.60	61.70	0.0387869
2299.70	61.70	0.0387868
2299.80	61.70	0.0387870
2299.90	61.70	0.0387879
2300.00	61.70	0.0387890
2300.10	61.70	0.0387900
2300.20	61.69	0.0387920
2300.30	61.69	0.0387940
2300.40	61.69	0.0387962
2300.50	61.69	0.0387974
2300.60	61.69	0.0387984
2300.70	61.69	0.0387996
2300.80	61.68	0.0387996
2300.90	61.68	0.0387985
2301.00	61.68	0.0387967
2301.10	61.68	0.0387947
2301.20	61.68	0.0387927
2301.30	61.68	0.0387913
2301.40	61.67	0.0387911
2301.50	61.67	0.0387923
2301.60	61.67	0.0387946
2301.70	61.67	0.0387992
2301.80	61.67	0.0388082
2301.90	61.67	0.0388174
2302.00	61.66	0.0388211
2302.10	61.66	0.0388236
2302.20	61.66	0.0388248
2302.30	61.66	0.0388247
2302.40	61.66	0.0388237
2302.50	61.66	0.0388219
2302.60	61.65	0.0388203
2302.70	61.65	0.0388193
2302.80	61.65	0.0388196
2302.90	61.65	0.0388202
2303.00	61.65	0.0388219
2303.10	61.65	0.0388243
2303.20	61.64	0.0388266
2303.30	61.64	0.0388283
2303.40	61.64	0.0388297
2303.50	61.64	0.0388300
2303.60	61.64	0.0388294
2303.70	61.64	0.0388287
2303.80	61.63	0.0388278
2303.90	61.63	0.0388271
2304.00	61.63	0.0388260
2304.10	61.63	0.0388250
2304.20	61.63	0.0388251
2304.30	61.63	0.0388256
2304.40	61.62	0.0388268
2304.50	61.62	0.0388292
2304.60	61.62	0.0388317
2304.70	61.62	0.0388350
2304.80	61.62	0.0388369
2304.90	61.62	0.0388386
2305.00	61.61	0.0388404
2305.10	61.61	0.0388414
2305.20	61.61	0.0388417
2305.30	61.61	0.0388422
2305.40	61.61	0.0388427
2305.50	61.61	0.0388440
2305.60	61.60	0.0388446
2305.70	61.60	0.0388454
2305.80	61.60	0.0388460
2305.90	61.60	0.0388460
2306.00	61.60	0.0388458
2306.10	61.60	0.0388450
2306.20	61.59	0.0388437
2306.30	61.59	0.0388423
2306.40	61.59	0.0388424
2306.50	61.59	0.0388442
2306.60	61.59	0.0388481
2306.70	61.59	0.0388530
2306.80	61.58	0.0388578
2306.90	61.58	0.0388619
2307.00	61.58	0.0388658
2307.10	61.58	0.0388688
2307.20	61.58	0.0388700
2307.30	61.58	0.0388711
2307.40	61.57	0.0388713
2307.50	61.57	0.0388712
2307.60	61.57	0.0388716
2307.70	61.57	0.0388725
2307.80	61.57	0.0388736
2307.90	61.57	0.0388734
2308.00	61.56	0.0388739
2308.10	61.56	0.0388745
2308.20	61.56	0.0388746
2308.30	61.56	0.0388748
2308.40	61.56	0.0388753
2308.50	61.56	0.0388765
2308.60	61.55	0.0388784
2308.70	61.55	0.0388803
2308.80	61.55	0.0388832
2308.90	61.55	0.0388858
2309.00	61.55	0.0388869
2309.10	61.55	0.0388876
2309.20	61.54	0.0388886
2309.30	61.54	0.0388892
2309.40	61.54	0.0388894
2309.50	61.54	0.0388900
2309.60	61.54	0.0388906
2309.70	61.54	0.0388922
2309.80	61.53	0.0388944
2309.90	61.53	0.0388972
2310.00	61.53	0.0389000
2310.10	61.53	0.0389018
2310.20	61.53	0.0389036
2310.30	61.53	0.0389061
2310.40	61.52	0.0389088
2310.50	61.52	0.0389112
2310.60	61.52	0.0389131
2310.70	61.52	0.0389153
2310.80	61.52	0.0389168
2310.90	61.52	0.0389184
2311.00	61.51	0.0389205
2311.10	61.51	0.0389218
2311.20	61.51	0.0389220
2311.30	61.51	0.0389226
2311.40	61.51	0.0389224
2311.50	61.51	0.0389227
2311.60	61.50	0.0389230
2311.70	61.50	0.0389242
2311.80	61.50	0.0389260
2311.90	61.50	0.0389272
2312.00	61.50	0.0389282
2312.10	61.50	0.0389284
2312.20	61.50	0.0389287
2312.30	61.49	0.0389290
2312.40	61.49	0.0389292
2312.50	61.49	0.0389288
2312.60	61.49	0.0389287
2312.70	61.49	0.0389291
2312.80	61.48	0.0389304
2312.90	61.48	0.0389324
2313.00	61.48	0.0389348
2313.10	61.48	0.0389371
2313.20	61.48	0.0389389
2313.30	61.48	0.0389405
2313.40	61.47	0.0389431
2313.50	61.47	0.0389456
2313.60	61.47	0.0389476
2313.70	61.47	0.0389492
2313.80	61.47	0.0389505
2313.90	61.47	0.0389519
2314.00	61.46	0.0389517
2314.10	61.46	0.0389510
2314.20	61.46	0.0389494
2314.30	61.46	0.0389477
2314.40	61.46	0.0389463
2314.50	61.46	0.0389471
2314.60	61.45	0.0389472
2314.70	61.45	0.0389488
2314.80	61.45	0.0389509
2314.90	61.45	0.0389530
2315.00	61.45	0.0389550
2315.10	61.45	0.0389578
2315.20	61.44	0.0389601
2315.30	61.44	0.0389604
2315.40	61.44	0.0389594
2315.50	61.44	0.0389586
2315.60	61.44	0.0389579
2315.70	61.44	0.0389571
2315.80	61.43	0.0389573
2315.90	61.43	0.0389582
2316.00	61.43	0.0389594
2316.10	61.43	0.0389615
2316.20	61.43	0.0389645
2316.30	61.43	0.0389686
2316.40	61.42	0.0389719
2316.50	61.42	0.0389749
2316.60	61.42	0.0389771
2316.70	61.42	0.0389785
2316.80	61.42	0.0389792
2316.90	61.42	0.0389786
2317.00	61.41	0.0389769
2317.10	61.41	0.0389750
2317.20	61.41	0.0389732
2317.30	61.41	0.0389721
2317.40	61.41	0.0389711
2317.50	61.41	0.0389704
2317.60	61.40	0.0389701
2317.70	61.40	0.0389693
2317.80	61.40	0.0389689
2317.90	61.40	0.0389688
2318.00	61.40	0.0389686
2318.10	61.40	0.0389693
2318.20	61.39	0.0389702
2318.30	61.39	0.0389718
2318.40	61.39	0.0389734
2318.50	61.39	0.0389745
2318.60	61.39	0.0389759
2318.70	61.39	0.0389779
2318.80	61.38	0.0389803
2318.90	61.38	0.0389823
2319.00	61.38	0.0389840
2319.10	61.38	0.0389853
2319.20	61.38	0.0389877
2319.30	61.38	0.0389893
2319.40	61.37	0.0389908
2319.50	61.37	0.0389917
2319.60	61.37	0.0389931
2319.70	61.37	0.0389944
2319.80	61.37	0.0389952
2319.90	61.37	0.0389962
2320.00	61.36	0.0389974
2320.10	61.36	0.0389981
2320.20	61.36	0.0389984
2320.30	61.36	0.0389991
2320.40	61.36	0.0390002
2320.50	61.36	0.0390010
2320.60	61.35	0.0390020
2320.70	61.35	0.0390037
2320.80	61.35	0.0390055
2320.90	61.35	0.0390070
2321.00	61.35	0.0390090
2321.10	61.35	0.0390114
2321.20	61.34	0.0390127
2321.30	61.34	0.0390134
2321.40	61.34	0.0390134
2321.50	61.34	0.0390129
2321.60	61.34	0.0390134
2321.70	61.34	0.0390137
2321.80	61.33	0.0390139
2321.90	61.33	0.0390138
2322.00	61.33	0.0390135
2322.10	61.33	0.0390146
2322.20	61.33	0.0390160
2322.30	61.33	0.0390180
2322.40	61.32	0.0390198
2322.50	61.32	0.0390218
2322.60	61.32	0.0390240
2322.70	61.32	0.0390262
2322.80	61.32	0.0390276
2322.90	61.32	0.0390294
2323.00	61.31	0.0390300
2323.10	61.31	0.0390300
2323.20	61.31	0.0390303
2323.30	61.31	0.0390300
2323.40	61.31	0.0390287
2323.50	61.31	0.0390279
2323.60	61.30	0.0390273
2323.70	61.30	0.0390280
2323.80	61.30	0.0390280
2323.90	61.30	0.0390282
2324.00	61.30	0.0390284
2324.10	61.30	0.0390296
2324.20	61.29	0.0390299
2324.30	61.29	0.0390315
2324.40	61.29	0.0390325
2324.50	61.29	0.0390336
2324.60	61.29	0.0390351
2324.70	61.29	0.0390363
2324.80	61.28	0.0390379
2324.90	61.28	0.0390396
2325.00	61.28	0.0390409
2325.10	61.28	0.0390422
2325.20	61.28	0.0390434
2325.30	61.28	0.0390438
2325.40	61.27	0.0390437
2325.50	61.27	0.0390439
2325.60	61.27	0.0390446
2325.70	61.27	0.0390461
2325.80	61.27	0.0390476
2325.90	61.27	0.0390489
2326.00	61.26	0.0390508
2326.10	61.26	0.0390524
2326.20	61.26	0.0390544
2326.30	61.26	0.0390565
2326.40	61.26	0.0390579
2326.50	61.26	0.0390582
2326.60	61.25	0.0390583
2326.70	61.25	0.0390591
2326.80	61.25	0.0390593
2326.90	61.25	0.0390591
2327.00	61.25	0.0390586
2327.10	61.25	0.0390575
2327.20	61.24	0.0390564
2327.30	61.24	0.0390567
2327.40	61.24	0.0390584
2327.50	61.24	0.0390594
2327.60	61.24	0.0390598
2327.70	61.24	0.0390610
2327.80	61.23	0.0390624
2327.90	61.23	0.0390640
2328.00	61.23	0.0390653
2328.10	61.23	0.0390666
2328.20	61.23	0.0390671
2328.30	61.23	0.0390670
2328.40	61.22	0.0390674
2328.50	61.22	0.0390686
2328.60	61.22	0.0390698
2328.70	61.22	0.0390714
2328.80	61.22	0.0390728
2328.90	61.22	0.0390738
2329.00	61.21	0.0390744
2329.10	61.21	0.0390749
2329.20	61.21	0.0390757
2329.30	61.21	0.0390761
2329.40	61.21	0.0390769
2329.50	61.21	0.0390780
2329.60	61.20	0.0390799
2329.70	61.20	0.0390810
2329.80	61.20	0.0390817
2329.90	61.20	0.0390822
2330.00	61.20	0.0390830
2330.10	61.20	0.0390837
2330.20	61.19	0.0390849
2330.30	61.19	0.0390855
2330.40	61.19	0.0390859
2330.50	61.19	0.0390856
2330.60	61.19	0.0390847
2330.70	61.19	0.0390841
2330.80	61.18	0.0390834
2330.90	61.18	0.0390825
2331.00	61.18	0.0390829
2331.10	61.18	0.0390834
2331.20	61.18	0.0390840
2331.30	61.17	0.0390853
2331.40	61.17	0.0390872
2331.50	61.17	0.0390896
2331.60	61.17	0.0390916
2331.70	61.17	0.0390931
2331.80	61.17	0.0390949
2331.90	61.16	0.0390962
2332.00	61.16	0.0390978
2332.10	61.16	0.0391001
2332.20	61.16	0.0391029
2332.30	61.16	0.0391052
2332.40	61.16	0.0391061
2332.50	61.16	0.0391076
2332.60	61.15	0.0391085
2332.70	61.15	0.0391092
2332.80	61.15	0.0391096
2332.90	61.15	0.0391102
2333.00	61.15	0.0391105
2333.10	61.15	0.0391101
2333.20	61.14	0.0391100
2333.30	61.14	0.0391098
2333.40	61.14	0.0391105
2333.50	61.14	0.0391106
2333.60	61.14	0.0391105
2333.70	61.14	0.0391112
2333.80	61.13	0.0391122
2333.90	61.13	0.0391136
2334.00	61.13	0.0391149
2334.10	61.13	0.0391154
2334.20	61.13	0.0391159
2334.30	61.13	0.0391158
2334.40	61.12	0.0391147
2334.50	61.12	0.0391127
2334.60	61.12	0.0391112
2334.70	61.12	0.0391105
2334.80	61.12	0.0391097
2334.90	61.12	0.0391101
2335.00	61.11	0.0391113
2335.10	61.11	0.0391130
2335.20	61.11	0.0391152
2335.30	61.11	0.0391176
2335.40	61.11	0.0391199
2335.50	61.11	0.0391217
2335.60	61.11	0.0391221
2335.70	61.10	0.0391222
2335.80	61.10	0.0391234
2335.90	61.10	0.0391241
2336.00	61.10	0.0391245
2336.10	61.10	0.0391246
2336.20	61.09	0.0391245
2336.30	61.09	0.0391246
2336.40	61.09	0.0391248
2336.50	61.09	0.0391243
2336.60	61.09	0.0391240
2336.70	61.09	0.0391238
2336.80	61.08	0.0391227
2336.90	61.08	0.0391217
2337.00	61.08	0.0391207
2337.10	61.08	0.0391203
2337.20	61.08	0.0391202
2337.30	61.08	0.0391203
2337.40	61.08	0.0391210
2337.50	61.07	0.0391225
2337.60	61.07	0.0391247
2337.70	61.07	0.0391268
2337.80	61.07	0.0391281
2337.90	61.07	0.0391296
2338.00	61.06	0.0391299
2338.10	61.06	0.0391304
2338.20	61.06	0.0391312
2338.30	61.06	0.0391320
2338.40	61.06	0.0391327
2338.50	61.06	0.0391339
2338.60	61.05	0.0391348
2338.70	61.05	0.0391357
