Filename	8OCBSA000
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/27/2021
Sample name	8OCBSA000
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
2429.70	59.50	0.0225486
2429.80	59.50	0.0225517
2429.90	59.50	0.0225528
2430.00	59.50	0.0225530
2430.10	59.49	0.0225537
2430.20	59.49	0.0225524
2430.30	59.49	0.0225503
2430.40	59.49	0.0225479
2430.50	59.49	0.0225479
2430.60	59.49	0.0225492
2430.70	59.48	0.0225504
2430.80	59.48	0.0225528
2430.90	59.48	0.0225543
2431.00	59.48	0.0225517
2431.10	59.48	0.0225506
2431.20	59.47	0.0225506
2431.30	59.47	0.0225497
2431.40	59.47	0.0225488
2431.50	59.47	0.0225487
2431.60	59.47	0.0225464
2431.70	59.47	0.0225434
2431.80	59.47	0.0225385
2431.90	59.46	0.0225368
2432.00	59.46	0.0225356
2432.10	59.46	0.0225346
2432.20	59.46	0.0225322
2432.30	59.46	0.0225312
2432.40	59.46	0.0225295
2432.50	59.45	0.0225298
2432.60	59.45	0.0225321
2432.70	59.45	0.0225335
2432.80	59.45	0.0225360
2432.90	59.45	0.0225395
2433.00	59.45	0.0225424
2433.10	59.44	0.0225448
2433.20	59.44	0.0225467
2433.30	59.44	0.0225468
2433.40	59.44	0.0225467
2433.50	59.44	0.0225462
2433.60	59.43	0.0225469
2433.70	59.43	0.0225478
2433.80	59.43	0.0225475
2433.90	59.43	0.0225476
2434.00	59.43	0.0225484
2434.10	59.43	0.0225470
2434.20	59.43	0.0225449
2434.30	59.42	0.0225403
2434.40	59.42	0.0225352
2434.50	59.42	0.0225280
2434.60	59.42	0.0225223
2434.70	59.42	0.0225197
2434.80	59.41	0.0225179
2434.90	59.41	0.0225161
2435.00	59.41	0.0225154
2435.10	59.41	0.0225145
2435.20	59.41	0.0225156
2435.30	59.41	0.0225143
2435.40	59.41	0.0225114
2435.50	59.40	0.0225069
2435.60	59.40	0.0225044
2435.70	59.40	0.0225049
2435.80	59.40	0.0225055
2435.90	59.39	0.0225061
2436.00	59.39	0.0225105
2436.10	59.39	0.0225160
2436.20	59.39	0.0225175
2436.30	59.39	0.0225201
2436.40	59.39	0.0225198
2436.50	59.39	0.0225184
2436.60	59.38	0.0225156
2436.70	59.38	0.0225144
2436.80	59.38	0.0225149
2436.90	59.38	0.0225161
2437.00	59.38	0.0225168
2437.10	59.38	0.0225167
2437.20	59.37	0.0225176
2437.30	59.37	0.0225167
2437.40	59.37	0.0225161
2437.50	59.37	0.0225143
2437.60	59.37	0.0225116
2437.70	59.37	0.0225086
2437.80	59.36	0.0225061
2437.90	59.36	0.0225063
2438.00	59.36	0.0225057
2438.10	59.36	0.0225047
2438.20	59.36	0.0225035
2438.30	59.36	0.0225019
2438.40	59.35	0.0225007
2438.50	59.35	0.0225020
2438.60	59.35	0.0225044
2438.70	59.35	0.0225055
2438.80	59.35	0.0225058
2438.90	59.35	0.0225043
2439.00	59.34	0.0225012
2439.10	59.34	0.0224958
2439.20	59.34	0.0224903
2439.30	59.34	0.0224856
2439.40	59.34	0.0224813
2439.50	59.34	0.0224802
2439.60	59.33	0.0224843
2439.70	59.33	0.0224946
2439.80	59.33	0.0225100
2439.90	59.33	0.0225323
2440.00	59.33	0.0225436
2440.10	59.33	0.0225522
2440.20	59.32	0.0225572
2440.30	59.32	0.0225585
2440.40	59.32	0.0225536
2440.50	59.32	0.0225445
2440.60	59.32	0.0225344
2440.70	59.32	0.0225262
2440.80	59.31	0.0225194
2440.90	59.31	0.0225142
2441.00	59.31	0.0225092
2441.10	59.31	0.0225058
2441.20	59.31	0.0225023
2441.30	59.31	0.0225006
2441.40	59.30	0.0225032
2441.50	59.30	0.0225068
2441.60	59.30	0.0225111
2441.70	59.30	0.0225161
2441.80	59.30	0.0225197
2441.90	59.30	0.0225246
2442.00	59.29	0.0225289
2442.10	59.29	0.0225326
2442.20	59.29	0.0225349
2442.30	59.29	0.0225351
2442.40	59.29	0.0225338
2442.50	59.29	0.0225310
2442.60	59.28	0.0225257
2442.70	59.28	0.0225202
2442.80	59.28	0.0225126
2442.90	59.28	0.0225099
2443.00	59.28	0.0225046
2443.10	59.28	0.0225013
2443.20	59.28	0.0224998
2443.30	59.27	0.0225017
2443.40	59.27	0.0225045
2443.50	59.27	0.0225060
2443.60	59.27	0.0225069
2443.70	59.27	0.0225083
2443.80	59.26	0.0225087
2443.90	59.26	0.0225097
2444.00	59.26	0.0225096
2444.10	59.26	0.0225076
2444.20	59.26	0.0225034
2444.30	59.26	0.0224965
2444.40	59.25	0.0224884
2444.50	59.25	0.0224824
2444.60	59.25	0.0224776
2444.70	59.25	0.0224753
2444.80	59.25	0.0224736
2444.90	59.25	0.0224738
2445.00	59.24	0.0224743
2445.10	59.24	0.0224753
2445.20	59.24	0.0224764
2445.30	59.24	0.0224756
2445.40	59.24	0.0224724
2445.50	59.24	0.0224679
2445.60	59.24	0.0224656
2445.70	59.23	0.0224632
2445.80	59.23	0.0224650
2445.90	59.23	0.0224672
2446.00	59.23	0.0224706
2446.10	59.23	0.0224724
2446.20	59.22	0.0224718
2446.30	59.22	0.0224728
2446.40	59.22	0.0224740
2446.50	59.22	0.0224764
2446.60	59.22	0.0224761
2446.70	59.22	0.0224785
2446.80	59.21	0.0224792
2446.90	59.21	0.0224796
2447.00	59.21	0.0224794
2447.10	59.21	0.0224777
2447.20	59.21	0.0224725
2447.30	59.21	0.0224627
2447.40	59.20	0.0224512
2447.50	59.20	0.0224401
2447.60	59.20	0.0224272
2447.70	59.20	0.0224141
2447.80	59.20	0.0224064
2447.90	59.20	0.0224017
2448.00	59.20	0.0223984
2448.10	59.19	0.0224004
2448.20	59.19	0.0224036
2448.30	59.19	0.0224114
2448.40	59.19	0.0224199
2448.50	59.19	0.0224270
2448.60	59.18	0.0224332
2448.70	59.18	0.0224352
2448.80	59.18	0.0224374
2448.90	59.18	0.0224381
2449.00	59.18	0.0224389
2449.10	59.18	0.0224408
2449.20	59.17	0.0224412
2449.30	59.17	0.0224402
2449.40	59.17	0.0224361
2449.50	59.17	0.0224328
2449.60	59.17	0.0224295
2449.70	59.17	0.0224250
2449.80	59.16	0.0224187
2449.90	59.16	0.0224108
2450.00	59.16	0.0224028
2450.10	59.16	0.0223948
2450.20	59.16	0.0223869
2450.30	59.16	0.0223820
2450.40	59.15	0.0223793
2450.50	59.15	0.0223801
2450.60	59.15	0.0223801
2450.70	59.15	0.0223842
2450.80	59.15	0.0223900
2450.90	59.15	0.0223947
2451.00	59.14	0.0223979
2451.10	59.14	0.0224025
2451.20	59.14	0.0224047
2451.30	59.14	0.0224073
2451.40	59.14	0.0224093
2451.50	59.14	0.0224080
2451.60	59.13	0.0224045
2451.70	59.13	0.0224003
2451.80	59.13	0.0223982
2451.90	59.13	0.0223981
2452.00	59.13	0.0223956
2452.10	59.13	0.0223930
2452.20	59.12	0.0223903
2452.30	59.12	0.0223874
2452.40	59.12	0.0223900
2452.50	59.12	0.0223947
2452.60	59.12	0.0224003
2452.70	59.12	0.0224076
2452.80	59.11	0.0224124
2452.90	59.11	0.0224164
2453.00	59.11	0.0224203
2453.10	59.11	0.0224214
2453.20	59.11	0.0224194
2453.30	59.11	0.0224149
2453.40	59.11	0.0224083
2453.50	59.10	0.0224017
2453.60	59.10	0.0223955
2453.70	59.10	0.0223929
2453.80	59.10	0.0223910
2453.90	59.10	0.0223903
2454.00	59.09	0.0223899
2454.10	59.09	0.0223883
2454.20	59.09	0.0223869
2454.30	59.09	0.0223839
2454.40	59.09	0.0223802
2454.50	59.09	0.0223785
2454.60	59.08	0.0223808
2454.70	59.08	0.0223821
2454.80	59.08	0.0223848
2454.90	59.08	0.0223897
2455.00	59.08	0.0223964
2455.10	59.08	0.0224034
2455.20	59.07	0.0224087
2455.30	59.07	0.0224129
2455.40	59.07	0.0224138
2455.50	59.07	0.0224137
2455.60	59.07	0.0224142
2455.70	59.07	0.0224154
2455.80	59.06	0.0224145
2455.90	59.06	0.0224138
2456.00	59.06	0.0224154
2456.10	59.06	0.0224186
2456.20	59.06	0.0224200
2456.30	59.06	0.0224224
2456.40	59.05	0.0224264
2456.50	59.05	0.0224280
2456.60	59.05	0.0224298
2456.70	59.05	0.0224292
2456.80	59.05	0.0224257
2456.90	59.05	0.0224237
2457.00	59.04	0.0224208
2457.10	59.04	0.0224198
2457.20	59.04	0.0224177
2457.30	59.04	0.0224154
2457.40	59.04	0.0224137
2457.50	59.04	0.0224124
2457.60	59.04	0.0224114
2457.70	59.03	0.0224099
2457.80	59.03	0.0224075
2457.90	59.03	0.0224034
2458.00	59.03	0.0223984
2458.10	59.03	0.0223903
2458.20	59.02	0.0223826
2458.30	59.02	0.0223747
2458.40	59.02	0.0223686
2458.50	59.02	0.0223641
2458.60	59.02	0.0223640
2458.70	59.02	0.0223657
2458.80	59.02	0.0223670
2458.90	59.01	0.0223703
2459.00	59.01	0.0223728
2459.10	59.01	0.0223742
2459.20	59.01	0.0223736
2459.30	59.01	0.0223709
2459.40	59.00	0.0223677
2459.50	59.00	0.0223635
2459.60	59.00	0.0223579
2459.70	59.00	0.0223515
2459.80	59.00	0.0223459
2459.90	59.00	0.0223412
2460.00	58.99	0.0223377
2460.10	58.99	0.0223370
2460.20	58.99	0.0223382
2460.30	58.99	0.0223422
2460.40	58.99	0.0223473
2460.50	58.99	0.0223544
2460.60	58.99	0.0223604
2460.70	58.98	0.0223678
2460.80	58.98	0.0223735
2460.90	58.98	0.0223763
2461.00	58.98	0.0223747
2461.10	58.98	0.0223712
2461.20	58.97	0.0223663
2461.30	58.97	0.0223600
2461.40	58.97	0.0223543
2461.50	58.97	0.0223486
2461.60	58.97	0.0223444
2461.70	58.97	0.0223436
2461.80	58.96	0.0223469
2461.90	58.96	0.0223511
2462.00	58.96	0.0223582
2462.10	58.96	0.0223632
2462.20	58.96	0.0223658
2462.30	58.96	0.0223685
2462.40	58.95	0.0223678
2462.50	58.95	0.0223646
2462.60	58.95	0.0223602
2462.70	58.95	0.0223553
2462.80	58.95	0.0223506
2462.90	58.95	0.0223449
2463.00	58.94	0.0223393
2463.10	58.94	0.0223358
2463.20	58.94	0.0223367
2463.30	58.94	0.0223398
2463.40	58.94	0.0223440
2463.50	58.94	0.0223475
2463.60	58.93	0.0223505
2463.70	58.93	0.0223539
2463.80	58.93	0.0223573
2463.90	58.93	0.0223605
2464.00	58.93	0.0223612
2464.10	58.93	0.0223582
2464.20	58.92	0.0223542
2464.30	58.92	0.0223514
2464.40	58.92	0.0223526
2464.50	58.92	0.0223566
2464.60	58.92	0.0223616
2464.70	58.92	0.0223647
2464.80	58.91	0.0223659
2464.90	58.91	0.0223675
2465.00	58.91	0.0223650
2465.10	58.91	0.0223584
2465.20	58.91	0.0223531
2465.30	58.91	0.0223455
2465.40	58.90	0.0223377
2465.50	58.90	0.0223327
2465.60	58.90	0.0223249
2465.70	58.90	0.0223215
2465.80	58.90	0.0223209
2465.90	58.90	0.0223202
2466.00	58.89	0.0223173
2466.10	58.89	0.0223115
2466.20	58.89	0.0223081
2466.30	58.89	0.0223052
2466.40	58.89	0.0223046
2466.50	58.89	0.0223053
2466.60	58.88	0.0223063
2466.70	58.88	0.0223048
2466.80	58.88	0.0223056
2466.90	58.88	0.0223105
2467.00	58.88	0.0223158
2467.10	58.88	0.0223192
2467.20	58.87	0.0223192
2467.30	58.87	0.0223204
2467.40	58.87	0.0223189
2467.50	58.87	0.0223157
2467.60	58.87	0.0223134
2467.70	58.87	0.0223094
2467.80	58.86	0.0223062
2467.90	58.86	0.0223058
2468.00	58.86	0.0223056
2468.10	58.86	0.0223060
2468.20	58.86	0.0223049
2468.30	58.86	0.0223011
2468.40	58.86	0.0222959
2468.50	58.85	0.0222905
2468.60	58.85	0.0222858
2468.70	58.85	0.0222810
2468.80	58.85	0.0222796
2468.90	58.85	0.0222779
2469.00	58.84	0.0222791
2469.10	58.84	0.0222847
2469.20	58.84	0.0222914
2469.30	58.84	0.0222981
2469.40	58.84	0.0223029
2469.50	58.84	0.0223067
2469.60	58.83	0.0223120
2469.70	58.83	0.0223154
2469.80	58.83	0.0223193
2469.90	58.83	0.0223243
2470.00	58.83	0.0223267
2470.10	58.83	0.0223275
2470.20	58.82	0.0223282
2470.30	58.82	0.0223257
2470.40	58.82	0.0223221
2470.50	58.82	0.0223161
2470.60	58.82	0.0223102
2470.70	58.82	0.0223052
2470.80	58.81	0.0223021
2470.90	58.81	0.0222990
2471.00	58.81	0.0222941
2471.10	58.81	0.0222918
2471.20	58.81	0.0222920
2471.30	58.81	0.0222909
2471.40	58.81	0.0222920
2471.50	58.80	0.0222958
2471.60	58.80	0.0223000
2471.70	58.80	0.0223045
2471.80	58.80	0.0223097
2471.90	58.80	0.0223151
2472.00	58.79	0.0223185
2472.10	58.79	0.0223210
2472.20	58.79	0.0223236
2472.30	58.79	0.0223250
2472.40	58.79	0.0223214
2472.50	58.79	0.0223187
2472.60	58.78	0.0223183
2472.70	58.78	0.0223178
2472.80	58.78	0.0223171
2472.90	58.78	0.0223124
2473.00	58.78	0.0223068
2473.10	58.78	0.0223034
2473.20	58.77	0.0223001
2473.30	58.77	0.0222984
2473.40	58.77	0.0222946
2473.50	58.77	0.0222908
2473.60	58.77	0.0222871
2473.70	58.77	0.0222851
2473.80	58.76	0.0222844
2473.90	58.76	0.0222857
2474.00	58.76	0.0222852
2474.10	58.76	0.0222816
2474.20	58.76	0.0222788
2474.30	58.76	0.0222773
2474.40	58.75	0.0222763
2474.50	58.75	0.0222759
2474.60	58.75	0.0222770
2474.70	58.75	0.0222757
2474.80	58.75	0.0222702
2474.90	58.75	0.0222643
2475.00	58.74	0.0222590
2475.10	58.74	0.0222563
2475.20	58.74	0.0222551
2475.30	58.74	0.0222521
2475.40	58.74	0.0222488
2475.50	58.74	0.0222468
2475.60	58.73	0.0222454
2475.70	58.73	0.0222455
2475.80	58.73	0.0222484
2475.90	58.73	0.0222526
2476.00	58.73	0.0222547
2476.10	58.73	0.0222561
2476.20	58.72	0.0222615
2476.30	58.72	0.0222690
2476.40	58.72	0.0222747
2476.50	58.72	0.0222768
2476.60	58.72	0.0222797
2476.70	58.72	0.0222799
2476.80	58.71	0.0222745
2476.90	58.71	0.0222684
2477.00	58.71	0.0222623
2477.10	58.71	0.0222556
2477.20	58.71	0.0222515
2477.30	58.71	0.0222509
2477.40	58.70	0.0222529
2477.50	58.70	0.0222516
2477.60	58.70	0.0222548
2477.70	58.70	0.0222594
2477.80	58.70	0.0222643
2477.90	58.70	0.0222651
2478.00	58.69	0.0222633
2478.10	58.69	0.0222593
2478.20	58.69	0.0222529
2478.30	58.69	0.0222472
2478.40	58.69	0.0222421
2478.50	58.69	0.0222377
2478.60	58.68	0.0222312
2478.70	58.68	0.0222255
2478.80	58.68	0.0222237
2478.90	58.68	0.0222232
2479.00	58.68	0.0222202
2479.10	58.68	0.0222173
2479.20	58.68	0.0222168
2479.30	58.67	0.0222194
2479.40	58.67	0.0222228
2479.50	58.67	0.0222288
2479.60	58.67	0.0222364
2479.70	58.67	0.0222439
2479.80	58.66	0.0222484
2479.90	58.66	0.0222501
2480.00	58.66	0.0222505
2480.10	58.66	0.0222506
2480.20	58.66	0.0222495
2480.30	58.66	0.0222468
2480.40	58.65	0.0222415
2480.50	58.65	0.0222391
2480.60	58.65	0.0222376
2480.70	58.65	0.0222393
2480.80	58.65	0.0222391
2480.90	58.65	0.0222391
2481.00	58.64	0.0222370
2481.10	58.64	0.0222357
2481.20	58.64	0.0222390
2481.30	58.64	0.0222405
2481.40	58.64	0.0222429
2481.50	58.64	0.0222428
2481.60	58.63	0.0222458
2481.70	58.63	0.0222478
2481.80	58.63	0.0222504
2481.90	58.63	0.0222513
2482.00	58.63	0.0222493
2482.10	58.63	0.0222458
2482.20	58.62	0.0222406
2482.30	58.62	0.0222397
2482.40	58.62	0.0222369
2482.50	58.62	0.0222365
2482.60	58.62	0.0222337
2482.70	58.62	0.0222332
2482.80	58.61	0.0222372
2482.90	58.61	0.0222439
2483.00	58.61	0.0222493
2483.10	58.61	0.0222525
2483.20	58.61	0.0222530
2483.30	58.61	0.0222509
2483.40	58.60	0.0222492
2483.50	58.60	0.0222456
2483.60	58.60	0.0222420
2483.70	58.60	0.0222363
2483.80	58.60	0.0222281
2483.90	58.60	0.0222204
2484.00	58.59	0.0222120
2484.10	58.59	0.0222059
2484.20	58.59	0.0221997
2484.30	58.59	0.0221953
2484.40	58.59	0.0221936
2484.50	58.59	0.0221913
2484.60	58.58	0.0221899
2484.70	58.58	0.0221900
2484.80	58.58	0.0221900
2484.90	58.58	0.0221888
2485.00	58.58	0.0221892
2485.10	58.58	0.0221896
2485.20	58.57	0.0221896
2485.30	58.57	0.0221901
2485.40	58.57	0.0221884
2485.50	58.57	0.0221883
2485.60	58.57	0.0221887
2485.70	58.57	0.0221903
2485.80	58.56	0.0221920
2485.90	58.56	0.0221926
2486.00	58.56	0.0221917
2486.10	58.56	0.0221926
2486.20	58.56	0.0221961
2486.30	58.56	0.0222004
2486.40	58.55	0.0222005
2486.50	58.55	0.0221991
2486.60	58.55	0.0221961
2486.70	58.55	0.0221920
2486.80	58.55	0.0221895
2486.90	58.55	0.0221856
2487.00	58.54	0.0221814
2487.10	58.54	0.0221738
2487.20	58.54	0.0221673
2487.30	58.54	0.0221642
2487.40	58.54	0.0221634
2487.50	58.54	0.0221632
2487.60	58.53	0.0221652
2487.70	58.53	0.0221687
2487.80	58.53	0.0221728
2487.90	58.53	0.0221785
2488.00	58.53	0.0221832
2488.10	58.53	0.0221865
2488.20	58.52	0.0221910
2488.30	58.52	0.0221960
2488.40	58.52	0.0222007
2488.50	58.52	0.0222024
2488.60	58.52	0.0222035
2488.70	58.52	0.0222052
2488.80	58.51	0.0222035
2488.90	58.51	0.0221969
2489.00	58.51	0.0221893
2489.10	58.51	0.0221819
2489.20	58.51	0.0221733
2489.30	58.51	0.0221659
2489.40	58.50	0.0221624
2489.50	58.50	0.0221612
2489.60	58.50	0.0221611
2489.70	58.50	0.0221636
2489.80	58.50	0.0221709
2489.90	58.50	0.0221771
2490.00	58.49	0.0221795
2490.10	58.49	0.0221810
2490.20	58.49	0.0221833
2490.30	58.49	0.0221849
2490.40	58.49	0.0221839
2490.50	58.49	0.0221809
2490.60	58.48	0.0221752
2490.70	58.48	0.0221687
2490.80	58.48	0.0221637
2490.90	58.48	0.0221633
2491.00	58.48	0.0221660
2491.10	58.48	0.0221679
2491.20	58.47	0.0221721
2491.30	58.47	0.0221801
2491.40	58.47	0.0221885
2491.50	58.47	0.0221996
2491.60	58.47	0.0222102
2491.70	58.47	0.0222177
2491.80	58.46	0.0222180
2491.90	58.46	0.0222191
2492.00	58.46	0.0222194
2492.10	58.46	0.0222153
2492.20	58.46	0.0222081
2492.30	58.46	0.0221962
2492.40	58.45	0.0221868
2492.50	58.45	0.0221756
2492.60	58.45	0.0221669
2492.70	58.45	0.0221614
2492.80	58.45	0.0221572
2492.90	58.45	0.0221514
2493.00	58.44	0.0221495
2493.10	58.44	0.0221515
2493.20	58.44	0.0221571
2493.30	58.44	0.0221588
2493.40	58.44	0.0221587
2493.50	58.44	0.0221602
2493.60	58.43	0.0221626
2493.70	58.43	0.0221651
2493.80	58.43	0.0221670
2493.90	58.43	0.0221695
2494.00	58.43	0.0221687
2494.10	58.43	0.0221685
2494.20	58.42	0.0221690
2494.30	58.42	0.0221733
2494.40	58.42	0.0221774
2494.50	58.42	0.0221783
2494.60	58.42	0.0221796
2494.70	58.42	0.0221820
2494.80	58.41	0.0221847
2494.90	58.41	0.0221834
2495.00	58.41	0.0221829
2495.10	58.41	0.0221791
2495.20	58.41	0.0221722
2495.30	58.41	0.0221643
2495.40	58.40	0.0221578
2495.50	58.40	0.0221549
2495.60	58.40	0.0221545
2495.70	58.40	0.0221578
2495.80	58.40	0.0221634
2495.90	58.40	0.0221721
2496.00	58.39	0.0221822
2496.10	58.39	0.0221911
2496.20	58.39	0.0221960
2496.30	58.39	0.0221967
2496.40	58.39	0.0221918
2496.50	58.39	0.0221838
2496.60	58.38	0.0221756
2496.70	58.38	0.0221707
2496.80	58.38	0.0221652
2496.90	58.38	0.0221597
2497.00	58.38	0.0221566
2497.10	58.38	0.0221538
2497.20	58.37	0.0221515
2497.30	58.37	0.0221468
2497.40	58.37	0.0221417
2497.50	58.37	0.0221399
2497.60	58.37	0.0221380
2497.70	58.37	0.0221365
2497.80	58.36	0.0221348
2497.90	58.36	0.0221338
2498.00	58.36	0.0221327
2498.10	58.36	0.0221334
2498.20	58.36	0.0221356
2498.30	58.36	0.0221349
2498.40	58.35	0.0221314
2498.50	58.35	0.0221303
2498.60	58.35	0.0221302
2498.70	58.35	0.0221289
2498.80	58.35	0.0221309
2498.90	58.35	0.0221318
2499.00	58.34	0.0221331
2499.10	58.34	0.0221321
2499.20	58.34	0.0221313
2499.30	58.34	0.0221306
2499.40	58.34	0.0221291
2499.50	58.34	0.0221244
2499.60	58.33	0.0221232
2499.70	58.33	0.0221249
2499.80	58.33	0.0221244
2499.90	58.33	0.0221252
2500.00	58.33	0.0221271
2500.10	58.33	0.0221292
2500.20	58.33	0.0221309
2500.30	58.32	0.0221326
2500.40	58.32	0.0221326
2500.50	58.32	0.0221306
2500.60	58.32	0.0221312
2500.70	58.32	0.0221336
2500.80	58.31	0.0221342
2500.90	58.31	0.0221342
2501.00	58.31	0.0221350
2501.10	58.31	0.0221375
2501.20	58.31	0.0221400
2501.30	58.31	0.0221433
2501.40	58.30	0.0221445
2501.50	58.30	0.0221442
2501.60	58.30	0.0221426
2501.70	58.30	0.0221421
2501.80	58.30	0.0221400
2501.90	58.30	0.0221336
2502.00	58.29	0.0221246
2502.10	58.29	0.0221165
2502.20	58.29	0.0221112
2502.30	58.29	0.0221047
2502.40	58.29	0.0221015
2502.50	58.29	0.0221002
2502.60	58.28	0.0220950
2502.70	58.28	0.0220931
2502.80	58.28	0.0220942
2502.90	58.28	0.0220961
2503.00	58.28	0.0220964
2503.10	58.28	0.0221007
2503.20	58.27	0.0221063
2503.30	58.27	0.0221125
2503.40	58.27	0.0221195
2503.50	58.27	0.0221265
2503.60	58.27	0.0221308
2503.70	58.27	0.0221324
2503.80	58.26	0.0221316
2503.90	58.26	0.0221294
2504.00	58.26	0.0221264
2504.10	58.26	0.0221210
2504.20	58.26	0.0221220
2504.30	58.26	0.0221238
2504.40	58.25	0.0221263
2504.50	58.25	0.0221282
2504.60	58.25	0.0221293
2504.70	58.25	0.0221286
2504.80	58.25	0.0221240
2504.90	58.25	0.0221170
2505.00	58.24	0.0221071
2505.10	58.24	0.0220963
2505.20	58.24	0.0220845
2505.30	58.24	0.0220750
2505.40	58.24	0.0220723
2505.50	58.24	0.0220717
2505.60	58.23	0.0220739
2505.70	58.23	0.0220780
2505.80	58.23	0.0220848
2505.90	58.23	0.0220951
2506.00	58.23	0.0221025
2506.10	58.22	0.0221033
2506.20	58.22	0.0221044
2506.30	58.22	0.0221014
2506.40	58.22	0.0220925
2506.50	58.22	0.0220858
2506.60	58.22	0.0220785
2506.70	58.21	0.0220727
2506.80	58.21	0.0220695
2506.90	58.21	0.0220733
2507.00	58.21	0.0220805
2507.10	58.21	0.0220901
2507.20	58.21	0.0220973
2507.30	58.20	0.0221051
2507.40	58.20	0.0221125
2507.50	58.20	0.0221189
2507.60	58.20	0.0221238
2507.70	58.20	0.0221263
2507.80	58.20	0.0221256
2507.90	58.20	0.0221237
2508.00	58.19	0.0221202
2508.10	58.19	0.0221153
2508.20	58.19	0.0221066
2508.30	58.19	0.0220976
2508.40	58.19	0.0220907
2508.50	58.19	0.0220849
2508.60	58.18	0.0220852
2508.70	58.18	0.0220880
2508.80	58.18	0.0220923
2508.90	58.18	0.0220978
2509.00	58.18	0.0221040
2509.10	58.18	0.0221079
2509.20	58.17	0.0221103
2509.30	58.17	0.0221118
2509.40	58.17	0.0221129
2509.50	58.17	0.0221108
2509.60	58.17	0.0221053
2509.70	58.17	0.0221020
2509.80	58.16	0.0221006
2509.90	58.16	0.0221003
2510.00	58.16	0.0220987
2510.10	58.16	0.0220982
2510.20	58.16	0.0220975
2510.30	58.16	0.0220993
2510.40	58.15	0.0221023
2510.50	58.15	0.0221092
2510.60	58.15	0.0221148
2510.70	58.15	0.0221207
2510.80	58.15	0.0221259
2510.90	58.15	0.0221281
2511.00	58.14	0.0221292
2511.10	58.14	0.0221276
2511.20	58.14	0.0221207
2511.30	58.14	0.0221096
2511.40	58.14	0.0220967
2511.50	58.14	0.0220885
2511.60	58.13	0.0220827
2511.70	58.13	0.0220785
2511.80	58.13	0.0220774
2511.90	58.13	0.0220792
2512.00	58.13	0.0220848
2512.10	58.13	0.0220874
2512.20	58.12	0.0220899
2512.30	58.12	0.0220885
2512.40	58.12	0.0220870
2512.50	58.12	0.0220867
2512.60	58.12	0.0220867
2512.70	58.12	0.0220863
2512.80	58.11	0.0220864
2512.90	58.11	0.0220919
2513.00	58.11	0.0220954
2513.10	58.11	0.0221014
2513.20	58.11	0.0221040
2513.30	58.11	0.0221062
2513.40	58.10	0.0221043
2513.50	58.10	0.0221013
2513.60	58.10	0.0220997
2513.70	58.10	0.0220970
2513.80	58.10	0.0220914
2513.90	58.09	0.0220848
2514.00	58.09	0.0220799
2514.10	58.09	0.0220755
2514.20	58.09	0.0220745
2514.30	58.09	0.0220720
2514.40	58.09	0.0220685
2514.50	58.08	0.0220665
2514.60	58.08	0.0220669
2514.70	58.08	0.0220672
2514.80	58.08	0.0220668
2514.90	58.08	0.0220649
2515.00	58.08	0.0220623
2515.10	58.08	0.0220606
2515.20	58.07	0.0220589
2515.30	58.07	0.0220621
2515.40	58.07	0.0220652
2515.50	58.07	0.0220684
2515.60	58.07	0.0220741
2515.70	58.07	0.0220795
2515.80	58.06	0.0220814
2515.90	58.06	0.0220805
2516.00	58.06	0.0220748
2516.10	58.06	0.0220654
2516.20	58.06	0.0220536
2516.30	58.06	0.0220396
2516.40	58.05	0.0220318
2516.50	58.05	0.0220276
2516.60	58.05	0.0220274
2516.70	58.05	0.0220288
2516.80	58.05	0.0220347
2516.90	58.04	0.0220407
2517.00	58.04	0.0220469
2517.10	58.04	0.0220521
2517.20	58.04	0.0220545
2517.30	58.04	0.0220541
2517.40	58.04	0.0220510
2517.50	58.04	0.0220450
2517.60	58.03	0.0220367
2517.70	58.03	0.0220313
2517.80	58.03	0.0220245
2517.90	58.03	0.0220226
2518.00	58.03	0.0220183
2518.10	58.03	0.0220124
2518.20	58.02	0.0220086
2518.30	58.02	0.0220055
2518.40	58.02	0.0220024
2518.50	58.02	0.0220011
2518.60	58.02	0.0219992
2518.70	58.02	0.0219995
2518.80	58.01	0.0220009
