Filename	8OCBSA250
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA250
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1529.90	74.51	0.0345536
1530.00	74.50	0.0345554
1530.10	74.50	0.0345594
1530.20	74.50	0.0345644
1530.30	74.50	0.0345693
1530.40	74.50	0.0345736
1530.50	74.50	0.0345755
1530.60	74.49	0.0345761
1530.70	74.49	0.0345754
1530.80	74.49	0.0345741
1530.90	74.49	0.0345726
1531.00	74.49	0.0345692
1531.10	74.49	0.0345632
1531.20	74.48	0.0345588
1531.30	74.48	0.0345548
1531.40	74.48	0.0345513
1531.50	74.48	0.0345480
1531.60	74.48	0.0345468
1531.70	74.48	0.0345453
1531.80	74.47	0.0345442
1531.90	74.47	0.0345442
1532.00	74.47	0.0345452
1532.10	74.47	0.0345467
1532.20	74.47	0.0345472
1532.30	74.47	0.0345482
1532.40	74.46	0.0345492
1532.50	74.46	0.0345502
1532.60	74.46	0.0345507
1532.70	74.46	0.0345511
1532.80	74.46	0.0345522
1532.90	74.46	0.0345531
1533.00	74.45	0.0345544
1533.10	74.45	0.0345571
1533.20	74.45	0.0345596
1533.30	74.45	0.0345602
1533.40	74.45	0.0345605
1533.50	74.45	0.0345593
1533.60	74.44	0.0345582
1533.70	74.44	0.0345576
1533.80	74.44	0.0345561
1533.90	74.44	0.0345553
1534.00	74.44	0.0345559
1534.10	74.44	0.0345566
1534.20	74.44	0.0345586
1534.30	74.43	0.0345614
1534.40	74.43	0.0345640
1534.50	74.43	0.0345659
1534.60	74.43	0.0345677
1534.70	74.43	0.0345692
1534.80	74.42	0.0345706
1534.90	74.42	0.0345718
1535.00	74.42	0.0345724
1535.10	74.42	0.0345724
1535.20	74.42	0.0345724
1535.30	74.42	0.0345711
1535.40	74.42	0.0345696
1535.50	74.41	0.0345686
1535.60	74.41	0.0345660
1535.70	74.41	0.0345633
1535.80	74.41	0.0345613
1535.90	74.41	0.0345590
1536.00	74.40	0.0345569
1536.10	74.40	0.0345563
1536.20	74.40	0.0345570
1536.30	74.40	0.0345577
1536.40	74.40	0.0345603
1536.50	74.40	0.0345634
1536.60	74.39	0.0345677
1536.70	74.39	0.0345703
1536.80	74.39	0.0345732
1536.90	74.39	0.0345741
1537.00	74.39	0.0345735
1537.10	74.39	0.0345722
1537.20	74.39	0.0345719
1537.30	74.38	0.0345718
1537.40	74.38	0.0345710
1537.50	74.38	0.0345724
1537.60	74.38	0.0345743
1537.70	74.38	0.0345774
1537.80	74.38	0.0345799
1537.90	74.37	0.0345815
1538.00	74.37	0.0345831
1538.10	74.37	0.0345830
1538.20	74.37	0.0345817
1538.30	74.37	0.0345793
1538.40	74.37	0.0345763
1538.50	74.36	0.0345736
1538.60	74.36	0.0345718
1538.70	74.36	0.0345707
1538.80	74.36	0.0345712
1538.90	74.36	0.0345718
1539.00	74.36	0.0345717
1539.10	74.35	0.0345716
1539.20	74.35	0.0345712
1539.30	74.35	0.0345704
1539.40	74.35	0.0345697
1539.50	74.35	0.0345693
1539.60	74.35	0.0345694
1539.70	74.34	0.0345692
1539.80	74.34	0.0345683
1539.90	74.34	0.0345686
1540.00	74.34	0.0345690
1540.10	74.34	0.0345688
1540.20	74.34	0.0345684
1540.30	74.33	0.0345669
1540.40	74.33	0.0345636
1540.50	74.33	0.0345617
1540.60	74.33	0.0345609
1540.70	74.33	0.0345617
1540.80	74.33	0.0345627
1540.90	74.32	0.0345632
1541.00	74.32	0.0345638
1541.10	74.32	0.0345649
1541.20	74.32	0.0345656
1541.30	74.32	0.0345647
1541.40	74.32	0.0345657
1541.50	74.31	0.0345658
1541.60	74.31	0.0345656
1541.70	74.31	0.0345645
1541.80	74.31	0.0345643
1541.90	74.31	0.0345635
1542.00	74.31	0.0345623
1542.10	74.30	0.0345591
1542.20	74.30	0.0345548
1542.30	74.30	0.0345510
1542.40	74.30	0.0345459
1542.50	74.30	0.0345409
1542.60	74.30	0.0345358
1542.70	74.29	0.0345311
1542.80	74.29	0.0345269
1542.90	74.29	0.0345233
1543.00	74.29	0.0345208
1543.10	74.29	0.0345205
1543.20	74.28	0.0345218
1543.30	74.28	0.0345238
1543.40	74.28	0.0345256
1543.50	74.28	0.0345281
1543.60	74.28	0.0345303
1543.70	74.28	0.0345317
1543.80	74.28	0.0345333
1543.90	74.27	0.0345338
1544.00	74.27	0.0345327
1544.10	74.27	0.0345313
1544.20	74.27	0.0345292
1544.30	74.27	0.0345263
1544.40	74.27	0.0345236
1544.50	74.26	0.0345208
1544.60	74.26	0.0345183
1544.70	74.26	0.0345169
1544.80	74.26	0.0345160
1544.90	74.26	0.0345179
1545.00	74.26	0.0345201
1545.10	74.25	0.0345223
1545.20	74.25	0.0345223
1545.30	74.25	0.0345232
1545.40	74.25	0.0345242
1545.50	74.25	0.0345236
1545.60	74.24	0.0345228
1545.70	74.24	0.0345222
1545.80	74.24	0.0345221
1545.90	74.24	0.0345225
1546.00	74.24	0.0345238
1546.10	74.24	0.0345251
1546.20	74.24	0.0345247
1546.30	74.23	0.0345232
1546.40	74.23	0.0345215
1546.50	74.23	0.0345192
1546.60	74.23	0.0345167
1546.70	74.23	0.0345134
1546.80	74.23	0.0345108
1546.90	74.22	0.0345110
1547.00	74.22	0.0345139
1547.10	74.22	0.0345178
1547.20	74.22	0.0345258
1547.30	74.22	0.0345317
1547.40	74.22	0.0345353
1547.50	74.21	0.0345393
1547.60	74.21	0.0345430
1547.70	74.21	0.0345449
1547.80	74.21	0.0345455
1547.90	74.21	0.0345455
1548.00	74.21	0.0345451
1548.10	74.20	0.0345465
1548.20	74.20	0.0345468
1548.30	74.20	0.0345464
1548.40	74.20	0.0345451
1548.50	74.20	0.0345439
1548.60	74.19	0.0345425
1548.70	74.19	0.0345410
1548.80	74.19	0.0345391
1548.90	74.19	0.0345358
1549.00	74.19	0.0345322
1549.10	74.19	0.0345292
1549.20	74.18	0.0345274
1549.30	74.18	0.0345256
1549.40	74.18	0.0345227
1549.50	74.18	0.0345218
1549.60	74.18	0.0345204
1549.70	74.18	0.0345191
1549.80	74.18	0.0345200
1549.90	74.17	0.0345226
1550.00	74.17	0.0345262
1550.10	74.17	0.0345307
1550.20	74.17	0.0345352
1550.30	74.17	0.0345409
1550.40	74.16	0.0345462
1550.50	74.16	0.0345500
1550.60	74.16	0.0345523
1550.70	74.16	0.0345526
1550.80	74.16	0.0345520
1550.90	74.16	0.0345499
1551.00	74.15	0.0345481
1551.10	74.15	0.0345466
1551.20	74.15	0.0345453
1551.30	74.15	0.0345438
1551.40	74.15	0.0345433
1551.50	74.15	0.0345436
1551.60	74.15	0.0345433
1551.70	74.14	0.0345433
1551.80	74.14	0.0345430
1551.90	74.14	0.0345439
1552.00	74.14	0.0345452
1552.10	74.14	0.0345479
1552.20	74.13	0.0345499
1552.30	74.13	0.0345504
1552.40	74.13	0.0345508
1552.50	74.13	0.0345499
1552.60	74.13	0.0345496
1552.70	74.13	0.0345502
1552.80	74.12	0.0345496
1552.90	74.12	0.0345487
1553.00	74.12	0.0345474
1553.10	74.12	0.0345471
1553.20	74.12	0.0345489
1553.30	74.12	0.0345507
1553.40	74.11	0.0345521
1553.50	74.11	0.0345519
1553.60	74.11	0.0345519
1553.70	74.11	0.0345515
1553.80	74.11	0.0345532
1553.90	74.11	0.0345550
1554.00	74.10	0.0345568
1554.10	74.10	0.0345594
1554.20	74.10	0.0345600
1554.30	74.10	0.0345605
1554.40	74.10	0.0345630
1554.50	74.10	0.0345642
1554.60	74.09	0.0345659
1554.70	74.09	0.0345682
1554.80	74.09	0.0345705
1554.90	74.09	0.0345743
1555.00	74.09	0.0345773
1555.10	74.09	0.0345798
1555.20	74.08	0.0345811
1555.30	74.08	0.0345818
1555.40	74.08	0.0345812
1555.50	74.08	0.0345808
1555.60	74.08	0.0345785
1555.70	74.08	0.0345759
1555.80	74.07	0.0345733
1555.90	74.07	0.0345712
1556.00	74.07	0.0345712
1556.10	74.07	0.0345727
1556.20	74.07	0.0345741
1556.30	74.07	0.0345753
1556.40	74.06	0.0345798
1556.50	74.06	0.0345842
1556.60	74.06	0.0345887
1556.70	74.06	0.0345936
1556.80	74.06	0.0345989
1556.90	74.06	0.0346031
1557.00	74.05	0.0346061
1557.10	74.05	0.0346078
1557.20	74.05	0.0346077
1557.30	74.05	0.0346068
1557.40	74.05	0.0346039
1557.50	74.05	0.0346002
1557.60	74.04	0.0345965
1557.70	74.04	0.0345906
1557.80	74.04	0.0345872
1557.90	74.04	0.0345848
1558.00	74.04	0.0345832
1558.10	74.04	0.0345806
1558.20	74.04	0.0345780
1558.30	74.03	0.0345754
1558.40	74.03	0.0345739
1558.50	74.03	0.0345728
1558.60	74.03	0.0345720
1558.70	74.03	0.0345716
1558.80	74.03	0.0345703
1558.90	74.02	0.0345690
1559.00	74.02	0.0345687
1559.10	74.02	0.0345683
1559.20	74.02	0.0345678
1559.30	74.02	0.0345678
1559.40	74.01	0.0345688
1559.50	74.01	0.0345704
1559.60	74.01	0.0345733
1559.70	74.01	0.0345780
1559.80	74.01	0.0345828
1559.90	74.01	0.0345861
1560.00	74.01	0.0345869
1560.10	74.00	0.0345871
1560.20	74.00	0.0345855
1560.30	74.00	0.0345830
1560.40	74.00	0.0345800
1560.50	74.00	0.0345764
1560.60	74.00	0.0345734
1560.70	73.99	0.0345716
1560.80	73.99	0.0345710
1560.90	73.99	0.0345703
1561.00	73.99	0.0345711
1561.10	73.99	0.0345715
1561.20	73.99	0.0345731
1561.30	73.98	0.0345730
1561.40	73.98	0.0345734
1561.50	73.98	0.0345733
1561.60	73.98	0.0345729
1561.70	73.98	0.0345729
1561.80	73.98	0.0345730
1561.90	73.97	0.0345733
1562.00	73.97	0.0345726
1562.10	73.97	0.0345718
1562.20	73.97	0.0345710
1562.30	73.97	0.0345713
1562.40	73.97	0.0345714
1562.50	73.96	0.0345730
1562.60	73.96	0.0345743
1562.70	73.96	0.0345754
1562.80	73.96	0.0345769
1562.90	73.96	0.0345805
1563.00	73.96	0.0345843
1563.10	73.95	0.0345875
1563.20	73.95	0.0345896
1563.30	73.95	0.0345902
1563.40	73.95	0.0345901
1563.50	73.95	0.0345901
1563.60	73.95	0.0345907
1563.70	73.94	0.0345910
1563.80	73.94	0.0345910
1563.90	73.94	0.0345895
1564.00	73.94	0.0345880
1564.10	73.94	0.0345881
1564.20	73.94	0.0345882
1564.30	73.93	0.0345877
1564.40	73.93	0.0345867
1564.50	73.93	0.0345848
1564.60	73.93	0.0345827
1564.70	73.93	0.0345807
1564.80	73.93	0.0345776
1564.90	73.92	0.0345760
1565.00	73.92	0.0345738
1565.10	73.92	0.0345725
1565.20	73.92	0.0345721
1565.30	73.92	0.0345729
1565.40	73.91	0.0345737
1565.50	73.91	0.0345756
1565.60	73.91	0.0345765
1565.70	73.91	0.0345774
1565.80	73.91	0.0345794
1565.90	73.91	0.0345803
1566.00	73.91	0.0345807
1566.10	73.90	0.0345813
1566.20	73.90	0.0345820
1566.30	73.90	0.0345823
1566.40	73.90	0.0345821
1566.50	73.90	0.0345814
1566.60	73.90	0.0345811
1566.70	73.89	0.0345794
1566.80	73.89	0.0345783
1566.90	73.89	0.0345759
1567.00	73.89	0.0345740
1567.10	73.89	0.0345724
1567.20	73.89	0.0345700
1567.30	73.88	0.0345685
1567.40	73.88	0.0345672
1567.50	73.88	0.0345669
1567.60	73.88	0.0345676
1567.70	73.88	0.0345690
1567.80	73.88	0.0345697
1567.90	73.87	0.0345695
1568.00	73.87	0.0345687
1568.10	73.87	0.0345664
1568.20	73.87	0.0345630
1568.30	73.87	0.0345586
1568.40	73.87	0.0345562
1568.50	73.86	0.0345552
1568.60	73.86	0.0345539
1568.70	73.86	0.0345542
1568.80	73.86	0.0345554
1568.90	73.86	0.0345576
1569.00	73.85	0.0345604
1569.10	73.85	0.0345647
1569.20	73.85	0.0345681
1569.30	73.85	0.0345690
1569.40	73.85	0.0345692
1569.50	73.85	0.0345700
1569.60	73.85	0.0345701
1569.70	73.84	0.0345693
1569.80	73.84	0.0345681
1569.90	73.84	0.0345674
1570.00	73.84	0.0345653
1570.10	73.84	0.0345644
1570.20	73.84	0.0345662
1570.30	73.83	0.0345676
1570.40	73.83	0.0345687
1570.50	73.83	0.0345700
1570.60	73.83	0.0345702
1570.70	73.83	0.0345691
1570.80	73.82	0.0345675
1570.90	73.82	0.0345655
1571.00	73.82	0.0345649
1571.10	73.82	0.0345645
1571.20	73.82	0.0345649
1571.30	73.82	0.0345660
1571.40	73.82	0.0345680
1571.50	73.81	0.0345712
1571.60	73.81	0.0345765
1571.70	73.81	0.0345811
1571.80	73.81	0.0345863
1571.90	73.81	0.0345900
1572.00	73.80	0.0345931
1572.10	73.80	0.0345953
1572.20	73.80	0.0345966
1572.30	73.80	0.0345970
1572.40	73.80	0.0345955
1572.50	73.80	0.0345931
1572.60	73.80	0.0345900
1572.70	73.79	0.0345865
1572.80	73.79	0.0345834
1572.90	73.79	0.0345800
1573.00	73.79	0.0345770
1573.10	73.79	0.0345746
1573.20	73.78	0.0345724
1573.30	73.78	0.0345705
1573.40	73.78	0.0345697
1573.50	73.78	0.0345698
1573.60	73.78	0.0345696
1573.70	73.78	0.0345687
1573.80	73.78	0.0345689
1573.90	73.77	0.0345713
1574.00	73.77	0.0345731
1574.10	73.77	0.0345749
1574.20	73.77	0.0345769
1574.30	73.77	0.0345789
1574.40	73.77	0.0345817
1574.50	73.76	0.0345850
1574.60	73.76	0.0345873
1574.70	73.76	0.0345887
1574.80	73.76	0.0345877
1574.90	73.76	0.0345857
1575.00	73.76	0.0345842
1575.10	73.75	0.0345806
1575.20	73.75	0.0345775
1575.30	73.75	0.0345733
1575.40	73.75	0.0345703
1575.50	73.75	0.0345691
1575.60	73.75	0.0345687
1575.70	73.74	0.0345695
1575.80	73.74	0.0345714
1575.90	73.74	0.0345735
1576.00	73.74	0.0345751
1576.10	73.74	0.0345761
1576.20	73.74	0.0345763
1576.30	73.73	0.0345793
1576.40	73.73	0.0345812
1576.50	73.73	0.0345839
1576.60	73.73	0.0345873
1576.70	73.73	0.0345874
1576.80	73.73	0.0345875
1576.90	73.72	0.0345863
1577.00	73.72	0.0345848
1577.10	73.72	0.0345825
1577.20	73.72	0.0345813
1577.30	73.72	0.0345810
1577.40	73.72	0.0345820
1577.50	73.71	0.0345828
1577.60	73.71	0.0345858
1577.70	73.71	0.0345894
1577.80	73.71	0.0345926
1577.90	73.71	0.0345940
1578.00	73.71	0.0345929
1578.10	73.70	0.0345901
1578.20	73.70	0.0345878
1578.30	73.70	0.0345857
1578.40	73.70	0.0345835
1578.50	73.70	0.0345805
1578.60	73.69	0.0345755
1578.70	73.69	0.0345716
1578.80	73.69	0.0345688
1578.90	73.69	0.0345667
1579.00	73.69	0.0345657
1579.10	73.69	0.0345632
1579.20	73.69	0.0345624
1579.30	73.68	0.0345629
1579.40	73.68	0.0345648
1579.50	73.68	0.0345656
1579.60	73.68	0.0345658
1579.70	73.68	0.0345648
1579.80	73.68	0.0345654
1579.90	73.67	0.0345666
1580.00	73.67	0.0345670
1580.10	73.67	0.0345676
1580.20	73.67	0.0345680
1580.30	73.67	0.0345686
1580.40	73.67	0.0345692
1580.50	73.66	0.0345709
1580.60	73.66	0.0345717
1580.70	73.66	0.0345732
1580.80	73.66	0.0345746
1580.90	73.66	0.0345759
1581.00	73.65	0.0345769
1581.10	73.65	0.0345769
1581.20	73.65	0.0345752
1581.30	73.65	0.0345748
1581.40	73.65	0.0345745
1581.50	73.65	0.0345721
1581.60	73.64	0.0345700
1581.70	73.64	0.0345677
1581.80	73.64	0.0345667
1581.90	73.64	0.0345672
1582.00	73.64	0.0345685
1582.10	73.64	0.0345691
1582.20	73.63	0.0345686
1582.30	73.63	0.0345664
1582.40	73.63	0.0345643
1582.50	73.63	0.0345623
1582.60	73.63	0.0345601
1582.70	73.63	0.0345584
1582.80	73.63	0.0345575
1582.90	73.62	0.0345574
1583.00	73.62	0.0345561
1583.10	73.62	0.0345574
1583.20	73.62	0.0345598
1583.30	73.62	0.0345634
1583.40	73.62	0.0345662
1583.50	73.61	0.0345683
1583.60	73.61	0.0345687
1583.70	73.61	0.0345693
1583.80	73.61	0.0345701
1583.90	73.61	0.0345700
1584.00	73.61	0.0345689
1584.10	73.60	0.0345646
1584.20	73.60	0.0345594
1584.30	73.60	0.0345555
1584.40	73.60	0.0345523
1584.50	73.60	0.0345497
1584.60	73.60	0.0345484
1584.70	73.59	0.0345471
1584.80	73.59	0.0345475
1584.90	73.59	0.0345471
1585.00	73.59	0.0345469
1585.10	73.59	0.0345487
1585.20	73.59	0.0345500
1585.30	73.58	0.0345501
1585.40	73.58	0.0345501
1585.50	73.58	0.0345488
1585.60	73.58	0.0345459
1585.70	73.58	0.0345443
1585.80	73.58	0.0345433
1585.90	73.57	0.0345442
1586.00	73.57	0.0345452
1586.10	73.57	0.0345470
1586.20	73.57	0.0345497
1586.30	73.57	0.0345521
1586.40	73.57	0.0345545
1586.50	73.56	0.0345578
1586.60	73.56	0.0345607
1586.70	73.56	0.0345620
1586.80	73.56	0.0345628
1586.90	73.56	0.0345636
1587.00	73.56	0.0345643
1587.10	73.55	0.0345652
1587.20	73.55	0.0345660
1587.30	73.55	0.0345664
1587.40	73.55	0.0345648
1587.50	73.55	0.0345629
1587.60	73.55	0.0345599
1587.70	73.54	0.0345573
1587.80	73.54	0.0345562
1587.90	73.54	0.0345564
1588.00	73.54	0.0345567
1588.10	73.54	0.0345579
1588.20	73.53	0.0345598
1588.30	73.53	0.0345610
1588.40	73.53	0.0345642
1588.50	73.53	0.0345655
1588.60	73.53	0.0345652
1588.70	73.53	0.0345622
1588.80	73.52	0.0345593
1588.90	73.52	0.0345564
1589.00	73.52	0.0345530
1589.10	73.52	0.0345503
1589.20	73.52	0.0345487
1589.30	73.52	0.0345486
1589.40	73.52	0.0345497
1589.50	73.51	0.0345528
1589.60	73.51	0.0345570
1589.70	73.51	0.0345615
1589.80	73.51	0.0345650
1589.90	73.51	0.0345670
1590.00	73.51	0.0345681
1590.10	73.50	0.0345685
1590.20	73.50	0.0345667
1590.30	73.50	0.0345645
1590.40	73.50	0.0345609
1590.50	73.50	0.0345578
1590.60	73.49	0.0345554
1590.70	73.49	0.0345532
1590.80	73.49	0.0345514
1590.90	73.49	0.0345498
1591.00	73.49	0.0345496
1591.10	73.49	0.0345501
1591.20	73.49	0.0345507
1591.30	73.48	0.0345508
1591.40	73.48	0.0345509
1591.50	73.48	0.0345504
1591.60	73.48	0.0345515
1591.70	73.48	0.0345541
1591.80	73.48	0.0345579
1591.90	73.47	0.0345614
1592.00	73.47	0.0345651
1592.10	73.47	0.0345698
1592.20	73.47	0.0345743
1592.30	73.47	0.0345769
1592.40	73.47	0.0345784
1592.50	73.46	0.0345784
1592.60	73.46	0.0345767
1592.70	73.46	0.0345751
1592.80	73.46	0.0345733
1592.90	73.46	0.0345704
1593.00	73.45	0.0345674
1593.10	73.45	0.0345653
1593.20	73.45	0.0345635
1593.30	73.45	0.0345631
1593.40	73.45	0.0345639
1593.50	73.45	0.0345650
1593.60	73.45	0.0345664
1593.70	73.44	0.0345687
1593.80	73.44	0.0345730
1593.90	73.44	0.0345782
1594.00	73.44	0.0345825
1594.10	73.44	0.0345867
1594.20	73.44	0.0345900
1594.30	73.43	0.0345907
1594.40	73.43	0.0345912
1594.50	73.43	0.0345906
1594.60	73.43	0.0345891
1594.70	73.43	0.0345870
1594.80	73.42	0.0345853
1594.90	73.42	0.0345848
1595.00	73.42	0.0345852
1595.10	73.42	0.0345857
1595.20	73.42	0.0345868
1595.30	73.42	0.0345859
1595.40	73.42	0.0345860
1595.50	73.41	0.0345871
1595.60	73.41	0.0345885
1595.70	73.41	0.0345899
1595.80	73.41	0.0345915
1595.90	73.41	0.0345920
1596.00	73.40	0.0345931
1596.10	73.40	0.0345923
1596.20	73.40	0.0345919
1596.30	73.40	0.0345897
1596.40	73.40	0.0345860
1596.50	73.40	0.0345834
1596.60	73.40	0.0345832
1596.70	73.39	0.0345843
1596.80	73.39	0.0345855
1596.90	73.39	0.0345873
1597.00	73.39	0.0345901
1597.10	73.39	0.0345912
1597.20	73.39	0.0345908
1597.30	73.38	0.0345900
1597.40	73.38	0.0345876
1597.50	73.38	0.0345851
1597.60	73.38	0.0345820
1597.70	73.38	0.0345799
1597.80	73.37	0.0345785
1597.90	73.37	0.0345767
1598.00	73.37	0.0345766
1598.10	73.37	0.0345783
1598.20	73.37	0.0345795
1598.30	73.37	0.0345812
1598.40	73.36	0.0345821
1598.50	73.36	0.0345837
1598.60	73.36	0.0345863
1598.70	73.36	0.0345882
1598.80	73.36	0.0345892
1598.90	73.36	0.0345899
1599.00	73.36	0.0345895
1599.10	73.35	0.0345878
1599.20	73.35	0.0345864
1599.30	73.35	0.0345846
1599.40	73.35	0.0345816
1599.50	73.35	0.0345784
1599.60	73.35	0.0345757
1599.70	73.34	0.0345747
1599.80	73.34	0.0345742
1599.90	73.34	0.0345747
1600.00	73.34	0.0345756
1600.10	73.34	0.0345769
1600.20	73.34	0.0345771
1600.30	73.33	0.0345774
1600.40	73.33	0.0345773
1600.50	73.33	0.0345756
1600.60	73.33	0.0345731
1600.70	73.33	0.0345697
1600.80	73.33	0.0345680
1600.90	73.32	0.0345660
1601.00	73.32	0.0345653
1601.10	73.32	0.0345650
1601.20	73.32	0.0345658
1601.30	73.32	0.0345676
1601.40	73.32	0.0345700
1601.50	73.31	0.0345733
1601.60	73.31	0.0345761
1601.70	73.31	0.0345776
1601.80	73.31	0.0345773
1601.90	73.31	0.0345776
1602.00	73.31	0.0345788
1602.10	73.30	0.0345800
1602.20	73.30	0.0345808
1602.30	73.30	0.0345809
1602.40	73.30	0.0345805
1602.50	73.30	0.0345798
1602.60	73.30	0.0345791
1602.70	73.29	0.0345777
1602.80	73.29	0.0345766
1602.90	73.29	0.0345749
1603.00	73.29	0.0345728
1603.10	73.29	0.0345707
1603.20	73.29	0.0345703
1603.30	73.28	0.0345692
1603.40	73.28	0.0345671
1603.50	73.28	0.0345663
1603.60	73.28	0.0345651
1603.70	73.28	0.0345652
1603.80	73.28	0.0345650
1603.90	73.27	0.0345649
1604.00	73.27	0.0345643
1604.10	73.27	0.0345628
1604.20	73.27	0.0345618
1604.30	73.27	0.0345598
1604.40	73.27	0.0345573
1604.50	73.26	0.0345548
1604.60	73.26	0.0345536
1604.70	73.26	0.0345532
1604.80	73.26	0.0345531
1604.90	73.26	0.0345534
1605.00	73.26	0.0345548
1605.10	73.25	0.0345560
1605.20	73.25	0.0345584
1605.30	73.25	0.0345607
1605.40	73.25	0.0345626
1605.50	73.25	0.0345652
1605.60	73.25	0.0345672
1605.70	73.24	0.0345689
1605.80	73.24	0.0345699
1605.90	73.24	0.0345699
1606.00	73.24	0.0345675
1606.10	73.24	0.0345641
1606.20	73.24	0.0345598
1606.30	73.23	0.0345542
1606.40	73.23	0.0345490
1606.50	73.23	0.0345434
1606.60	73.23	0.0345367
1606.70	73.23	0.0345302
1606.80	73.23	0.0345256
1606.90	73.22	0.0345223
1607.00	73.22	0.0345201
1607.10	73.22	0.0345188
1607.20	73.22	0.0345194
1607.30	73.22	0.0345211
1607.40	73.22	0.0345239
1607.50	73.21	0.0345282
1607.60	73.21	0.0345360
1607.70	73.21	0.0345407
1607.80	73.21	0.0345429
1607.90	73.21	0.0345440
1608.00	73.21	0.0345445
1608.10	73.20	0.0345443
1608.20	73.20	0.0345420
1608.30	73.20	0.0345390
1608.40	73.20	0.0345354
1608.50	73.20	0.0345325
1608.60	73.20	0.0345299
1608.70	73.19	0.0345291
1608.80	73.19	0.0345293
1608.90	73.19	0.0345291
1609.00	73.19	0.0345275
1609.10	73.19	0.0345262
1609.20	73.19	0.0345258
1609.30	73.18	0.0345258
1609.40	73.18	0.0345257
1609.50	73.18	0.0345254
1609.60	73.18	0.0345262
1609.70	73.18	0.0345269
1609.80	73.18	0.0345275
1609.90	73.17	0.0345281
1610.00	73.17	0.0345283
1610.10	73.17	0.0345265
1610.20	73.17	0.0345242
1610.30	73.17	0.0345234
1610.40	73.16	0.0345234
1610.50	73.16	0.0345232
1610.60	73.16	0.0345248
1610.70	73.16	0.0345267
1610.80	73.16	0.0345285
1610.90	73.16	0.0345298
1611.00	73.16	0.0345304
1611.10	73.15	0.0345309
1611.20	73.15	0.0345307
1611.30	73.15	0.0345310
1611.40	73.15	0.0345311
1611.50	73.15	0.0345322
1611.60	73.15	0.0345325
1611.70	73.14	0.0345352
1611.80	73.14	0.0345369
1611.90	73.14	0.0345381
1612.00	73.14	0.0345392
1612.10	73.14	0.0345391
1612.20	73.14	0.0345383
1612.30	73.13	0.0345368
1612.40	73.13	0.0345342
1612.50	73.13	0.0345309
1612.60	73.13	0.0345275
1612.70	73.13	0.0345236
1612.80	73.13	0.0345201
1612.90	73.12	0.0345181
1613.00	73.12	0.0345164
1613.10	73.12	0.0345153
1613.20	73.12	0.0345155
1613.30	73.12	0.0345176
1613.40	73.12	0.0345204
1613.50	73.11	0.0345229
1613.60	73.11	0.0345258
1613.70	73.11	0.0345269
1613.80	73.11	0.0345269
1613.90	73.11	0.0345270
1614.00	73.11	0.0345279
1614.10	73.10	0.0345281
1614.20	73.10	0.0345272
1614.30	73.10	0.0345270
1614.40	73.10	0.0345268
1614.50	73.10	0.0345269
1614.60	73.10	0.0345264
1614.70	73.09	0.0345283
1614.80	73.09	0.0345294
1614.90	73.09	0.0345303
1615.00	73.09	0.0345306
1615.10	73.09	0.0345316
1615.20	73.09	0.0345333
1615.30	73.08	0.0345352
1615.40	73.08	0.0345383
1615.50	73.08	0.0345401
1615.60	73.08	0.0345408
1615.70	73.08	0.0345412
1615.80	73.08	0.0345410
1615.90	73.07	0.0345408
1616.00	73.07	0.0345395
1616.10	73.07	0.0345359
1616.20	73.07	0.0345323
1616.30	73.07	0.0345296
1616.40	73.07	0.0345280
1616.50	73.06	0.0345289
1616.60	73.06	0.0345313
1616.70	73.06	0.0345339
1616.80	73.06	0.0345378
1616.90	73.06	0.0345428
1617.00	73.06	0.0345484
1617.10	73.05	0.0345532
1617.20	73.05	0.0345555
1617.30	73.05	0.0345562
1617.40	73.05	0.0345559
1617.50	73.05	0.0345548
1617.60	73.05	0.0345540
1617.70	73.04	0.0345540
1617.80	73.04	0.0345531
1617.90	73.04	0.0345511
1618.00	73.04	0.0345505
1618.10	73.04	0.0345507
1618.20	73.04	0.0345497
1618.30	73.03	0.0345467
1618.40	73.03	0.0345424
1618.50	73.03	0.0345386
1618.60	73.03	0.0345348
1618.70	73.03	0.0345326
1618.80	73.03	0.0345314
1618.90	73.02	0.0345297
