Filename	8OCBSA183
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA183
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1033.30	82.78	0.0314160
1033.40	82.77	0.0314156
1033.50	82.77	0.0314164
1033.60	82.77	0.0314174
1033.70	82.77	0.0314191
1033.80	82.77	0.0314204
1033.90	82.76	0.0314191
1034.00	82.76	0.0314184
1034.10	82.76	0.0314188
1034.20	82.76	0.0314191
1034.30	82.76	0.0314175
1034.40	82.76	0.0314175
1034.50	82.75	0.0314182
1034.60	82.75	0.0314178
1034.70	82.75	0.0314177
1034.80	82.75	0.0314163
1034.90	82.75	0.0314153
1035.00	82.75	0.0314139
1035.10	82.75	0.0314124
1035.20	82.74	0.0314121
1035.30	82.74	0.0314120
1035.40	82.74	0.0314130
1035.50	82.74	0.0314144
1035.60	82.74	0.0314166
1035.70	82.74	0.0314192
1035.80	82.73	0.0314204
1035.90	82.73	0.0314208
1036.00	82.73	0.0314209
1036.10	82.73	0.0314201
1036.20	82.73	0.0314171
1036.30	82.73	0.0314132
1036.40	82.72	0.0314090
1036.50	82.72	0.0314059
1036.60	82.72	0.0314050
1036.70	82.72	0.0314036
1036.80	82.72	0.0314035
1036.90	82.71	0.0314051
1037.00	82.71	0.0314055
1037.10	82.71	0.0314062
1037.20	82.71	0.0314075
1037.30	82.71	0.0314076
1037.40	82.71	0.0314065
1037.50	82.71	0.0314030
1037.60	82.70	0.0314008
1037.70	82.70	0.0314002
1037.80	82.70	0.0314002
1037.90	82.70	0.0314022
1038.00	82.70	0.0314054
1038.10	82.69	0.0314118
1038.20	82.69	0.0314174
1038.30	82.69	0.0314210
1038.40	82.69	0.0314233
1038.50	82.69	0.0314262
1038.60	82.69	0.0314283
1038.70	82.68	0.0314300
1038.80	82.68	0.0314293
1038.90	82.68	0.0314284
1039.00	82.68	0.0314277
1039.10	82.68	0.0314244
1039.20	82.68	0.0314227
1039.30	82.68	0.0314206
1039.40	82.67	0.0314167
1039.50	82.67	0.0314116
1039.60	82.67	0.0314088
1039.70	82.67	0.0314090
1039.80	82.67	0.0314102
1039.90	82.67	0.0314086
1040.00	82.66	0.0314101
1040.10	82.66	0.0314120
1040.20	82.66	0.0314135
1040.30	82.66	0.0314166
1040.40	82.66	0.0314176
1040.50	82.65	0.0314169
1040.60	82.65	0.0314152
1040.70	82.65	0.0314149
1040.80	82.65	0.0314154
1040.90	82.65	0.0314178
1041.00	82.65	0.0314194
1041.10	82.65	0.0314212
1041.20	82.64	0.0314232
1041.30	82.64	0.0314236
1041.40	82.64	0.0314242
1041.50	82.64	0.0314244
1041.60	82.64	0.0314240
1041.70	82.63	0.0314223
1041.80	82.63	0.0314205
1041.90	82.63	0.0314180
1042.00	82.63	0.0314177
1042.10	82.63	0.0314169
1042.20	82.63	0.0314164
1042.30	82.62	0.0314170
1042.40	82.62	0.0314177
1042.50	82.62	0.0314194
1042.60	82.62	0.0314229
1042.70	82.62	0.0314275
1042.80	82.62	0.0314317
1042.90	82.61	0.0314347
1043.00	82.61	0.0314335
1043.10	82.61	0.0314306
1043.20	82.61	0.0314280
1043.30	82.61	0.0314256
1043.40	82.61	0.0314219
1043.50	82.60	0.0314154
1043.60	82.60	0.0314123
1043.70	82.60	0.0314111
1043.80	82.60	0.0314122
1043.90	82.60	0.0314162
1044.00	82.60	0.0314190
1044.10	82.59	0.0314231
1044.20	82.59	0.0314269
1044.30	82.59	0.0314311
1044.40	82.59	0.0314336
1044.50	82.59	0.0314346
1044.60	82.59	0.0314340
1044.70	82.58	0.0314324
1044.80	82.58	0.0314291
1044.90	82.58	0.0314251
1045.00	82.58	0.0314218
1045.10	82.58	0.0314164
1045.20	82.58	0.0314107
1045.30	82.58	0.0314056
1045.40	82.57	0.0314021
1045.50	82.57	0.0313990
1045.60	82.57	0.0313975
1045.70	82.57	0.0313971
1045.80	82.57	0.0313973
1045.90	82.56	0.0313981
1046.00	82.56	0.0314002
1046.10	82.56	0.0314038
1046.20	82.56	0.0314070
1046.30	82.56	0.0314099
1046.40	82.56	0.0314121
1046.50	82.55	0.0314148
1046.60	82.55	0.0314171
1046.70	82.55	0.0314171
1046.80	82.55	0.0314176
1046.90	82.55	0.0314180
1047.00	82.55	0.0314177
1047.10	82.55	0.0314157
1047.20	82.54	0.0314137
1047.30	82.54	0.0314106
1047.40	82.54	0.0314074
1047.50	82.54	0.0314023
1047.60	82.54	0.0313974
1047.70	82.53	0.0313923
1047.80	82.53	0.0313894
1047.90	82.53	0.0313891
1048.00	82.53	0.0313897
1048.10	82.53	0.0313918
1048.20	82.53	0.0313946
1048.30	82.52	0.0313972
1048.40	82.52	0.0314009
1048.50	82.52	0.0314075
1048.60	82.52	0.0314127
1048.70	82.52	0.0314169
1048.80	82.52	0.0314194
1048.90	82.51	0.0314198
1049.00	82.51	0.0314204
1049.10	82.51	0.0314194
1049.20	82.51	0.0314140
1049.30	82.51	0.0314067
1049.40	82.51	0.0313993
1049.50	82.51	0.0313920
1049.60	82.50	0.0313889
1049.70	82.50	0.0313896
1049.80	82.50	0.0313910
1049.90	82.50	0.0313937
1050.00	82.50	0.0313954
1050.10	82.49	0.0314000
1050.20	82.49	0.0314050
1050.30	82.49	0.0314063
1050.40	82.49	0.0314050
1050.50	82.49	0.0314024
1050.60	82.49	0.0313987
1050.70	82.48	0.0313931
1050.80	82.48	0.0313888
1050.90	82.48	0.0313842
1051.00	82.48	0.0313806
1051.10	82.48	0.0313741
1051.20	82.48	0.0313689
1051.30	82.48	0.0313659
1051.40	82.47	0.0313668
1051.50	82.47	0.0313708
1051.60	82.47	0.0313791
1051.70	82.47	0.0313833
1051.80	82.47	0.0313846
1051.90	82.47	0.0313862
1052.00	82.46	0.0313857
1052.10	82.46	0.0313839
1052.20	82.46	0.0313804
1052.30	82.46	0.0313759
1052.40	82.46	0.0313708
1052.50	82.45	0.0313676
1052.60	82.45	0.0313662
1052.70	82.45	0.0313677
1052.80	82.45	0.0313709
1052.90	82.45	0.0313736
1053.00	82.45	0.0313766
1053.10	82.44	0.0313793
1053.20	82.44	0.0313794
1053.30	82.44	0.0313795
1053.40	82.44	0.0313803
1053.50	82.44	0.0313811
1053.60	82.44	0.0313819
1053.70	82.43	0.0313845
1053.80	82.43	0.0313863
1053.90	82.43	0.0313899
1054.00	82.43	0.0313949
1054.10	82.43	0.0313963
1054.20	82.43	0.0313942
1054.30	82.43	0.0313902
1054.40	82.42	0.0313863
1054.50	82.42	0.0313788
1054.60	82.42	0.0313734
1054.70	82.42	0.0313682
1054.80	82.42	0.0313644
1054.90	82.41	0.0313627
1055.00	82.41	0.0313637
1055.10	82.41	0.0313668
1055.20	82.41	0.0313711
1055.30	82.41	0.0313763
1055.40	82.41	0.0313785
1055.50	82.41	0.0313817
1055.60	82.40	0.0313833
1055.70	82.40	0.0313824
1055.80	82.40	0.0313797
1055.90	82.40	0.0313767
1056.00	82.40	0.0313742
1056.10	82.40	0.0313724
1056.20	82.39	0.0313722
1056.30	82.39	0.0313708
1056.40	82.39	0.0313698
1056.50	82.39	0.0313676
1056.60	82.39	0.0313667
1056.70	82.38	0.0313666
1056.80	82.38	0.0313650
1056.90	82.38	0.0313612
1057.00	82.38	0.0313569
1057.10	82.38	0.0313546
1057.20	82.38	0.0313546
1057.30	82.37	0.0313567
1057.40	82.37	0.0313589
1057.50	82.37	0.0313616
1057.60	82.37	0.0313652
1057.70	82.37	0.0313687
1057.80	82.37	0.0313714
1057.90	82.36	0.0313721
1058.00	82.36	0.0313701
1058.10	82.36	0.0313671
1058.20	82.36	0.0313635
1058.30	82.36	0.0313602
1058.40	82.36	0.0313602
1058.50	82.35	0.0313594
1058.60	82.35	0.0313601
1058.70	82.35	0.0313614
1058.80	82.35	0.0313642
1058.90	82.35	0.0313677
1059.00	82.35	0.0313696
1059.10	82.35	0.0313703
1059.20	82.34	0.0313691
1059.30	82.34	0.0313668
1059.40	82.34	0.0313644
1059.50	82.34	0.0313634
1059.60	82.34	0.0313620
1059.70	82.34	0.0313635
1059.80	82.33	0.0313646
1059.90	82.33	0.0313674
1060.00	82.33	0.0313704
1060.10	82.33	0.0313729
1060.20	82.33	0.0313746
1060.30	82.33	0.0313752
1060.40	82.32	0.0313759
1060.50	82.32	0.0313764
1060.60	82.32	0.0313766
1060.70	82.32	0.0313751
1060.80	82.32	0.0313737
1060.90	82.32	0.0313739
1061.00	82.31	0.0313744
1061.10	82.31	0.0313737
1061.20	82.31	0.0313736
1061.30	82.31	0.0313705
1061.40	82.31	0.0313681
1061.50	82.30	0.0313671
1061.60	82.30	0.0313666
1061.70	82.30	0.0313675
1061.80	82.30	0.0313673
1061.90	82.30	0.0313659
1062.00	82.30	0.0313656
1062.10	82.30	0.0313674
1062.20	82.29	0.0313684
1062.30	82.29	0.0313690
1062.40	82.29	0.0313695
1062.50	82.29	0.0313710
1062.60	82.29	0.0313726
1062.70	82.29	0.0313742
1062.80	82.28	0.0313766
1062.90	82.28	0.0313783
1063.00	82.28	0.0313794
1063.10	82.28	0.0313789
1063.20	82.28	0.0313782
1063.30	82.27	0.0313753
1063.40	82.27	0.0313721
1063.50	82.27	0.0313693
1063.60	82.27	0.0313671
1063.70	82.27	0.0313671
1063.80	82.27	0.0313685
1063.90	82.26	0.0313713
1064.00	82.26	0.0313733
1064.10	82.26	0.0313764
1064.20	82.26	0.0313778
1064.30	82.26	0.0313763
1064.40	82.26	0.0313718
1064.50	82.25	0.0313649
1064.60	82.25	0.0313572
1064.70	82.25	0.0313462
1064.80	82.25	0.0313386
1064.90	82.25	0.0313338
1065.00	82.25	0.0313310
1065.10	82.24	0.0313309
1065.20	82.24	0.0313322
1065.30	82.24	0.0313378
1065.40	82.24	0.0313425
1065.50	82.24	0.0313464
1065.60	82.24	0.0313501
1065.70	82.24	0.0313517
1065.80	82.23	0.0313520
1065.90	82.23	0.0313495
1066.00	82.23	0.0313460
1066.10	82.23	0.0313403
1066.20	82.23	0.0313350
1066.30	82.23	0.0313315
1066.40	82.22	0.0313295
1066.50	82.22	0.0313287
1066.60	82.22	0.0313289
1066.70	82.22	0.0313281
1066.80	82.22	0.0313282
1066.90	82.21	0.0313294
1067.00	82.21	0.0313301
1067.10	82.21	0.0313291
1067.20	82.21	0.0313263
1067.30	82.21	0.0313219
1067.40	82.21	0.0313190
1067.50	82.21	0.0313162
1067.60	82.20	0.0313137
1067.70	82.20	0.0313141
1067.80	82.20	0.0313158
1067.90	82.20	0.0313169
1068.00	82.20	0.0313203
1068.10	82.19	0.0313243
1068.20	82.19	0.0313288
1068.30	82.19	0.0313346
1068.40	82.19	0.0313400
1068.50	82.19	0.0313464
1068.60	82.19	0.0313510
1068.70	82.19	0.0313525
1068.80	82.18	0.0313543
1068.90	82.18	0.0313566
1069.00	82.18	0.0313566
1069.10	82.18	0.0313554
1069.20	82.18	0.0313550
1069.30	82.17	0.0313519
1069.40	82.17	0.0313483
1069.50	82.17	0.0313448
1069.60	82.17	0.0313431
1069.70	82.17	0.0313426
1069.80	82.17	0.0313413
1069.90	82.17	0.0313388
1070.00	82.16	0.0313393
1070.10	82.16	0.0313395
1070.20	82.16	0.0313415
1070.30	82.16	0.0313450
1070.40	82.16	0.0313478
1070.50	82.16	0.0313490
1070.60	82.15	0.0313486
1070.70	82.15	0.0313480
1070.80	82.15	0.0313478
1070.90	82.15	0.0313459
1071.00	82.15	0.0313418
1071.10	82.15	0.0313377
1071.20	82.14	0.0313346
1071.30	82.14	0.0313327
1071.40	82.14	0.0313309
1071.50	82.14	0.0313308
1071.60	82.14	0.0313323
1071.70	82.13	0.0313336
1071.80	82.13	0.0313357
1071.90	82.13	0.0313356
1072.00	82.13	0.0313337
1072.10	82.13	0.0313312
1072.20	82.13	0.0313290
1072.30	82.12	0.0313268
1072.40	82.12	0.0313240
1072.50	82.12	0.0313226
1072.60	82.12	0.0313242
1072.70	82.12	0.0313270
1072.80	82.12	0.0313316
1072.90	82.11	0.0313374
1073.00	82.11	0.0313430
1073.10	82.11	0.0313475
1073.20	82.11	0.0313485
1073.30	82.11	0.0313475
1073.40	82.11	0.0313432
1073.50	82.10	0.0313384
1073.60	82.10	0.0313315
1073.70	82.10	0.0313221
1073.80	82.10	0.0313161
1073.90	82.10	0.0313121
1074.00	82.10	0.0313109
1074.10	82.10	0.0313096
1074.20	82.09	0.0313094
1074.30	82.09	0.0313104
1074.40	82.09	0.0313136
1074.50	82.09	0.0313154
1074.60	82.09	0.0313169
1074.70	82.08	0.0313178
1074.80	82.08	0.0313175
1074.90	82.08	0.0313179
1075.00	82.08	0.0313192
1075.10	82.08	0.0313221
1075.20	82.08	0.0313236
1075.30	82.07	0.0313241
1075.40	82.07	0.0313234
1075.50	82.07	0.0313238
1075.60	82.07	0.0313252
1075.70	82.07	0.0313278
1075.80	82.07	0.0313292
1075.90	82.06	0.0313295
1076.00	82.06	0.0313296
1076.10	82.06	0.0313293
1076.20	82.06	0.0313301
1076.30	82.06	0.0313300
1076.40	82.06	0.0313306
1076.50	82.06	0.0313317
1076.60	82.05	0.0313341
1076.70	82.05	0.0313368
1076.80	82.05	0.0313403
1076.90	82.05	0.0313438
1077.00	82.05	0.0313453
1077.10	82.05	0.0313459
1077.20	82.04	0.0313467
1077.30	82.04	0.0313492
1077.40	82.04	0.0313527
1077.50	82.04	0.0313556
1077.60	82.04	0.0313602
1077.70	82.04	0.0313647
1077.80	82.03	0.0313690
1077.90	82.03	0.0313711
1078.00	82.03	0.0313735
1078.10	82.03	0.0313714
1078.20	82.03	0.0313667
1078.30	82.03	0.0313600
1078.40	82.02	0.0313557
1078.50	82.02	0.0313532
1078.60	82.02	0.0313490
1078.70	82.02	0.0313457
1078.80	82.02	0.0313439
1078.90	82.02	0.0313425
1079.00	82.01	0.0313433
1079.10	82.01	0.0313455
1079.20	82.01	0.0313467
1079.30	82.01	0.0313487
1079.40	82.01	0.0313518
1079.50	82.01	0.0313555
1079.60	82.00	0.0313573
1079.70	82.00	0.0313594
1079.80	82.00	0.0313621
1079.90	82.00	0.0313633
1080.00	82.00	0.0313619
1080.10	81.99	0.0313587
1080.20	81.99	0.0313544
1080.30	81.99	0.0313511
1080.40	81.99	0.0313481
1080.50	81.99	0.0313479
1080.60	81.99	0.0313494
1080.70	81.99	0.0313522
1080.80	81.98	0.0313582
1080.90	81.98	0.0313657
1081.00	81.98	0.0313785
1081.10	81.98	0.0313847
1081.20	81.98	0.0313879
1081.30	81.98	0.0313888
1081.40	81.97	0.0313881
1081.50	81.97	0.0313858
1081.60	81.97	0.0313824
1081.70	81.97	0.0313801
1081.80	81.97	0.0313802
1081.90	81.97	0.0313805
1082.00	81.96	0.0313784
1082.10	81.96	0.0313767
1082.20	81.96	0.0313732
1082.30	81.96	0.0313687
1082.40	81.96	0.0313638
1082.50	81.95	0.0313610
1082.60	81.95	0.0313562
1082.70	81.95	0.0313524
1082.80	81.95	0.0313488
1082.90	81.95	0.0313466
1083.00	81.95	0.0313467
1083.10	81.95	0.0313458
1083.20	81.94	0.0313461
1083.30	81.94	0.0313470
1083.40	81.94	0.0313461
1083.50	81.94	0.0313450
1083.60	81.94	0.0313454
1083.70	81.94	0.0313451
1083.80	81.93	0.0313449
1083.90	81.93	0.0313424
1084.00	81.93	0.0313394
1084.10	81.93	0.0313380
1084.20	81.93	0.0313373
1084.30	81.93	0.0313368
1084.40	81.92	0.0313374
1084.50	81.92	0.0313389
1084.60	81.92	0.0313397
1084.70	81.92	0.0313392
1084.80	81.92	0.0313365
1084.90	81.92	0.0313343
1085.00	81.91	0.0313316
1085.10	81.91	0.0313263
1085.20	81.91	0.0313230
1085.30	81.91	0.0313208
1085.40	81.91	0.0313206
1085.50	81.91	0.0313219
1085.60	81.90	0.0313246
1085.70	81.90	0.0313287
1085.80	81.90	0.0313320
1085.90	81.90	0.0313330
1086.00	81.90	0.0313347
1086.10	81.90	0.0313360
1086.20	81.89	0.0313341
1086.30	81.89	0.0313311
1086.40	81.89	0.0313268
1086.50	81.89	0.0313247
1086.60	81.89	0.0313234
1086.70	81.89	0.0313215
1086.80	81.88	0.0313195
1086.90	81.88	0.0313183
1087.00	81.88	0.0313161
1087.10	81.88	0.0313135
1087.20	81.88	0.0313124
1087.30	81.88	0.0313123
1087.40	81.87	0.0313117
1087.50	81.87	0.0313129
1087.60	81.87	0.0313146
1087.70	81.87	0.0313159
1087.80	81.87	0.0313175
1087.90	81.87	0.0313180
1088.00	81.86	0.0313198
1088.10	81.86	0.0313211
1088.20	81.86	0.0313228
1088.30	81.86	0.0313247
1088.40	81.86	0.0313262
1088.50	81.85	0.0313278
1088.60	81.85	0.0313291
1088.70	81.85	0.0313287
1088.80	81.85	0.0313293
1088.90	81.85	0.0313286
1089.00	81.85	0.0313271
1089.10	81.85	0.0313277
1089.20	81.84	0.0313289
1089.30	81.84	0.0313318
1089.40	81.84	0.0313349
1089.50	81.84	0.0313360
1089.60	81.84	0.0313370
1089.70	81.83	0.0313365
1089.80	81.83	0.0313341
1089.90	81.83	0.0313324
1090.00	81.83	0.0313305
1090.10	81.83	0.0313298
1090.20	81.83	0.0313306
1090.30	81.82	0.0313340
1090.40	81.82	0.0313378
1090.50	81.82	0.0313412
1090.60	81.82	0.0313441
1090.70	81.82	0.0313483
1090.80	81.82	0.0313503
1090.90	81.82	0.0313518
1091.00	81.81	0.0313534
1091.10	81.81	0.0313533
1091.20	81.81	0.0313526
1091.30	81.81	0.0313516
1091.40	81.81	0.0313519
1091.50	81.81	0.0313501
1091.60	81.80	0.0313466
1091.70	81.80	0.0313409
1091.80	81.80	0.0313372
1091.90	81.80	0.0313337
1092.00	81.80	0.0313329
1092.10	81.80	0.0313342
1092.20	81.79	0.0313361
1092.30	81.79	0.0313402
1092.40	81.79	0.0313457
1092.50	81.79	0.0313538
1092.60	81.79	0.0313616
1092.70	81.79	0.0313654
1092.80	81.78	0.0313642
1092.90	81.78	0.0313623
1093.00	81.78	0.0313593
1093.10	81.78	0.0313561
1093.20	81.78	0.0313523
1093.30	81.77	0.0313506
1093.40	81.77	0.0313508
1093.50	81.77	0.0313509
1093.60	81.77	0.0313512
1093.70	81.77	0.0313524
1093.80	81.77	0.0313526
1093.90	81.77	0.0313524
1094.00	81.76	0.0313533
1094.10	81.76	0.0313560
1094.20	81.76	0.0313581
1094.30	81.76	0.0313593
1094.40	81.76	0.0313608
1094.50	81.75	0.0313615
1094.60	81.75	0.0313607
1094.70	81.75	0.0313594
1094.80	81.75	0.0313582
1094.90	81.75	0.0313547
1095.00	81.75	0.0313522
1095.10	81.74	0.0313519
1095.20	81.74	0.0313544
1095.30	81.74	0.0313571
1095.40	81.74	0.0313592
1095.50	81.74	0.0313621
1095.60	81.74	0.0313659
1095.70	81.73	0.0313691
1095.80	81.73	0.0313696
1095.90	81.73	0.0313718
1096.00	81.73	0.0313740
1096.10	81.73	0.0313775
1096.20	81.73	0.0313814
1096.30	81.72	0.0313854
1096.40	81.72	0.0313876
1096.50	81.72	0.0313883
1096.60	81.72	0.0313894
1096.70	81.72	0.0313886
1096.80	81.72	0.0313865
1096.90	81.72	0.0313831
1097.00	81.71	0.0313815
1097.10	81.71	0.0313801
1097.20	81.71	0.0313773
1097.30	81.71	0.0313746
1097.40	81.71	0.0313727
1097.50	81.70	0.0313695
1097.60	81.70	0.0313699
1097.70	81.70	0.0313722
1097.80	81.70	0.0313728
1097.90	81.70	0.0313725
1098.00	81.70	0.0313741
1098.10	81.70	0.0313790
1098.20	81.69	0.0313838
1098.30	81.69	0.0313886
1098.40	81.69	0.0313921
1098.50	81.69	0.0313962
1098.60	81.69	0.0313993
1098.70	81.68	0.0314013
1098.80	81.68	0.0314033
1098.90	81.68	0.0314033
1099.00	81.68	0.0314019
1099.10	81.68	0.0314009
1099.20	81.68	0.0313993
1099.30	81.68	0.0313954
1099.40	81.67	0.0313913
1099.50	81.67	0.0313880
1099.60	81.67	0.0313856
1099.70	81.67	0.0313830
1099.80	81.67	0.0313823
1099.90	81.66	0.0313828
1100.00	81.66	0.0313846
1100.10	81.66	0.0313887
1100.20	81.66	0.0313936
1100.30	81.66	0.0313981
1100.40	81.66	0.0314021
1100.50	81.66	0.0314062
1100.60	81.65	0.0314068
1100.70	81.65	0.0314052
1100.80	81.65	0.0314024
1100.90	81.65	0.0313972
1101.00	81.65	0.0313914
1101.10	81.64	0.0313856
1101.20	81.64	0.0313808
1101.30	81.64	0.0313770
1101.40	81.64	0.0313753
1101.50	81.64	0.0313765
1101.60	81.64	0.0313799
1101.70	81.64	0.0313834
1101.80	81.63	0.0313874
1101.90	81.63	0.0313900
1102.00	81.63	0.0313900
1102.10	81.63	0.0313883
1102.20	81.63	0.0313864
1102.30	81.63	0.0313819
1102.40	81.62	0.0313771
1102.50	81.62	0.0313751
1102.60	81.62	0.0313767
1102.70	81.62	0.0313803
1102.80	81.62	0.0313858
1102.90	81.61	0.0313925
1103.00	81.61	0.0313988
1103.10	81.61	0.0314032
1103.20	81.61	0.0314056
1103.30	81.61	0.0314051
1103.40	81.61	0.0314008
1103.50	81.60	0.0313945
1103.60	81.60	0.0313888
1103.70	81.60	0.0313845
1103.80	81.60	0.0313800
1103.90	81.60	0.0313773
1104.00	81.60	0.0313766
1104.10	81.60	0.0313773
1104.20	81.59	0.0313801
1104.30	81.59	0.0313856
1104.40	81.59	0.0313919
1104.50	81.59	0.0313982
1104.60	81.59	0.0314024
1104.70	81.59	0.0314050
1104.80	81.58	0.0314056
1104.90	81.58	0.0314050
1105.00	81.58	0.0314032
1105.10	81.58	0.0314008
1105.20	81.58	0.0313968
1105.30	81.58	0.0313917
1105.40	81.57	0.0313847
1105.50	81.57	0.0313796
1105.60	81.57	0.0313763
1105.70	81.57	0.0313740
1105.80	81.57	0.0313736
1105.90	81.56	0.0313763
1106.00	81.56	0.0313801
1106.10	81.56	0.0313848
1106.20	81.56	0.0313894
1106.30	81.56	0.0313934
1106.40	81.56	0.0313957
1106.50	81.56	0.0313942
1106.60	81.55	0.0313913
1106.70	81.55	0.0313895
1106.80	81.55	0.0313895
1106.90	81.55	0.0313895
1107.00	81.55	0.0313899
1107.10	81.54	0.0313917
1107.20	81.54	0.0313924
1107.30	81.54	0.0313932
1107.40	81.54	0.0313943
1107.50	81.54	0.0313963
1107.60	81.54	0.0313971
1107.70	81.54	0.0313973
1107.80	81.53	0.0313946
1107.90	81.53	0.0313951
1108.00	81.53	0.0313961
1108.10	81.53	0.0313980
1108.20	81.53	0.0313983
1108.30	81.53	0.0313970
1108.40	81.52	0.0313948
1108.50	81.52	0.0313921
1108.60	81.52	0.0313910
1108.70	81.52	0.0313904
1108.80	81.52	0.0313897
1108.90	81.52	0.0313865
1109.00	81.51	0.0313870
1109.10	81.51	0.0313879
1109.20	81.51	0.0313900
1109.30	81.51	0.0313917
1109.40	81.51	0.0313924
1109.50	81.51	0.0313941
1109.60	81.50	0.0313940
1109.70	81.50	0.0313926
1109.80	81.50	0.0313912
1109.90	81.50	0.0313907
1110.00	81.50	0.0313882
1110.10	81.49	0.0313876
1110.20	81.49	0.0313869
1110.30	81.49	0.0313876
1110.40	81.49	0.0313879
1110.50	81.49	0.0313883
1110.60	81.49	0.0313875
1110.70	81.48	0.0313858
1110.80	81.48	0.0313854
1110.90	81.48	0.0313846
1111.00	81.48	0.0313834
1111.10	81.48	0.0313796
1111.20	81.48	0.0313771
1111.30	81.47	0.0313745
1111.40	81.47	0.0313725
1111.50	81.47	0.0313707
1111.60	81.47	0.0313706
1111.70	81.47	0.0313709
1111.80	81.47	0.0313722
1111.90	81.46	0.0313759
1112.00	81.46	0.0313804
1112.10	81.46	0.0313857
1112.20	81.46	0.0313879
1112.30	81.46	0.0313883
1112.40	81.46	0.0313878
1112.50	81.45	0.0313843
1112.60	81.45	0.0313812
1112.70	81.45	0.0313794
1112.80	81.45	0.0313781
1112.90	81.45	0.0313781
1113.00	81.45	0.0313778
1113.10	81.45	0.0313798
1113.20	81.44	0.0313851
1113.30	81.44	0.0313906
1113.40	81.44	0.0313941
1113.50	81.44	0.0313965
1113.60	81.44	0.0313965
1113.70	81.43	0.0313966
1113.80	81.43	0.0313953
1113.90	81.43	0.0313934
1114.00	81.43	0.0313903
1114.10	81.43	0.0313875
1114.20	81.43	0.0313851
1114.30	81.43	0.0313836
1114.40	81.42	0.0313834
1114.50	81.42	0.0313846
1114.60	81.42	0.0313854
1114.70	81.42	0.0313879
1114.80	81.42	0.0313920
1114.90	81.42	0.0313965
1115.00	81.41	0.0313991
1115.10	81.41	0.0314030
1115.20	81.41	0.0314073
1115.30	81.41	0.0314109
1115.40	81.41	0.0314158
1115.50	81.41	0.0314215
1115.60	81.40	0.0314270
1115.70	81.40	0.0314299
1115.80	81.40	0.0314316
1115.90	81.40	0.0314322
1116.00	81.40	0.0314310
1116.10	81.39	0.0314258
1116.20	81.39	0.0314198
1116.30	81.39	0.0314111
1116.40	81.39	0.0314023
1116.50	81.39	0.0313961
1116.60	81.39	0.0313914
1116.70	81.39	0.0313892
1116.80	81.38	0.0313892
1116.90	81.38	0.0313930
1117.00	81.38	0.0313986
1117.10	81.38	0.0314027
1117.20	81.38	0.0314072
1117.30	81.38	0.0314112
1117.40	81.37	0.0314147
1117.50	81.37	0.0314175
1117.60	81.37	0.0314193
1117.70	81.37	0.0314170
1117.80	81.37	0.0314122
1117.90	81.36	0.0314087
1118.00	81.36	0.0314063
1118.10	81.36	0.0314040
1118.20	81.36	0.0314014
