Filename	8OCBSA094
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA094
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.1000	98.56	0.0320088
86.2000	98.56	0.0320110
86.3000	98.56	0.0320142
86.4000	98.56	0.0320166
86.5000	98.56	0.0320201
86.6000	98.55	0.0320237
86.7000	98.55	0.0320270
86.8000	98.55	0.0320296
86.9000	98.55	0.0320333
87.0000	98.55	0.0320355
87.1000	98.55	0.0320383
87.2000	98.54	0.0320403
87.3000	98.54	0.0320423
87.4000	98.54	0.0320428
87.5000	98.54	0.0320424
87.6000	98.54	0.0320421
87.7000	98.54	0.0320411
87.8000	98.53	0.0320401
87.9000	98.53	0.0320412
88.0000	98.53	0.0320431
88.1000	98.53	0.0320450
88.2000	98.53	0.0320481
88.3000	98.53	0.0320504
88.4000	98.52	0.0320519
88.5000	98.52	0.0320523
88.6000	98.52	0.0320518
88.7000	98.52	0.0320512
88.8000	98.52	0.0320496
88.9000	98.52	0.0320493
89.0000	98.51	0.0320503
89.1000	98.51	0.0320513
89.2000	98.51	0.0320525
89.3000	98.51	0.0320560
89.4000	98.51	0.0320610
89.5000	98.51	0.0320655
89.6000	98.50	0.0320698
89.7000	98.50	0.0320719
89.8000	98.50	0.0320737
89.9000	98.50	0.0320731
90.0000	98.50	0.0320731
90.1000	98.50	0.0320727
90.2000	98.49	0.0320721
90.3000	98.49	0.0320719
90.4000	98.49	0.0320723
90.5000	98.49	0.0320723
90.6000	98.49	0.0320738
90.7000	98.49	0.0320761
90.8000	98.48	0.0320794
90.9000	98.48	0.0320830
91.0000	98.48	0.0320855
91.1000	98.48	0.0320871
91.2000	98.48	0.0320885
91.3000	98.48	0.0320880
91.4000	98.47	0.0320880
91.5000	98.47	0.0320872
91.6000	98.47	0.0320841
91.7000	98.47	0.0320814
91.8000	98.47	0.0320792
91.9000	98.47	0.0320775
92.0000	98.46	0.0320779
92.1000	98.46	0.0320781
92.2000	98.46	0.0320795
92.3000	98.46	0.0320814
92.4000	98.46	0.0320822
92.5000	98.46	0.0320831
92.6000	98.45	0.0320843
92.7000	98.45	0.0320846
92.8000	98.45	0.0320842
92.9000	98.45	0.0320829
93.0000	98.45	0.0320807
93.1000	98.45	0.0320798
93.2000	98.45	0.0320798
93.3000	98.44	0.0320812
93.4000	98.44	0.0320825
93.5000	98.44	0.0320822
93.6000	98.44	0.0320835
93.7000	98.44	0.0320845
93.8000	98.43	0.0320852
93.9000	98.43	0.0320844
94.0000	98.43	0.0320842
94.1000	98.43	0.0320842
94.2000	98.43	0.0320830
94.3000	98.43	0.0320818
94.4000	98.43	0.0320808
94.5000	98.42	0.0320804
94.6000	98.42	0.0320788
94.7000	98.42	0.0320782
94.8000	98.42	0.0320776
94.9000	98.42	0.0320781
95.0000	98.41	0.0320779
95.1000	98.41	0.0320759
95.2000	98.41	0.0320750
95.3000	98.41	0.0320724
95.4000	98.41	0.0320697
95.5000	98.41	0.0320670
95.6000	98.40	0.0320659
95.7000	98.40	0.0320657
95.8000	98.40	0.0320654
95.9000	98.40	0.0320675
96.0000	98.40	0.0320711
96.1000	98.40	0.0320751
96.2000	98.39	0.0320784
96.3000	98.39	0.0320822
96.4000	98.39	0.0320857
96.5000	98.39	0.0320874
96.6000	98.39	0.0320865
96.7000	98.39	0.0320850
96.8000	98.38	0.0320832
96.9000	98.38	0.0320805
97.0000	98.38	0.0320783
97.1000	98.38	0.0320765
97.2000	98.38	0.0320758
97.3000	98.38	0.0320752
97.4000	98.38	0.0320767
97.5000	98.37	0.0320790
97.6000	98.37	0.0320817
97.7000	98.37	0.0320834
97.8000	98.37	0.0320841
97.9000	98.37	0.0320842
98.0000	98.36	0.0320830
98.1000	98.36	0.0320812
98.2000	98.36	0.0320791
98.3000	98.36	0.0320776
98.4000	98.36	0.0320772
98.5000	98.35	0.0320770
98.6000	98.35	0.0320778
98.7000	98.35	0.0320822
98.8000	98.35	0.0320886
98.9000	98.35	0.0320946
99.0000	98.35	0.0321002
99.1000	98.35	0.0321046
99.2000	98.34	0.0321070
99.3000	98.34	0.0321074
99.4000	98.34	0.0321057
99.5000	98.34	0.0321035
99.6000	98.34	0.0321001
99.7000	98.34	0.0320963
99.8000	98.33	0.0320928
99.9000	98.33	0.0320923
100.000	98.33	0.0320927
100.100	98.33	0.0320942
100.200	98.33	0.0320965
100.300	98.33	0.0321006
100.400	98.32	0.0321053
100.500	98.32	0.0321107
100.600	98.32	0.0321150
100.700	98.32	0.0321166
100.800	98.32	0.0321164
100.900	98.32	0.0321159
101.000	98.31	0.0321161
101.100	98.31	0.0321163
101.200	98.31	0.0321166
101.300	98.31	0.0321159
101.400	98.31	0.0321154
101.500	98.31	0.0321174
101.600	98.30	0.0321190
101.700	98.30	0.0321208
101.800	98.30	0.0321225
101.900	98.30	0.0321233
102.000	98.30	0.0321241
102.100	98.30	0.0321248
102.200	98.29	0.0321251
102.300	98.29	0.0321260
102.400	98.29	0.0321268
102.500	98.29	0.0321270
102.600	98.29	0.0321278
102.700	98.29	0.0321281
102.800	98.28	0.0321290
102.900	98.28	0.0321295
103.000	98.28	0.0321303
103.100	98.28	0.0321323
103.200	98.28	0.0321331
103.300	98.28	0.0321341
103.400	98.27	0.0321344
103.500	98.27	0.0321343
103.600	98.27	0.0321341
103.700	98.27	0.0321337
103.800	98.27	0.0321342
103.900	98.27	0.0321358
104.000	98.26	0.0321363
104.100	98.26	0.0321370
104.200	98.26	0.0321381
104.300	98.26	0.0321404
104.400	98.26	0.0321426
104.500	98.26	0.0321459
104.600	98.25	0.0321491
104.700	98.25	0.0321516
104.800	98.25	0.0321535
104.900	98.25	0.0321561
105.000	98.25	0.0321569
105.100	98.25	0.0321573
105.200	98.24	0.0321576
105.300	98.24	0.0321569
105.400	98.24	0.0321574
105.500	98.24	0.0321584
105.600	98.24	0.0321605
105.700	98.24	0.0321637
105.800	98.23	0.0321669
105.900	98.23	0.0321696
106.000	98.23	0.0321709
106.100	98.23	0.0321714
106.200	98.23	0.0321713
106.300	98.23	0.0321701
106.400	98.22	0.0321693
106.500	98.22	0.0321694
106.600	98.22	0.0321703
106.700	98.22	0.0321700
106.800	98.22	0.0321700
106.900	98.22	0.0321714
107.000	98.21	0.0321717
107.100	98.21	0.0321718
107.200	98.21	0.0321715
107.300	98.21	0.0321710
107.400	98.21	0.0321700
107.500	98.21	0.0321701
107.600	98.21	0.0321712
107.700	98.20	0.0321726
107.800	98.20	0.0321740
107.900	98.20	0.0321761
108.000	98.20	0.0321786
108.100	98.20	0.0321801
108.200	98.19	0.0321810
108.300	98.19	0.0321796
108.400	98.19	0.0321774
108.500	98.19	0.0321749
108.600	98.19	0.0321719
108.700	98.19	0.0321689
108.800	98.19	0.0321654
108.900	98.18	0.0321638
109.000	98.18	0.0321637
109.100	98.18	0.0321646
109.200	98.18	0.0321659
109.300	98.18	0.0321687
109.400	98.17	0.0321714
109.500	98.17	0.0321726
109.600	98.17	0.0321732
109.700	98.17	0.0321733
109.800	98.17	0.0321724
109.900	98.17	0.0321698
110.000	98.16	0.0321674
110.100	98.16	0.0321654
110.200	98.16	0.0321636
110.300	98.16	0.0321630
110.400	98.16	0.0321636
110.500	98.15	0.0321653
110.600	98.15	0.0321669
110.700	98.15	0.0321677
110.800	98.15	0.0321685
110.900	98.15	0.0321681
111.000	98.15	0.0321676
111.100	98.14	0.0321663
111.200	98.14	0.0321647
111.300	98.14	0.0321617
111.400	98.14	0.0321598
111.500	98.14	0.0321592
111.600	98.14	0.0321594
111.700	98.13	0.0321595
111.800	98.13	0.0321589
111.900	98.13	0.0321571
112.000	98.13	0.0321548
112.100	98.13	0.0321528
112.200	98.13	0.0321514
112.300	98.12	0.0321505
112.400	98.12	0.0321495
112.500	98.12	0.0321502
112.600	98.12	0.0321529
112.700	98.12	0.0321575
112.800	98.12	0.0321617
112.900	98.12	0.0321648
113.000	98.11	0.0321674
113.100	98.11	0.0321693
113.200	98.11	0.0321677
113.300	98.11	0.0321650
113.400	98.11	0.0321626
113.500	98.11	0.0321586
113.600	98.10	0.0321535
113.700	98.10	0.0321503
113.800	98.10	0.0321492
113.900	98.10	0.0321497
114.000	98.10	0.0321494
114.100	98.10	0.0321531
114.200	98.09	0.0321584
114.300	98.09	0.0321642
114.400	98.09	0.0321736
114.500	98.09	0.0321793
114.600	98.09	0.0321839
114.700	98.09	0.0321848
114.800	98.08	0.0321839
114.900	98.08	0.0321819
115.000	98.08	0.0321799
115.100	98.08	0.0321766
115.200	98.08	0.0321728
115.300	98.08	0.0321709
115.400	98.07	0.0321708
115.500	98.07	0.0321740
115.600	98.07	0.0321776
115.700	98.07	0.0321834
115.800	98.07	0.0321897
115.900	98.07	0.0321946
116.000	98.06	0.0321995
116.100	98.06	0.0322026
116.200	98.06	0.0322052
116.300	98.06	0.0322046
116.400	98.06	0.0322036
116.500	98.06	0.0322006
116.600	98.05	0.0322014
116.700	98.05	0.0322021
116.800	98.05	0.0322041
116.900	98.05	0.0322088
117.000	98.05	0.0322143
117.100	98.05	0.0322199
117.200	98.04	0.0322249
117.300	98.04	0.0322284
117.400	98.04	0.0322298
117.500	98.04	0.0322286
117.600	98.04	0.0322248
117.700	98.04	0.0322217
117.800	98.03	0.0322194
117.900	98.03	0.0322174
118.000	98.03	0.0322158
118.100	98.03	0.0322148
118.200	98.03	0.0322147
118.300	98.03	0.0322156
118.400	98.02	0.0322172
118.500	98.02	0.0322187
118.600	98.02	0.0322199
118.700	98.02	0.0322209
118.800	98.02	0.0322215
118.900	98.02	0.0322241
119.000	98.01	0.0322257
119.100	98.01	0.0322247
119.200	98.01	0.0322231
119.300	98.01	0.0322217
119.400	98.01	0.0322222
119.500	98.01	0.0322241
119.600	98.00	0.0322251
119.700	98.00	0.0322255
119.800	98.00	0.0322252
119.900	98.00	0.0322248
120.000	98.00	0.0322252
120.100	98.00	0.0322251
120.200	97.99	0.0322249
120.300	97.99	0.0322239
120.400	97.99	0.0322229
120.500	97.99	0.0322236
120.600	97.99	0.0322248
120.700	97.99	0.0322245
120.800	97.98	0.0322238
120.900	97.98	0.0322212
121.000	97.98	0.0322175
121.100	97.98	0.0322128
121.200	97.98	0.0322085
121.300	97.98	0.0322060
121.400	97.97	0.0322060
121.500	97.97	0.0322075
121.600	97.97	0.0322096
121.700	97.97	0.0322118
121.800	97.97	0.0322147
121.900	97.97	0.0322152
122.000	97.96	0.0322139
122.100	97.96	0.0322111
122.200	97.96	0.0322091
122.300	97.96	0.0322079
122.400	97.96	0.0322070
122.500	97.96	0.0322080
122.600	97.95	0.0322076
122.700	97.95	0.0322084
122.800	97.95	0.0322105
122.900	97.95	0.0322147
123.000	97.95	0.0322181
123.100	97.95	0.0322196
123.200	97.94	0.0322195
123.300	97.94	0.0322202
123.400	97.94	0.0322210
123.500	97.94	0.0322200
123.600	97.94	0.0322184
123.700	97.93	0.0322178
123.800	97.93	0.0322167
123.900	97.93	0.0322160
124.000	97.93	0.0322147
124.100	97.93	0.0322133
124.200	97.93	0.0322106
124.300	97.93	0.0322064
124.400	97.92	0.0322033
124.500	97.92	0.0322001
124.600	97.92	0.0321961
124.700	97.92	0.0321929
124.800	97.92	0.0321908
124.900	97.92	0.0321888
125.000	97.91	0.0321891
125.100	97.91	0.0321893
125.200	97.91	0.0321899
125.300	97.91	0.0321898
125.400	97.91	0.0321892
125.500	97.90	0.0321907
125.600	97.90	0.0321910
125.700	97.90	0.0321926
125.800	97.90	0.0321954
125.900	97.90	0.0321971
126.000	97.90	0.0321983
126.100	97.90	0.0321990
126.200	97.89	0.0322000
126.300	97.89	0.0322020
126.400	97.89	0.0322018
126.500	97.89	0.0322013
126.600	97.89	0.0322015
126.700	97.89	0.0322010
126.800	97.88	0.0322003
126.900	97.88	0.0322000
127.000	97.88	0.0321998
127.100	97.88	0.0321985
127.200	97.88	0.0321974
127.300	97.87	0.0321957
127.400	97.87	0.0321937
127.500	97.87	0.0321908
127.600	97.87	0.0321871
127.700	97.87	0.0321852
127.800	97.87	0.0321844
127.900	97.87	0.0321842
128.000	97.86	0.0321843
128.100	97.86	0.0321857
128.200	97.86	0.0321858
128.300	97.86	0.0321866
128.400	97.86	0.0321865
128.500	97.85	0.0321853
128.600	97.85	0.0321838
128.700	97.85	0.0321820
128.800	97.85	0.0321802
128.900	97.85	0.0321794
129.000	97.85	0.0321781
129.100	97.84	0.0321776
129.200	97.84	0.0321769
129.300	97.84	0.0321769
129.400	97.84	0.0321775
129.500	97.84	0.0321772
129.600	97.84	0.0321783
129.700	97.84	0.0321792
129.800	97.83	0.0321805
129.900	97.83	0.0321826
130.000	97.83	0.0321842
130.100	97.83	0.0321852
130.200	97.83	0.0321874
130.300	97.83	0.0321873
130.400	97.82	0.0321872
130.500	97.82	0.0321870
130.600	97.82	0.0321845
130.700	97.82	0.0321820
130.800	97.82	0.0321798
130.900	97.82	0.0321787
131.000	97.81	0.0321800
131.100	97.81	0.0321808
131.200	97.81	0.0321801
131.300	97.81	0.0321800
131.400	97.81	0.0321789
131.500	97.81	0.0321770
131.600	97.80	0.0321762
131.700	97.80	0.0321742
131.800	97.80	0.0321727
131.900	97.80	0.0321715
132.000	97.80	0.0321727
132.100	97.80	0.0321777
132.200	97.79	0.0321866
132.300	97.79	0.0321965
132.400	97.79	0.0322018
132.500	97.79	0.0322050
132.600	97.79	0.0322059
132.700	97.79	0.0322051
132.800	97.78	0.0322018
132.900	97.78	0.0321986
133.000	97.78	0.0321912
133.100	97.78	0.0321768
133.200	97.78	0.0321674
133.300	97.78	0.0321629
133.400	97.77	0.0321601
133.500	97.77	0.0321601
133.600	97.77	0.0321613
133.700	97.77	0.0321630
133.800	97.77	0.0321661
133.900	97.77	0.0321692
134.000	97.76	0.0321736
134.100	97.76	0.0321769
134.200	97.76	0.0321763
134.300	97.76	0.0321746
134.400	97.76	0.0321713
134.500	97.76	0.0321665
134.600	97.75	0.0321635
134.700	97.75	0.0321609
134.800	97.75	0.0321588
134.900	97.75	0.0321578
135.000	97.75	0.0321578
135.100	97.75	0.0321585
135.200	97.74	0.0321593
135.300	97.74	0.0321602
135.400	97.74	0.0321599
135.500	97.74	0.0321584
135.600	97.74	0.0321566
135.700	97.74	0.0321545
135.800	97.73	0.0321537
135.900	97.73	0.0321538
136.000	97.73	0.0321542
136.100	97.73	0.0321543
136.200	97.73	0.0321524
136.300	97.73	0.0321509
136.400	97.72	0.0321489
136.500	97.72	0.0321466
136.600	97.72	0.0321437
136.700	97.72	0.0321412
136.800	97.72	0.0321398
136.900	97.72	0.0321398
137.000	97.71	0.0321431
137.100	97.71	0.0321466
137.200	97.71	0.0321487
137.300	97.71	0.0321495
137.400	97.71	0.0321483
137.500	97.71	0.0321449
137.600	97.70	0.0321400
137.700	97.70	0.0321372
137.800	97.70	0.0321327
137.900	97.70	0.0321285
138.000	97.70	0.0321254
138.100	97.70	0.0321250
138.200	97.69	0.0321267
138.300	97.69	0.0321278
138.400	97.69	0.0321299
138.500	97.69	0.0321317
138.600	97.69	0.0321329
138.700	97.69	0.0321321
138.800	97.68	0.0321309
138.900	97.68	0.0321295
139.000	97.68	0.0321276
139.100	97.68	0.0321241
139.200	97.68	0.0321202
139.300	97.67	0.0321163
139.400	97.67	0.0321124
139.500	97.67	0.0321080
139.600	97.67	0.0321038
139.700	97.67	0.0321010
139.800	97.67	0.0321001
139.900	97.67	0.0321018
140.000	97.66	0.0321037
140.100	97.66	0.0321063
140.200	97.66	0.0321091
140.300	97.66	0.0321101
140.400	97.66	0.0321097
140.500	97.66	0.0321095
140.600	97.65	0.0321065
140.700	97.65	0.0321027
140.800	97.65	0.0320992
140.900	97.65	0.0320962
141.000	97.65	0.0320947
141.100	97.65	0.0320937
141.200	97.64	0.0320925
141.300	97.64	0.0320926
141.400	97.64	0.0320929
141.500	97.64	0.0320930
141.600	97.64	0.0320926
141.700	97.64	0.0320923
141.800	97.63	0.0320920
141.900	97.63	0.0320930
142.000	97.63	0.0320937
142.100	97.63	0.0320942
142.200	97.63	0.0320944
142.300	97.63	0.0320940
142.400	97.62	0.0320957
142.500	97.62	0.0320975
142.600	97.62	0.0320997
142.700	97.62	0.0321018
142.800	97.62	0.0321046
142.900	97.62	0.0321090
143.000	97.61	0.0321137
143.100	97.61	0.0321173
143.200	97.61	0.0321198
143.300	97.61	0.0321200
143.400	97.61	0.0321192
143.500	97.61	0.0321180
143.600	97.60	0.0321152
143.700	97.60	0.0321108
143.800	97.60	0.0321071
143.900	97.60	0.0321050
144.000	97.60	0.0321042
144.100	97.60	0.0321030
144.200	97.59	0.0321008
144.300	97.59	0.0320984
144.400	97.59	0.0320963
144.500	97.59	0.0320966
144.600	97.59	0.0320970
144.700	97.59	0.0320977
144.800	97.58	0.0320989
144.900	97.58	0.0320995
145.000	97.58	0.0321010
145.100	97.58	0.0321008
145.200	97.58	0.0321012
145.300	97.58	0.0321009
145.400	97.57	0.0320984
145.500	97.57	0.0320977
145.600	97.57	0.0320977
145.700	97.57	0.0320990
145.800	97.57	0.0320992
145.900	97.57	0.0320999
146.000	97.56	0.0320992
146.100	97.56	0.0320992
146.200	97.56	0.0320967
146.300	97.56	0.0320938
146.400	97.56	0.0320928
146.500	97.56	0.0320905
146.600	97.55	0.0320890
146.700	97.55	0.0320882
146.800	97.55	0.0320880
146.900	97.55	0.0320880
147.000	97.55	0.0320906
147.100	97.55	0.0320930
147.200	97.54	0.0320948
147.300	97.54	0.0320947
147.400	97.54	0.0320941
147.500	97.54	0.0320943
147.600	97.54	0.0320923
147.700	97.54	0.0320893
147.800	97.53	0.0320858
147.900	97.53	0.0320829
148.000	97.53	0.0320784
148.100	97.53	0.0320750
148.200	97.53	0.0320732
148.300	97.53	0.0320724
148.400	97.52	0.0320712
148.500	97.52	0.0320699
148.600	97.52	0.0320682
148.700	97.52	0.0320660
148.800	97.52	0.0320655
148.900	97.52	0.0320659
149.000	97.52	0.0320676
149.100	97.51	0.0320686
149.200	97.51	0.0320687
149.300	97.51	0.0320689
149.400	97.51	0.0320716
149.500	97.51	0.0320748
149.600	97.50	0.0320760
149.700	97.50	0.0320725
149.800	97.50	0.0320679
149.900	97.50	0.0320636
150.000	97.50	0.0320586
150.100	97.50	0.0320543
150.200	97.49	0.0320500
150.300	97.49	0.0320462
150.400	97.49	0.0320427
150.500	97.49	0.0320432
150.600	97.49	0.0320459
150.700	97.49	0.0320486
150.800	97.48	0.0320518
150.900	97.48	0.0320549
151.000	97.48	0.0320568
151.100	97.48	0.0320575
151.200	97.48	0.0320573
151.300	97.48	0.0320562
151.400	97.47	0.0320542
151.500	97.47	0.0320526
151.600	97.47	0.0320508
151.700	97.47	0.0320493
151.800	97.47	0.0320467
151.900	97.47	0.0320445
152.000	97.46	0.0320432
152.100	97.46	0.0320422
152.200	97.46	0.0320415
152.300	97.46	0.0320431
152.400	97.46	0.0320446
152.500	97.46	0.0320467
152.600	97.45	0.0320511
152.700	97.45	0.0320555
152.800	97.45	0.0320598
152.900	97.45	0.0320623
153.000	97.45	0.0320645
153.100	97.45	0.0320648
153.200	97.44	0.0320646
153.300	97.44	0.0320623
153.400	97.44	0.0320604
153.500	97.44	0.0320572
153.600	97.44	0.0320542
153.700	97.44	0.0320536
153.800	97.43	0.0320535
153.900	97.43	0.0320533
154.000	97.43	0.0320535
154.100	97.43	0.0320534
154.200	97.43	0.0320542
154.300	97.43	0.0320560
154.400	97.42	0.0320577
154.500	97.42	0.0320592
154.600	97.42	0.0320597
154.700	97.42	0.0320595
154.800	97.42	0.0320591
154.900	97.42	0.0320573
155.000	97.41	0.0320543
155.100	97.41	0.0320511
155.200	97.41	0.0320465
155.300	97.41	0.0320425
155.400	97.41	0.0320391
155.500	97.41	0.0320375
155.600	97.40	0.0320360
155.700	97.40	0.0320353
155.800	97.40	0.0320354
155.900	97.40	0.0320347
156.000	97.40	0.0320347
156.100	97.40	0.0320341
156.200	97.39	0.0320347
156.300	97.39	0.0320358
156.400	97.39	0.0320389
156.500	97.39	0.0320414
156.600	97.39	0.0320448
156.700	97.39	0.0320482
156.800	97.38	0.0320532
156.900	97.38	0.0320577
157.000	97.38	0.0320605
157.100	97.38	0.0320632
157.200	97.38	0.0320652
157.300	97.38	0.0320655
157.400	97.37	0.0320658
157.500	97.37	0.0320662
157.600	97.37	0.0320656
157.700	97.37	0.0320661
157.800	97.37	0.0320648
157.900	97.37	0.0320652
158.000	97.36	0.0320671
158.100	97.36	0.0320691
158.200	97.36	0.0320724
158.300	97.36	0.0320762
158.400	97.36	0.0320783
158.500	97.36	0.0320801
158.600	97.35	0.0320808
158.700	97.35	0.0320794
158.800	97.35	0.0320763
158.900	97.35	0.0320723
159.000	97.35	0.0320700
159.100	97.35	0.0320690
159.200	97.34	0.0320686
159.300	97.34	0.0320685
159.400	97.34	0.0320705
159.500	97.34	0.0320729
159.600	97.34	0.0320763
159.700	97.34	0.0320809
159.800	97.33	0.0320862
159.900	97.33	0.0320905
160.000	97.33	0.0320938
160.100	97.33	0.0320962
160.200	97.33	0.0320969
160.300	97.33	0.0320957
160.400	97.33	0.0320935
160.500	97.32	0.0320903
160.600	97.32	0.0320877
160.700	97.32	0.0320869
160.800	97.32	0.0320860
160.900	97.32	0.0320869
161.000	97.31	0.0320883
161.100	97.31	0.0320895
161.200	97.31	0.0320910
161.300	97.31	0.0320925
161.400	97.31	0.0320932
161.500	97.31	0.0320920
161.600	97.30	0.0320884
161.700	97.30	0.0320843
161.800	97.30	0.0320834
161.900	97.30	0.0320831
162.000	97.30	0.0320810
162.100	97.30	0.0320787
162.200	97.29	0.0320762
162.300	97.29	0.0320743
162.400	97.29	0.0320719
162.500	97.29	0.0320692
162.600	97.29	0.0320679
162.700	97.29	0.0320678
162.800	97.28	0.0320690
162.900	97.28	0.0320728
163.000	97.28	0.0320763
163.100	97.28	0.0320785
163.200	97.28	0.0320793
163.300	97.28	0.0320788
163.400	97.27	0.0320773
163.500	97.27	0.0320763
163.600	97.27	0.0320742
163.700	97.27	0.0320719
163.800	97.27	0.0320687
163.900	97.27	0.0320672
164.000	97.26	0.0320681
164.100	97.26	0.0320702
164.200	97.26	0.0320704
164.300	97.26	0.0320692
164.400	97.26	0.0320676
164.500	97.26	0.0320674
164.600	97.25	0.0320695
164.700	97.25	0.0320727
164.800	97.25	0.0320763
164.900	97.25	0.0320801
165.000	97.25	0.0320817
165.100	97.25	0.0320840
165.200	97.24	0.0320862
165.300	97.24	0.0320863
165.400	97.24	0.0320838
165.500	97.24	0.0320794
165.600	97.24	0.0320748
165.700	97.24	0.0320704
165.800	97.23	0.0320683
165.900	97.23	0.0320677
166.000	97.23	0.0320692
166.100	97.23	0.0320718
166.200	97.23	0.0320751
166.300	97.22	0.0320787
166.400	97.22	0.0320821
166.500	97.22	0.0320852
166.600	97.22	0.0320861
166.700	97.22	0.0320850
166.800	97.22	0.0320839
166.900	97.22	0.0320825
167.000	97.21	0.0320807
167.100	97.21	0.0320774
167.200	97.21	0.0320753
167.300	97.21	0.0320721
167.400	97.21	0.0320714
167.500	97.21	0.0320717
167.600	97.20	0.0320724
167.700	97.20	0.0320725
167.800	97.20	0.0320712
167.900	97.20	0.0320679
168.000	97.20	0.0320644
168.100	97.19	0.0320618
168.200	97.19	0.0320603
168.300	97.19	0.0320603
168.400	97.19	0.0320594
168.500	97.19	0.0320598
168.600	97.19	0.0320631
168.700	97.19	0.0320665
168.800	97.18	0.0320697
168.900	97.18	0.0320713
169.000	97.18	0.0320713
169.100	97.18	0.0320714
169.200	97.18	0.0320708
169.300	97.17	0.0320706
169.400	97.17	0.0320718
169.500	97.17	0.0320752
169.600	97.17	0.0320793
169.700	97.17	0.0320837
169.800	97.17	0.0320861
169.900	97.17	0.0320865
170.000	97.16	0.0320855
170.100	97.16	0.0320835
170.200	97.16	0.0320813
170.300	97.16	0.0320784
170.400	97.16	0.0320766
170.500	97.15	0.0320751
170.600	97.15	0.0320760
170.700	97.15	0.0320794
170.800	97.15	0.0320838
170.900	97.15	0.0320873
171.000	97.15	0.0320906
171.100	97.14	0.0320922
171.200	97.14	0.0320954
171.300	97.14	0.0320959
171.400	97.14	0.0320960
171.500	97.14	0.0320963
171.600	97.14	0.0320958
171.700	97.13	0.0320948
171.800	97.13	0.0320949
171.900	97.13	0.0320969
172.000	97.13	0.0320988
172.100	97.13	0.0321020
172.200	97.13	0.0321063
172.300	97.12	0.0321121
172.400	97.12	0.0321176
172.500	97.12	0.0321241
172.600	97.12	0.0321296
172.700	97.12	0.0321331
172.800	97.12	0.0321352
172.900	97.11	0.0321354
173.000	97.11	0.0321356
173.100	97.11	0.0321360
173.200	97.11	0.0321362
173.300	97.11	0.0321374
173.400	97.11	0.0321404
173.500	97.10	0.0321438
173.600	97.10	0.0321480
173.700	97.10	0.0321534
173.800	97.10	0.0321576
173.900	97.10	0.0321612
174.000	97.10	0.0321635
174.100	97.10	0.0321659
174.200	97.09	0.0321675
174.300	97.09	0.0321694
174.400	97.09	0.0321717
174.500	97.09	0.0321723
174.600	97.09	0.0321724
174.700	97.08	0.0321722
174.800	97.08	0.0321715
174.900	97.08	0.0321714
175.000	97.08	0.0321729
175.100	97.08	0.0321752
175.200	97.08	0.0321798
175.300	97.07	0.0321841
175.400	97.07	0.0321885
175.500	97.07	0.0321934
175.600	97.07	0.0321975
175.700	97.07	0.0322004
175.800	97.07	0.0322029
175.900	97.07	0.0322039
176.000	97.06	0.0322048
176.100	97.06	0.0322057
176.200	97.06	0.0322080
176.300	97.06	0.0322114
176.400	97.06	0.0322126
176.500	97.05	0.0322124
176.600	97.05	0.0322110
176.700	97.05	0.0322100
176.800	97.05	0.0322099
176.900	97.05	0.0322093
177.000	97.05	0.0322095
177.100	97.04	0.0322092
177.200	97.04	0.0322100
177.300	97.04	0.0322116
177.400	97.04	0.0322154
177.500	97.04	0.0322177
177.600	97.04	0.0322206
177.700	97.03	0.0322225
177.800	97.03	0.0322244
177.900	97.03	0.0322272
178.000	97.03	0.0322297
178.100	97.03	0.0322330
178.200	97.03	0.0322359
178.300	97.02	0.0322368
178.400	97.02	0.0322381
178.500	97.02	0.0322386
178.600	97.02	0.0322385
178.700	97.02	0.0322387
178.800	97.02	0.0322399
178.900	97.01	0.0322394
