Filename	8OCBSA133
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA133
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
388.100	93.52	0.0349784
388.200	93.52	0.0349786
388.300	93.52	0.0349780
388.400	93.52	0.0349788
388.500	93.52	0.0349777
388.600	93.52	0.0349747
388.700	93.51	0.0349712
388.800	93.51	0.0349684
388.900	93.51	0.0349670
389.000	93.51	0.0349670
389.100	93.51	0.0349655
389.200	93.50	0.0349647
389.300	93.50	0.0349636
389.400	93.50	0.0349613
389.500	93.50	0.0349584
389.600	93.50	0.0349560
389.700	93.50	0.0349531
389.800	93.49	0.0349519
389.900	93.49	0.0349512
390.000	93.49	0.0349494
390.100	93.49	0.0349488
390.200	93.49	0.0349487
390.300	93.49	0.0349493
390.400	93.48	0.0349494
390.500	93.48	0.0349489
390.600	93.48	0.0349477
390.700	93.48	0.0349454
390.800	93.48	0.0349431
390.900	93.48	0.0349392
391.000	93.47	0.0349386
391.100	93.47	0.0349366
391.200	93.47	0.0349326
391.300	93.47	0.0349286
391.400	93.47	0.0349255
391.500	93.47	0.0349242
391.600	93.46	0.0349250
391.700	93.46	0.0349270
391.800	93.46	0.0349285
391.900	93.46	0.0349320
392.000	93.46	0.0349320
392.100	93.46	0.0349343
392.200	93.46	0.0349343
392.300	93.45	0.0349326
392.400	93.45	0.0349302
392.500	93.45	0.0349266
392.600	93.45	0.0349242
392.700	93.45	0.0349245
392.800	93.45	0.0349252
392.900	93.44	0.0349265
393.000	93.44	0.0349303
393.100	93.44	0.0349332
393.200	93.44	0.0349384
393.300	93.44	0.0349427
393.400	93.44	0.0349445
393.500	93.43	0.0349463
393.600	93.43	0.0349448
393.700	93.43	0.0349397
393.800	93.43	0.0349361
393.900	93.43	0.0349323
394.000	93.42	0.0349301
394.100	93.42	0.0349292
394.200	93.42	0.0349276
394.300	93.42	0.0349269
394.400	93.42	0.0349251
394.500	93.42	0.0349233
394.600	93.42	0.0349196
394.700	93.41	0.0349146
394.800	93.41	0.0349094
394.900	93.41	0.0349062
395.000	93.41	0.0349068
395.100	93.41	0.0349089
395.200	93.41	0.0349100
395.300	93.40	0.0349091
395.400	93.40	0.0349093
395.500	93.40	0.0349123
395.600	93.40	0.0349144
395.700	93.40	0.0349146
395.800	93.39	0.0349138
395.900	93.39	0.0349141
396.000	93.39	0.0349117
396.100	93.39	0.0349087
396.200	93.39	0.0349036
396.300	93.39	0.0348978
396.400	93.39	0.0348903
396.500	93.38	0.0348843
396.600	93.38	0.0348797
396.700	93.38	0.0348762
396.800	93.38	0.0348746
396.900	93.38	0.0348765
397.000	93.38	0.0348821
397.100	93.37	0.0348873
397.200	93.37	0.0348913
397.300	93.37	0.0348928
397.400	93.37	0.0348947
397.500	93.37	0.0348935
397.600	93.37	0.0348931
397.700	93.36	0.0348921
397.800	93.36	0.0348896
397.900	93.36	0.0348887
398.000	93.36	0.0348866
398.100	93.36	0.0348897
398.200	93.35	0.0348930
398.300	93.35	0.0348965
398.400	93.35	0.0349012
398.500	93.35	0.0349058
398.600	93.35	0.0349090
398.700	93.35	0.0349095
398.800	93.34	0.0349088
398.900	93.34	0.0349086
399.000	93.34	0.0349087
399.100	93.34	0.0349078
399.200	93.34	0.0349056
399.300	93.34	0.0349027
399.400	93.33	0.0349011
399.500	93.33	0.0349026
399.600	93.33	0.0349073
399.700	93.33	0.0349111
399.800	93.33	0.0349148
399.900	93.33	0.0349172
400.000	93.33	0.0349225
400.100	93.32	0.0349261
400.200	93.32	0.0349280
400.300	93.32	0.0349265
400.400	93.32	0.0349214
400.500	93.32	0.0349147
400.600	93.32	0.0349086
400.700	93.31	0.0349026
400.800	93.31	0.0348958
400.900	93.31	0.0348886
401.000	93.31	0.0348834
401.100	93.31	0.0348822
401.200	93.30	0.0348831
401.300	93.30	0.0348864
401.400	93.30	0.0348906
401.500	93.30	0.0348947
401.600	93.30	0.0348968
401.700	93.30	0.0348995
401.800	93.29	0.0349019
401.900	93.29	0.0349050
402.000	93.29	0.0349096
402.100	93.29	0.0349155
402.200	93.29	0.0349205
402.300	93.29	0.0349246
402.400	93.28	0.0349289
402.500	93.28	0.0349322
402.600	93.28	0.0349324
402.700	93.28	0.0349305
402.800	93.28	0.0349274
402.900	93.28	0.0349225
403.000	93.27	0.0349182
403.100	93.27	0.0349143
403.200	93.27	0.0349107
403.300	93.27	0.0349087
403.400	93.27	0.0349095
403.500	93.27	0.0349127
403.600	93.27	0.0349166
403.700	93.26	0.0349209
403.800	93.26	0.0349274
403.900	93.26	0.0349334
404.000	93.26	0.0349366
404.100	93.26	0.0349398
404.200	93.25	0.0349407
404.300	93.25	0.0349404
404.400	93.25	0.0349383
404.500	93.25	0.0349353
404.600	93.25	0.0349347
404.700	93.25	0.0349353
404.800	93.24	0.0349365
404.900	93.24	0.0349377
405.000	93.24	0.0349387
405.100	93.24	0.0349394
405.200	93.24	0.0349409
405.300	93.24	0.0349413
405.400	93.23	0.0349398
405.500	93.23	0.0349368
405.600	93.23	0.0349328
405.700	93.23	0.0349317
405.800	93.23	0.0349320
405.900	93.23	0.0349304
406.000	93.22	0.0349303
406.100	93.22	0.0349281
406.200	93.22	0.0349259
406.300	93.22	0.0349269
406.400	93.22	0.0349310
406.500	93.22	0.0349356
406.600	93.21	0.0349428
406.700	93.21	0.0349501
406.800	93.21	0.0349550
406.900	93.21	0.0349591
407.000	93.21	0.0349617
407.100	93.21	0.0349627
407.200	93.20	0.0349585
407.300	93.20	0.0349496
407.400	93.20	0.0349398
407.500	93.20	0.0349345
407.600	93.20	0.0349297
407.700	93.20	0.0349260
407.800	93.19	0.0349227
407.900	93.19	0.0349198
408.000	93.19	0.0349178
408.100	93.19	0.0349172
408.200	93.19	0.0349160
408.300	93.19	0.0349130
408.400	93.18	0.0349097
408.500	93.18	0.0349075
408.600	93.18	0.0349074
408.700	93.18	0.0349085
408.800	93.18	0.0349074
408.900	93.18	0.0349065
409.000	93.17	0.0349066
409.100	93.17	0.0349081
409.200	93.17	0.0349108
409.300	93.17	0.0349129
409.400	93.17	0.0349147
409.500	93.17	0.0349163
409.600	93.16	0.0349163
409.700	93.16	0.0349183
409.800	93.16	0.0349206
409.900	93.16	0.0349220
410.000	93.16	0.0349221
410.100	93.16	0.0349213
410.200	93.15	0.0349203
410.300	93.15	0.0349193
410.400	93.15	0.0349196
410.500	93.15	0.0349210
410.600	93.15	0.0349220
410.700	93.15	0.0349211
410.800	93.14	0.0349208
410.900	93.14	0.0349200
411.000	93.14	0.0349184
411.100	93.14	0.0349152
411.200	93.14	0.0349089
411.300	93.14	0.0349033
411.400	93.14	0.0348993
411.500	93.13	0.0348965
411.600	93.13	0.0348955
411.700	93.13	0.0348937
411.800	93.13	0.0348930
411.900	93.13	0.0348945
412.000	93.12	0.0348980
412.100	93.12	0.0349008
412.200	93.12	0.0349035
412.300	93.12	0.0349043
412.400	93.12	0.0349044
412.500	93.12	0.0349024
412.600	93.11	0.0349007
412.700	93.11	0.0348998
412.800	93.11	0.0348977
412.900	93.11	0.0348962
413.000	93.11	0.0348942
413.100	93.11	0.0348964
413.200	93.10	0.0348993
413.300	93.10	0.0349039
413.400	93.10	0.0349089
413.500	93.10	0.0349114
413.600	93.10	0.0349111
413.700	93.10	0.0349096
413.800	93.10	0.0349055
413.900	93.09	0.0348995
414.000	93.09	0.0348923
414.100	93.09	0.0348854
414.200	93.09	0.0348815
414.300	93.09	0.0348769
414.400	93.09	0.0348737
414.500	93.08	0.0348743
414.600	93.08	0.0348767
414.700	93.08	0.0348820
414.800	93.08	0.0348897
414.900	93.08	0.0348975
415.000	93.08	0.0349032
415.100	93.07	0.0349050
415.200	93.07	0.0349052
415.300	93.07	0.0349051
415.400	93.07	0.0349028
415.500	93.07	0.0348974
415.600	93.07	0.0348926
415.700	93.06	0.0348901
415.800	93.06	0.0348914
415.900	93.06	0.0348934
416.000	93.06	0.0348966
416.100	93.06	0.0349010
416.200	93.05	0.0349038
416.300	93.05	0.0349044
416.400	93.05	0.0349047
416.500	93.05	0.0349033
416.600	93.05	0.0348995
416.700	93.05	0.0348942
416.800	93.04	0.0348885
416.900	93.04	0.0348835
417.000	93.04	0.0348799
417.100	93.04	0.0348779
417.200	93.04	0.0348774
417.300	93.04	0.0348763
417.400	93.04	0.0348751
417.500	93.03	0.0348718
417.600	93.03	0.0348687
417.700	93.03	0.0348662
417.800	93.03	0.0348645
417.900	93.03	0.0348637
418.000	93.03	0.0348638
418.100	93.02	0.0348662
418.200	93.02	0.0348706
418.300	93.02	0.0348755
418.400	93.02	0.0348790
418.500	93.02	0.0348804
418.600	93.01	0.0348806
418.700	93.01	0.0348787
418.800	93.01	0.0348734
418.900	93.01	0.0348679
419.000	93.01	0.0348624
419.100	93.01	0.0348559
419.200	93.01	0.0348506
419.300	93.00	0.0348439
419.400	93.00	0.0348411
419.500	93.00	0.0348391
419.600	93.00	0.0348380
419.700	93.00	0.0348413
419.800	93.00	0.0348453
419.900	92.99	0.0348490
420.000	92.99	0.0348554
420.100	92.99	0.0348622
420.200	92.99	0.0348671
420.300	92.99	0.0348715
420.400	92.99	0.0348748
420.500	92.98	0.0348761
420.600	92.98	0.0348742
420.700	92.98	0.0348692
420.800	92.98	0.0348636
420.900	92.98	0.0348576
421.000	92.97	0.0348542
421.100	92.97	0.0348519
421.200	92.97	0.0348497
421.300	92.97	0.0348503
421.400	92.97	0.0348520
421.500	92.97	0.0348557
421.600	92.96	0.0348585
421.700	92.96	0.0348590
421.800	92.96	0.0348572
421.900	92.96	0.0348542
422.000	92.96	0.0348512
422.100	92.96	0.0348496
422.200	92.96	0.0348455
422.300	92.95	0.0348407
422.400	92.95	0.0348384
422.500	92.95	0.0348349
422.600	92.95	0.0348334
422.700	92.95	0.0348324
422.800	92.95	0.0348282
422.900	92.94	0.0348246
423.000	92.94	0.0348234
423.100	92.94	0.0348232
423.200	92.94	0.0348229
423.300	92.94	0.0348199
423.400	92.93	0.0348150
423.500	92.93	0.0348104
423.600	92.93	0.0348059
423.700	92.93	0.0348049
423.800	92.93	0.0348062
423.900	92.93	0.0348078
424.000	92.93	0.0348094
424.100	92.92	0.0348114
424.200	92.92	0.0348126
424.300	92.92	0.0348143
424.400	92.92	0.0348157
424.500	92.92	0.0348187
424.600	92.92	0.0348198
424.700	92.91	0.0348195
424.800	92.91	0.0348202
424.900	92.91	0.0348230
425.000	92.91	0.0348256
425.100	92.91	0.0348281
425.200	92.91	0.0348306
425.300	92.90	0.0348314
425.400	92.90	0.0348334
425.500	92.90	0.0348332
425.600	92.90	0.0348325
425.700	92.90	0.0348288
425.800	92.90	0.0348221
425.900	92.89	0.0348174
426.000	92.89	0.0348145
426.100	92.89	0.0348134
426.200	92.89	0.0348131
426.300	92.89	0.0348134
426.400	92.89	0.0348145
426.500	92.88	0.0348170
426.600	92.88	0.0348198
426.700	92.88	0.0348220
426.800	92.88	0.0348213
426.900	92.88	0.0348207
427.000	92.88	0.0348185
427.100	92.87	0.0348164
427.200	92.87	0.0348135
427.300	92.87	0.0348093
427.400	92.87	0.0348044
427.500	92.87	0.0347996
427.600	92.87	0.0347949
427.700	92.86	0.0347925
427.800	92.86	0.0347907
427.900	92.86	0.0347893
428.000	92.86	0.0347893
428.100	92.86	0.0347903
428.200	92.86	0.0347917
428.300	92.85	0.0347913
428.400	92.85	0.0347902
428.500	92.85	0.0347893
428.600	92.85	0.0347889
428.700	92.85	0.0347893
428.800	92.84	0.0347874
428.900	92.84	0.0347877
429.000	92.84	0.0347883
429.100	92.84	0.0347914
429.200	92.84	0.0347946
429.300	92.84	0.0347975
429.400	92.83	0.0348011
429.500	92.83	0.0348052
429.600	92.83	0.0348094
429.700	92.83	0.0348157
429.800	92.83	0.0348205
429.900	92.83	0.0348221
430.000	92.82	0.0348196
430.100	92.82	0.0348164
430.200	92.82	0.0348113
430.300	92.82	0.0348065
430.400	92.82	0.0347999
430.500	92.82	0.0347925
430.600	92.81	0.0347873
430.700	92.81	0.0347839
430.800	92.81	0.0347830
430.900	92.81	0.0347823
431.000	92.81	0.0347835
431.100	92.81	0.0347839
431.200	92.81	0.0347848
431.300	92.80	0.0347874
431.400	92.80	0.0347915
431.500	92.80	0.0347959
431.600	92.80	0.0347986
431.700	92.80	0.0348031
431.800	92.79	0.0348065
431.900	92.79	0.0348087
432.000	92.79	0.0348091
432.100	92.79	0.0348082
432.200	92.79	0.0348053
432.300	92.79	0.0348010
432.400	92.78	0.0347967
432.500	92.78	0.0347937
432.600	92.78	0.0347926
432.700	92.78	0.0347941
432.800	92.78	0.0347972
432.900	92.78	0.0348007
433.000	92.77	0.0348061
433.100	92.77	0.0348106
433.200	92.77	0.0348136
433.300	92.77	0.0348121
433.400	92.77	0.0348091
433.500	92.77	0.0348041
433.600	92.76	0.0347995
433.700	92.76	0.0347956
433.800	92.76	0.0347937
433.900	92.76	0.0347919
434.000	92.76	0.0347913
434.100	92.76	0.0347924
434.200	92.75	0.0347933
434.300	92.75	0.0347958
434.400	92.75	0.0347973
434.500	92.75	0.0347980
434.600	92.75	0.0347977
434.700	92.75	0.0347973
434.800	92.75	0.0347967
434.900	92.74	0.0347977
435.000	92.74	0.0348006
435.100	92.74	0.0348037
435.200	92.74	0.0348060
435.300	92.74	0.0348062
435.400	92.73	0.0348067
435.500	92.73	0.0348075
435.600	92.73	0.0348078
435.700	92.73	0.0348067
435.800	92.73	0.0348049
435.900	92.73	0.0348054
436.000	92.73	0.0348043
436.100	92.72	0.0348031
436.200	92.72	0.0348035
436.300	92.72	0.0348018
436.400	92.72	0.0348023
436.500	92.72	0.0348005
436.600	92.71	0.0347988
436.700	92.71	0.0347958
436.800	92.71	0.0347930
436.900	92.71	0.0347901
437.000	92.71	0.0347902
437.100	92.71	0.0347902
437.200	92.70	0.0347920
437.300	92.70	0.0347956
437.400	92.70	0.0348015
437.500	92.70	0.0348092
437.600	92.70	0.0348147
437.700	92.70	0.0348179
437.800	92.69	0.0348206
437.900	92.69	0.0348221
438.000	92.69	0.0348212
438.100	92.69	0.0348197
438.200	92.69	0.0348173
438.300	92.69	0.0348139
438.400	92.68	0.0348102
438.500	92.68	0.0348086
438.600	92.68	0.0348095
438.700	92.68	0.0348111
438.800	92.68	0.0348116
438.900	92.68	0.0348134
439.000	92.67	0.0348164
439.100	92.67	0.0348190
439.200	92.67	0.0348200
439.300	92.67	0.0348209
439.400	92.67	0.0348212
439.500	92.67	0.0348197
439.600	92.66	0.0348171
439.700	92.66	0.0348142
439.800	92.66	0.0348126
439.900	92.66	0.0348113
440.000	92.66	0.0348081
440.100	92.66	0.0348045
440.200	92.65	0.0348038
440.300	92.65	0.0348028
440.400	92.65	0.0348027
440.500	92.65	0.0348049
440.600	92.65	0.0348066
440.700	92.65	0.0348091
440.800	92.65	0.0348121
440.900	92.64	0.0348144
441.000	92.64	0.0348158
441.100	92.64	0.0348138
441.200	92.64	0.0348108
441.300	92.64	0.0348088
441.400	92.64	0.0348065
441.500	92.63	0.0348037
441.600	92.63	0.0348016
441.700	92.63	0.0348018
441.800	92.63	0.0348048
441.900	92.63	0.0348075
442.000	92.62	0.0348118
442.100	92.62	0.0348133
442.200	92.62	0.0348136
442.300	92.62	0.0348138
442.400	92.62	0.0348150
442.500	92.62	0.0348166
442.600	92.62	0.0348205
442.700	92.61	0.0348217
442.800	92.61	0.0348232
442.900	92.61	0.0348253
443.000	92.61	0.0348270
443.100	92.61	0.0348275
443.200	92.60	0.0348258
443.300	92.60	0.0348225
443.400	92.60	0.0348181
443.500	92.60	0.0348133
443.600	92.60	0.0348075
443.700	92.60	0.0348042
443.800	92.60	0.0348009
443.900	92.59	0.0347991
444.000	92.59	0.0347974
444.100	92.59	0.0347993
444.200	92.59	0.0348009
444.300	92.59	0.0348050
444.400	92.58	0.0348083
444.500	92.58	0.0348091
444.600	92.58	0.0348102
444.700	92.58	0.0348115
444.800	92.58	0.0348120
444.900	92.58	0.0348116
445.000	92.57	0.0348107
445.100	92.57	0.0348107
445.200	92.57	0.0348131
445.300	92.57	0.0348145
445.400	92.57	0.0348160
445.500	92.57	0.0348173
445.600	92.56	0.0348172
445.700	92.56	0.0348169
445.800	92.56	0.0348150
445.900	92.56	0.0348114
446.000	92.56	0.0348081
446.100	92.56	0.0348060
446.200	92.55	0.0348040
446.300	92.55	0.0348024
446.400	92.55	0.0348024
446.500	92.55	0.0348045
446.600	92.55	0.0348066
446.700	92.55	0.0348105
446.800	92.55	0.0348135
446.900	92.54	0.0348192
447.000	92.54	0.0348238
447.100	92.54	0.0348253
447.200	92.54	0.0348259
447.300	92.54	0.0348278
447.400	92.53	0.0348279
447.500	92.53	0.0348263
447.600	92.53	0.0348241
447.700	92.53	0.0348256
447.800	92.53	0.0348285
447.900	92.53	0.0348303
448.000	92.53	0.0348354
448.100	92.52	0.0348406
448.200	92.52	0.0348454
448.300	92.52	0.0348470
448.400	92.52	0.0348480
448.500	92.52	0.0348466
448.600	92.51	0.0348431
448.700	92.51	0.0348398
448.800	92.51	0.0348374
448.900	92.51	0.0348376
449.000	92.51	0.0348400
449.100	92.51	0.0348444
449.200	92.50	0.0348477
449.300	92.50	0.0348497
449.400	92.50	0.0348554
449.500	92.50	0.0348621
449.600	92.50	0.0348673
449.700	92.50	0.0348703
449.800	92.49	0.0348727
449.900	92.49	0.0348740
450.000	92.49	0.0348734
450.100	92.49	0.0348716
450.200	92.49	0.0348704
450.300	92.49	0.0348661
450.400	92.49	0.0348588
450.500	92.48	0.0348532
450.600	92.48	0.0348509
450.700	92.48	0.0348482
450.800	92.48	0.0348460
450.900	92.48	0.0348436
451.000	92.47	0.0348410
451.100	92.47	0.0348388
451.200	92.47	0.0348375
451.300	92.47	0.0348362
451.400	92.47	0.0348347
451.500	92.47	0.0348355
451.600	92.46	0.0348380
451.700	92.46	0.0348402
451.800	92.46	0.0348430
451.900	92.46	0.0348466
452.000	92.46	0.0348508
452.100	92.46	0.0348543
452.200	92.45	0.0348592
452.300	92.45	0.0348630
452.400	92.45	0.0348641
452.500	92.45	0.0348624
452.600	92.45	0.0348617
452.700	92.45	0.0348617
452.800	92.45	0.0348623
452.900	92.44	0.0348656
453.000	92.44	0.0348682
453.100	92.44	0.0348708
453.200	92.44	0.0348711
453.300	92.44	0.0348712
453.400	92.43	0.0348720
453.500	92.43	0.0348708
453.600	92.43	0.0348683
453.700	92.43	0.0348650
453.800	92.43	0.0348630
453.900	92.43	0.0348596
454.000	92.42	0.0348567
454.100	92.42	0.0348542
454.200	92.42	0.0348525
454.300	92.42	0.0348521
454.400	92.42	0.0348499
454.500	92.42	0.0348517
454.600	92.41	0.0348544
454.700	92.41	0.0348588
454.800	92.41	0.0348648
454.900	92.41	0.0348703
455.000	92.41	0.0348773
455.100	92.41	0.0348881
455.200	92.40	0.0348954
455.300	92.40	0.0349001
455.400	92.40	0.0349029
455.500	92.40	0.0349021
455.600	92.40	0.0349012
455.700	92.40	0.0348970
455.800	92.39	0.0348904
455.900	92.39	0.0348808
456.000	92.39	0.0348630
456.100	92.39	0.0348490
456.200	92.39	0.0348442
456.300	92.39	0.0348418
456.400	92.38	0.0348388
456.500	92.38	0.0348403
456.600	92.38	0.0348437
456.700	92.38	0.0348494
456.800	92.38	0.0348563
456.900	92.38	0.0348629
457.000	92.37	0.0348702
457.100	92.37	0.0348772
457.200	92.37	0.0348792
457.300	92.37	0.0348795
457.400	92.37	0.0348761
457.500	92.37	0.0348694
457.600	92.36	0.0348624
457.700	92.36	0.0348557
457.800	92.36	0.0348488
457.900	92.36	0.0348426
458.000	92.36	0.0348356
458.100	92.36	0.0348327
458.200	92.35	0.0348343
458.300	92.35	0.0348371
458.400	92.35	0.0348392
458.500	92.35	0.0348408
458.600	92.35	0.0348424
458.700	92.35	0.0348461
458.800	92.34	0.0348456
458.900	92.34	0.0348455
459.000	92.34	0.0348443
459.100	92.34	0.0348406
459.200	92.34	0.0348368
459.300	92.34	0.0348362
459.400	92.33	0.0348366
459.500	92.33	0.0348378
459.600	92.33	0.0348407
459.700	92.33	0.0348412
459.800	92.33	0.0348399
459.900	92.33	0.0348370
460.000	92.32	0.0348328
460.100	92.32	0.0348288
460.200	92.32	0.0348223
460.300	92.32	0.0348166
460.400	92.32	0.0348116
460.500	92.32	0.0348088
460.600	92.31	0.0348094
460.700	92.31	0.0348115
460.800	92.31	0.0348143
460.900	92.31	0.0348187
461.000	92.31	0.0348221
461.100	92.31	0.0348222
461.200	92.30	0.0348229
461.300	92.30	0.0348236
461.400	92.30	0.0348236
461.500	92.30	0.0348225
461.600	92.30	0.0348227
461.700	92.30	0.0348253
461.800	92.29	0.0348255
461.900	92.29	0.0348246
462.000	92.29	0.0348262
462.100	92.29	0.0348257
462.200	92.29	0.0348249
462.300	92.29	0.0348228
462.400	92.28	0.0348204
462.500	92.28	0.0348206
462.600	92.28	0.0348186
462.700	92.28	0.0348195
462.800	92.28	0.0348254
462.900	92.28	0.0348312
463.000	92.27	0.0348366
463.100	92.27	0.0348398
463.200	92.27	0.0348425
463.300	92.27	0.0348445
463.400	92.27	0.0348438
463.500	92.27	0.0348415
463.600	92.26	0.0348387
463.700	92.26	0.0348359
463.800	92.26	0.0348327
463.900	92.26	0.0348323
464.000	92.26	0.0348347
464.100	92.26	0.0348355
464.200	92.25	0.0348367
464.300	92.25	0.0348384
464.400	92.25	0.0348406
464.500	92.25	0.0348403
464.600	92.25	0.0348390
464.700	92.25	0.0348356
464.800	92.24	0.0348337
464.900	92.24	0.0348306
465.000	92.24	0.0348274
465.100	92.24	0.0348242
465.200	92.24	0.0348214
465.300	92.24	0.0348197
465.400	92.23	0.0348178
465.500	92.23	0.0348175
465.600	92.23	0.0348146
465.700	92.23	0.0348124
465.800	92.23	0.0348090
465.900	92.23	0.0348071
466.000	92.22	0.0348058
466.100	92.22	0.0348048
466.200	92.22	0.0348054
466.300	92.22	0.0348083
466.400	92.22	0.0348120
466.500	92.22	0.0348164
466.600	92.21	0.0348216
466.700	92.21	0.0348261
466.800	92.21	0.0348298
466.900	92.21	0.0348329
467.000	92.21	0.0348350
467.100	92.21	0.0348352
467.200	92.20	0.0348336
467.300	92.20	0.0348294
467.400	92.20	0.0348244
467.500	92.20	0.0348208
467.600	92.20	0.0348173
467.700	92.20	0.0348146
467.800	92.19	0.0348119
467.900	92.19	0.0348128
468.000	92.19	0.0348138
468.100	92.19	0.0348163
468.200	92.19	0.0348196
468.300	92.19	0.0348239
468.400	92.18	0.0348283
468.500	92.18	0.0348325
468.600	92.18	0.0348370
468.700	92.18	0.0348393
468.800	92.18	0.0348377
468.900	92.18	0.0348326
469.000	92.17	0.0348256
469.100	92.17	0.0348172
469.200	92.17	0.0348113
469.300	92.17	0.0348064
469.400	92.17	0.0348021
469.500	92.17	0.0348009
469.600	92.16	0.0348010
469.700	92.16	0.0348023
469.800	92.16	0.0348056
469.900	92.16	0.0348084
470.000	92.16	0.0348104
470.100	92.16	0.0348100
470.200	92.15	0.0348079
470.300	92.15	0.0348068
470.400	92.15	0.0348059
470.500	92.15	0.0348028
470.600	92.15	0.0348015
