Filename	8OCBSA397
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA397
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1047.80	82.53	0.0326192
1047.90	82.53	0.0326141
1048.00	82.53	0.0326079
1048.10	82.53	0.0326029
1048.20	82.52	0.0326007
1048.30	82.52	0.0325975
1048.40	82.52	0.0325951
1048.50	82.52	0.0325958
1048.60	82.52	0.0326004
1048.70	82.52	0.0326116
1048.80	82.51	0.0326211
1048.90	82.51	0.0326272
1049.00	82.51	0.0326315
1049.10	82.51	0.0326331
1049.20	82.51	0.0326315
1049.30	82.51	0.0326283
1049.40	82.50	0.0326234
1049.50	82.50	0.0326194
1049.60	82.50	0.0326166
1049.70	82.50	0.0326167
1049.80	82.50	0.0326184
1049.90	82.50	0.0326197
1050.00	82.49	0.0326221
1050.10	82.49	0.0326253
1050.20	82.49	0.0326280
1050.30	82.49	0.0326307
1050.40	82.49	0.0326311
1050.50	82.49	0.0326287
1050.60	82.48	0.0326250
1050.70	82.48	0.0326200
1050.80	82.48	0.0326153
1050.90	82.48	0.0326133
1051.00	82.48	0.0326107
1051.10	82.48	0.0326089
1051.20	82.47	0.0326077
1051.30	82.47	0.0326052
1051.40	82.47	0.0326047
1051.50	82.47	0.0326043
1051.60	82.47	0.0326030
1051.70	82.47	0.0326009
1051.80	82.46	0.0325990
1051.90	82.46	0.0325993
1052.00	82.46	0.0326005
1052.10	82.46	0.0326027
1052.20	82.46	0.0326052
1052.30	82.46	0.0326078
1052.40	82.45	0.0326092
1052.50	82.45	0.0326103
1052.60	82.45	0.0326105
1052.70	82.45	0.0326105
1052.80	82.45	0.0326077
1052.90	82.45	0.0326033
1053.00	82.44	0.0325999
1053.10	82.44	0.0325961
1053.20	82.44	0.0325920
1053.30	82.44	0.0325907
1053.40	82.44	0.0325905
1053.50	82.44	0.0325935
1053.60	82.43	0.0325965
1053.70	82.43	0.0325997
1053.80	82.43	0.0326012
1053.90	82.43	0.0326009
1054.00	82.43	0.0325982
1054.10	82.43	0.0325943
1054.20	82.42	0.0325882
1054.30	82.42	0.0325818
1054.40	82.42	0.0325755
1054.50	82.42	0.0325721
1054.60	82.42	0.0325723
1054.70	82.41	0.0325728
1054.80	82.41	0.0325716
1054.90	82.41	0.0325721
1055.00	82.41	0.0325723
1055.10	82.41	0.0325743
1055.20	82.41	0.0325771
1055.30	82.41	0.0325792
1055.40	82.40	0.0325794
1055.50	82.40	0.0325778
1055.60	82.40	0.0325764
1055.70	82.40	0.0325756
1055.80	82.40	0.0325743
1055.90	82.40	0.0325714
1056.00	82.39	0.0325667
1056.10	82.39	0.0325622
1056.20	82.39	0.0325613
1056.30	82.39	0.0325627
1056.40	82.39	0.0325659
1056.50	82.39	0.0325685
1056.60	82.38	0.0325688
1056.70	82.38	0.0325682
1056.80	82.38	0.0325676
1056.90	82.38	0.0325651
1057.00	82.38	0.0325637
1057.10	82.37	0.0325620
1057.20	82.37	0.0325612
1057.30	82.37	0.0325623
1057.40	82.37	0.0325665
1057.50	82.37	0.0325705
1057.60	82.37	0.0325752
1057.70	82.37	0.0325771
1057.80	82.36	0.0325765
1057.90	82.36	0.0325755
1058.00	82.36	0.0325715
1058.10	82.36	0.0325681
1058.20	82.36	0.0325652
1058.30	82.35	0.0325644
1058.40	82.35	0.0325653
1058.50	82.35	0.0325675
1058.60	82.35	0.0325706
1058.70	82.35	0.0325748
1058.80	82.35	0.0325791
1058.90	82.35	0.0325844
1059.00	82.34	0.0325874
1059.10	82.34	0.0325879
1059.20	82.34	0.0325882
1059.30	82.34	0.0325872
1059.40	82.34	0.0325848
1059.50	82.34	0.0325840
1059.60	82.33	0.0325826
1059.70	82.33	0.0325831
1059.80	82.33	0.0325847
1059.90	82.33	0.0325874
1060.00	82.33	0.0325898
1060.10	82.33	0.0325908
1060.20	82.32	0.0325893
1060.30	82.32	0.0325864
1060.40	82.32	0.0325829
1060.50	82.32	0.0325790
1060.60	82.32	0.0325751
1060.70	82.32	0.0325710
1060.80	82.31	0.0325679
1060.90	82.31	0.0325670
1061.00	82.31	0.0325663
1061.10	82.31	0.0325673
1061.20	82.31	0.0325711
1061.30	82.31	0.0325756
1061.40	82.30	0.0325796
1061.50	82.30	0.0325848
1061.60	82.30	0.0325918
1061.70	82.30	0.0325970
1061.80	82.30	0.0325993
1061.90	82.30	0.0325984
1062.00	82.29	0.0325953
1062.10	82.29	0.0325891
1062.20	82.29	0.0325833
1062.30	82.29	0.0325801
1062.40	82.29	0.0325772
1062.50	82.29	0.0325762
1062.60	82.28	0.0325780
1062.70	82.28	0.0325821
1062.80	82.28	0.0325861
1062.90	82.28	0.0325914
1063.00	82.28	0.0325961
1063.10	82.28	0.0325987
1063.20	82.27	0.0326008
1063.30	82.27	0.0326018
1063.40	82.27	0.0326023
1063.50	82.27	0.0326039
1063.60	82.27	0.0326036
1063.70	82.27	0.0326038
1063.80	82.26	0.0326026
1063.90	82.26	0.0325990
1064.00	82.26	0.0325958
1064.10	82.26	0.0325925
1064.20	82.26	0.0325895
1064.30	82.25	0.0325869
1064.40	82.25	0.0325840
1064.50	82.25	0.0325808
1064.60	82.25	0.0325803
1064.70	82.25	0.0325823
1064.80	82.25	0.0325845
1064.90	82.25	0.0325858
1065.00	82.24	0.0325868
1065.10	82.24	0.0325871
1065.20	82.24	0.0325880
1065.30	82.24	0.0325890
1065.40	82.24	0.0325899
1065.50	82.24	0.0325908
1065.60	82.23	0.0325904
1065.70	82.23	0.0325913
1065.80	82.23	0.0325915
1065.90	82.23	0.0325894
1066.00	82.23	0.0325885
1066.10	82.23	0.0325879
1066.20	82.22	0.0325881
1066.30	82.22	0.0325889
1066.40	82.22	0.0325896
1066.50	82.22	0.0325901
1066.60	82.22	0.0325890
1066.70	82.22	0.0325883
1066.80	82.21	0.0325867
1066.90	82.21	0.0325852
1067.00	82.21	0.0325838
1067.10	82.21	0.0325842
1067.20	82.21	0.0325887
1067.30	82.21	0.0325919
1067.40	82.20	0.0325951
1067.50	82.20	0.0325979
1067.60	82.20	0.0326014
1067.70	82.20	0.0326025
1067.80	82.20	0.0326012
1067.90	82.20	0.0325987
1068.00	82.19	0.0325959
1068.10	82.19	0.0325957
1068.20	82.19	0.0325964
1068.30	82.19	0.0326004
1068.40	82.19	0.0326056
1068.50	82.19	0.0326101
1068.60	82.18	0.0326131
1068.70	82.18	0.0326148
1068.80	82.18	0.0326156
1068.90	82.18	0.0326127
1069.00	82.18	0.0326070
1069.10	82.18	0.0326003
1069.20	82.17	0.0325950
1069.30	82.17	0.0325913
1069.40	82.17	0.0325880
1069.50	82.17	0.0325870
1069.60	82.17	0.0325853
1069.70	82.17	0.0325861
1069.80	82.16	0.0325846
1069.90	82.16	0.0325837
1070.00	82.16	0.0325819
1070.10	82.16	0.0325788
1070.20	82.16	0.0325759
1070.30	82.16	0.0325748
1070.40	82.15	0.0325748
1070.50	82.15	0.0325752
1070.60	82.15	0.0325771
1070.70	82.15	0.0325800
1070.80	82.15	0.0325835
1070.90	82.15	0.0325834
1071.00	82.14	0.0325839
1071.10	82.14	0.0325836
1071.20	82.14	0.0325805
1071.30	82.14	0.0325759
1071.40	82.14	0.0325707
1071.50	82.14	0.0325646
1071.60	82.13	0.0325610
1071.70	82.13	0.0325587
1071.80	82.13	0.0325577
1071.90	82.13	0.0325602
1072.00	82.13	0.0325639
1072.10	82.12	0.0325690
1072.20	82.12	0.0325712
1072.30	82.12	0.0325744
1072.40	82.12	0.0325771
1072.50	82.12	0.0325772
1072.60	82.12	0.0325749
1072.70	82.12	0.0325724
1072.80	82.11	0.0325674
1072.90	82.11	0.0325641
1073.00	82.11	0.0325626
1073.10	82.11	0.0325627
1073.20	82.11	0.0325632
1073.30	82.11	0.0325619
1073.40	82.10	0.0325579
1073.50	82.10	0.0325574
1073.60	82.10	0.0325592
1073.70	82.10	0.0325616
1073.80	82.10	0.0325630
1073.90	82.09	0.0325645
1074.00	82.09	0.0325641
1074.10	82.09	0.0325666
1074.20	82.09	0.0325677
1074.30	82.09	0.0325693
1074.40	82.09	0.0325716
1074.50	82.08	0.0325733
1074.60	82.08	0.0325759
1074.70	82.08	0.0325788
1074.80	82.08	0.0325813
1074.90	82.08	0.0325824
1075.00	82.08	0.0325834
1075.10	82.08	0.0325826
1075.20	82.07	0.0325824
1075.30	82.07	0.0325809
1075.40	82.07	0.0325784
1075.50	82.07	0.0325755
1075.60	82.07	0.0325729
1075.70	82.06	0.0325704
1075.80	82.06	0.0325675
1075.90	82.06	0.0325662
1076.00	82.06	0.0325656
1076.10	82.06	0.0325659
1076.20	82.06	0.0325651
1076.30	82.06	0.0325656
1076.40	82.05	0.0325671
1076.50	82.05	0.0325685
1076.60	82.05	0.0325720
1076.70	82.05	0.0325762
1076.80	82.05	0.0325790
1076.90	82.04	0.0325797
1077.00	82.04	0.0325798
1077.10	82.04	0.0325790
1077.20	82.04	0.0325766
1077.30	82.04	0.0325722
1077.40	82.04	0.0325667
1077.50	82.03	0.0325615
1077.60	82.03	0.0325568
1077.70	82.03	0.0325559
1077.80	82.03	0.0325550
1077.90	82.03	0.0325542
1078.00	82.03	0.0325534
1078.10	82.03	0.0325526
1078.20	82.02	0.0325509
1078.30	82.02	0.0325524
1078.40	82.02	0.0325559
1078.50	82.02	0.0325597
1078.60	82.02	0.0325620
1078.70	82.02	0.0325641
1078.80	82.01	0.0325666
1078.90	82.01	0.0325700
1079.00	82.01	0.0325723
1079.10	82.01	0.0325728
1079.20	82.01	0.0325732
1079.30	82.00	0.0325717
1079.40	82.00	0.0325700
1079.50	82.00	0.0325686
1079.60	82.00	0.0325654
1079.70	82.00	0.0325610
1079.80	82.00	0.0325552
1079.90	81.99	0.0325504
1080.00	81.99	0.0325474
1080.10	81.99	0.0325460
1080.20	81.99	0.0325479
1080.30	81.99	0.0325542
1080.40	81.99	0.0325715
1080.50	81.99	0.0325805
1080.60	81.98	0.0325866
1080.70	81.98	0.0325905
1080.80	81.98	0.0325906
1080.90	81.98	0.0325860
1081.00	81.98	0.0325807
1081.10	81.98	0.0325704
1081.20	81.97	0.0325587
1081.30	81.97	0.0325512
1081.40	81.97	0.0325465
1081.50	81.97	0.0325462
1081.60	81.97	0.0325467
1081.70	81.96	0.0325479
1081.80	81.96	0.0325507
1081.90	81.96	0.0325548
1082.00	81.96	0.0325577
1082.10	81.96	0.0325614
1082.20	81.96	0.0325655
1082.30	81.96	0.0325726
1082.40	81.95	0.0325780
1082.50	81.95	0.0325858
1082.60	81.95	0.0325926
1082.70	81.95	0.0325965
1082.80	81.95	0.0325979
1082.90	81.95	0.0325957
1083.00	81.94	0.0325937
1083.10	81.94	0.0325896
1083.20	81.94	0.0325828
1083.30	81.94	0.0325775
1083.40	81.94	0.0325741
1083.50	81.94	0.0325711
1083.60	81.93	0.0325725
1083.70	81.93	0.0325742
1083.80	81.93	0.0325767
1083.90	81.93	0.0325779
1084.00	81.93	0.0325782
1084.10	81.92	0.0325791
1084.20	81.92	0.0325801
1084.30	81.92	0.0325788
1084.40	81.92	0.0325770
1084.50	81.92	0.0325767
1084.60	81.92	0.0325760
1084.70	81.92	0.0325750
1084.80	81.91	0.0325735
1084.90	81.91	0.0325711
1085.00	81.91	0.0325711
1085.10	81.91	0.0325721
1085.20	81.91	0.0325728
1085.30	81.91	0.0325731
1085.40	81.90	0.0325722
1085.50	81.90	0.0325698
1085.60	81.90	0.0325672
1085.70	81.90	0.0325646
1085.80	81.90	0.0325625
1085.90	81.90	0.0325602
1086.00	81.89	0.0325569
1086.10	81.89	0.0325571
1086.20	81.89	0.0325600
1086.30	81.89	0.0325630
1086.40	81.89	0.0325685
1086.50	81.89	0.0325747
1086.60	81.88	0.0325787
1086.70	81.88	0.0325791
1086.80	81.88	0.0325781
1086.90	81.88	0.0325746
1087.00	81.88	0.0325698
1087.10	81.87	0.0325641
1087.20	81.87	0.0325592
1087.30	81.87	0.0325561
1087.40	81.87	0.0325536
1087.50	81.87	0.0325532
1087.60	81.87	0.0325531
1087.70	81.87	0.0325553
1087.80	81.86	0.0325598
1087.90	81.86	0.0325649
1088.00	81.86	0.0325707
1088.10	81.86	0.0325746
1088.20	81.86	0.0325775
1088.30	81.85	0.0325783
1088.40	81.85	0.0325784
1088.50	81.85	0.0325761
1088.60	81.85	0.0325719
1088.70	81.85	0.0325668
1088.80	81.85	0.0325623
1088.90	81.84	0.0325608
1089.00	81.84	0.0325625
1089.10	81.84	0.0325656
1089.20	81.84	0.0325681
1089.30	81.84	0.0325699
1089.40	81.84	0.0325726
1089.50	81.84	0.0325749
1089.60	81.83	0.0325774
1089.70	81.83	0.0325801
1089.80	81.83	0.0325825
1089.90	81.83	0.0325834
1090.00	81.83	0.0325824
1090.10	81.83	0.0325816
1090.20	81.82	0.0325813
1090.30	81.82	0.0325798
1090.40	81.82	0.0325771
1090.50	81.82	0.0325754
1090.60	81.82	0.0325725
1090.70	81.81	0.0325720
1090.80	81.81	0.0325738
1090.90	81.81	0.0325752
1091.00	81.81	0.0325747
1091.10	81.81	0.0325744
1091.20	81.81	0.0325735
1091.30	81.80	0.0325721
1091.40	81.80	0.0325708
1091.50	81.80	0.0325701
1091.60	81.80	0.0325700
1091.70	81.80	0.0325689
1091.80	81.80	0.0325671
1091.90	81.80	0.0325667
1092.00	81.79	0.0325650
1092.10	81.79	0.0325639
1092.20	81.79	0.0325638
1092.30	81.79	0.0325630
1092.40	81.79	0.0325597
1092.50	81.78	0.0325565
1092.60	81.78	0.0325565
1092.70	81.78	0.0325557
1092.80	81.78	0.0325586
1092.90	81.78	0.0325622
1093.00	81.78	0.0325659
1093.10	81.77	0.0325697
1093.20	81.77	0.0325749
1093.30	81.77	0.0325797
1093.40	81.77	0.0325818
1093.50	81.77	0.0325832
1093.60	81.77	0.0325837
1093.70	81.76	0.0325827
1093.80	81.76	0.0325798
1093.90	81.76	0.0325782
1094.00	81.76	0.0325776
1094.10	81.76	0.0325750
1094.20	81.76	0.0325724
1094.30	81.76	0.0325698
1094.40	81.75	0.0325664
1094.50	81.75	0.0325629
1094.60	81.75	0.0325600
1094.70	81.75	0.0325574
1094.80	81.75	0.0325549
1094.90	81.75	0.0325524
1095.00	81.74	0.0325511
1095.10	81.74	0.0325511
1095.20	81.74	0.0325506
1095.30	81.74	0.0325490
1095.40	81.74	0.0325472
1095.50	81.74	0.0325449
1095.60	81.73	0.0325440
1095.70	81.73	0.0325457
1095.80	81.73	0.0325480
1095.90	81.73	0.0325502
1096.00	81.73	0.0325535
1096.10	81.73	0.0325591
1096.20	81.72	0.0325639
1096.30	81.72	0.0325674
1096.40	81.72	0.0325691
1096.50	81.72	0.0325679
1096.60	81.72	0.0325660
1096.70	81.72	0.0325634
1096.80	81.71	0.0325613
1096.90	81.71	0.0325617
1097.00	81.71	0.0325612
1097.10	81.71	0.0325603
1097.20	81.71	0.0325600
1097.30	81.71	0.0325591
1097.40	81.70	0.0325597
1097.50	81.70	0.0325610
1097.60	81.70	0.0325597
1097.70	81.70	0.0325574
1097.80	81.70	0.0325548
1097.90	81.70	0.0325531
1098.00	81.69	0.0325528
1098.10	81.69	0.0325556
1098.20	81.69	0.0325581
1098.30	81.69	0.0325616
1098.40	81.69	0.0325651
1098.50	81.69	0.0325700
1098.60	81.68	0.0325706
1098.70	81.68	0.0325684
1098.80	81.68	0.0325676
1098.90	81.68	0.0325656
1099.00	81.68	0.0325633
1099.10	81.67	0.0325608
1099.20	81.67	0.0325578
1099.30	81.67	0.0325570
1099.40	81.67	0.0325553
1099.50	81.67	0.0325547
1099.60	81.67	0.0325560
1099.70	81.67	0.0325555
1099.80	81.66	0.0325527
1099.90	81.66	0.0325514
1100.00	81.66	0.0325495
1100.10	81.66	0.0325481
1100.20	81.66	0.0325473
1100.30	81.66	0.0325456
1100.40	81.65	0.0325450
1100.50	81.65	0.0325425
1100.60	81.65	0.0325386
1100.70	81.65	0.0325348
1100.80	81.65	0.0325312
1100.90	81.65	0.0325273
1101.00	81.64	0.0325241
1101.10	81.64	0.0325224
1101.20	81.64	0.0325212
1101.30	81.64	0.0325191
1101.40	81.64	0.0325173
1101.50	81.64	0.0325193
1101.60	81.63	0.0325205
1101.70	81.63	0.0325209
1101.80	81.63	0.0325208
1101.90	81.63	0.0325240
1102.00	81.63	0.0325283
1102.10	81.63	0.0325333
1102.20	81.62	0.0325375
1102.30	81.62	0.0325410
1102.40	81.62	0.0325412
1102.50	81.62	0.0325401
1102.60	81.62	0.0325372
1102.70	81.62	0.0325335
1102.80	81.61	0.0325315
1102.90	81.61	0.0325280
1103.00	81.61	0.0325266
1103.10	81.61	0.0325273
1103.20	81.61	0.0325297
1103.30	81.61	0.0325310
1103.40	81.60	0.0325340
1103.50	81.60	0.0325362
1103.60	81.60	0.0325380
1103.70	81.60	0.0325401
1103.80	81.60	0.0325408
1103.90	81.60	0.0325415
1104.00	81.59	0.0325402
1104.10	81.59	0.0325391
1104.20	81.59	0.0325404
1104.30	81.59	0.0325426
1104.40	81.59	0.0325443
1104.50	81.59	0.0325441
1104.60	81.58	0.0325417
1104.70	81.58	0.0325378
1104.80	81.58	0.0325369
1104.90	81.58	0.0325363
1105.00	81.58	0.0325345
1105.10	81.58	0.0325322
1105.20	81.57	0.0325287
1105.30	81.57	0.0325261
1105.40	81.57	0.0325236
1105.50	81.57	0.0325231
1105.60	81.57	0.0325240
1105.70	81.57	0.0325226
1105.80	81.56	0.0325230
1105.90	81.56	0.0325239
1106.00	81.56	0.0325275
1106.10	81.56	0.0325322
1106.20	81.56	0.0325355
1106.30	81.56	0.0325369
1106.40	81.55	0.0325377
1106.50	81.55	0.0325375
1106.60	81.55	0.0325367
1106.70	81.55	0.0325366
1106.80	81.55	0.0325351
1106.90	81.55	0.0325331
1107.00	81.54	0.0325320
1107.10	81.54	0.0325307
1107.20	81.54	0.0325313
1107.30	81.54	0.0325311
1107.40	81.54	0.0325309
1107.50	81.54	0.0325301
1107.60	81.53	0.0325278
1107.70	81.53	0.0325250
1107.80	81.53	0.0325238
1107.90	81.53	0.0325238
1108.00	81.53	0.0325248
1108.10	81.53	0.0325266
1108.20	81.52	0.0325257
1108.30	81.52	0.0325273
1108.40	81.52	0.0325297
1108.50	81.52	0.0325310
1108.60	81.52	0.0325293
1108.70	81.51	0.0325276
1108.80	81.51	0.0325233
1108.90	81.51	0.0325191
1109.00	81.51	0.0325138
1109.10	81.51	0.0325091
1109.20	81.51	0.0325042
1109.30	81.51	0.0324994
1109.40	81.50	0.0324963
1109.50	81.50	0.0324955
1109.60	81.50	0.0324951
1109.70	81.50	0.0324954
1109.80	81.50	0.0324971
1109.90	81.49	0.0324977
1110.00	81.49	0.0324993
1110.10	81.49	0.0324994
1110.20	81.49	0.0325005
1110.30	81.49	0.0325013
1110.40	81.49	0.0325008
1110.50	81.48	0.0324986
1110.60	81.48	0.0324962
1110.70	81.48	0.0324933
1110.80	81.48	0.0324907
1110.90	81.48	0.0324887
1111.00	81.48	0.0324855
1111.10	81.48	0.0324837
1111.20	81.47	0.0324825
1111.30	81.47	0.0324847
1111.40	81.47	0.0324863
1111.50	81.47	0.0324885
1111.60	81.47	0.0324894
1111.70	81.47	0.0324909
1111.80	81.46	0.0324924
1111.90	81.46	0.0324930
1112.00	81.46	0.0324924
1112.10	81.46	0.0324905
1112.20	81.46	0.0324858
1112.30	81.46	0.0324820
1112.40	81.45	0.0324810
1112.50	81.45	0.0324823
1112.60	81.45	0.0324841
1112.70	81.45	0.0324849
1112.80	81.45	0.0324877
1112.90	81.44	0.0324922
1113.00	81.44	0.0324961
1113.10	81.44	0.0324992
1113.20	81.44	0.0325008
1113.30	81.44	0.0324996
1113.40	81.44	0.0324978
1113.50	81.44	0.0324962
1113.60	81.43	0.0324937
1113.70	81.43	0.0324918
1113.80	81.43	0.0324900
1113.90	81.43	0.0324876
1114.00	81.43	0.0324853
1114.10	81.43	0.0324861
1114.20	81.42	0.0324880
1114.30	81.42	0.0324896
1114.40	81.42	0.0324913
1114.50	81.42	0.0324957
1114.60	81.42	0.0325019
1114.70	81.41	0.0325088
1114.80	81.41	0.0325150
1114.90	81.41	0.0325198
1115.00	81.41	0.0325233
1115.10	81.41	0.0325260
1115.20	81.41	0.0325276
1115.30	81.41	0.0325284
1115.40	81.40	0.0325288
1115.50	81.40	0.0325288
1115.60	81.40	0.0325295
1115.70	81.40	0.0325307
1115.80	81.40	0.0325335
1115.90	81.40	0.0325365
1116.00	81.39	0.0325379
1116.10	81.39	0.0325361
1116.20	81.39	0.0325325
1116.30	81.39	0.0325291
1116.40	81.39	0.0325245
1116.50	81.39	0.0325192
1116.60	81.38	0.0325116
1116.70	81.38	0.0325068
1116.80	81.38	0.0325031
1116.90	81.38	0.0325009
1117.00	81.38	0.0325012
1117.10	81.37	0.0325026
1117.20	81.37	0.0325047
1117.30	81.37	0.0325068
1117.40	81.37	0.0325094
1117.50	81.37	0.0325122
1117.60	81.37	0.0325131
1117.70	81.37	0.0325134
1117.80	81.36	0.0325138
1117.90	81.36	0.0325146
1118.00	81.36	0.0325151
1118.10	81.36	0.0325181
1118.20	81.36	0.0325196
1118.30	81.35	0.0325225
1118.40	81.35	0.0325263
1118.50	81.35	0.0325292
1118.60	81.35	0.0325308
1118.70	81.35	0.0325303
1118.80	81.35	0.0325279
1118.90	81.35	0.0325249
1119.00	81.34	0.0325225
1119.10	81.34	0.0325192
1119.20	81.34	0.0325153
1119.30	81.34	0.0325129
1119.40	81.34	0.0325121
1119.50	81.33	0.0325118
1119.60	81.33	0.0325122
1119.70	81.33	0.0325142
1119.80	81.33	0.0325161
1119.90	81.33	0.0325186
1120.00	81.33	0.0325214
1120.10	81.32	0.0325235
1120.20	81.32	0.0325267
1120.30	81.32	0.0325283
1120.40	81.32	0.0325306
1120.50	81.32	0.0325332
1120.60	81.32	0.0325346
1120.70	81.32	0.0325331
1120.80	81.31	0.0325315
1120.90	81.31	0.0325307
1121.00	81.31	0.0325306
1121.10	81.31	0.0325294
1121.20	81.31	0.0325272
1121.30	81.30	0.0325244
1121.40	81.30	0.0325221
1121.50	81.30	0.0325195
1121.60	81.30	0.0325185
1121.70	81.30	0.0325176
1121.80	81.30	0.0325166
1121.90	81.29	0.0325165
1122.00	81.29	0.0325194
1122.10	81.29	0.0325260
1122.20	81.29	0.0325337
1122.30	81.29	0.0325395
1122.40	81.29	0.0325434
1122.50	81.28	0.0325448
1122.60	81.28	0.0325433
1122.70	81.28	0.0325384
1122.80	81.28	0.0325339
1122.90	81.28	0.0325277
1123.00	81.28	0.0325216
1123.10	81.28	0.0325179
1123.20	81.27	0.0325178
1123.30	81.27	0.0325196
1123.40	81.27	0.0325228
1123.50	81.27	0.0325272
1123.60	81.27	0.0325328
1123.70	81.27	0.0325390
1123.80	81.26	0.0325439
1123.90	81.26	0.0325479
1124.00	81.26	0.0325504
1124.10	81.26	0.0325520
1124.20	81.26	0.0325532
1124.30	81.26	0.0325550
1124.40	81.25	0.0325588
1124.50	81.25	0.0325603
1124.60	81.25	0.0325586
1124.70	81.25	0.0325581
1124.80	81.25	0.0325584
1124.90	81.25	0.0325582
1125.00	81.24	0.0325566
1125.10	81.24	0.0325541
1125.20	81.24	0.0325510
1125.30	81.24	0.0325493
1125.40	81.24	0.0325467
1125.50	81.23	0.0325461
1125.60	81.23	0.0325454
1125.70	81.23	0.0325455
1125.80	81.23	0.0325464
1125.90	81.23	0.0325469
1126.00	81.23	0.0325467
1126.10	81.23	0.0325460
1126.20	81.22	0.0325454
1126.30	81.22	0.0325436
1126.40	81.22	0.0325416
1126.50	81.22	0.0325416
1126.60	81.22	0.0325399
1126.70	81.21	0.0325411
1126.80	81.21	0.0325453
1126.90	81.21	0.0325506
1127.00	81.21	0.0325541
1127.10	81.21	0.0325559
1127.20	81.21	0.0325574
1127.30	81.21	0.0325594
1127.40	81.20	0.0325608
1127.50	81.20	0.0325613
1127.60	81.20	0.0325629
1127.70	81.20	0.0325629
1127.80	81.20	0.0325624
1127.90	81.19	0.0325619
1128.00	81.19	0.0325603
1128.10	81.19	0.0325555
1128.20	81.19	0.0325501
1128.30	81.19	0.0325433
1128.40	81.19	0.0325387
1128.50	81.18	0.0325378
1128.60	81.18	0.0325380
1128.70	81.18	0.0325395
1128.80	81.18	0.0325397
1128.90	81.18	0.0325405
1129.00	81.18	0.0325398
1129.10	81.17	0.0325402
1129.20	81.17	0.0325378
1129.30	81.17	0.0325350
1129.40	81.17	0.0325296
1129.50	81.17	0.0325253
1129.60	81.17	0.0325213
1129.70	81.16	0.0325185
1129.80	81.16	0.0325176
1129.90	81.16	0.0325169
1130.00	81.16	0.0325186
1130.10	81.16	0.0325209
1130.20	81.16	0.0325248
1130.30	81.15	0.0325295
1130.40	81.15	0.0325338
1130.50	81.15	0.0325373
1130.60	81.15	0.0325379
1130.70	81.15	0.0325378
1130.80	81.15	0.0325346
1130.90	81.14	0.0325297
1131.00	81.14	0.0325241
1131.10	81.14	0.0325203
1131.20	81.14	0.0325168
1131.30	81.14	0.0325132
1131.40	81.14	0.0325101
1131.50	81.13	0.0325104
1131.60	81.13	0.0325118
1131.70	81.13	0.0325135
1131.80	81.13	0.0325156
1131.90	81.13	0.0325172
1132.00	81.13	0.0325184
1132.10	81.12	0.0325207
1132.20	81.12	0.0325240
1132.30	81.12	0.0325273
1132.40	81.12	0.0325290
1132.50	81.12	0.0325278
1132.60	81.12	0.0325253
1132.70	81.11	0.0325226
1132.80	81.11	0.0325192
1132.90	81.11	0.0325130
1133.00	81.11	0.0325075
1133.10	81.11	0.0325039
1133.20	81.11	0.0325026
1133.30	81.10	0.0325044
1133.40	81.10	0.0325092
1133.50	81.10	0.0325160
1133.60	81.10	0.0325212
1133.70	81.10	0.0325272
