Filename	8OCBSA696
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA696
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3351.70	44.14	0.0293680
3351.80	44.14	0.0293717
3351.90	44.14	0.0293751
3352.00	44.14	0.0293754
3352.10	44.13	0.0293742
3352.20	44.13	0.0293709
3352.30	44.13	0.0293663
3352.40	44.13	0.0293602
3352.50	44.13	0.0293550
3352.60	44.13	0.0293512
3352.70	44.12	0.0293500
3352.80	44.12	0.0293498
3352.90	44.12	0.0293486
3353.00	44.12	0.0293469
3353.10	44.12	0.0293477
3353.20	44.11	0.0293491
3353.30	44.11	0.0293500
3353.40	44.11	0.0293505
3353.50	44.11	0.0293507
3353.60	44.11	0.0293512
3353.70	44.11	0.0293543
3353.80	44.10	0.0293583
3353.90	44.10	0.0293622
3354.00	44.10	0.0293658
3354.10	44.10	0.0293694
3354.20	44.10	0.0293723
3354.30	44.10	0.0293735
3354.40	44.09	0.0293738
3354.50	44.09	0.0293717
3354.60	44.09	0.0293680
3354.70	44.09	0.0293638
3354.80	44.09	0.0293590
3354.90	44.09	0.0293557
3355.00	44.08	0.0293539
3355.10	44.08	0.0293528
3355.20	44.08	0.0293529
3355.30	44.08	0.0293543
3355.40	44.08	0.0293577
3355.50	44.08	0.0293576
3355.60	44.07	0.0293560
3355.70	44.07	0.0293546
3355.80	44.07	0.0293532
3355.90	44.07	0.0293518
3356.00	44.07	0.0293505
3356.10	44.07	0.0293490
3356.20	44.06	0.0293476
3356.30	44.06	0.0293461
3356.40	44.06	0.0293466
3356.50	44.06	0.0293483
3356.60	44.06	0.0293487
3356.70	44.06	0.0293478
3356.80	44.05	0.0293473
3356.90	44.05	0.0293451
3357.00	44.05	0.0293443
3357.10	44.05	0.0293449
3357.20	44.05	0.0293472
3357.30	44.05	0.0293501
3357.40	44.04	0.0293519
3357.50	44.04	0.0293562
3357.60	44.04	0.0293603
3357.70	44.04	0.0293630
3357.80	44.04	0.0293662
3357.90	44.04	0.0293681
3358.00	44.03	0.0293695
3358.10	44.03	0.0293694
3358.20	44.03	0.0293691
3358.30	44.03	0.0293686
3358.40	44.03	0.0293682
3358.50	44.03	0.0293661
3358.60	44.02	0.0293648
3358.70	44.02	0.0293622
3358.80	44.02	0.0293578
3358.90	44.02	0.0293537
3359.00	44.02	0.0293486
3359.10	44.02	0.0293467
3359.20	44.01	0.0293464
3359.30	44.01	0.0293464
3359.40	44.01	0.0293496
3359.50	44.01	0.0293539
3359.60	44.01	0.0293585
3359.70	44.01	0.0293626
3359.80	44.01	0.0293634
3359.90	44.00	0.0293606
3360.00	44.00	0.0293558
3360.10	44.00	0.0293489
3360.20	44.00	0.0293426
3360.30	44.00	0.0293369
3360.40	43.99	0.0293334
3360.50	43.99	0.0293312
3360.60	43.99	0.0293300
3360.70	43.99	0.0293313
3360.80	43.99	0.0293350
3360.90	43.99	0.0293389
3361.00	43.98	0.0293426
3361.10	43.98	0.0293458
3361.20	43.98	0.0293489
3361.30	43.98	0.0293529
3361.40	43.98	0.0293555
3361.50	43.98	0.0293574
3361.60	43.97	0.0293578
3361.70	43.97	0.0293566
3361.80	43.97	0.0293550
3361.90	43.97	0.0293516
3362.00	43.97	0.0293490
3362.10	43.97	0.0293450
3362.20	43.96	0.0293423
3362.30	43.96	0.0293401
3362.40	43.96	0.0293393
3362.50	43.96	0.0293386
3362.60	43.96	0.0293375
3362.70	43.96	0.0293362
3362.80	43.95	0.0293341
3362.90	43.95	0.0293334
3363.00	43.95	0.0293324
3363.10	43.95	0.0293335
3363.20	43.95	0.0293332
3363.30	43.95	0.0293332
3363.40	43.95	0.0293324
3363.50	43.94	0.0293327
3363.60	43.94	0.0293327
3363.70	43.94	0.0293300
3363.80	43.94	0.0293275
3363.90	43.94	0.0293246
3364.00	43.93	0.0293213
3364.10	43.93	0.0293186
3364.20	43.93	0.0293173
3364.30	43.93	0.0293173
3364.40	43.93	0.0293188
3364.50	43.93	0.0293181
3364.60	43.92	0.0293178
3364.70	43.92	0.0293166
3364.80	43.92	0.0293141
3364.90	43.92	0.0293110
3365.00	43.92	0.0293062
3365.10	43.92	0.0293009
3365.20	43.91	0.0292981
3365.30	43.91	0.0292957
3365.40	43.91	0.0292949
3365.50	43.91	0.0292966
3365.60	43.91	0.0292972
3365.70	43.90	0.0292978
3365.80	43.90	0.0292993
3365.90	43.90	0.0292995
3366.00	43.90	0.0292981
3366.10	43.90	0.0292960
3366.20	43.90	0.0292937
3366.30	43.90	0.0292920
3366.40	43.89	0.0292899
3366.50	43.89	0.0292864
3366.60	43.89	0.0292828
3366.70	43.89	0.0292784
3366.80	43.89	0.0292743
3366.90	43.89	0.0292738
3367.00	43.89	0.0292741
3367.10	43.88	0.0292736
3367.20	43.88	0.0292740
3367.30	43.88	0.0292750
3367.40	43.88	0.0292770
3367.50	43.88	0.0292776
3367.60	43.87	0.0292780
3367.70	43.87	0.0292777
3367.80	43.87	0.0292757
3367.90	43.87	0.0292747
3368.00	43.87	0.0292748
3368.10	43.87	0.0292743
3368.20	43.86	0.0292745
3368.30	43.86	0.0292733
3368.40	43.86	0.0292728
3368.50	43.86	0.0292725
3368.60	43.86	0.0292723
3368.70	43.86	0.0292727
3368.80	43.85	0.0292711
3368.90	43.85	0.0292698
3369.00	43.85	0.0292699
3369.10	43.85	0.0292685
3369.20	43.85	0.0292661
3369.30	43.85	0.0292637
3369.40	43.84	0.0292590
3369.50	43.84	0.0292562
3369.60	43.84	0.0292553
3369.70	43.84	0.0292556
3369.80	43.84	0.0292557
3369.90	43.84	0.0292558
3370.00	43.83	0.0292592
3370.10	43.83	0.0292634
3370.20	43.83	0.0292677
3370.30	43.83	0.0292715
3370.40	43.83	0.0292724
3370.50	43.83	0.0292709
3370.60	43.82	0.0292676
3370.70	43.82	0.0292629
3370.80	43.82	0.0292581
3370.90	43.82	0.0292536
3371.00	43.82	0.0292494
3371.10	43.82	0.0292468
3371.20	43.81	0.0292478
3371.30	43.81	0.0292495
3371.40	43.81	0.0292532
3371.50	43.81	0.0292566
3371.60	43.81	0.0292563
3371.70	43.81	0.0292548
3371.80	43.80	0.0292526
3371.90	43.80	0.0292506
3372.00	43.80	0.0292485
3372.10	43.80	0.0292460
3372.20	43.80	0.0292437
3372.30	43.80	0.0292428
3372.40	43.79	0.0292432
3372.50	43.79	0.0292444
3372.60	43.79	0.0292477
3372.70	43.79	0.0292505
3372.80	43.79	0.0292529
3372.90	43.79	0.0292579
3373.00	43.78	0.0292620
3373.10	43.78	0.0292652
3373.20	43.78	0.0292687
3373.30	43.78	0.0292692
3373.40	43.78	0.0292671
3373.50	43.78	0.0292650
3373.60	43.77	0.0292611
3373.70	43.77	0.0292590
3373.80	43.77	0.0292580
3373.90	43.77	0.0292564
3374.00	43.77	0.0292553
3374.10	43.77	0.0292538
3374.20	43.76	0.0292540
3374.30	43.76	0.0292559
3374.40	43.76	0.0292563
3374.50	43.76	0.0292558
3374.60	43.76	0.0292545
3374.70	43.76	0.0292538
3374.80	43.75	0.0292543
3374.90	43.75	0.0292536
3375.00	43.75	0.0292501
3375.10	43.75	0.0292475
3375.20	43.75	0.0292473
3375.30	43.75	0.0292485
3375.40	43.74	0.0292505
3375.50	43.74	0.0292513
3375.60	43.74	0.0292511
3375.70	43.74	0.0292494
3375.80	43.74	0.0292471
3375.90	43.74	0.0292442
3376.00	43.73	0.0292380
3376.10	43.73	0.0292318
3376.20	43.73	0.0292273
3376.30	43.73	0.0292229
3376.40	43.73	0.0292197
3376.50	43.73	0.0292210
3376.60	43.72	0.0292245
3376.70	43.72	0.0292283
3376.80	43.72	0.0292321
3376.90	43.72	0.0292326
3377.00	43.72	0.0292353
3377.10	43.72	0.0292346
3377.20	43.71	0.0292325
3377.30	43.71	0.0292277
3377.40	43.71	0.0292226
3377.50	43.71	0.0292173
3377.60	43.71	0.0292144
3377.70	43.71	0.0292127
3377.80	43.70	0.0292121
3377.90	43.70	0.0292108
3378.00	43.70	0.0292092
3378.10	43.70	0.0292092
3378.20	43.70	0.0292101
3378.30	43.70	0.0292107
3378.40	43.69	0.0292107
3378.50	43.69	0.0292103
3378.60	43.69	0.0292092
3378.70	43.69	0.0292097
3378.80	43.69	0.0292098
3378.90	43.69	0.0292104
3379.00	43.68	0.0292104
3379.10	43.68	0.0292105
3379.20	43.68	0.0292104
3379.30	43.68	0.0292102
3379.40	43.68	0.0292100
3379.50	43.68	0.0292102
3379.60	43.67	0.0292096
3379.70	43.67	0.0292093
3379.80	43.67	0.0292086
3379.90	43.67	0.0292071
3380.00	43.67	0.0292025
3380.10	43.67	0.0292007
3380.20	43.66	0.0291995
3380.30	43.66	0.0291989
3380.40	43.66	0.0291981
3380.50	43.66	0.0291988
3380.60	43.66	0.0291990
3380.70	43.66	0.0291980
3380.80	43.66	0.0291979
3380.90	43.65	0.0291977
3381.00	43.65	0.0291979
3381.10	43.65	0.0291960
3381.20	43.65	0.0291965
3381.30	43.65	0.0291974
3381.40	43.64	0.0291978
3381.50	43.64	0.0291965
3381.60	43.64	0.0291978
3381.70	43.64	0.0291985
3381.80	43.64	0.0291987
3381.90	43.64	0.0291992
3382.00	43.63	0.0292001
3382.10	43.63	0.0291991
3382.20	43.63	0.0291982
3382.30	43.63	0.0291984
3382.40	43.63	0.0291992
3382.50	43.63	0.0291975
3382.60	43.62	0.0291957
3382.70	43.62	0.0291942
3382.80	43.62	0.0291943
3382.90	43.62	0.0291927
3383.00	43.62	0.0291906
3383.10	43.62	0.0291914
3383.20	43.61	0.0291913
3383.30	43.61	0.0291922
3383.40	43.61	0.0291921
3383.50	43.61	0.0291931
3383.60	43.61	0.0291933
3383.70	43.61	0.0291936
3383.80	43.60	0.0291952
3383.90	43.60	0.0291969
3384.00	43.60	0.0291986
3384.10	43.60	0.0292019
3384.20	43.60	0.0292028
3384.30	43.60	0.0292023
3384.40	43.59	0.0292023
3384.50	43.59	0.0292012
3384.60	43.59	0.0291979
3384.70	43.59	0.0291933
3384.80	43.59	0.0291890
3384.90	43.59	0.0291859
3385.00	43.58	0.0291848
3385.10	43.58	0.0291834
3385.20	43.58	0.0291837
3385.30	43.58	0.0291837
3385.40	43.58	0.0291844
3385.50	43.58	0.0291840
3385.60	43.57	0.0291855
3385.70	43.57	0.0291886
3385.80	43.57	0.0291908
3385.90	43.57	0.0291928
3386.00	43.57	0.0291951
3386.10	43.57	0.0291990
3386.20	43.57	0.0292006
3386.30	43.56	0.0292007
3386.40	43.56	0.0292003
3386.50	43.56	0.0291984
3386.60	43.56	0.0291942
3386.70	43.56	0.0291891
3386.80	43.55	0.0291863
3386.90	43.55	0.0291844
3387.00	43.55	0.0291795
3387.10	43.55	0.0291754
3387.20	43.55	0.0291727
3387.30	43.55	0.0291707
3387.40	43.55	0.0291686
3387.50	43.54	0.0291658
3387.60	43.54	0.0291632
3387.70	43.54	0.0291621
3387.80	43.54	0.0291614
3387.90	43.54	0.0291621
3388.00	43.53	0.0291644
3388.10	43.53	0.0291663
3388.20	43.53	0.0291689
3388.30	43.53	0.0291726
3388.40	43.53	0.0291759
3388.50	43.53	0.0291797
3388.60	43.52	0.0291820
3388.70	43.52	0.0291806
3388.80	43.52	0.0291798
3388.90	43.52	0.0291784
3389.00	43.52	0.0291786
3389.10	43.52	0.0291785
3389.20	43.52	0.0291777
3389.30	43.51	0.0291783
3389.40	43.51	0.0291781
3389.50	43.51	0.0291773
3389.60	43.51	0.0291762
3389.70	43.51	0.0291752
3389.80	43.50	0.0291711
3389.90	43.50	0.0291667
3390.00	43.50	0.0291650
3390.10	43.50	0.0291653
3390.20	43.50	0.0291675
3390.30	43.50	0.0291700
3390.40	43.50	0.0291730
3390.50	43.49	0.0291738
3390.60	43.49	0.0291749
3390.70	43.49	0.0291752
3390.80	43.49	0.0291745
3390.90	43.49	0.0291701
3391.00	43.49	0.0291620
3391.10	43.48	0.0291555
3391.20	43.48	0.0291502
3391.30	43.48	0.0291486
3391.40	43.48	0.0291511
3391.50	43.48	0.0291556
3391.60	43.47	0.0291585
3391.70	43.47	0.0291605
3391.80	43.47	0.0291648
3391.90	43.47	0.0291688
3392.00	43.47	0.0291715
3392.10	43.47	0.0291721
3392.20	43.46	0.0291710
3392.30	43.46	0.0291695
3392.40	43.46	0.0291692
3392.50	43.46	0.0291685
3392.60	43.46	0.0291674
3392.70	43.46	0.0291672
3392.80	43.45	0.0291648
3392.90	43.45	0.0291632
3393.00	43.45	0.0291639
3393.10	43.45	0.0291664
3393.20	43.45	0.0291702
3393.30	43.45	0.0291718
3393.40	43.44	0.0291736
3393.50	43.44	0.0291734
3393.60	43.44	0.0291731
3393.70	43.44	0.0291721
3393.80	43.44	0.0291702
3393.90	43.44	0.0291681
3394.00	43.43	0.0291644
3394.10	43.43	0.0291645
3394.20	43.43	0.0291630
3394.30	43.43	0.0291609
3394.40	43.43	0.0291564
3394.50	43.43	0.0291508
3394.60	43.42	0.0291447
3394.70	43.42	0.0291398
3394.80	43.42	0.0291353
3394.90	43.42	0.0291323
3395.00	43.42	0.0291288
3395.10	43.42	0.0291274
3395.20	43.41	0.0291293
3395.30	43.41	0.0291328
3395.40	43.41	0.0291345
3395.50	43.41	0.0291358
3395.60	43.41	0.0291364
3395.70	43.41	0.0291363
3395.80	43.40	0.0291360
3395.90	43.40	0.0291356
3396.00	43.40	0.0291358
3396.10	43.40	0.0291354
3396.20	43.40	0.0291376
3396.30	43.40	0.0291389
3396.40	43.39	0.0291392
3396.50	43.39	0.0291391
3396.60	43.39	0.0291387
3396.70	43.39	0.0291399
3396.80	43.39	0.0291420
3396.90	43.39	0.0291435
3397.00	43.38	0.0291435
3397.10	43.38	0.0291421
3397.20	43.38	0.0291395
3397.30	43.38	0.0291370
3397.40	43.38	0.0291337
3397.50	43.38	0.0291304
3397.60	43.37	0.0291260
3397.70	43.37	0.0291218
3397.80	43.37	0.0291192
3397.90	43.37	0.0291189
3398.00	43.37	0.0291219
3398.10	43.36	0.0291252
3398.20	43.36	0.0291243
3398.30	43.36	0.0291234
3398.40	43.36	0.0291243
3398.50	43.36	0.0291244
3398.60	43.36	0.0291222
3398.70	43.36	0.0291205
3398.80	43.35	0.0291204
3398.90	43.35	0.0291200
3399.00	43.35	0.0291193
3399.10	43.35	0.0291195
3399.20	43.35	0.0291203
3399.30	43.35	0.0291185
3399.40	43.35	0.0291168
3399.50	43.34	0.0291154
3399.60	43.34	0.0291145
3399.70	43.34	0.0291118
3399.80	43.34	0.0291086
3399.90	43.34	0.0291068
3400.00	43.33	0.0291065
3400.10	43.33	0.0291089
3400.20	43.33	0.0291098
3400.30	43.33	0.0291093
3400.40	43.33	0.0291085
3400.50	43.33	0.0291079
3400.60	43.32	0.0291080
3400.70	43.32	0.0291093
3400.80	43.32	0.0291107
3400.90	43.32	0.0291104
3401.00	43.32	0.0291106
3401.10	43.32	0.0291113
3401.20	43.31	0.0291151
3401.30	43.31	0.0291192
3401.40	43.31	0.0291228
3401.50	43.31	0.0291250
3401.60	43.31	0.0291259
3401.70	43.31	0.0291289
3401.80	43.30	0.0291297
3401.90	43.30	0.0291300
3402.00	43.30	0.0291273
3402.10	43.30	0.0291232
3402.20	43.30	0.0291162
3402.30	43.30	0.0291108
3402.40	43.30	0.0291062
3402.50	43.29	0.0291021
3402.60	43.29	0.0291000
3402.70	43.29	0.0291013
3402.80	43.29	0.0291033
3402.90	43.29	0.0291044
3403.00	43.28	0.0291055
3403.10	43.28	0.0291055
3403.20	43.28	0.0291053
3403.30	43.28	0.0291046
3403.40	43.28	0.0291047
3403.50	43.28	0.0291067
3403.60	43.27	0.0291089
3403.70	43.27	0.0291103
3403.80	43.27	0.0291151
3403.90	43.27	0.0291172
3404.00	43.27	0.0291162
3404.10	43.27	0.0291164
3404.20	43.26	0.0291128
3404.30	43.26	0.0291065
3404.40	43.26	0.0291001
3404.50	43.26	0.0290938
3404.60	43.26	0.0290897
3404.70	43.26	0.0290859
3404.80	43.25	0.0290819
3404.90	43.25	0.0290796
3405.00	43.25	0.0290784
3405.10	43.25	0.0290783
3405.20	43.25	0.0290796
3405.30	43.25	0.0290813
3405.40	43.25	0.0290818
3405.50	43.24	0.0290825
3405.60	43.24	0.0290833
3405.70	43.24	0.0290833
3405.80	43.24	0.0290842
3405.90	43.24	0.0290861
3406.00	43.24	0.0290884
3406.10	43.23	0.0290917
3406.20	43.23	0.0290948
3406.30	43.23	0.0290977
3406.40	43.23	0.0291009
3406.50	43.23	0.0291021
3406.60	43.23	0.0291015
3406.70	43.22	0.0290981
3406.80	43.22	0.0290923
3406.90	43.22	0.0290867
3407.00	43.22	0.0290819
3407.10	43.22	0.0290781
3407.20	43.21	0.0290766
3407.30	43.21	0.0290754
3407.40	43.21	0.0290737
3407.50	43.21	0.0290737
3407.60	43.21	0.0290742
3407.70	43.21	0.0290744
3407.80	43.20	0.0290759
3407.90	43.20	0.0290761
3408.00	43.20	0.0290763
3408.10	43.20	0.0290758
3408.20	43.20	0.0290760
3408.30	43.20	0.0290738
3408.40	43.19	0.0290738
3408.50	43.19	0.0290735
3408.60	43.19	0.0290727
3408.70	43.19	0.0290714
3408.80	43.19	0.0290713
3408.90	43.19	0.0290731
3409.00	43.19	0.0290734
3409.10	43.18	0.0290732
3409.20	43.18	0.0290728
3409.30	43.18	0.0290714
3409.40	43.18	0.0290702
3409.50	43.18	0.0290706
3409.60	43.17	0.0290703
3409.70	43.17	0.0290698
3409.80	43.17	0.0290701
3409.90	43.17	0.0290682
3410.00	43.17	0.0290675
3410.10	43.17	0.0290668
3410.20	43.16	0.0290667
3410.30	43.16	0.0290654
3410.40	43.16	0.0290623
3410.50	43.16	0.0290601
3410.60	43.16	0.0290587
3410.70	43.16	0.0290605
3410.80	43.15	0.0290615
3410.90	43.15	0.0290639
3411.00	43.15	0.0290645
3411.10	43.15	0.0290668
3411.20	43.15	0.0290706
3411.30	43.15	0.0290749
3411.40	43.14	0.0290794
3411.50	43.14	0.0290832
3411.60	43.14	0.0290854
3411.70	43.14	0.0290850
3411.80	43.14	0.0290828
3411.90	43.14	0.0290776
3412.00	43.13	0.0290708
3412.10	43.13	0.0290651
3412.20	43.13	0.0290594
3412.30	43.13	0.0290542
3412.40	43.13	0.0290488
3412.50	43.13	0.0290478
3412.60	43.12	0.0290495
3412.70	43.12	0.0290542
3412.80	43.12	0.0290601
3412.90	43.12	0.0290658
3413.00	43.12	0.0290730
3413.10	43.12	0.0290803
3413.20	43.11	0.0290858
3413.30	43.11	0.0290886
3413.40	43.11	0.0290913
3413.50	43.11	0.0290909
3413.60	43.11	0.0290898
3413.70	43.11	0.0290884
3413.80	43.10	0.0290877
3413.90	43.10	0.0290865
3414.00	43.10	0.0290863
3414.10	43.10	0.0290862
3414.20	43.10	0.0290861
3414.30	43.10	0.0290838
3414.40	43.09	0.0290826
3414.50	43.09	0.0290821
3414.60	43.09	0.0290780
3414.70	43.09	0.0290726
3414.80	43.09	0.0290676
3414.90	43.09	0.0290644
3415.00	43.08	0.0290614
3415.10	43.08	0.0290614
3415.20	43.08	0.0290618
3415.30	43.08	0.0290630
3415.40	43.08	0.0290630
3415.50	43.08	0.0290632
3415.60	43.07	0.0290612
3415.70	43.07	0.0290590
3415.80	43.07	0.0290562
3415.90	43.07	0.0290545
3416.00	43.07	0.0290547
3416.10	43.07	0.0290565
3416.20	43.07	0.0290606
3416.30	43.06	0.0290656
3416.40	43.06	0.0290695
3416.50	43.06	0.0290733
3416.60	43.06	0.0290742
3416.70	43.06	0.0290730
3416.80	43.05	0.0290691
3416.90	43.05	0.0290644
3417.00	43.05	0.0290602
3417.10	43.05	0.0290578
3417.20	43.05	0.0290557
3417.30	43.05	0.0290537
3417.40	43.05	0.0290523
3417.50	43.04	0.0290510
3417.60	43.04	0.0290511
3417.70	43.04	0.0290515
3417.80	43.04	0.0290519
3417.90	43.04	0.0290512
3418.00	43.03	0.0290519
3418.10	43.03	0.0290519
3418.20	43.03	0.0290531
3418.30	43.03	0.0290566
3418.40	43.03	0.0290612
3418.50	43.03	0.0290645
3418.60	43.03	0.0290675
3418.70	43.02	0.0290709
3418.80	43.02	0.0290748
3418.90	43.02	0.0290767
3419.00	43.02	0.0290769
3419.10	43.02	0.0290739
3419.20	43.01	0.0290691
3419.30	43.01	0.0290646
3419.40	43.01	0.0290620
3419.50	43.01	0.0290596
3419.60	43.01	0.0290561
3419.70	43.01	0.0290543
3419.80	43.00	0.0290556
3419.90	43.00	0.0290556
3420.00	43.00	0.0290544
3420.10	43.00	0.0290504
3420.20	43.00	0.0290465
3420.30	43.00	0.0290437
3420.40	43.00	0.0290441
3420.50	42.99	0.0290458
3420.60	42.99	0.0290476
3420.70	42.99	0.0290469
3420.80	42.99	0.0290459
3420.90	42.99	0.0290473
3421.00	42.98	0.0290462
3421.10	42.98	0.0290432
3421.20	42.98	0.0290383
3421.30	42.98	0.0290330
3421.40	42.98	0.0290296
3421.50	42.98	0.0290285
3421.60	42.97	0.0290300
3421.70	42.97	0.0290330
3421.80	42.97	0.0290355
3421.90	42.97	0.0290382
3422.00	42.97	0.0290425
3422.10	42.97	0.0290478
3422.20	42.96	0.0290509
3422.30	42.96	0.0290529
3422.40	42.96	0.0290554
3422.50	42.96	0.0290558
3422.60	42.96	0.0290554
3422.70	42.96	0.0290523
3422.80	42.95	0.0290473
3422.90	42.95	0.0290423
3423.00	42.95	0.0290373
3423.10	42.95	0.0290309
3423.20	42.95	0.0290288
3423.30	42.95	0.0290270
3423.40	42.94	0.0290268
3423.50	42.94	0.0290264
3423.60	42.94	0.0290276
3423.70	42.94	0.0290300
3423.80	42.94	0.0290324
3423.90	42.94	0.0290334
3424.00	42.93	0.0290357
3424.10	42.93	0.0290377
3424.20	42.93	0.0290383
3424.30	42.93	0.0290405
3424.40	42.93	0.0290417
3424.50	42.93	0.0290424
3424.60	42.92	0.0290411
3424.70	42.92	0.0290399
3424.80	42.92	0.0290399
3424.90	42.92	0.0290385
3425.00	42.92	0.0290357
3425.10	42.92	0.0290337
3425.20	42.91	0.0290308
3425.30	42.91	0.0290270
3425.40	42.91	0.0290225
3425.50	42.91	0.0290188
3425.60	42.91	0.0290173
3425.70	42.91	0.0290153
3425.80	42.90	0.0290159
3425.90	42.90	0.0290180
3426.00	42.90	0.0290213
3426.10	42.90	0.0290222
3426.20	42.90	0.0290232
3426.30	42.90	0.0290246
3426.40	42.89	0.0290267
3426.50	42.89	0.0290292
3426.60	42.89	0.0290297
3426.70	42.89	0.0290305
3426.80	42.89	0.0290323
3426.90	42.89	0.0290343
3427.00	42.88	0.0290364
3427.10	42.88	0.0290393
3427.20	42.88	0.0290402
3427.30	42.88	0.0290379
3427.40	42.88	0.0290363
3427.50	42.88	0.0290340
3427.60	42.87	0.0290315
3427.70	42.87	0.0290287
3427.80	42.87	0.0290247
3427.90	42.87	0.0290211
3428.00	42.87	0.0290175
3428.10	42.87	0.0290158
3428.20	42.86	0.0290144
3428.30	42.86	0.0290135
3428.40	42.86	0.0290136
3428.50	42.86	0.0290176
3428.60	42.86	0.0290219
3428.70	42.86	0.0290254
3428.80	42.85	0.0290285
3428.90	42.85	0.0290319
3429.00	42.85	0.0290359
3429.10	42.85	0.0290379
3429.20	42.85	0.0290377
3429.30	42.85	0.0290363
3429.40	42.84	0.0290348
3429.50	42.84	0.0290320
3429.60	42.84	0.0290285
3429.70	42.84	0.0290267
3429.80	42.84	0.0290233
3429.90	42.84	0.0290188
3430.00	42.83	0.0290147
3430.10	42.83	0.0290129
3430.20	42.83	0.0290133
3430.30	42.83	0.0290140
3430.40	42.83	0.0290154
3430.50	42.83	0.0290166
3430.60	42.83	0.0290174
3430.70	42.82	0.0290179
3430.80	42.82	0.0290180
3430.90	42.82	0.0290179
3431.00	42.82	0.0290194
3431.10	42.82	0.0290205
3431.20	42.81	0.0290224
3431.30	42.81	0.0290253
3431.40	42.81	0.0290275
3431.50	42.81	0.0290285
3431.60	42.81	0.0290285
3431.70	42.81	0.0290289
3431.80	42.80	0.0290304
3431.90	42.80	0.0290295
3432.00	42.80	0.0290277
3432.10	42.80	0.0290245
3432.20	42.80	0.0290203
3432.30	42.80	0.0290165
3432.40	42.80	0.0290139
3432.50	42.79	0.0290116
3432.60	42.79	0.0290102
3432.70	42.79	0.0290084
3432.80	42.79	0.0290062
3432.90	42.79	0.0290058
3433.00	42.79	0.0290041
3433.10	42.78	0.0290035
3433.20	42.78	0.0290044
3433.30	42.78	0.0290034
3433.40	42.78	0.0290024
3433.50	42.78	0.0290029
3433.60	42.77	0.0290022
3433.70	42.77	0.0290016
3433.80	42.77	0.0290014
3433.90	42.77	0.0289985
3434.00	42.77	0.0289940
3434.10	42.77	0.0289899
3434.20	42.77	0.0289862
3434.30	42.76	0.0289826
3434.40	42.76	0.0289795
3434.50	42.76	0.0289775
3434.60	42.76	0.0289791
3434.70	42.76	0.0289833
3434.80	42.75	0.0289883
3434.90	42.75	0.0289943
3435.00	42.75	0.0289985
3435.10	42.75	0.0290017
3435.20	42.75	0.0290034
3435.30	42.75	0.0290052
3435.40	42.74	0.0290046
3435.50	42.74	0.0290038
3435.60	42.74	0.0290029
3435.70	42.74	0.0290022
3435.80	42.74	0.0290011
3435.90	42.74	0.0290008
3436.00	42.73	0.0290003
3436.10	42.73	0.0289995
3436.20	42.73	0.0289979
3436.30	42.73	0.0289965
3436.40	42.73	0.0289944
3436.50	42.73	0.0289914
3436.60	42.73	0.0289871
3436.70	42.72	0.0289832
3436.80	42.72	0.0289786
3436.90	42.72	0.0289757
3437.00	42.72	0.0289741
3437.10	42.72	0.0289748
3437.20	42.71	0.0289776
3437.30	42.71	0.0289820
3437.40	42.71	0.0289892
3437.50	42.71	0.0289962
3437.60	42.71	0.0290036
3437.70	42.71	0.0290078
3437.80	42.70	0.0290083
3437.90	42.70	0.0290033
3438.00	42.70	0.0289972
3438.10	42.70	0.0289892
3438.20	42.70	0.0289838
3438.30	42.70	0.0289782
3438.40	42.69	0.0289748
3438.50	42.69	0.0289725
3438.60	42.69	0.0289730
3438.70	42.69	0.0289738
3438.80	42.69	0.0289744
3438.90	42.69	0.0289746
3439.00	42.68	0.0289729
3439.10	42.68	0.0289709
3439.20	42.68	0.0289673
3439.30	42.68	0.0289631
3439.40	42.68	0.0289579
3439.50	42.68	0.0289540
3439.60	42.67	0.0289515
3439.70	42.67	0.0289517
3439.80	42.67	0.0289567
3439.90	42.67	0.0289630
3440.00	42.67	0.0289700
3440.10	42.67	0.0289777
3440.20	42.66	0.0289852
3440.30	42.66	0.0289898
3440.40	42.66	0.0289924
3440.50	42.66	0.0289920
3440.60	42.66	0.0289895
3440.70	42.66	0.0289849
