Filename	Sq12OCB320
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/3/2021
Sample name	Sq12OCB320
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
9497.20	16.52	0.0117211
9497.30	16.52	0.0117121
9497.40	16.52	0.0117017
9497.50	16.52	0.0116914
9497.60	16.52	0.0116833
9497.70	16.52	0.0116782
9497.80	16.51	0.0116749
9497.90	16.51	0.0116729
9498.00	16.51	0.0116711
9498.10	16.51	0.0116675
9498.20	16.51	0.0116651
9498.30	16.50	0.0116657
9498.40	16.50	0.0116650
9498.50	16.50	0.0116650
9498.60	16.50	0.0116625
9498.70	16.50	0.0116613
9498.80	16.50	0.0116617
9498.90	16.49	0.0116636
9499.00	16.49	0.0116642
9499.10	16.49	0.0116668
9499.20	16.49	0.0116693
9499.30	16.49	0.0116739
9499.40	16.49	0.0116816
9499.50	16.49	0.0116865
9499.60	16.48	0.0116941
9499.70	16.48	0.0116996
9499.80	16.48	0.0117011
9499.90	16.48	0.0117010
9500.00	16.48	0.0116982
9500.10	16.48	0.0116945
9500.20	16.47	0.0116892
9500.30	16.47	0.0116820
9500.40	16.47	0.0116739
9500.50	16.47	0.0116670
9500.60	16.47	0.0116574
9500.70	16.47	0.0116523
9500.80	16.46	0.0116513
9500.90	16.46	0.0116492
9501.00	16.46	0.0116491
9501.10	16.46	0.0116503
9501.20	16.46	0.0116527
9501.30	16.46	0.0116563
9501.40	16.45	0.0116576
9501.50	16.45	0.0116611
9501.60	16.45	0.0116636
9501.70	16.45	0.0116628
9501.80	16.45	0.0116602
9501.90	16.45	0.0116604
9502.00	16.44	0.0116649
9502.10	16.44	0.0116707
9502.20	16.44	0.0116772
9502.30	16.44	0.0116830
9502.40	16.44	0.0116867
9502.50	16.44	0.0116862
9502.60	16.43	0.0116828
9502.70	16.43	0.0116778
9502.80	16.43	0.0116693
9502.90	16.43	0.0116572
9503.00	16.43	0.0116490
9503.10	16.43	0.0116451
9503.20	16.42	0.0116464
9503.30	16.42	0.0116486
9503.40	16.42	0.0116524
9503.50	16.42	0.0116575
9503.60	16.42	0.0116599
9503.70	16.42	0.0116626
9503.80	16.41	0.0116609
9503.90	16.41	0.0116593
9504.00	16.41	0.0116538
9504.10	16.41	0.0116496
9504.20	16.41	0.0116457
9504.30	16.41	0.0116426
9504.40	16.40	0.0116390
9504.50	16.40	0.0116373
9504.60	16.40	0.0116376
9504.70	16.40	0.0116403
9504.80	16.40	0.0116405
9504.90	16.40	0.0116408
9505.00	16.39	0.0116438
9505.10	16.39	0.0116485
9505.20	16.39	0.0116537
9505.30	16.39	0.0116601
9505.40	16.39	0.0116627
9505.50	16.39	0.0116662
9505.60	16.38	0.0116707
9505.70	16.38	0.0116784
9505.80	16.38	0.0116815
9505.90	16.38	0.0116836
9506.00	16.38	0.0116814
9506.10	16.38	0.0116783
9506.20	16.37	0.0116781
9506.30	16.37	0.0116765
9506.40	16.37	0.0116724
9506.50	16.37	0.0116665
9506.60	16.37	0.0116617
9506.70	16.37	0.0116570
9506.80	16.36	0.0116550
9506.90	16.36	0.0116489
9507.00	16.36	0.0116428
9507.10	16.36	0.0116369
9507.20	16.36	0.0116317
9507.30	16.36	0.0116260
9507.40	16.35	0.0116217
9507.50	16.35	0.0116190
9507.60	16.35	0.0116174
9507.70	16.35	0.0116182
9507.80	16.35	0.0116199
9507.90	16.35	0.0116254
9508.00	16.34	0.0116298
9508.10	16.34	0.0116337
9508.20	16.34	0.0116382
9508.30	16.34	0.0116400
9508.40	16.34	0.0116425
9508.50	16.34	0.0116428
9508.60	16.33	0.0116448
9508.70	16.33	0.0116454
9508.80	16.33	0.0116443
9508.90	16.33	0.0116418
9509.00	16.33	0.0116401
9509.10	16.33	0.0116391
9509.20	16.32	0.0116382
9509.30	16.32	0.0116381
9509.40	16.32	0.0116404
9509.50	16.32	0.0116417
9509.60	16.32	0.0116450
9509.70	16.31	0.0116503
9509.80	16.31	0.0116578
9509.90	16.31	0.0116657
9510.00	16.31	0.0116715
9510.10	16.31	0.0116739
9510.20	16.31	0.0116712
9510.30	16.31	0.0116697
9510.40	16.30	0.0116662
9510.50	16.30	0.0116638
9510.60	16.30	0.0116603
9510.70	16.30	0.0116563
9510.80	16.30	0.0116516
9510.90	16.30	0.0116460
9511.00	16.29	0.0116433
9511.10	16.29	0.0116426
9511.20	16.29	0.0116408
9511.30	16.29	0.0116358
9511.40	16.29	0.0116320
9511.50	16.29	0.0116306
9511.60	16.28	0.0116318
9511.70	16.28	0.0116361
9511.80	16.28	0.0116438
9511.90	16.28	0.0116510
9512.00	16.28	0.0116587
9512.10	16.28	0.0116664
9512.20	16.27	0.0116733
9512.30	16.27	0.0116789
9512.40	16.27	0.0116830
9512.50	16.27	0.0116832
9512.60	16.27	0.0116783
9512.70	16.27	0.0116763
9512.80	16.26	0.0116696
9512.90	16.26	0.0116643
9513.00	16.26	0.0116607
9513.10	16.26	0.0116595
9513.20	16.26	0.0116613
9513.30	16.26	0.0116618
9513.40	16.25	0.0116629
9513.50	16.25	0.0116655
9513.60	16.25	0.0116677
9513.70	16.25	0.0116665
9513.80	16.25	0.0116660
9513.90	16.24	0.0116633
9514.00	16.24	0.0116577
9514.10	16.24	0.0116552
9514.20	16.24	0.0116541
9514.30	16.24	0.0116537
9514.40	16.24	0.0116505
9514.50	16.24	0.0116510
9514.60	16.24	0.0116510
9514.70	16.23	0.0116510
9514.80	16.23	0.0116498
9514.90	16.23	0.0116462
9515.00	16.23	0.0116470
9515.10	16.23	0.0116462
9515.20	16.22	0.0116464
9515.30	16.22	0.0116468
9515.40	16.22	0.0116471
9515.50	16.22	0.0116465
9515.60	16.22	0.0116454
9515.70	16.22	0.0116442
9515.80	16.21	0.0116433
9515.90	16.21	0.0116440
9516.00	16.21	0.0116471
9516.10	16.21	0.0116495
9516.20	16.21	0.0116503
9516.30	16.21	0.0116502
9516.40	16.20	0.0116461
9516.50	16.20	0.0116426
9516.60	16.20	0.0116406
9516.70	16.20	0.0116407
9516.80	16.20	0.0116412
9516.90	16.20	0.0116393
9517.00	16.19	0.0116355
9517.10	16.19	0.0116366
9517.20	16.19	0.0116383
9517.30	16.19	0.0116414
9517.40	16.19	0.0116453
9517.50	16.19	0.0116491
9517.60	16.18	0.0116497
9517.70	16.18	0.0116514
9517.80	16.18	0.0116545
9517.90	16.18	0.0116591
9518.00	16.18	0.0116576
9518.10	16.18	0.0116531
9518.20	16.17	0.0116480
9518.30	16.17	0.0116408
9518.40	16.17	0.0116356
9518.50	16.17	0.0116298
9518.60	16.17	0.0116262
9518.70	16.17	0.0116248
9518.80	16.16	0.0116243
9518.90	16.16	0.0116249
9519.00	16.16	0.0116254
9519.10	16.16	0.0116271
9519.20	16.16	0.0116249
9519.30	16.15	0.0116202
9519.40	16.15	0.0116140
9519.50	16.15	0.0116092
9519.60	16.15	0.0116074
9519.70	16.15	0.0116080
9519.80	16.15	0.0116099
9519.90	16.15	0.0116124
9520.00	16.14	0.0116131
9520.10	16.14	0.0116136
9520.20	16.14	0.0116145
9520.30	16.14	0.0116131
9520.40	16.14	0.0116108
9520.50	16.14	0.0116052
9520.60	16.13	0.0115997
9520.70	16.13	0.0115942
9520.80	16.13	0.0115919
9520.90	16.13	0.0115886
9521.00	16.13	0.0115883
9521.10	16.13	0.0115909
9521.20	16.12	0.0115953
9521.30	16.12	0.0116020
9521.40	16.12	0.0116074
9521.50	16.12	0.0116122
9521.60	16.12	0.0116147
9521.70	16.12	0.0116149
9521.80	16.11	0.0116140
9521.90	16.11	0.0116131
9522.00	16.11	0.0116108
9522.10	16.11	0.0116081
9522.20	16.11	0.0116051
9522.30	16.11	0.0116048
9522.40	16.10	0.0116071
9522.50	16.10	0.0116092
9522.60	16.10	0.0116123
9522.70	16.10	0.0116164
9522.80	16.10	0.0116196
9522.90	16.10	0.0116204
9523.00	16.09	0.0116209
9523.10	16.09	0.0116176
9523.20	16.09	0.0116131
9523.30	16.09	0.0116079
9523.40	16.09	0.0116022
9523.50	16.09	0.0115952
9523.60	16.08	0.0115883
9523.70	16.08	0.0115834
9523.80	16.08	0.0115838
9523.90	16.08	0.0115860
9524.00	16.08	0.0115877
9524.10	16.07	0.0115898
9524.20	16.07	0.0115880
9524.30	16.07	0.0115839
9524.40	16.07	0.0115832
9524.50	16.07	0.0115812
9524.60	16.07	0.0115827
9524.70	16.07	0.0115854
9524.80	16.06	0.0115881
9524.90	16.06	0.0115943
9525.00	16.06	0.0115968
9525.10	16.06	0.0115991
9525.20	16.06	0.0115999
9525.30	16.06	0.0115972
9525.40	16.05	0.0115959
9525.50	16.05	0.0115940
9525.60	16.05	0.0115922
9525.70	16.05	0.0115952
9525.80	16.05	0.0115964
9525.90	16.04	0.0115971
9526.00	16.04	0.0115981
9526.10	16.04	0.0115970
9526.20	16.04	0.0115955
9526.30	16.04	0.0115940
9526.40	16.04	0.0115921
9526.50	16.04	0.0115938
9526.60	16.03	0.0115940
9526.70	16.03	0.0115932
9526.80	16.03	0.0115936
9526.90	16.03	0.0115935
9527.00	16.03	0.0115915
9527.10	16.03	0.0115886
9527.20	16.02	0.0115825
9527.30	16.02	0.0115793
9527.40	16.02	0.0115767
9527.50	16.02	0.0115782
9527.60	16.02	0.0115828
9527.70	16.02	0.0115896
9527.80	16.01	0.0115965
9527.90	16.01	0.0116002
9528.00	16.01	0.0116036
9528.10	16.01	0.0116033
9528.20	16.01	0.0116002
9528.30	16.01	0.0115956
9528.40	16.00	0.0115906
9528.50	16.00	0.0115887
9528.60	16.00	0.0115914
9528.70	16.00	0.0115952
9528.80	16.00	0.0116008
9528.90	16.00	0.0116071
9529.00	16.00	0.0116105
9529.10	15.99	0.0116086
9529.20	15.99	0.0116049
9529.30	15.99	0.0115994
9529.40	15.99	0.0115912
9529.50	15.99	0.0115829
9529.60	15.98	0.0115757
9529.70	15.98	0.0115707
9529.80	15.98	0.0115663
9529.90	15.98	0.0115665
9530.00	15.98	0.0115673
9530.10	15.98	0.0115716
9530.20	15.97	0.0115746
9530.30	15.97	0.0115783
9530.40	15.97	0.0115808
9530.50	15.97	0.0115830
9530.60	15.97	0.0115834
9530.70	15.97	0.0115814
9530.80	15.96	0.0115804
9530.90	15.96	0.0115803
9531.00	15.96	0.0115828
9531.10	15.96	0.0115831
9531.20	15.96	0.0115828
9531.30	15.95	0.0115797
9531.40	15.95	0.0115794
9531.50	15.95	0.0115778
9531.60	15.95	0.0115750
9531.70	15.95	0.0115674
9531.80	15.95	0.0115614
9531.90	15.95	0.0115571
9532.00	15.94	0.0115566
9532.10	15.94	0.0115592
9532.20	15.94	0.0115616
9532.30	15.94	0.0115660
9532.40	15.94	0.0115706
9532.50	15.94	0.0115734
9532.60	15.93	0.0115744
9532.70	15.93	0.0115747
9532.80	15.93	0.0115722
9532.90	15.93	0.0115699
9533.00	15.93	0.0115656
9533.10	15.93	0.0115633
9533.20	15.92	0.0115641
9533.30	15.92	0.0115644
9533.40	15.92	0.0115660
9533.50	15.92	0.0115660
9533.60	15.92	0.0115630
9533.70	15.92	0.0115594
9533.80	15.91	0.0115559
9533.90	15.91	0.0115560
9534.00	15.91	0.0115588
9534.10	15.91	0.0115645
9534.20	15.91	0.0115711
9534.30	15.90	0.0115743
9534.40	15.90	0.0115743
9534.50	15.90	0.0115708
9534.60	15.90	0.0115662
9534.70	15.90	0.0115581
9534.80	15.90	0.0115486
9534.90	15.90	0.0115406
9535.00	15.89	0.0115327
9535.10	15.89	0.0115282
9535.20	15.89	0.0115267
9535.30	15.89	0.0115289
9535.40	15.89	0.0115277
9535.50	15.89	0.0115292
9535.60	15.88	0.0115317
9535.70	15.88	0.0115346
9535.80	15.88	0.0115372
9535.90	15.88	0.0115406
9536.00	15.88	0.0115459
9536.10	15.87	0.0115493
9536.20	15.87	0.0115491
9536.30	15.87	0.0115452
9536.40	15.87	0.0115412
9536.50	15.87	0.0115334
9536.60	15.87	0.0115309
9536.70	15.86	0.0115272
9536.80	15.86	0.0115242
9536.90	15.86	0.0115208
9537.00	15.86	0.0115196
9537.10	15.86	0.0115203
9537.20	15.86	0.0115234
9537.30	15.86	0.0115243
9537.40	15.85	0.0115268
9537.50	15.85	0.0115261
9537.60	15.85	0.0115283
9537.70	15.85	0.0115318
9537.80	15.85	0.0115326
9537.90	15.84	0.0115319
9538.00	15.84	0.0115304
9538.10	15.84	0.0115278
9538.20	15.84	0.0115219
9538.30	15.84	0.0115175
9538.40	15.84	0.0115125
9538.50	15.83	0.0115097
9538.60	15.83	0.0115081
9538.70	15.83	0.0115090
9538.80	15.83	0.0115114
9538.90	15.83	0.0115151
9539.00	15.83	0.0115199
9539.10	15.82	0.0115261
9539.20	15.82	0.0115351
9539.30	15.82	0.0115423
9539.40	15.82	0.0115469
9539.50	15.82	0.0115465
9539.60	15.82	0.0115449
9539.70	15.82	0.0115393
9539.80	15.81	0.0115332
9539.90	15.81	0.0115285
9540.00	15.81	0.0115259
9540.10	15.81	0.0115224
9540.20	15.81	0.0115235
9540.30	15.80	0.0115249
9540.40	15.80	0.0115276
9540.50	15.80	0.0115318
9540.60	15.80	0.0115362
9540.70	15.80	0.0115429
9540.80	15.80	0.0115459
9540.90	15.79	0.0115482
9541.00	15.79	0.0115482
9541.10	15.79	0.0115480
9541.20	15.79	0.0115463
9541.30	15.79	0.0115456
9541.40	15.79	0.0115412
9541.50	15.79	0.0115342
9541.60	15.78	0.0115298
9541.70	15.78	0.0115290
9541.80	15.78	0.0115289
9541.90	15.78	0.0115313
9542.00	15.78	0.0115319
9542.10	15.77	0.0115325
9542.20	15.77	0.0115293
9542.30	15.77	0.0115273
9542.40	15.77	0.0115260
9542.50	15.77	0.0115253
9542.60	15.77	0.0115230
9542.70	15.76	0.0115239
9542.80	15.76	0.0115253
9542.90	15.76	0.0115298
9543.00	15.76	0.0115332
9543.10	15.76	0.0115322
9543.20	15.76	0.0115294
9543.30	15.76	0.0115238
9543.40	15.75	0.0115181
9543.50	15.75	0.0115131
9543.60	15.75	0.0115083
9543.70	15.75	0.0115110
9543.80	15.75	0.0115189
9543.90	15.75	0.0115300
9544.00	15.74	0.0115420
9544.10	15.74	0.0115537
9544.20	15.74	0.0115584
9544.30	15.74	0.0115585
9544.40	15.74	0.0115552
9544.50	15.74	0.0115481
9544.60	15.73	0.0115343
9544.70	15.73	0.0115202
9544.80	15.73	0.0115094
9544.90	15.73	0.0115008
9545.00	15.73	0.0114964
9545.10	15.73	0.0114965
9545.20	15.72	0.0114988
9545.30	15.72	0.0115004
9545.40	15.72	0.0115042
9545.50	15.72	0.0115096
9545.60	15.72	0.0115113
9545.70	15.72	0.0115113
9545.80	15.71	0.0115137
9545.90	15.71	0.0115125
9546.00	15.71	0.0115119
9546.10	15.71	0.0115117
9546.20	15.71	0.0115105
9546.30	15.70	0.0115075
9546.40	15.70	0.0115050
9546.50	15.70	0.0115058
9546.60	15.70	0.0115084
9546.70	15.70	0.0115084
9546.80	15.70	0.0115106
9546.90	15.70	0.0115136
9547.00	15.69	0.0115174
9547.10	15.69	0.0115191
9547.20	15.69	0.0115183
9547.30	15.69	0.0115175
9547.40	15.69	0.0115134
9547.50	15.69	0.0115109
9547.60	15.68	0.0115081
9547.70	15.68	0.0115071
9547.80	15.68	0.0115069
9547.90	15.68	0.0115091
9548.00	15.68	0.0115116
9548.10	15.68	0.0115137
9548.20	15.67	0.0115157
9548.30	15.67	0.0115153
9548.40	15.67	0.0115124
9548.50	15.67	0.0115085
9548.60	15.67	0.0115038
9548.70	15.67	0.0114996
9548.80	15.66	0.0114953
9548.90	15.66	0.0114942
9549.00	15.66	0.0114958
9549.10	15.66	0.0114991
9549.20	15.66	0.0115043
9549.30	15.66	0.0115112
9549.40	15.65	0.0115173
9549.50	15.65	0.0115186
9549.60	15.65	0.0115150
9549.70	15.65	0.0115105
9549.80	15.65	0.0115040
9549.90	15.64	0.0114970
9550.00	15.64	0.0114918
9550.10	15.64	0.0114886
9550.20	15.64	0.0114873
9550.30	15.64	0.0114880
9550.40	15.64	0.0114903
9550.50	15.63	0.0114925
9550.60	15.63	0.0114946
9550.70	15.63	0.0114956
9550.80	15.63	0.0114947
9550.90	15.63	0.0114921
9551.00	15.63	0.0114908
9551.10	15.63	0.0114903
9551.20	15.62	0.0114925
9551.30	15.62	0.0114967
9551.40	15.62	0.0114996
9551.50	15.62	0.0115035
9551.60	15.62	0.0115079
9551.70	15.61	0.0115110
9551.80	15.61	0.0115133
9551.90	15.61	0.0115138
9552.00	15.61	0.0115115
9552.10	15.61	0.0115084
9552.20	15.61	0.0115073
9552.30	15.60	0.0115072
9552.40	15.60	0.0115056
9552.50	15.60	0.0115046
9552.60	15.60	0.0115079
9552.70	15.60	0.0115138
9552.80	15.60	0.0115202
9552.90	15.60	0.0115239
9553.00	15.59	0.0115243
9553.10	15.59	0.0115236
9553.20	15.59	0.0115186
9553.30	15.59	0.0115144
9553.40	15.59	0.0115117
9553.50	15.59	0.0115094
9553.60	15.58	0.0115090
9553.70	15.58	0.0115122
9553.80	15.58	0.0115168
9553.90	15.58	0.0115220
9554.00	15.58	0.0115256
9554.10	15.57	0.0115275
9554.20	15.57	0.0115251
9554.30	15.57	0.0115223
9554.40	15.57	0.0115181
9554.50	15.57	0.0115123
9554.60	15.57	0.0115063
9554.70	15.57	0.0115011
9554.80	15.56	0.0114982
9554.90	15.56	0.0114981
9555.00	15.56	0.0115004
9555.10	15.56	0.0115061
9555.20	15.56	0.0115126
9555.30	15.55	0.0115148
9555.40	15.55	0.0115174
9555.50	15.55	0.0115186
9555.60	15.55	0.0115189
9555.70	15.55	0.0115211
9555.80	15.55	0.0115208
9555.90	15.54	0.0115227
9556.00	15.54	0.0115213
9556.10	15.54	0.0115196
9556.20	15.54	0.0115169
9556.30	15.54	0.0115156
9556.40	15.54	0.0115177
9556.50	15.53	0.0115185
9556.60	15.53	0.0115211
9556.70	15.53	0.0115230
9556.80	15.53	0.0115280
9556.90	15.53	0.0115326
9557.00	15.53	0.0115345
9557.10	15.53	0.0115345
9557.20	15.52	0.0115302
9557.30	15.52	0.0115245
9557.40	15.52	0.0115195
9557.50	15.52	0.0115142
9557.60	15.52	0.0115102
9557.70	15.52	0.0115087
9557.80	15.51	0.0115081
9557.90	15.51	0.0115092
9558.00	15.51	0.0115113
9558.10	15.51	0.0115115
9558.20	15.51	0.0115091
9558.30	15.50	0.0115054
9558.40	15.50	0.0115027
9558.50	15.50	0.0115020
9558.60	15.50	0.0115007
9558.70	15.50	0.0115012
9558.80	15.50	0.0115039
9558.90	15.50	0.0115066
9559.00	15.49	0.0115109
9559.10	15.49	0.0115169
9559.20	15.49	0.0115212
9559.30	15.49	0.0115233
9559.40	15.49	0.0115261
9559.50	15.49	0.0115265
9559.60	15.48	0.0115232
9559.70	15.48	0.0115178
9559.80	15.48	0.0115100
9559.90	15.48	0.0115006
9560.00	15.48	0.0114928
9560.10	15.48	0.0114875
9560.20	15.47	0.0114857
9560.30	15.47	0.0114853
9560.40	15.47	0.0114839
9560.50	15.47	0.0114843
9560.60	15.47	0.0114871
9560.70	15.47	0.0114900
9560.80	15.46	0.0114919
9560.90	15.46	0.0114917
9561.00	15.46	0.0114894
9561.10	15.46	0.0114871
9561.20	15.46	0.0114864
9561.30	15.46	0.0114871
9561.40	15.45	0.0114874
9561.50	15.45	0.0114848
9561.60	15.45	0.0114823
9561.70	15.45	0.0114796
9561.80	15.45	0.0114758
9561.90	15.45	0.0114734
9562.00	15.44	0.0114733
9562.10	15.44	0.0114740
9562.20	15.44	0.0114737
9562.30	15.44	0.0114752
9562.40	15.44	0.0114761
9562.50	15.44	0.0114765
9562.60	15.43	0.0114745
9562.70	15.43	0.0114715
9562.80	15.43	0.0114689
9562.90	15.43	0.0114683
9563.00	15.43	0.0114676
9563.10	15.42	0.0114682
9563.20	15.42	0.0114689
9563.30	15.42	0.0114680
9563.40	15.42	0.0114665
9563.50	15.42	0.0114673
9563.60	15.42	0.0114688
9563.70	15.42	0.0114690
9563.80	15.41	0.0114683
9563.90	15.41	0.0114699
9564.00	15.41	0.0114727
9564.10	15.41	0.0114765
9564.20	15.41	0.0114791
9564.30	15.41	0.0114848
9564.40	15.40	0.0114859
9564.50	15.40	0.0114852
9564.60	15.40	0.0114830
9564.70	15.40	0.0114777
9564.80	15.40	0.0114709
9564.90	15.39	0.0114645
9565.00	15.39	0.0114565
9565.10	15.39	0.0114497
9565.20	15.39	0.0114412
9565.30	15.39	0.0114359
9565.40	15.39	0.0114327
9565.50	15.39	0.0114318
9565.60	15.38	0.0114322
9565.70	15.38	0.0114363
9565.80	15.38	0.0114396
9565.90	15.38	0.0114434
9566.00	15.38	0.0114466
9566.10	15.38	0.0114499
9566.20	15.38	0.0114510
9566.30	15.37	0.0114480
9566.40	15.37	0.0114426
9566.50	15.37	0.0114361
9566.60	15.37	0.0114330
9566.70	15.36	0.0114308
9566.80	15.36	0.0114297
9566.90	15.36	0.0114286
9567.00	15.36	0.0114265
9567.10	15.36	0.0114240
9567.20	15.36	0.0114253
9567.30	15.36	0.0114233
9567.40	15.35	0.0114215
9567.50	15.35	0.0114220
9567.60	15.35	0.0114211
9567.70	15.35	0.0114209
9567.80	15.35	0.0114179
9567.90	15.35	0.0114143
9568.00	15.34	0.0114114
9568.10	15.34	0.0114111
9568.20	15.34	0.0114110
9568.30	15.34	0.0114121
9568.40	15.34	0.0114122
9568.50	15.34	0.0114142
9568.60	15.33	0.0114203
9568.70	15.33	0.0114285
9568.80	15.33	0.0114384
9568.90	15.33	0.0114449
9569.00	15.33	0.0114484
9569.10	15.33	0.0114497
9569.20	15.32	0.0114509
9569.30	15.32	0.0114495
9569.40	15.32	0.0114475
9569.50	15.32	0.0114425
9569.60	15.32	0.0114368
9569.70	15.32	0.0114311
9569.80	15.31	0.0114276
9569.90	15.31	0.0114269
9570.00	15.31	0.0114272
9570.10	15.31	0.0114259
9570.20	15.31	0.0114227
9570.30	15.31	0.0114203
9570.40	15.30	0.0114188
9570.50	15.30	0.0114171
9570.60	15.30	0.0114167
9570.70	15.30	0.0114178
9570.80	15.30	0.0114206
9570.90	15.29	0.0114287
9571.00	15.29	0.0114371
9571.10	15.29	0.0114450
9571.20	15.29	0.0114519
9571.30	15.29	0.0114573
9571.40	15.29	0.0114595
9571.50	15.28	0.0114588
9571.60	15.28	0.0114547
9571.70	15.28	0.0114484
9571.80	15.28	0.0114419
9571.90	15.28	0.0114374
9572.00	15.28	0.0114328
9572.10	15.28	0.0114303
9572.20	15.27	0.0114265
9572.30	15.27	0.0114266
9572.40	15.27	0.0114295
9572.50	15.27	0.0114318
9572.60	15.27	0.0114332
9572.70	15.26	0.0114336
9572.80	15.26	0.0114337
9572.90	15.26	0.0114313
9573.00	15.26	0.0114266
9573.10	15.26	0.0114195
9573.20	15.26	0.0114163
9573.30	15.26	0.0114140
9573.40	15.25	0.0114112
9573.50	15.25	0.0114060
9573.60	15.25	0.0114014
9573.70	15.25	0.0113950
9573.80	15.25	0.0113897
9573.90	15.25	0.0113858
9574.00	15.24	0.0113846
9574.10	15.24	0.0113862
9574.20	15.24	0.0113897
9574.30	15.24	0.0113963
9574.40	15.24	0.0114056
9574.50	15.23	0.0114127
9574.60	15.23	0.0114200
9574.70	15.23	0.0114276
9574.80	15.23	0.0114337
9574.90	15.23	0.0114392
9575.00	15.23	0.0114405
9575.10	15.23	0.0114411
9575.20	15.22	0.0114424
9575.30	15.22	0.0114440
9575.40	15.22	0.0114439
9575.50	15.22	0.0114386
9575.60	15.22	0.0114352
9575.70	15.22	0.0114317
9575.80	15.21	0.0114269
9575.90	15.21	0.0114213
9576.00	15.21	0.0114183
9576.10	15.21	0.0114167
9576.20	15.21	0.0114174
9576.30	15.20	0.0114170
9576.40	15.20	0.0114181
9576.50	15.20	0.0114187
9576.60	15.20	0.0114213
9576.70	15.20	0.0114265
9576.80	15.20	0.0114290
9576.90	15.19	0.0114316
9577.00	15.19	0.0114311
9577.10	15.19	0.0114348
9577.20	15.19	0.0114379
9577.30	15.19	0.0114422
9577.40	15.19	0.0114431
9577.50	15.18	0.0114434
9577.60	15.18	0.0114422
9577.70	15.18	0.0114414
9577.80	15.18	0.0114411
9577.90	15.18	0.0114410
9578.00	15.18	0.0114426
9578.10	15.17	0.0114473
9578.20	15.17	0.0114531
9578.30	15.17	0.0114611
9578.40	15.17	0.0114672
9578.50	15.17	0.0114720
9578.60	15.17	0.0114728
9578.70	15.16	0.0114708
9578.80	15.16	0.0114656
9578.90	15.16	0.0114589
9579.00	15.16	0.0114497
9579.10	15.16	0.0114406
9579.20	15.16	0.0114321
9579.30	15.15	0.0114257
9579.40	15.15	0.0114209
9579.50	15.15	0.0114174
9579.60	15.15	0.0114149
9579.70	15.15	0.0114120
9579.80	15.15	0.0114114
9579.90	15.15	0.0114101
9580.00	15.14	0.0114099
9580.10	15.14	0.0114111
9580.20	15.14	0.0114133
9580.30	15.14	0.0114193
9580.40	15.14	0.0114271
9580.50	15.13	0.0114360
9580.60	15.13	0.0114419
9580.70	15.13	0.0114455
9580.80	15.13	0.0114480
9580.90	15.13	0.0114496
9581.00	15.13	0.0114465
9581.10	15.13	0.0114436
9581.20	15.12	0.0114385
9581.30	15.12	0.0114341
9581.40	15.12	0.0114363
9581.50	15.12	0.0114402
9581.60	15.12	0.0114472
9581.70	15.12	0.0114515
9581.80	15.11	0.0114527
9581.90	15.11	0.0114571
9582.00	15.11	0.0114618
9582.10	15.11	0.0114673
9582.20	15.11	0.0114687
9582.30	15.11	0.0114674
9582.40	15.10	0.0114660
9582.50	15.10	0.0114629
9582.60	15.10	0.0114587
9582.70	15.10	0.0114564
9582.80	15.10	0.0114551
9582.90	15.10	0.0114566
9583.00	15.09	0.0114604
9583.10	15.09	0.0114653
9583.20	15.09	0.0114724
9583.30	15.09	0.0114788
9583.40	15.09	0.0114829
9583.50	15.09	0.0114838
9583.60	15.08	0.0114838
9583.70	15.08	0.0114812
9583.80	15.08	0.0114769
9583.90	15.08	0.0114693
9584.00	15.08	0.0114648
9584.10	15.08	0.0114615
9584.20	15.07	0.0114578
9584.30	15.07	0.0114575
9584.40	15.07	0.0114594
9584.50	15.07	0.0114639
9584.60	15.07	0.0114662
9584.70	15.07	0.0114682
9584.80	15.06	0.0114694
9584.90	15.06	0.0114694
9585.00	15.06	0.0114668
9585.10	15.06	0.0114623
9585.20	15.06	0.0114561
9585.30	15.05	0.0114511
9585.40	15.05	0.0114467
9585.50	15.05	0.0114443
9585.60	15.05	0.0114445
9585.70	15.05	0.0114480
9585.80	15.05	0.0114507
9585.90	15.05	0.0114544
9586.00	15.04	0.0114575
9586.10	15.04	0.0114612
9586.20	15.04	0.0114638
9586.30	15.04	0.0114642
9586.40	15.04	0.0114624
9586.50	15.03	0.0114569
9586.60	15.03	0.0114514
9586.70	15.03	0.0114475
