Filename	Sq12OCB135T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/8/2021
Sample name	Sq12OCB135T150
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
8758.20	28.91	0.0235710
8758.30	28.91	0.0235655
8758.40	28.90	0.0235598
8758.50	28.90	0.0235569
8758.60	28.90	0.0235539
8758.70	28.90	0.0235555
8758.80	28.90	0.0235559
8758.90	28.90	0.0235562
8759.00	28.89	0.0235591
8759.10	28.89	0.0235602
8759.20	28.89	0.0235608
8759.30	28.89	0.0235614
8759.40	28.89	0.0235618
8759.50	28.89	0.0235574
8759.60	28.88	0.0235527
8759.70	28.88	0.0235471
8759.80	28.88	0.0235414
8759.90	28.88	0.0235360
8760.00	28.88	0.0235337
8760.10	28.88	0.0235332
8760.20	28.87	0.0235385
8760.30	28.87	0.0235442
8760.40	28.87	0.0235500
8760.50	28.87	0.0235579
8760.60	28.87	0.0235639
8760.70	28.87	0.0235683
8760.80	28.86	0.0235701
8760.90	28.86	0.0235696
8761.00	28.86	0.0235673
8761.10	28.86	0.0235638
8761.20	28.86	0.0235592
8761.30	28.86	0.0235550
8761.40	28.86	0.0235537
8761.50	28.85	0.0235532
8761.60	28.85	0.0235543
8761.70	28.85	0.0235535
8761.80	28.85	0.0235530
8761.90	28.85	0.0235533
8762.00	28.84	0.0235532
8762.10	28.84	0.0235535
8762.20	28.84	0.0235545
8762.30	28.84	0.0235556
8762.40	28.84	0.0235599
8762.50	28.84	0.0235653
8762.60	28.84	0.0235706
8762.70	28.83	0.0235759
8762.80	28.83	0.0235786
8762.90	28.83	0.0235777
8763.00	28.83	0.0235723
8763.10	28.83	0.0235648
8763.20	28.83	0.0235572
8763.30	28.82	0.0235480
8763.40	28.82	0.0235384
8763.50	28.82	0.0235321
8763.60	28.82	0.0235287
8763.70	28.82	0.0235282
8763.80	28.82	0.0235301
8763.90	28.81	0.0235367
8764.00	28.81	0.0235438
8764.10	28.81	0.0235505
8764.20	28.81	0.0235593
8764.30	28.81	0.0235644
8764.40	28.80	0.0235661
8764.50	28.80	0.0235668
8764.60	28.80	0.0235640
8764.70	28.80	0.0235572
8764.80	28.80	0.0235516
8764.90	28.80	0.0235450
8765.00	28.80	0.0235403
8765.10	28.79	0.0235367
8765.20	28.79	0.0235326
8765.30	28.79	0.0235317
8765.40	28.79	0.0235335
8765.50	28.79	0.0235314
8765.60	28.79	0.0235302
8765.70	28.78	0.0235300
8765.80	28.78	0.0235301
8765.90	28.78	0.0235297
8766.00	28.78	0.0235298
8766.10	28.78	0.0235296
8766.20	28.78	0.0235305
8766.30	28.77	0.0235287
8766.40	28.77	0.0235307
8766.50	28.77	0.0235321
8766.60	28.77	0.0235317
8766.70	28.77	0.0235314
8766.80	28.77	0.0235316
8766.90	28.76	0.0235337
8767.00	28.76	0.0235343
8767.10	28.76	0.0235353
8767.20	28.76	0.0235378
8767.30	28.76	0.0235386
8767.40	28.75	0.0235378
8767.50	28.75	0.0235386
8767.60	28.75	0.0235405
8767.70	28.75	0.0235425
8767.80	28.75	0.0235443
8767.90	28.75	0.0235443
8768.00	28.74	0.0235467
8768.10	28.74	0.0235476
8768.20	28.74	0.0235465
8768.30	28.74	0.0235455
8768.40	28.74	0.0235442
8768.50	28.74	0.0235395
8768.60	28.74	0.0235359
8768.70	28.73	0.0235292
8768.80	28.73	0.0235220
8768.90	28.73	0.0235179
8769.00	28.73	0.0235152
8769.10	28.73	0.0235140
8769.20	28.73	0.0235115
8769.30	28.72	0.0235114
8769.40	28.72	0.0235134
8769.50	28.72	0.0235186
8769.60	28.72	0.0235238
8769.70	28.72	0.0235285
8769.80	28.71	0.0235310
8769.90	28.71	0.0235328
8770.00	28.71	0.0235351
8770.10	28.71	0.0235306
8770.20	28.71	0.0235244
8770.30	28.71	0.0235184
8770.40	28.70	0.0235148
8770.50	28.70	0.0235139
8770.60	28.70	0.0235168
8770.70	28.70	0.0235199
8770.80	28.70	0.0235205
8770.90	28.70	0.0235216
8771.00	28.69	0.0235227
8771.10	28.69	0.0235249
8771.20	28.69	0.0235268
8771.30	28.69	0.0235247
8771.40	28.69	0.0235219
8771.50	28.69	0.0235179
8771.60	28.68	0.0235170
8771.70	28.68	0.0235181
8771.80	28.68	0.0235207
8771.90	28.68	0.0235216
8772.00	28.68	0.0235196
8772.10	28.68	0.0235201
8772.20	28.67	0.0235229
8772.30	28.67	0.0235301
8772.40	28.67	0.0235360
8772.50	28.67	0.0235408
8772.60	28.67	0.0235500
8772.70	28.67	0.0235583
8772.80	28.67	0.0235622
8772.90	28.66	0.0235632
8773.00	28.66	0.0235639
8773.10	28.66	0.0235605
8773.20	28.66	0.0235563
8773.30	28.66	0.0235504
8773.40	28.66	0.0235450
8773.50	28.65	0.0235374
8773.60	28.65	0.0235322
8773.70	28.65	0.0235338
8773.80	28.65	0.0235375
8773.90	28.65	0.0235416
8774.00	28.65	0.0235475
8774.10	28.64	0.0235558
8774.20	28.64	0.0235632
8774.30	28.64	0.0235670
8774.40	28.64	0.0235694
8774.50	28.64	0.0235695
8774.60	28.64	0.0235657
8774.70	28.63	0.0235610
8774.80	28.63	0.0235597
8774.90	28.63	0.0235619
8775.00	28.63	0.0235636
8775.10	28.63	0.0235635
8775.20	28.62	0.0235627
8775.30	28.62	0.0235616
8775.40	28.62	0.0235595
8775.50	28.62	0.0235560
8775.60	28.62	0.0235537
8775.70	28.62	0.0235492
8775.80	28.62	0.0235475
8775.90	28.61	0.0235462
8776.00	28.61	0.0235486
8776.10	28.61	0.0235522
8776.20	28.61	0.0235567
8776.30	28.61	0.0235606
8776.40	28.61	0.0235665
8776.50	28.60	0.0235707
8776.60	28.60	0.0235731
8776.70	28.60	0.0235751
8776.80	28.60	0.0235757
8776.90	28.60	0.0235741
8777.00	28.60	0.0235723
8777.10	28.59	0.0235707
8777.20	28.59	0.0235678
8777.30	28.59	0.0235647
8777.40	28.59	0.0235641
8777.50	28.59	0.0235660
8777.60	28.59	0.0235697
8777.70	28.58	0.0235712
8777.80	28.58	0.0235696
8777.90	28.58	0.0235677
8778.00	28.58	0.0235690
8778.10	28.58	0.0235675
8778.20	28.58	0.0235636
8778.30	28.57	0.0235598
8778.40	28.57	0.0235539
8778.50	28.57	0.0235511
8778.60	28.57	0.0235511
8778.70	28.57	0.0235535
8778.80	28.56	0.0235574
8778.90	28.56	0.0235594
8779.00	28.56	0.0235631
8779.10	28.56	0.0235679
8779.20	28.56	0.0235721
8779.30	28.56	0.0235740
8779.40	28.55	0.0235751
8779.50	28.55	0.0235696
8779.60	28.55	0.0235604
8779.70	28.55	0.0235528
8779.80	28.55	0.0235449
8779.90	28.55	0.0235378
8780.00	28.54	0.0235326
8780.10	28.54	0.0235314
8780.20	28.54	0.0235311
8780.30	28.54	0.0235354
8780.40	28.54	0.0235428
8780.50	28.54	0.0235506
8780.60	28.53	0.0235567
8780.70	28.53	0.0235596
8780.80	28.53	0.0235600
8780.90	28.53	0.0235615
8781.00	28.53	0.0235639
8781.10	28.53	0.0235636
8781.20	28.52	0.0235619
8781.30	28.52	0.0235569
8781.40	28.52	0.0235549
8781.50	28.52	0.0235545
8781.60	28.52	0.0235551
8781.70	28.52	0.0235584
8781.80	28.52	0.0235626
8781.90	28.51	0.0235660
8782.00	28.51	0.0235713
8782.10	28.51	0.0235767
8782.20	28.51	0.0235820
8782.30	28.51	0.0235870
8782.40	28.50	0.0235878
8782.50	28.50	0.0235870
8782.60	28.50	0.0235868
8782.70	28.50	0.0235865
8782.80	28.50	0.0235867
8782.90	28.50	0.0235857
8783.00	28.49	0.0235854
8783.10	28.49	0.0235847
8783.20	28.49	0.0235853
8783.30	28.49	0.0235857
8783.40	28.49	0.0235870
8783.50	28.49	0.0235871
8783.60	28.48	0.0235881
8783.70	28.48	0.0235900
8783.80	28.48	0.0235930
8783.90	28.48	0.0235956
8784.00	28.48	0.0235983
8784.10	28.48	0.0236000
8784.20	28.47	0.0235988
8784.30	28.47	0.0235962
8784.40	28.47	0.0235920
8784.50	28.47	0.0235863
8784.60	28.47	0.0235815
8784.70	28.47	0.0235778
8784.80	28.46	0.0235745
8784.90	28.46	0.0235705
8785.00	28.46	0.0235686
8785.10	28.46	0.0235683
8785.20	28.46	0.0235704
8785.30	28.46	0.0235701
8785.40	28.45	0.0235751
8785.50	28.45	0.0235770
8785.60	28.45	0.0235774
8785.70	28.45	0.0235778
8785.80	28.45	0.0235798
8785.90	28.45	0.0235805
8786.00	28.44	0.0235830
8786.10	28.44	0.0235846
8786.20	28.44	0.0235853
8786.30	28.44	0.0235859
8786.40	28.44	0.0235865
8786.50	28.44	0.0235887
8786.60	28.43	0.0235915
8786.70	28.43	0.0235946
8786.80	28.43	0.0235978
8786.90	28.43	0.0235992
8787.00	28.43	0.0236010
8787.10	28.43	0.0236031
8787.20	28.42	0.0236035
8787.30	28.42	0.0236012
8787.40	28.42	0.0235958
8787.50	28.42	0.0235892
8787.60	28.42	0.0235826
8787.70	28.42	0.0235770
8787.80	28.42	0.0235732
8787.90	28.41	0.0235734
8788.00	28.41	0.0235731
8788.10	28.41	0.0235724
8788.20	28.41	0.0235765
8788.30	28.41	0.0235794
8788.40	28.40	0.0235833
8788.50	28.40	0.0235846
8788.60	28.40	0.0235876
8788.70	28.40	0.0235888
8788.80	28.40	0.0235934
8788.90	28.40	0.0235985
8789.00	28.39	0.0236037
8789.10	28.39	0.0236079
8789.20	28.39	0.0236096
8789.30	28.39	0.0236117
8789.40	28.39	0.0236108
8789.50	28.39	0.0236085
8789.60	28.39	0.0236051
8789.70	28.38	0.0236011
8789.80	28.38	0.0235944
8789.90	28.38	0.0235885
8790.00	28.38	0.0235872
8790.10	28.38	0.0235874
8790.20	28.38	0.0235875
8790.30	28.37	0.0235875
8790.40	28.37	0.0235889
8790.50	28.37	0.0235905
8790.60	28.37	0.0235911
8790.70	28.37	0.0235908
8790.80	28.37	0.0235923
8790.90	28.36	0.0235929
8791.00	28.36	0.0235943
8791.10	28.36	0.0235961
8791.20	28.36	0.0235946
8791.30	28.36	0.0235920
8791.40	28.36	0.0235889
8791.50	28.35	0.0235840
8791.60	28.35	0.0235791
8791.70	28.35	0.0235766
8791.80	28.35	0.0235712
8791.90	28.35	0.0235645
8792.00	28.34	0.0235562
8792.10	28.34	0.0235520
8792.20	28.34	0.0235511
8792.30	28.34	0.0235504
8792.40	28.34	0.0235533
8792.50	28.34	0.0235552
8792.60	28.34	0.0235581
8792.70	28.33	0.0235580
8792.80	28.33	0.0235589
8792.90	28.33	0.0235592
8793.00	28.33	0.0235576
8793.10	28.33	0.0235551
8793.20	28.33	0.0235515
8793.30	28.32	0.0235493
8793.40	28.32	0.0235478
8793.50	28.32	0.0235485
8793.60	28.32	0.0235513
8793.70	28.32	0.0235577
8793.80	28.32	0.0235605
8793.90	28.31	0.0235614
8794.00	28.31	0.0235612
8794.10	28.31	0.0235577
8794.20	28.31	0.0235547
8794.30	28.31	0.0235523
8794.40	28.31	0.0235482
8794.50	28.30	0.0235429
8794.60	28.30	0.0235380
8794.70	28.30	0.0235361
8794.80	28.30	0.0235378
8794.90	28.30	0.0235414
8795.00	28.30	0.0235418
8795.10	28.29	0.0235434
8795.20	28.29	0.0235452
8795.30	28.29	0.0235469
8795.40	28.29	0.0235503
8795.50	28.29	0.0235532
8795.60	28.29	0.0235551
8795.70	28.28	0.0235514
8795.80	28.28	0.0235475
8795.90	28.28	0.0235455
8796.00	28.28	0.0235451
8796.10	28.28	0.0235428
8796.20	28.28	0.0235424
8796.30	28.27	0.0235412
8796.40	28.27	0.0235427
8796.50	28.27	0.0235427
8796.60	28.27	0.0235423
8796.70	28.27	0.0235402
8796.80	28.27	0.0235367
8796.90	28.26	0.0235341
8797.00	28.26	0.0235356
8797.10	28.26	0.0235392
8797.20	28.26	0.0235439
8797.30	28.26	0.0235505
8797.40	28.25	0.0235560
8797.50	28.25	0.0235586
8797.60	28.25	0.0235573
8797.70	28.25	0.0235538
8797.80	28.25	0.0235444
8797.90	28.25	0.0235348
8798.00	28.24	0.0235267
8798.10	28.24	0.0235261
8798.20	28.24	0.0235257
8798.30	28.24	0.0235266
8798.40	28.24	0.0235305
8798.50	28.24	0.0235340
8798.60	28.23	0.0235367
8798.70	28.23	0.0235374
8798.80	28.23	0.0235395
8798.90	28.23	0.0235404
8799.00	28.23	0.0235387
8799.10	28.23	0.0235366
8799.20	28.22	0.0235368
8799.30	28.22	0.0235359
8799.40	28.22	0.0235371
8799.50	28.22	0.0235375
8799.60	28.22	0.0235392
8799.70	28.22	0.0235419
8799.80	28.22	0.0235431
8799.90	28.21	0.0235451
8800.00	28.21	0.0235482
8800.10	28.21	0.0235497
8800.20	28.21	0.0235530
8800.30	28.21	0.0235547
8800.40	28.20	0.0235590
8800.50	28.20	0.0235618
8800.60	28.20	0.0235640
8800.70	28.20	0.0235652
8800.80	28.20	0.0235652
8800.90	28.20	0.0235640
8801.00	28.20	0.0235611
8801.10	28.19	0.0235584
8801.20	28.19	0.0235550
8801.30	28.19	0.0235519
8801.40	28.19	0.0235488
8801.50	28.19	0.0235457
8801.60	28.19	0.0235435
8801.70	28.18	0.0235389
8801.80	28.18	0.0235365
8801.90	28.18	0.0235323
8802.00	28.18	0.0235323
8802.10	28.18	0.0235309
8802.20	28.18	0.0235305
8802.30	28.17	0.0235299
8802.40	28.17	0.0235315
8802.50	28.17	0.0235349
8802.60	28.17	0.0235380
8802.70	28.17	0.0235420
8802.80	28.17	0.0235436
8802.90	28.16	0.0235445
8803.00	28.16	0.0235416
8803.10	28.16	0.0235367
8803.20	28.16	0.0235304
8803.30	28.16	0.0235251
8803.40	28.16	0.0235182
8803.50	28.15	0.0235140
8803.60	28.15	0.0235103
8803.70	28.15	0.0235038
8803.80	28.15	0.0234986
8803.90	28.15	0.0234928
8804.00	28.15	0.0234887
8804.10	28.14	0.0234860
8804.20	28.14	0.0234835
8804.30	28.14	0.0234801
8804.40	28.14	0.0234784
8804.50	28.14	0.0234770
8804.60	28.13	0.0234765
8804.70	28.13	0.0234778
8804.80	28.13	0.0234788
8804.90	28.13	0.0234797
8805.00	28.13	0.0234812
8805.10	28.13	0.0234848
8805.20	28.13	0.0234894
8805.30	28.12	0.0234932
8805.40	28.12	0.0234957
8805.50	28.12	0.0234990
8805.60	28.12	0.0235021
8805.70	28.12	0.0235066
8805.80	28.12	0.0235113
8805.90	28.11	0.0235116
8806.00	28.11	0.0235080
8806.10	28.11	0.0235053
8806.20	28.11	0.0235020
8806.30	28.11	0.0234973
8806.40	28.11	0.0234933
8806.50	28.10	0.0234856
8806.60	28.10	0.0234790
8806.70	28.10	0.0234727
8806.80	28.10	0.0234688
8806.90	28.10	0.0234674
8807.00	28.10	0.0234686
8807.10	28.09	0.0234682
8807.20	28.09	0.0234697
8807.30	28.09	0.0234702
8807.40	28.09	0.0234704
8807.50	28.09	0.0234705
8807.60	28.08	0.0234688
8807.70	28.08	0.0234655
8807.80	28.08	0.0234650
8807.90	28.08	0.0234625
8808.00	28.08	0.0234596
8808.10	28.08	0.0234593
8808.20	28.08	0.0234588
8808.30	28.07	0.0234586
8808.40	28.07	0.0234586
8808.50	28.07	0.0234608
8808.60	28.07	0.0234623
8808.70	28.07	0.0234607
8808.80	28.07	0.0234636
8808.90	28.06	0.0234665
8809.00	28.06	0.0234700
8809.10	28.06	0.0234729
8809.20	28.06	0.0234745
8809.30	28.06	0.0234724
8809.40	28.06	0.0234665
8809.50	28.05	0.0234623
8809.60	28.05	0.0234564
8809.70	28.05	0.0234483
8809.80	28.05	0.0234389
8809.90	28.05	0.0234339
8810.00	28.04	0.0234332
8810.10	28.04	0.0234346
8810.20	28.04	0.0234396
8810.30	28.04	0.0234471
8810.40	28.04	0.0234526
8810.50	28.04	0.0234529
8810.60	28.04	0.0234531
8810.70	28.03	0.0234531
8810.80	28.03	0.0234510
8810.90	28.03	0.0234441
8811.00	28.03	0.0234409
8811.10	28.03	0.0234377
8811.20	28.03	0.0234322
8811.30	28.02	0.0234260
8811.40	28.02	0.0234226
8811.50	28.02	0.0234201
8811.60	28.02	0.0234198
8811.70	28.02	0.0234220
8811.80	28.02	0.0234260
8811.90	28.01	0.0234324
8812.00	28.01	0.0234378
8812.10	28.01	0.0234412
8812.20	28.01	0.0234424
8812.30	28.01	0.0234410
8812.40	28.01	0.0234393
8812.50	28.00	0.0234383
8812.60	28.00	0.0234360
8812.70	28.00	0.0234331
8812.80	28.00	0.0234288
8812.90	28.00	0.0234254
8813.00	28.00	0.0234217
8813.10	28.00	0.0234167
8813.20	27.99	0.0234118
8813.30	27.99	0.0234066
8813.40	27.99	0.0234013
8813.50	27.99	0.0233980
8813.60	27.99	0.0233966
8813.70	27.98	0.0233988
8813.80	27.98	0.0234016
8813.90	27.98	0.0234068
8814.00	27.98	0.0234107
8814.10	27.98	0.0234099
8814.20	27.98	0.0234067
8814.30	27.97	0.0234053
8814.40	27.97	0.0234037
8814.50	27.97	0.0234001
8814.60	27.97	0.0233962
8814.70	27.97	0.0233945
8814.80	27.97	0.0233916
8814.90	27.96	0.0233910
8815.00	27.96	0.0233937
8815.10	27.96	0.0233965
8815.20	27.96	0.0233994
8815.30	27.96	0.0234017
8815.40	27.96	0.0234067
8815.50	27.95	0.0234118
8815.60	27.95	0.0234156
8815.70	27.95	0.0234200
8815.80	27.95	0.0234254
8815.90	27.95	0.0234295
8816.00	27.95	0.0234331
8816.10	27.94	0.0234359
8816.20	27.94	0.0234380
8816.30	27.94	0.0234396
8816.40	27.94	0.0234402
8816.50	27.94	0.0234380
8816.60	27.93	0.0234382
8816.70	27.93	0.0234377
8816.80	27.93	0.0234401
8816.90	27.93	0.0234394
8817.00	27.93	0.0234380
8817.10	27.93	0.0234362
8817.20	27.93	0.0234347
8817.30	27.92	0.0234343
8817.40	27.92	0.0234356
8817.50	27.92	0.0234344
8817.60	27.92	0.0234308
8817.70	27.92	0.0234274
8817.80	27.92	0.0234251
8817.90	27.91	0.0234236
8818.00	27.91	0.0234235
8818.10	27.91	0.0234253
8818.20	27.91	0.0234256
8818.30	27.91	0.0234284
8818.40	27.91	0.0234335
8818.50	27.90	0.0234361
8818.60	27.90	0.0234385
8818.70	27.90	0.0234398
8818.80	27.90	0.0234388
8818.90	27.90	0.0234365
8819.00	27.89	0.0234322
8819.10	27.89	0.0234284
8819.20	27.89	0.0234283
8819.30	27.89	0.0234296
8819.40	27.89	0.0234300
8819.50	27.89	0.0234272
8819.60	27.88	0.0234239
8819.70	27.88	0.0234191
8819.80	27.88	0.0234181
8819.90	27.88	0.0234168
8820.00	27.88	0.0234176
8820.10	27.88	0.0234188
8820.20	27.88	0.0234225
8820.30	27.87	0.0234298
8820.40	27.87	0.0234357
8820.50	27.87	0.0234404
8820.60	27.87	0.0234416
8820.70	27.87	0.0234428
8820.80	27.86	0.0234422
8820.90	27.86	0.0234426
8821.00	27.86	0.0234409
8821.10	27.86	0.0234376
8821.20	27.86	0.0234351
8821.30	27.86	0.0234333
8821.40	27.86	0.0234331
8821.50	27.85	0.0234342
8821.60	27.85	0.0234334
8821.70	27.85	0.0234319
8821.80	27.85	0.0234339
8821.90	27.85	0.0234364
8822.00	27.84	0.0234377
8822.10	27.84	0.0234351
8822.20	27.84	0.0234325
8822.30	27.84	0.0234300
8822.40	27.84	0.0234292
8822.50	27.84	0.0234293
8822.60	27.84	0.0234334
8822.70	27.83	0.0234326
8822.80	27.83	0.0234326
8822.90	27.83	0.0234330
8823.00	27.83	0.0234325
8823.10	27.83	0.0234307
8823.20	27.82	0.0234279
8823.30	27.82	0.0234280
8823.40	27.82	0.0234243
8823.50	27.82	0.0234205
8823.60	27.82	0.0234188
8823.70	27.82	0.0234177
8823.80	27.82	0.0234165
8823.90	27.81	0.0234179
8824.00	27.81	0.0234185
8824.10	27.81	0.0234152
8824.20	27.81	0.0234108
8824.30	27.81	0.0234052
8824.40	27.81	0.0234017
8824.50	27.80	0.0234004
8824.60	27.80	0.0234016
8824.70	27.80	0.0234016
8824.80	27.80	0.0234029
8824.90	27.80	0.0234049
8825.00	27.80	0.0234084
8825.10	27.79	0.0234132
8825.20	27.79	0.0234156
8825.30	27.79	0.0234158
8825.40	27.79	0.0234139
8825.50	27.79	0.0234140
8825.60	27.78	0.0234161
8825.70	27.78	0.0234178
8825.80	27.78	0.0234181
8825.90	27.78	0.0234166
8826.00	27.78	0.0234138
8826.10	27.78	0.0234106
8826.20	27.78	0.0234074
8826.30	27.77	0.0234008
8826.40	27.77	0.0233902
8826.50	27.77	0.0233806
8826.60	27.77	0.0233712
8826.70	27.77	0.0233674
8826.80	27.77	0.0233672
8826.90	27.76	0.0233692
8827.00	27.76	0.0233728
8827.10	27.76	0.0233801
8827.20	27.76	0.0233890
8827.30	27.76	0.0233970
8827.40	27.76	0.0234040
8827.50	27.75	0.0234095
8827.60	27.75	0.0234142
8827.70	27.75	0.0234139
8827.80	27.75	0.0234134
8827.90	27.75	0.0234146
8828.00	27.75	0.0234159
8828.10	27.75	0.0234153
8828.20	27.74	0.0234145
8828.30	27.74	0.0234109
8828.40	27.74	0.0234069
8828.50	27.74	0.0234033
8828.60	27.74	0.0233992
8828.70	27.74	0.0233984
8828.80	27.73	0.0233999
8828.90	27.73	0.0234022
8829.00	27.73	0.0234066
8829.10	27.73	0.0234139
8829.20	27.73	0.0234203
8829.30	27.73	0.0234301
8829.40	27.72	0.0234385
8829.50	27.72	0.0234426
8829.60	27.72	0.0234427
8829.70	27.72	0.0234412
8829.80	27.72	0.0234401
8829.90	27.72	0.0234391
8830.00	27.72	0.0234334
8830.10	27.71	0.0234255
8830.20	27.71	0.0234187
8830.30	27.71	0.0234121
8830.40	27.71	0.0234081
8830.50	27.71	0.0234062
8830.60	27.70	0.0234044
8830.70	27.70	0.0234011
8830.80	27.70	0.0233973
8830.90	27.70	0.0233965
8831.00	27.70	0.0233968
8831.10	27.70	0.0233957
8831.20	27.70	0.0233974
8831.30	27.69	0.0233996
8831.40	27.69	0.0233981
8831.50	27.69	0.0233941
8831.60	27.69	0.0233901
8831.70	27.69	0.0233867
8831.80	27.69	0.0233796
8831.90	27.68	0.0233700
8832.00	27.68	0.0233625
8832.10	27.68	0.0233556
8832.20	27.68	0.0233481
8832.30	27.68	0.0233433
8832.40	27.68	0.0233425
8832.50	27.67	0.0233409
8832.60	27.67	0.0233390
8832.70	27.67	0.0233369
8832.80	27.67	0.0233336
8832.90	27.67	0.0233309
8833.00	27.67	0.0233278
8833.10	27.66	0.0233241
8833.20	27.66	0.0233208
8833.30	27.66	0.0233184
8833.40	27.66	0.0233132
8833.50	27.66	0.0233093
8833.60	27.66	0.0233046
8833.70	27.66	0.0232999
8833.80	27.65	0.0232966
8833.90	27.65	0.0232913
8834.00	27.65	0.0232859
8834.10	27.65	0.0232780
8834.20	27.65	0.0232671
8834.30	27.65	0.0232535
8834.40	27.64	0.0232420
8834.50	27.64	0.0232312
8834.60	27.64	0.0232192
8834.70	27.64	0.0232076
8834.80	27.64	0.0232012
8834.90	27.64	0.0231970
8835.00	27.63	0.0231975
8835.10	27.63	0.0231994
8835.20	27.63	0.0232000
8835.30	27.63	0.0231998
8835.40	27.63	0.0231964
8835.50	27.63	0.0231934
8835.60	27.62	0.0231910
8835.70	27.62	0.0231851
8835.80	27.62	0.0231727
8835.90	27.62	0.0231605
8836.00	27.62	0.0231496
8836.10	27.62	0.0231425
8836.20	27.61	0.0231353
8836.30	27.61	0.0231293
8836.40	27.61	0.0231252
8836.50	27.61	0.0231219
8836.60	27.61	0.0231205
8836.70	27.61	0.0231191
8836.80	27.60	0.0231179
8836.90	27.60	0.0231141
8837.00	27.60	0.0231048
8837.10	27.60	0.0230959
8837.20	27.60	0.0230874
8837.30	27.60	0.0230777
8837.40	27.59	0.0230681
8837.50	27.59	0.0230564
8837.60	27.59	0.0230509
8837.70	27.59	0.0230464
8837.80	27.59	0.0230435
8837.90	27.59	0.0230447
8838.00	27.58	0.0230480
8838.10	27.58	0.0230520
8838.20	27.58	0.0230577
8838.30	27.58	0.0230624
8838.40	27.58	0.0230657
8838.50	27.57	0.0230649
8838.60	27.57	0.0230601
8838.70	27.57	0.0230548
8838.80	27.57	0.0230490
8838.90	27.57	0.0230444
8839.00	27.57	0.0230376
8839.10	27.57	0.0230296
8839.20	27.56	0.0230225
8839.30	27.56	0.0230148
8839.40	27.56	0.0230075
8839.50	27.56	0.0230017
8839.60	27.56	0.0229979
8839.70	27.56	0.0229962
8839.80	27.55	0.0229955
8839.90	27.55	0.0229977
8840.00	27.55	0.0230042
8840.10	27.55	0.0230116
8840.20	27.55	0.0230195
8840.30	27.54	0.0230287
8840.40	27.54	0.0230332
8840.50	27.54	0.0230335
8840.60	27.54	0.0230326
8840.70	27.54	0.0230310
8840.80	27.54	0.0230260
8840.90	27.53	0.0230209
8841.00	27.53	0.0230146
8841.10	27.53	0.0230066
8841.20	27.53	0.0230006
8841.30	27.53	0.0229958
8841.40	27.53	0.0229955
8841.50	27.52	0.0229977
8841.60	27.52	0.0230018
8841.70	27.52	0.0230105
8841.80	27.52	0.0230184
8841.90	27.52	0.0230225
8842.00	27.52	0.0230248
8842.10	27.52	0.0230290
8842.20	27.51	0.0230321
8842.30	27.51	0.0230319
8842.40	27.51	0.0230282
8842.50	27.51	0.0230243
8842.60	27.51	0.0230231
8842.70	27.51	0.0230206
8842.80	27.50	0.0230208
8842.90	27.50	0.0230237
8843.00	27.50	0.0230242
8843.10	27.50	0.0230229
8843.20	27.50	0.0230232
8843.30	27.49	0.0230231
8843.40	27.49	0.0230211
8843.50	27.49	0.0230174
8843.60	27.49	0.0230114
8843.70	27.49	0.0230073
8843.80	27.49	0.0230011
8843.90	27.48	0.0229976
8844.00	27.48	0.0229956
8844.10	27.48	0.0229931
8844.20	27.48	0.0229957
8844.30	27.48	0.0230018
8844.40	27.48	0.0230096
8844.50	27.47	0.0230174
8844.60	27.47	0.0230253
8844.70	27.47	0.0230315
8844.80	27.47	0.0230371
8844.90	27.47	0.0230404
8845.00	27.47	0.0230422
8845.10	27.46	0.0230454
8845.20	27.46	0.0230475
8845.30	27.46	0.0230491
8845.40	27.46	0.0230477
8845.50	27.46	0.0230450
8845.60	27.46	0.0230420
8845.70	27.45	0.0230407
8845.80	27.45	0.0230406
8845.90	27.45	0.0230409
8846.00	27.45	0.0230405
8846.10	27.45	0.0230399
8846.20	27.45	0.0230409
8846.30	27.44	0.0230428
8846.40	27.44	0.0230440
8846.50	27.44	0.0230448
8846.60	27.44	0.0230461
8846.70	27.44	0.0230504
8846.80	27.43	0.0230567
8846.90	27.43	0.0230639
8847.00	27.43	0.0230731
8847.10	27.43	0.0230797
8847.20	27.43	0.0230830
8847.30	27.43	0.0230851
8847.40	27.43	0.0230880
8847.50	27.42	0.0230914
8847.60	27.42	0.0230942
8847.70	27.42	0.0230984
