Filename	Sq12OCB59T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/9/2021
Sample name	Sq12OCB59T150
proceduresegments	Jump 150.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 150.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
11422.3	64.55	0.0311304
11422.4	64.55	0.0311267
11422.5	64.55	0.0311246
11422.6	64.55	0.0311236
11422.7	64.55	0.0311256
11422.8	64.54	0.0311298
11422.9	64.54	0.0311360
11423.0	64.54	0.0311400
11423.1	64.54	0.0311456
11423.2	64.54	0.0311502
11423.3	64.54	0.0311535
11423.4	64.53	0.0311533
11423.5	64.53	0.0311511
11423.6	64.53	0.0311471
11423.7	64.53	0.0311406
11423.8	64.53	0.0311365
11423.9	64.53	0.0311325
11424.0	64.52	0.0311302
11424.1	64.52	0.0311297
11424.2	64.52	0.0311315
11424.3	64.52	0.0311352
11424.4	64.52	0.0311391
11424.5	64.52	0.0311392
11424.6	64.51	0.0311374
11424.7	64.51	0.0311350
11424.8	64.51	0.0311331
11424.9	64.51	0.0311308
11425.0	64.51	0.0311272
11425.1	64.51	0.0311241
11425.2	64.51	0.0311187
11425.3	64.50	0.0311149
11425.4	64.50	0.0311132
11425.5	64.50	0.0311107
11425.6	64.50	0.0311083
11425.7	64.50	0.0311058
11425.8	64.49	0.0311039
11425.9	64.49	0.0311035
11426.0	64.49	0.0311051
11426.1	64.49	0.0311054
11426.2	64.49	0.0311047
11426.3	64.49	0.0311028
11426.4	64.48	0.0311016
11426.5	64.48	0.0311000
11426.6	64.48	0.0310975
11426.7	64.48	0.0310950
11426.8	64.48	0.0310929
11426.9	64.48	0.0310912
11427.0	64.47	0.0310919
11427.1	64.47	0.0310927
11427.2	64.47	0.0310944
11427.3	64.47	0.0310960
11427.4	64.47	0.0310980
11427.5	64.47	0.0310994
11427.6	64.46	0.0310994
11427.7	64.46	0.0310999
11427.8	64.46	0.0311015
11427.9	64.46	0.0311020
11428.0	64.46	0.0311034
11428.1	64.46	0.0311031
11428.2	64.45	0.0311017
11428.3	64.45	0.0311006
11428.4	64.45	0.0310974
11428.5	64.45	0.0310953
11428.6	64.45	0.0310928
11428.7	64.45	0.0310895
11428.8	64.44	0.0310844
11428.9	64.44	0.0310811
11429.0	64.44	0.0310796
11429.1	64.44	0.0310794
11429.2	64.44	0.0310796
11429.3	64.44	0.0310783
11429.4	64.43	0.0310802
11429.5	64.43	0.0310822
11429.6	64.43	0.0310846
11429.7	64.43	0.0310853
11429.8	64.43	0.0310865
11429.9	64.43	0.0310874
11430.0	64.42	0.0310860
11430.1	64.42	0.0310845
11430.2	64.42	0.0310828
11430.3	64.42	0.0310800
11430.4	64.42	0.0310775
11430.5	64.42	0.0310771
11430.6	64.41	0.0310791
11430.7	64.41	0.0310808
11430.8	64.41	0.0310810
11430.9	64.41	0.0310816
11431.0	64.41	0.0310826
11431.1	64.41	0.0310848
11431.2	64.40	0.0310864
11431.3	64.40	0.0310856
11431.4	64.40	0.0310844
11431.5	64.40	0.0310798
11431.6	64.40	0.0310762
11431.7	64.39	0.0310724
11431.8	64.39	0.0310696
11431.9	64.39	0.0310697
11432.0	64.39	0.0310691
11432.1	64.39	0.0310704
11432.2	64.39	0.0310736
11432.3	64.39	0.0310780
11432.4	64.38	0.0310847
11432.5	64.38	0.0310912
11432.6	64.38	0.0310939
11432.7	64.38	0.0310955
11432.8	64.38	0.0310981
11432.9	64.38	0.0311000
11433.0	64.37	0.0311005
11433.1	64.37	0.0310999
11433.2	64.37	0.0311001
11433.3	64.37	0.0310977
11433.4	64.37	0.0310954
11433.5	64.37	0.0310923
11433.6	64.36	0.0310883
11433.7	64.36	0.0310840
11433.8	64.36	0.0310800
11433.9	64.36	0.0310772
11434.0	64.36	0.0310738
11434.1	64.36	0.0310730
11434.2	64.35	0.0310715
11434.3	64.35	0.0310701
11434.4	64.35	0.0310723
11434.5	64.35	0.0310759
11434.6	64.35	0.0310768
11434.7	64.35	0.0310749
11434.8	64.34	0.0310733
11434.9	64.34	0.0310716
11435.0	64.34	0.0310711
11435.1	64.34	0.0310711
11435.2	64.34	0.0310723
11435.3	64.34	0.0310737
11435.4	64.33	0.0310749
11435.5	64.33	0.0310750
11435.6	64.33	0.0310765
11435.7	64.33	0.0310787
11435.8	64.33	0.0310796
11435.9	64.33	0.0310784
11436.0	64.32	0.0310767
11436.1	64.32	0.0310759
11436.2	64.32	0.0310743
11436.3	64.32	0.0310724
11436.4	64.32	0.0310717
11436.5	64.32	0.0310696
11436.6	64.32	0.0310667
11436.7	64.31	0.0310643
11436.8	64.31	0.0310620
11436.9	64.31	0.0310620
11437.0	64.31	0.0310620
11437.1	64.31	0.0310618
11437.2	64.30	0.0310616
11437.3	64.30	0.0310636
11437.4	64.30	0.0310650
11437.5	64.30	0.0310666
11437.6	64.30	0.0310679
11437.7	64.30	0.0310673
11437.8	64.29	0.0310681
11437.9	64.29	0.0310693
11438.0	64.29	0.0310699
11438.1	64.29	0.0310697
11438.2	64.29	0.0310692
11438.3	64.29	0.0310698
11438.4	64.28	0.0310697
11438.5	64.28	0.0310719
11438.6	64.28	0.0310733
11438.7	64.28	0.0310744
11438.8	64.28	0.0310758
11438.9	64.28	0.0310788
11439.0	64.27	0.0310818
11439.1	64.27	0.0310805
11439.2	64.27	0.0310778
11439.3	64.27	0.0310722
11439.4	64.27	0.0310671
11439.5	64.27	0.0310632
11439.6	64.26	0.0310603
11439.7	64.26	0.0310575
11439.8	64.26	0.0310557
11439.9	64.26	0.0310567
11440.0	64.26	0.0310587
11440.1	64.26	0.0310606
11440.2	64.26	0.0310625
11440.3	64.25	0.0310632
11440.4	64.25	0.0310635
11440.5	64.25	0.0310628
11440.6	64.25	0.0310610
11440.7	64.25	0.0310567
11440.8	64.24	0.0310544
11440.9	64.24	0.0310520
11441.0	64.24	0.0310506
11441.1	64.24	0.0310501
11441.2	64.24	0.0310504
11441.3	64.24	0.0310508
11441.4	64.23	0.0310513
11441.5	64.23	0.0310505
11441.6	64.23	0.0310508
11441.7	64.23	0.0310508
11441.8	64.23	0.0310502
11441.9	64.23	0.0310497
11442.0	64.22	0.0310492
11442.1	64.22	0.0310474
11442.2	64.22	0.0310468
11442.3	64.22	0.0310446
11442.4	64.22	0.0310410
11442.5	64.22	0.0310370
11442.6	64.21	0.0310341
11442.7	64.21	0.0310320
11442.8	64.21	0.0310306
11442.9	64.21	0.0310305
11443.0	64.21	0.0310300
11443.1	64.21	0.0310314
11443.2	64.20	0.0310335
11443.3	64.20	0.0310366
11443.4	64.20	0.0310378
11443.5	64.20	0.0310356
11443.6	64.20	0.0310334
11443.7	64.20	0.0310321
11443.8	64.19	0.0310315
11443.9	64.19	0.0310310
11444.0	64.19	0.0310306
11444.1	64.19	0.0310294
11444.2	64.19	0.0310287
11444.3	64.19	0.0310316
11444.4	64.18	0.0310339
11444.5	64.18	0.0310355
11444.6	64.18	0.0310347
11444.7	64.18	0.0310319
11444.8	64.18	0.0310285
11444.9	64.18	0.0310251
11445.0	64.17	0.0310223
11445.1	64.17	0.0310196
11445.2	64.17	0.0310180
11445.3	64.17	0.0310153
11445.4	64.17	0.0310149
11445.5	64.17	0.0310148
11445.6	64.16	0.0310154
11445.7	64.16	0.0310167
11445.8	64.16	0.0310150
11445.9	64.16	0.0310129
11446.0	64.16	0.0310113
11446.1	64.16	0.0310108
11446.2	64.15	0.0310102
11446.3	64.15	0.0310092
11446.4	64.15	0.0310087
11446.5	64.15	0.0310090
11446.6	64.15	0.0310098
11446.7	64.15	0.0310122
11446.8	64.14	0.0310169
11446.9	64.14	0.0310211
11447.0	64.14	0.0310252
11447.1	64.14	0.0310289
11447.2	64.14	0.0310308
11447.3	64.14	0.0310329
11447.4	64.13	0.0310339
11447.5	64.13	0.0310328
11447.6	64.13	0.0310291
11447.7	64.13	0.0310238
11447.8	64.13	0.0310193
11447.9	64.13	0.0310162
11448.0	64.12	0.0310150
11448.1	64.12	0.0310169
11448.2	64.12	0.0310184
11448.3	64.12	0.0310219
11448.4	64.12	0.0310262
11448.5	64.12	0.0310276
11448.6	64.11	0.0310289
11448.7	64.11	0.0310295
11448.8	64.11	0.0310283
11448.9	64.11	0.0310266
11449.0	64.11	0.0310222
11449.1	64.11	0.0310158
11449.2	64.11	0.0310088
11449.3	64.10	0.0310030
11449.4	64.10	0.0309996
11449.5	64.10	0.0309994
11449.6	64.10	0.0310006
11449.7	64.10	0.0310034
11449.8	64.09	0.0310058
11449.9	64.09	0.0310100
11450.0	64.09	0.0310141
11450.1	64.09	0.0310162
11450.2	64.09	0.0310167
11450.3	64.09	0.0310163
11450.4	64.08	0.0310159
11450.5	64.08	0.0310132
11450.6	64.08	0.0310110
11450.7	64.08	0.0310092
11450.8	64.08	0.0310071
11450.9	64.08	0.0310042
11451.0	64.07	0.0310007
11451.1	64.07	0.0309979
11451.2	64.07	0.0309958
11451.3	64.07	0.0309950
11451.4	64.07	0.0309935
11451.5	64.07	0.0309933
11451.6	64.06	0.0309919
11451.7	64.06	0.0309902
11451.8	64.06	0.0309907
11451.9	64.06	0.0309901
11452.0	64.06	0.0309899
11452.1	64.06	0.0309908
11452.2	64.05	0.0309915
11452.3	64.05	0.0309929
11452.4	64.05	0.0309955
11452.5	64.05	0.0309959
11452.6	64.05	0.0309961
11452.7	64.05	0.0309967
11452.8	64.04	0.0309978
11452.9	64.04	0.0309979
11453.0	64.04	0.0309964
11453.1	64.04	0.0309949
11453.2	64.04	0.0309931
11453.3	64.04	0.0309903
11453.4	64.03	0.0309889
11453.5	64.03	0.0309898
11453.6	64.03	0.0309903
11453.7	64.03	0.0309912
11453.8	64.03	0.0309909
11453.9	64.03	0.0309901
11454.0	64.02	0.0309855
11454.1	64.02	0.0309807
11454.2	64.02	0.0309771
11454.3	64.02	0.0309715
11454.4	64.02	0.0309670
11454.5	64.02	0.0309642
11454.6	64.01	0.0309633
11454.7	64.01	0.0309626
11454.8	64.01	0.0309619
11454.9	64.01	0.0309638
11455.0	64.01	0.0309649
11455.1	64.01	0.0309644
11455.2	64.00	0.0309637
11455.3	64.00	0.0309631
11455.4	64.00	0.0309618
11455.5	64.00	0.0309626
11455.6	64.00	0.0309656
11455.7	64.00	0.0309679
11455.8	63.99	0.0309699
11455.9	63.99	0.0309715
11456.0	63.99	0.0309716
11456.1	63.99	0.0309695
11456.2	63.99	0.0309673
11456.3	63.99	0.0309663
11456.4	63.98	0.0309665
11456.5	63.98	0.0309639
11456.6	63.98	0.0309633
11456.7	63.98	0.0309623
11456.8	63.98	0.0309624
11456.9	63.98	0.0309637
11457.0	63.97	0.0309666
11457.1	63.97	0.0309685
11457.2	63.97	0.0309690
11457.3	63.97	0.0309682
11457.4	63.97	0.0309675
11457.5	63.97	0.0309680
11457.6	63.96	0.0309692
11457.7	63.96	0.0309699
11457.8	63.96	0.0309702
11457.9	63.96	0.0309662
11458.0	63.96	0.0309616
11458.1	63.96	0.0309585
11458.2	63.95	0.0309536
11458.3	63.95	0.0309481
11458.4	63.95	0.0309435
11458.5	63.95	0.0309405
11458.6	63.95	0.0309410
11458.7	63.95	0.0309428
11458.8	63.94	0.0309470
11458.9	63.94	0.0309508
11459.0	63.94	0.0309512
11459.1	63.94	0.0309498
11459.2	63.94	0.0309468
11459.3	63.94	0.0309415
11459.4	63.93	0.0309350
11459.5	63.93	0.0309289
11459.6	63.93	0.0309231
11459.7	63.93	0.0309186
11459.8	63.93	0.0309165
11459.9	63.93	0.0309171
11460.0	63.92	0.0309178
11460.1	63.92	0.0309198
11460.2	63.92	0.0309219
11460.3	63.92	0.0309233
11460.4	63.92	0.0309252
11460.5	63.92	0.0309252
11460.6	63.91	0.0309235
11460.7	63.91	0.0309177
11460.8	63.91	0.0309120
11460.9	63.91	0.0309061
11461.0	63.91	0.0309025
11461.1	63.91	0.0309014
11461.2	63.91	0.0308997
11461.3	63.90	0.0308993
11461.4	63.90	0.0309001
11461.5	63.90	0.0309016
11461.6	63.90	0.0309031
11461.7	63.90	0.0309034
11461.8	63.89	0.0309030
11461.9	63.89	0.0309019
11462.0	63.89	0.0309015
11462.1	63.89	0.0309010
11462.2	63.89	0.0309008
11462.3	63.89	0.0309014
11462.4	63.88	0.0308997
11462.5	63.88	0.0308989
11462.6	63.88	0.0308981
11462.7	63.88	0.0308960
11462.8	63.88	0.0308938
11462.9	63.88	0.0308901
11463.0	63.88	0.0308879
11463.1	63.87	0.0308861
11463.2	63.87	0.0308846
11463.3	63.87	0.0308835
11463.4	63.87	0.0308845
11463.5	63.87	0.0308859
11463.6	63.86	0.0308888
11463.7	63.86	0.0308913
11463.8	63.86	0.0308953
11463.9	63.86	0.0308976
11464.0	63.86	0.0308966
11464.1	63.86	0.0308943
11464.2	63.86	0.0308922
11464.3	63.85	0.0308895
11464.4	63.85	0.0308855
11464.5	63.85	0.0308838
11464.6	63.85	0.0308825
11464.7	63.85	0.0308811
11464.8	63.85	0.0308794
11464.9	63.84	0.0308808
11465.0	63.84	0.0308830
11465.1	63.84	0.0308831
11465.2	63.84	0.0308817
11465.3	63.84	0.0308812
11465.4	63.83	0.0308812
11465.5	63.83	0.0308810
11465.6	63.83	0.0308824
11465.7	63.83	0.0308832
11465.8	63.83	0.0308804
11465.9	63.83	0.0308774
11466.0	63.82	0.0308741
11466.1	63.82	0.0308708
11466.2	63.82	0.0308694
11466.3	63.82	0.0308687
11466.4	63.82	0.0308690
11466.5	63.81	0.0308701
11466.6	63.81	0.0308725
11466.7	63.81	0.0308773
11466.8	63.81	0.0308818
11466.9	63.81	0.0308863
11467.0	63.81	0.0308909
11467.1	63.81	0.0308937
11467.2	63.80	0.0308916
11467.3	63.80	0.0308887
11467.4	63.80	0.0308829
11467.5	63.80	0.0308763
11467.6	63.80	0.0308714
11467.7	63.80	0.0308658
11467.8	63.79	0.0308607
11467.9	63.79	0.0308577
11468.0	63.79	0.0308556
11468.1	63.79	0.0308554
11468.2	63.79	0.0308547
11468.3	63.79	0.0308528
11468.4	63.78	0.0308518
11468.5	63.78	0.0308497
11468.6	63.78	0.0308468
11468.7	63.78	0.0308432
11468.8	63.78	0.0308405
11468.9	63.78	0.0308379
11469.0	63.77	0.0308341
11469.1	63.77	0.0308327
11469.2	63.77	0.0308326
11469.3	63.77	0.0308329
11469.4	63.77	0.0308339
11469.5	63.77	0.0308376
11469.6	63.77	0.0308416
11469.7	63.76	0.0308453
11469.8	63.76	0.0308450
11469.9	63.76	0.0308431
11470.0	63.76	0.0308403
11470.1	63.76	0.0308344
11470.2	63.75	0.0308257
11470.3	63.75	0.0308191
11470.4	63.75	0.0308104
11470.5	63.75	0.0308049
11470.6	63.75	0.0308020
11470.7	63.75	0.0308003
11470.8	63.74	0.0308011
11470.9	63.74	0.0308025
11471.0	63.74	0.0308050
11471.1	63.74	0.0308080
11471.2	63.74	0.0308098
11471.3	63.74	0.0308121
11471.4	63.73	0.0308147
11471.5	63.73	0.0308170
11471.6	63.73	0.0308201
11471.7	63.73	0.0308218
11471.8	63.73	0.0308226
11471.9	63.73	0.0308216
11472.0	63.73	0.0308170
11472.1	63.72	0.0308123
11472.2	63.72	0.0308066
11472.3	63.72	0.0307996
11472.4	63.72	0.0307946
11472.5	63.72	0.0307906
11472.6	63.71	0.0307894
11472.7	63.71	0.0307900
11472.8	63.71	0.0307919
11472.9	63.71	0.0307943
11473.0	63.71	0.0307959
11473.1	63.71	0.0307941
11473.2	63.70	0.0307945
11473.3	63.70	0.0307946
11473.4	63.70	0.0307930
11473.5	63.70	0.0307928
11473.6	63.70	0.0307925
11473.7	63.70	0.0307940
11473.8	63.69	0.0307953
11473.9	63.69	0.0307923
11474.0	63.69	0.0307898
11474.1	63.69	0.0307867
11474.2	63.69	0.0307859
11474.3	63.69	0.0307859
11474.4	63.68	0.0307874
11474.5	63.68	0.0307883
11474.6	63.68	0.0307898
11474.7	63.68	0.0307903
11474.8	63.68	0.0307917
11474.9	63.68	0.0307940
11475.0	63.67	0.0307927
11475.1	63.67	0.0307904
11475.2	63.67	0.0307876
11475.3	63.67	0.0307830
11475.4	63.67	0.0307776
11475.5	63.67	0.0307739
11475.6	63.67	0.0307712
11475.7	63.66	0.0307698
11475.8	63.66	0.0307671
11475.9	63.66	0.0307663
11476.0	63.66	0.0307690
11476.1	63.66	0.0307702
11476.2	63.65	0.0307697
11476.3	63.65	0.0307697
11476.4	63.65	0.0307684
11476.5	63.65	0.0307660
11476.6	63.65	0.0307661
11476.7	63.65	0.0307628
11476.8	63.64	0.0307614
11476.9	63.64	0.0307594
11477.0	63.64	0.0307570
11477.1	63.64	0.0307549
11477.2	63.64	0.0307516
11477.3	63.64	0.0307459
11477.4	63.63	0.0307414
11477.5	63.63	0.0307384
11477.6	63.63	0.0307366
11477.7	63.63	0.0307369
11477.8	63.63	0.0307382
11477.9	63.63	0.0307408
11478.0	63.63	0.0307447
11478.1	63.62	0.0307479
11478.2	63.62	0.0307495
11478.3	63.62	0.0307505
11478.4	63.62	0.0307506
11478.5	63.62	0.0307491
11478.6	63.62	0.0307477
11478.7	63.61	0.0307463
11478.8	63.61	0.0307434
11478.9	63.61	0.0307438
11479.0	63.61	0.0307450
11479.1	63.61	0.0307478
11479.2	63.60	0.0307477
11479.3	63.60	0.0307468
11479.4	63.60	0.0307456
11479.5	63.60	0.0307460
11479.6	63.60	0.0307460
11479.7	63.60	0.0307462
11479.8	63.60	0.0307443
11479.9	63.59	0.0307426
11480.0	63.59	0.0307417
11480.1	63.59	0.0307413
11480.2	63.59	0.0307393
11480.3	63.59	0.0307367
11480.4	63.58	0.0307343
11480.5	63.58	0.0307324
11480.6	63.58	0.0307308
11480.7	63.58	0.0307296
11480.8	63.58	0.0307298
11480.9	63.58	0.0307316
11481.0	63.58	0.0307341
11481.1	63.57	0.0307357
11481.2	63.57	0.0307356
11481.3	63.57	0.0307350
11481.4	63.57	0.0307345
11481.5	63.57	0.0307331
11481.6	63.56	0.0307330
11481.7	63.56	0.0307330
11481.8	63.56	0.0307323
11481.9	63.56	0.0307318
11482.0	63.56	0.0307315
11482.1	63.56	0.0307303
11482.2	63.55	0.0307293
11482.3	63.55	0.0307292
11482.4	63.55	0.0307290
11482.5	63.55	0.0307296
11482.6	63.55	0.0307314
11482.7	63.55	0.0307340
11482.8	63.55	0.0307390
11482.9	63.54	0.0307437
11483.0	63.54	0.0307463
11483.1	63.54	0.0307476
11483.2	63.54	0.0307463
11483.3	63.54	0.0307431
11483.4	63.53	0.0307380
11483.5	63.53	0.0307331
11483.6	63.53	0.0307283
11483.7	63.53	0.0307239
11483.8	63.53	0.0307204
11483.9	63.53	0.0307188
11484.0	63.53	0.0307202
11484.1	63.52	0.0307230
11484.2	63.52	0.0307274
11484.3	63.52	0.0307315
11484.4	63.52	0.0307364
11484.5	63.52	0.0307394
11484.6	63.51	0.0307408
11484.7	63.51	0.0307408
11484.8	63.51	0.0307393
11484.9	63.51	0.0307375
11485.0	63.51	0.0307367
11485.1	63.51	0.0307360
11485.2	63.51	0.0307323
11485.3	63.50	0.0307295
11485.4	63.50	0.0307277
11485.5	63.50	0.0307295
11485.6	63.50	0.0307331
11485.7	63.50	0.0307394
11485.8	63.50	0.0307473
11485.9	63.49	0.0307536
11486.0	63.49	0.0307584
11486.1	63.49	0.0307617
11486.2	63.49	0.0307649
11486.3	63.49	0.0307657
11486.4	63.48	0.0307663
11486.5	63.48	0.0307627
11486.6	63.48	0.0307596
11486.7	63.48	0.0307576
11486.8	63.48	0.0307569
11486.9	63.48	0.0307576
11487.0	63.47	0.0307588
11487.1	63.47	0.0307600
11487.2	63.47	0.0307586
11487.3	63.47	0.0307588
11487.4	63.47	0.0307590
11487.5	63.47	0.0307607
11487.6	63.47	0.0307620
11487.7	63.46	0.0307622
11487.8	63.46	0.0307630
11487.9	63.46	0.0307627
11488.0	63.46	0.0307645
11488.1	63.46	0.0307686
11488.2	63.45	0.0307720
11488.3	63.45	0.0307732
11488.4	63.45	0.0307741
11488.5	63.45	0.0307724
11488.6	63.45	0.0307698
11488.7	63.45	0.0307675
11488.8	63.44	0.0307654
11488.9	63.44	0.0307650
11489.0	63.44	0.0307636
11489.1	63.44	0.0307643
11489.2	63.44	0.0307661
11489.3	63.44	0.0307677
11489.4	63.44	0.0307700
11489.5	63.43	0.0307724
11489.6	63.43	0.0307728
11489.7	63.43	0.0307728
11489.8	63.43	0.0307712
11489.9	63.43	0.0307666
11490.0	63.43	0.0307650
11490.1	63.42	0.0307628
11490.2	63.42	0.0307608
11490.3	63.42	0.0307592
11490.4	63.42	0.0307571
11490.5	63.42	0.0307545
11490.6	63.42	0.0307533
11490.7	63.41	0.0307532
11490.8	63.41	0.0307535
11490.9	63.41	0.0307559
11491.0	63.41	0.0307569
11491.1	63.41	0.0307576
11491.2	63.40	0.0307579
11491.3	63.40	0.0307583
11491.4	63.40	0.0307589
11491.5	63.40	0.0307568
11491.6	63.40	0.0307527
11491.7	63.40	0.0307494
11491.8	63.39	0.0307451
11491.9	63.39	0.0307421
11492.0	63.39	0.0307424
11492.1	63.39	0.0307450
11492.2	63.39	0.0307460
11492.3	63.39	0.0307493
11492.4	63.39	0.0307550
11492.5	63.38	0.0307611
11492.6	63.38	0.0307667
11492.7	63.38	0.0307682
11492.8	63.38	0.0307685
11492.9	63.38	0.0307665
11493.0	63.38	0.0307652
11493.1	63.37	0.0307639
11493.2	63.37	0.0307638
11493.3	63.37	0.0307622
11493.4	63.37	0.0307605
11493.5	63.37	0.0307583
11493.6	63.36	0.0307566
11493.7	63.36	0.0307555
11493.8	63.36	0.0307535
11493.9	63.36	0.0307520
11494.0	63.36	0.0307505
11494.1	63.36	0.0307487
11494.2	63.35	0.0307471
11494.3	63.35	0.0307466
11494.4	63.35	0.0307467
11494.5	63.35	0.0307463
11494.6	63.35	0.0307442
11494.7	63.35	0.0307437
11494.8	63.35	0.0307417
11494.9	63.34	0.0307369
11495.0	63.34	0.0307339
11495.1	63.34	0.0307323
11495.2	63.34	0.0307298
11495.3	63.34	0.0307289
11495.4	63.34	0.0307304
11495.5	63.33	0.0307336
11495.6	63.33	0.0307353
11495.7	63.33	0.0307398
11495.8	63.33	0.0307440
11495.9	63.33	0.0307475
11496.0	63.32	0.0307490
11496.1	63.32	0.0307493
11496.2	63.32	0.0307471
11496.3	63.32	0.0307411
11496.4	63.32	0.0307355
11496.5	63.32	0.0307309
11496.6	63.32	0.0307268
11496.7	63.31	0.0307219
11496.8	63.31	0.0307199
11496.9	63.31	0.0307201
11497.0	63.31	0.0307229
11497.1	63.31	0.0307270
11497.2	63.30	0.0307327
11497.3	63.30	0.0307368
11497.4	63.30	0.0307390
11497.5	63.30	0.0307395
11497.6	63.30	0.0307387
11497.7	63.30	0.0307353
11497.8	63.29	0.0307309
11497.9	63.29	0.0307270
11498.0	63.29	0.0307201
11498.1	63.29	0.0307152
11498.2	63.29	0.0307123
11498.3	63.29	0.0307101
11498.4	63.28	0.0307098
11498.5	63.28	0.0307113
11498.6	63.28	0.0307141
11498.7	63.28	0.0307175
11498.8	63.28	0.0307205
11498.9	63.28	0.0307249
11499.0	63.27	0.0307277
11499.1	63.27	0.0307286
11499.2	63.27	0.0307297
11499.3	63.27	0.0307293
11499.4	63.27	0.0307288
11499.5	63.27	0.0307275
11499.6	63.27	0.0307257
11499.7	63.26	0.0307249
11499.8	63.26	0.0307252
11499.9	63.26	0.0307244
11500.0	63.26	0.0307264
11500.1	63.26	0.0307268
11500.2	63.25	0.0307274
11500.3	63.25	0.0307280
11500.4	63.25	0.0307293
11500.5	63.25	0.0307307
11500.6	63.25	0.0307325
11500.7	63.25	0.0307323
11500.8	63.24	0.0307303
11500.9	63.24	0.0307287
11501.0	63.24	0.0307241
11501.1	63.24	0.0307188
11501.2	63.24	0.0307144
11501.3	63.24	0.0307110
11501.4	63.23	0.0307066
11501.5	63.23	0.0307023
11501.6	63.23	0.0307004
11501.7	63.23	0.0307012
11501.8	63.23	0.0307024
11501.9	63.23	0.0307038
11502.0	63.22	0.0307053
11502.1	63.22	0.0307083
11502.2	63.22	0.0307099
11502.3	63.22	0.0307135
11502.4	63.22	0.0307155
11502.5	63.22	0.0307173
11502.6	63.21	0.0307162
11502.7	63.21	0.0307155
11502.8	63.21	0.0307161
11502.9	63.21	0.0307169
11503.0	63.21	0.0307166
11503.1	63.21	0.0307154
11503.2	63.20	0.0307159
11503.3	63.20	0.0307158
11503.4	63.20	0.0307183
11503.5	63.20	0.0307217
11503.6	63.20	0.0307233
11503.7	63.20	0.0307234
11503.8	63.20	0.0307216
11503.9	63.19	0.0307187
11504.0	63.19	0.0307169
11504.1	63.19	0.0307166
11504.2	63.19	0.0307155
11504.3	63.19	0.0307135
11504.4	63.18	0.0307097
11504.5	63.18	0.0307089
11504.6	63.18	0.0307128
11504.7	63.18	0.0307150
11504.8	63.18	0.0307153
11504.9	63.17	0.0307156
11505.0	63.17	0.0307152
11505.1	63.17	0.0307134
11505.2	63.17	0.0307125
11505.3	63.17	0.0307136
11505.4	63.17	0.0307148
11505.5	63.17	0.0307152
11505.6	63.16	0.0307167
11505.7	63.16	0.0307195
11505.8	63.16	0.0307211
11505.9	63.16	0.0307224
11506.0	63.16	0.0307254
11506.1	63.16	0.0307292
11506.2	63.15	0.0307319
11506.3	63.15	0.0307333
11506.4	63.15	0.0307349
11506.5	63.15	0.0307356
11506.6	63.15	0.0307336
11506.7	63.15	0.0307316
11506.8	63.14	0.0307300
11506.9	63.14	0.0307269
11507.0	63.14	0.0307219
11507.1	63.14	0.0307162
11507.2	63.14	0.0307129
11507.3	63.14	0.0307114
11507.4	63.13	0.0307096
11507.5	63.13	0.0307093
11507.6	63.13	0.0307104
11507.7	63.13	0.0307124
11507.8	63.13	0.0307143
11507.9	63.13	0.0307195
11508.0	63.12	0.0307234
11508.1	63.12	0.0307265
11508.2	63.12	0.0307271
11508.3	63.12	0.0307261
11508.4	63.12	0.0307248
11508.5	63.12	0.0307228
11508.6	63.11	0.0307206
11508.7	63.11	0.0307183
11508.8	63.11	0.0307156
11508.9	63.11	0.0307163
11509.0	63.11	0.0307188
11509.1	63.11	0.0307200
11509.2	63.11	0.0307195
11509.3	63.10	0.0307179
11509.4	63.10	0.0307164
11509.5	63.10	0.0307157
11509.6	63.10	0.0307147
11509.7	63.10	0.0307141
11509.8	63.09	0.0307126
11509.9	63.09	0.0307118
11510.0	63.09	0.0307144
11510.1	63.09	0.0307173
11510.2	63.09	0.0307172
11510.3	63.09	0.0307180
11510.4	63.08	0.0307200
11510.5	63.08	0.0307213
11510.6	63.08	0.0307235
11510.7	63.08	0.0307232
11510.8	63.08	0.0307235
11510.9	63.08	0.0307221
11511.0	63.07	0.0307202
11511.1	63.07	0.0307177
11511.2	63.07	0.0307166
11511.3	63.07	0.0307147
11511.4	63.07	0.0307123
11511.5	63.07	0.0307117
11511.6	63.07	0.0307108
11511.7	63.06	0.0307090
11511.8	63.06	0.0307075
11511.9	63.06	0.0307041
